date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,156.85,156.85,150.6,156.85,6101
2019-01-02 00:00:00+05:30,164.7,164.7,158.5,164.7,33016
2019-01-03 00:00:00+05:30,170.3,172.9,166.5,172.9,25893
2019-01-04 00:00:00+05:30,181.25,181.5,179.75,181.5,15907
2019-01-07 00:00:00+05:30,187.95,190.6,186.1,190.6,20155
2019-01-08 00:00:00+05:30,200.1,200.1,181.05,181.05,46466
2019-01-09 00:00:00+05:30,172.05,172.05,172.05,172.05,2997
2019-01-10 00:00:00+05:30,163.5,180.6,163.45,167.5,46724
2019-01-11 00:00:00+05:30,162.45,172.75,159.15,159.15,24473
2019-01-14 00:00:00+05:30,158.15,167.1,151.25,164.2,22538
2019-01-15 00:00:00+05:30,169.65,172.35,158.15,164.75,38351
2019-01-16 00:00:00+05:30,169.7,169.7,160.35,162.45,11721
2019-01-17 00:00:00+05:30,170.55,170.55,170.55,170.55,35543
2019-01-18 00:00:00+05:30,175.15,176.4,164.2,166.1,100460
2019-01-21 00:00:00+05:30,166.95,167.25,157.8,157.8,14506
2019-01-22 00:00:00+05:30,153.35,159.35,149.95,152.7,28879
2019-01-23 00:00:00+05:30,154.2,157.4,152.05,153.75,8850
2019-01-24 00:00:00+05:30,158.1,158.1,146.35,155.5,7081
2019-01-25 00:00:00+05:30,153.9,156.3,150.55,152.55,8301
2019-01-28 00:00:00+05:30,150.9,152.55,146.9,150.35,4235
2019-01-29 00:00:00+05:30,150.25,150.25,145.35,146.8,5396
2019-01-30 00:00:00+05:30,146.8,150.25,146.8,148.45,3722
2019-01-31 00:00:00+05:30,150.25,154.5,146.45,147.65,2262
2019-02-01 00:00:00+05:30,147.65,150.65,143.1,143.75,4181
2019-02-04 00:00:00+05:30,148.1,148.1,137.55,138.05,4605
2019-02-05 00:00:00+05:30,138.3,142.95,138.3,142.15,3150
2019-02-06 00:00:00+05:30,143.5,143.5,135.05,140.95,5067
2019-02-07 00:00:00+05:30,138.0,142.8,137.65,139.35,2221
2019-02-08 00:00:00+05:30,140.5,142.4,128.5,141.1,2793
2019-02-11 00:00:00+05:30,142.95,150.8,130.65,141.15,4419
2019-02-12 00:00:00+05:30,141.2,145.35,137.6,140.05,1942
2019-02-13 00:00:00+05:30,140.05,145.9,135.7,139.0,1573
2019-02-14 00:00:00+05:30,139.0,142.95,131.45,141.65,3175
2019-02-15 00:00:00+05:30,140.6,148.25,140.55,145.5,6706
2019-02-18 00:00:00+05:30,138.45,150.85,135.8,143.1,4633
2019-02-19 00:00:00+05:30,141.7,145.95,139.3,139.85,12959
2019-02-20 00:00:00+05:30,139.95,145.05,134.5,140.25,12287
2019-02-21 00:00:00+05:30,137.05,140.75,136.9,138.6,1904
2019-02-22 00:00:00+05:30,137.7,141.0,135.6,136.5,12500
2019-02-25 00:00:00+05:30,139.25,142.95,137.65,138.7,2650
2019-02-26 00:00:00+05:30,138.7,139.85,130.8,134.0,11474
2019-02-27 00:00:00+05:30,133.85,136.25,131.05,133.8,5874
2019-02-28 00:00:00+05:30,131.45,141.7,122.9,126.75,26423
2019-03-01 00:00:00+05:30,131.4,131.55,127.75,129.75,5340
2019-03-05 00:00:00+05:30,129.3,142.7,127.5,142.7,27603
2019-03-06 00:00:00+05:30,149.0,150.25,137.5,139.4,24039
2019-03-07 00:00:00+05:30,140.0,144.15,137.45,138.15,10930
2019-03-08 00:00:00+05:30,136.85,140.45,135.8,137.05,3902
2019-03-11 00:00:00+05:30,136.9,145.35,136.85,140.85,7898
2019-03-12 00:00:00+05:30,142.8,142.8,136.25,138.15,33614
2019-03-13 00:00:00+05:30,139.85,139.85,135.75,136.55,7070
2019-03-14 00:00:00+05:30,136.8,139.05,133.85,136.45,10044
2019-03-15 00:00:00+05:30,136.5,139.9,135.0,136.35,12642
2019-03-18 00:00:00+05:30,135.1,139.3,135.1,136.9,3729
2019-03-19 00:00:00+05:30,136.9,145.35,135.1,142.5,21027
2019-03-20 00:00:00+05:30,147.75,150.1,141.1,144.65,11851
2019-03-22 00:00:00+05:30,142.1,147.25,138.7,140.75,4045
2019-03-25 00:00:00+05:30,140.3,143.55,136.9,139.6,4516
2019-03-26 00:00:00+05:30,142.3,145.35,137.6,140.65,8627
2019-03-27 00:00:00+05:30,142.65,142.65,138.05,139.15,2422
2019-03-28 00:00:00+05:30,139.15,145.95,138.7,144.35,6774
2019-03-29 00:00:00+05:30,144.5,145.9,141.1,144.8,13870
2019-04-01 00:00:00+05:30,143.9,150.15,131.8,141.35,52058
2019-04-02 00:00:00+05:30,144.75,144.75,138.85,139.85,26127
2019-04-03 00:00:00+05:30,141.7,143.9,139.45,141.8,11910
2019-04-04 00:00:00+05:30,139.95,142.25,139.8,140.05,2759
2019-04-05 00:00:00+05:30,142.65,142.95,139.9,141.75,8060
2019-04-08 00:00:00+05:30,141.1,147.2,135.05,143.0,9235
2019-04-09 00:00:00+05:30,142.95,145.9,142.95,144.85,6216
2019-04-10 00:00:00+05:30,143.65,148.95,141.8,143.5,21883
2019-04-11 00:00:00+05:30,142.4,147.35,140.75,142.0,9865
2019-04-12 00:00:00+05:30,141.7,146.35,137.45,138.45,20098
2019-04-15 00:00:00+05:30,142.3,142.3,138.85,139.75,10598
2019-04-16 00:00:00+05:30,142.3,144.15,139.9,142.95,23713
2019-04-18 00:00:00+05:30,145.95,171.55,145.95,171.55,197261
2019-04-22 00:00:00+05:30,184.3,205.85,182.5,198.2,520852
2019-04-23 00:00:00+05:30,190.35,192.8,179.9,181.55,117601
2019-04-24 00:00:00+05:30,186.75,191.6,181.3,183.3,52512
2019-04-25 00:00:00+05:30,185.5,190.3,181.25,184.55,25504
2019-04-26 00:00:00+05:30,186.7,188.6,181.85,187.0,20267
2019-04-30 00:00:00+05:30,186.45,186.55,173.95,175.45,21566
2019-05-02 00:00:00+05:30,171.6,181.85,171.5,177.1,13400
2019-05-03 00:00:00+05:30,186.7,186.7,173.7,175.35,24183
2019-05-06 00:00:00+05:30,175.35,175.35,170.45,174.1,5833
2019-05-07 00:00:00+05:30,170.35,179.1,170.35,177.05,9712
2019-05-08 00:00:00+05:30,173.45,176.35,171.5,174.25,9059
2019-05-09 00:00:00+05:30,171.3,181.25,159.35,174.7,16255
2019-05-10 00:00:00+05:30,174.7,176.4,172.15,174.65,2844
2019-05-13 00:00:00+05:30,179.3,179.3,171.3,173.1,8040
2019-05-14 00:00:00+05:30,173.35,180.65,170.9,174.95,6179
2019-05-15 00:00:00+05:30,176.4,179.4,171.85,174.35,2275
2019-05-16 00:00:00+05:30,179.3,179.3,170.35,175.15,2446
2019-05-17 00:00:00+05:30,180.6,180.6,170.5,174.2,10539
2019-05-20 00:00:00+05:30,175.2,191.6,175.2,191.6,83467
2019-05-21 00:00:00+05:30,198.3,210.75,195.3,199.6,97308
2019-05-22 00:00:00+05:30,199.9,206.45,198.3,199.9,19195
2019-05-23 00:00:00+05:30,199.9,202.55,191.0,198.75,15895
2019-05-24 00:00:00+05:30,198.3,218.65,198.3,213.9,84500
2019-05-27 00:00:00+05:30,218.95,235.25,206.5,224.8,67613
2019-05-28 00:00:00+05:30,237.5,247.25,237.45,247.25,31149
2019-05-29 00:00:00+05:30,254.4,270.0,250.0,255.6,64485
2019-05-30 00:00:00+05:30,254.0,254.0,242.85,242.85,15688
2019-05-31 00:00:00+05:30,242.85,254.0,230.75,240.05,20356
2019-06-03 00:00:00+05:30,247.85,250.0,231.5,235.8,14666
2019-06-04 00:00:00+05:30,237.9,239.8,225.05,227.7,16502
2019-06-06 00:00:00+05:30,234.7,234.7,216.35,217.2,15700
2019-06-07 00:00:00+05:30,220.9,220.9,206.35,210.7,11100
2019-06-10 00:00:00+05:30,211.5,218.85,205.05,210.5,5677
2019-06-11 00:00:00+05:30,220.9,220.9,210.15,213.45,7177
2019-06-12 00:00:00+05:30,216.0,216.0,209.0,210.15,3332
2019-06-13 00:00:00+05:30,213.95,213.95,208.0,210.65,3988
2019-06-14 00:00:00+05:30,211.8,214.4,204.6,208.1,1389
2019-06-17 00:00:00+05:30,210.95,210.95,205.0,205.5,2062
2019-06-18 00:00:00+05:30,204.55,208.95,200.0,201.45,2864
2019-06-19 00:00:00+05:30,208.0,208.0,194.55,200.8,5681
2019-06-20 00:00:00+05:30,198.25,210.0,196.0,208.65,5614
2019-06-21 00:00:00+05:30,203.3,215.0,203.3,206.8,6731
2019-06-24 00:00:00+05:30,207.1,207.1,198.3,203.4,2951
2019-06-25 00:00:00+05:30,200.05,207.9,193.5,201.7,1721
2019-06-26 00:00:00+05:30,200.95,209.0,200.95,206.35,3310
2019-06-27 00:00:00+05:30,206.7,216.65,205.4,214.45,3748
2019-06-28 00:00:00+05:30,217.95,224.0,208.25,212.95,15887
2019-07-01 00:00:00+05:30,221.0,221.0,213.1,220.05,4229
2019-07-02 00:00:00+05:30,224.9,225.85,213.75,217.7,2868
2019-07-03 00:00:00+05:30,211.6,223.0,211.3,221.2,3567
2019-07-04 00:00:00+05:30,217.05,228.95,217.0,222.0,5905
2019-07-05 00:00:00+05:30,226.9,232.0,222.3,224.45,3733
2019-07-08 00:00:00+05:30,215.75,227.8,215.75,221.7,3764
2019-07-09 00:00:00+05:30,220.0,223.9,215.0,222.2,1571
2019-07-10 00:00:00+05:30,228.9,228.9,216.6,219.35,3057
2019-07-11 00:00:00+05:30,218.4,224.4,218.0,218.65,3706
2019-07-12 00:00:00+05:30,219.95,224.0,218.0,219.2,3070
2019-07-15 00:00:00+05:30,219.1,230.15,218.0,230.15,12382
2019-07-16 00:00:00+05:30,237.0,241.65,233.0,241.65,39324
2019-07-17 00:00:00+05:30,240.2,249.9,229.6,229.6,37284
2019-07-18 00:00:00+05:30,218.15,218.15,218.15,218.15,1286
2019-07-19 00:00:00+05:30,207.25,207.25,207.25,207.25,2000
2019-07-22 00:00:00+05:30,196.9,196.9,196.9,196.9,2440
2019-07-23 00:00:00+05:30,187.25,206.5,187.1,193.1,25773
2019-07-24 00:00:00+05:30,191.0,202.75,191.0,202.75,12779
2019-07-25 00:00:00+05:30,209.9,212.85,195.9,196.6,18437
2019-07-26 00:00:00+05:30,195.0,203.0,190.0,195.45,11362
2019-07-29 00:00:00+05:30,198.95,203.9,185.7,186.9,11158
2019-07-30 00:00:00+05:30,189.95,189.95,177.6,177.6,11965
2019-07-31 00:00:00+05:30,168.75,176.0,168.75,169.4,4945
2019-08-01 00:00:00+05:30,169.4,176.85,160.95,161.3,11178
2019-08-02 00:00:00+05:30,160.0,162.0,154.0,159.35,7757
2019-08-05 00:00:00+05:30,153.1,157.95,151.4,151.5,7839
2019-08-06 00:00:00+05:30,143.95,149.95,143.95,143.95,16867
2019-08-07 00:00:00+05:30,143.95,149.0,137.05,138.25,14266
2019-08-08 00:00:00+05:30,131.45,141.0,131.45,135.25,14090
2019-08-09 00:00:00+05:30,137.45,139.35,128.55,129.4,30887
2019-08-13 00:00:00+05:30,134.95,135.85,129.95,135.8,14715
2019-08-14 00:00:00+05:30,142.45,142.55,135.5,142.55,16324
2019-08-16 00:00:00+05:30,145.0,145.65,135.45,138.15,10288
2019-08-19 00:00:00+05:30,142.95,142.95,132.25,140.4,1469
2019-08-20 00:00:00+05:30,136.1,141.1,136.05,137.35,3926
2019-08-21 00:00:00+05:30,137.05,139.3,131.0,133.8,5641
2019-08-22 00:00:00+05:30,131.0,136.0,127.15,127.15,9220
2019-08-23 00:00:00+05:30,120.8,126.0,120.8,123.45,13552
2019-08-26 00:00:00+05:30,121.5,129.6,121.5,128.0,17024
2019-08-27 00:00:00+05:30,127.9,134.4,126.6,134.4,18569
2019-08-28 00:00:00+05:30,135.3,141.1,135.25,140.9,24214
2019-08-29 00:00:00+05:30,146.85,146.85,133.9,134.0,11050
2019-08-30 00:00:00+05:30,134.6,137.55,134.6,136.05,3699
2019-09-03 00:00:00+05:30,136.05,137.45,129.25,132.4,4428
2019-09-04 00:00:00+05:30,130.1,139.0,130.1,139.0,7251
2019-09-05 00:00:00+05:30,143.0,145.0,132.05,133.65,27574
2019-09-06 00:00:00+05:30,137.95,138.0,131.8,136.6,16567
2019-09-09 00:00:00+05:30,139.85,139.85,133.05,135.55,23870
2019-09-11 00:00:00+05:30,136.0,140.55,136.0,137.75,15262
2019-09-12 00:00:00+05:30,144.6,144.6,139.6,143.65,18869
2019-09-13 00:00:00+05:30,146.95,147.0,136.55,139.95,14195
2019-09-16 00:00:00+05:30,144.0,145.95,139.05,140.35,8340
2019-09-17 00:00:00+05:30,142.95,142.95,136.35,137.6,7182
2019-09-18 00:00:00+05:30,138.05,142.35,134.2,139.7,4444
2019-09-19 00:00:00+05:30,136.5,142.0,136.5,140.15,6374
2019-09-20 00:00:00+05:30,141.05,147.0,139.95,142.1,11851
2019-09-23 00:00:00+05:30,146.5,149.2,146.5,149.2,46499
2019-09-24 00:00:00+05:30,156.5,156.65,155.0,156.65,2380
2019-09-25 00:00:00+05:30,164.45,164.45,164.45,164.45,2298
2019-09-26 00:00:00+05:30,172.65,172.65,172.65,172.65,1822
2019-09-27 00:00:00+05:30,181.25,181.25,181.25,181.25,1463
2019-09-30 00:00:00+05:30,190.3,190.3,190.3,190.3,15669
2019-10-01 00:00:00+05:30,199.8,199.8,180.8,180.8,47155
2019-10-03 00:00:00+05:30,172.0,174.8,171.8,171.8,3233
2019-10-04 00:00:00+05:30,163.25,179.0,163.25,166.6,21354
2019-10-07 00:00:00+05:30,166.2,171.95,161.1,162.8,15667
2019-10-09 00:00:00+05:30,161.2,170.9,155.0,165.85,7114
2019-10-10 00:00:00+05:30,167.0,169.7,160.65,164.45,5155
2019-10-11 00:00:00+05:30,165.4,169.7,165.2,167.15,3878
2019-10-14 00:00:00+05:30,163.0,175.5,163.0,175.5,5411
2019-10-15 00:00:00+05:30,184.25,184.25,179.5,181.05,23706
2019-10-16 00:00:00+05:30,183.0,187.7,172.0,175.65,9825
2019-10-17 00:00:00+05:30,172.5,179.0,172.5,175.1,6092
2019-10-18 00:00:00+05:30,179.45,183.85,172.0,183.85,13400
2019-10-22 00:00:00+05:30,175.05,177.25,174.7,174.7,38226
2019-10-23 00:00:00+05:30,173.2,174.7,166.0,167.35,27180
2019-10-24 00:00:00+05:30,171.75,171.75,162.0,162.5,13870
2019-10-25 00:00:00+05:30,162.3,166.9,159.0,160.5,3034
2019-10-27 00:00:00+05:30,163.9,168.5,160.2,166.95,2990
2019-10-29 00:00:00+05:30,166.95,175.25,166.9,172.25,11553
2019-10-30 00:00:00+05:30,174.45,175.95,172.5,174.7,4149
2019-10-31 00:00:00+05:30,174.7,176.65,168.1,170.55,9350
2019-11-01 00:00:00+05:30,170.55,173.0,169.05,169.65,3624
2019-11-04 00:00:00+05:30,170.5,171.0,164.7,166.25,11522
2019-11-05 00:00:00+05:30,170.35,170.4,164.0,168.95,4775
2019-11-06 00:00:00+05:30,171.95,177.35,167.3,171.35,14343
2019-11-07 00:00:00+05:30,165.0,172.95,163.0,167.35,6854
2019-11-08 00:00:00+05:30,169.45,169.5,165.1,165.85,4080
2019-11-11 00:00:00+05:30,165.9,168.7,162.05,163.8,15030
2019-11-13 00:00:00+05:30,168.9,168.9,155.65,156.35,16730
2019-11-14 00:00:00+05:30,156.35,157.15,149.0,155.3,6849
2019-11-15 00:00:00+05:30,154.95,161.3,151.3,156.3,18202
2019-11-18 00:00:00+05:30,157.75,158.5,154.0,154.75,5209
2019-11-19 00:00:00+05:30,157.9,158.1,154.0,154.9,6437
2019-11-20 00:00:00+05:30,156.0,156.05,150.0,154.05,10551
2019-11-21 00:00:00+05:30,154.1,154.1,150.0,151.85,6660
2019-11-22 00:00:00+05:30,152.7,156.0,151.95,153.45,5672
2019-11-25 00:00:00+05:30,150.15,159.5,150.15,157.4,12045
2019-11-26 00:00:00+05:30,159.65,162.7,156.3,162.05,8819
2019-11-27 00:00:00+05:30,157.35,161.7,155.0,159.4,1576
2019-11-28 00:00:00+05:30,159.95,167.35,159.05,162.95,13350
2019-11-29 00:00:00+05:30,164.4,166.0,160.8,165.45,4253
2019-12-02 00:00:00+05:30,171.0,173.7,166.0,173.7,28312
2019-12-03 00:00:00+05:30,179.0,182.35,171.5,181.8,28794
2019-12-04 00:00:00+05:30,178.95,184.75,174.05,179.45,6113
2019-12-05 00:00:00+05:30,177.8,188.4,177.05,188.4,40214
2019-12-06 00:00:00+05:30,196.5,202.9,175.1,188.2,33758
2019-12-09 00:00:00+05:30,192.5,192.5,181.25,183.5,6365
2019-12-10 00:00:00+05:30,187.05,187.05,170.3,171.5,11137
2019-12-11 00:00:00+05:30,168.7,174.2,162.1,172.85,7885
2019-12-12 00:00:00+05:30,173.0,175.85,171.35,171.6,916
2019-12-13 00:00:00+05:30,171.85,188.75,169.85,182.15,18096
2019-12-16 00:00:00+05:30,186.15,198.95,170.0,181.15,5003
2019-12-17 00:00:00+05:30,182.55,187.0,178.55,180.65,2804
2019-12-18 00:00:00+05:30,180.1,181.0,177.05,178.8,889
2019-12-19 00:00:00+05:30,171.35,187.2,171.2,180.5,7205
2019-12-20 00:00:00+05:30,184.55,186.7,180.55,182.95,4092
2019-12-23 00:00:00+05:30,184.95,185.0,179.0,180.45,4088
2019-12-24 00:00:00+05:30,181.95,183.95,174.7,176.9,9960
2019-12-26 00:00:00+05:30,177.9,179.8,175.8,177.05,3127
2019-12-27 00:00:00+05:30,181.0,194.75,177.2,194.75,42939
2019-12-30 00:00:00+05:30,197.5,205.9,192.1,194.35,41398
2019-12-31 00:00:00+05:30,194.0,197.9,186.1,192.5,8539
2020-01-01 00:00:00+05:30,192.05,211.75,192.05,205.5,107432
2020-01-02 00:00:00+05:30,206.95,219.75,197.0,211.3,76308
2020-01-03 00:00:00+05:30,219.9,220.95,210.85,212.25,48114
2020-01-06 00:00:00+05:30,211.1,218.7,195.3,198.05,34398
2020-01-07 00:00:00+05:30,207.0,210.45,200.75,204.75,17367
2020-01-08 00:00:00+05:30,200.0,203.0,195.0,195.95,18103
2020-01-09 00:00:00+05:30,201.5,204.95,193.95,195.5,25801
2020-01-10 00:00:00+05:30,203.5,203.5,192.15,193.9,16648
2020-01-13 00:00:00+05:30,193.1,198.0,193.0,194.95,4451
2020-01-14 00:00:00+05:30,195.9,214.4,194.95,207.6,73107
2020-01-15 00:00:00+05:30,211.0,212.0,204.05,209.05,22734
2020-01-16 00:00:00+05:30,206.0,216.0,198.0,206.75,24412
2020-01-17 00:00:00+05:30,215.0,215.0,196.55,200.1,28772
2020-01-20 00:00:00+05:30,200.0,206.65,197.15,199.2,7996
2020-01-21 00:00:00+05:30,198.0,199.0,192.95,197.05,7505
2020-01-22 00:00:00+05:30,198.0,198.0,189.0,191.05,8548
2020-01-23 00:00:00+05:30,189.0,199.9,189.0,192.1,34476
2020-01-24 00:00:00+05:30,198.95,198.95,192.1,194.45,4156
2020-01-27 00:00:00+05:30,193.05,198.0,191.55,192.3,15352
2020-01-28 00:00:00+05:30,196.65,196.7,191.0,192.2,12050
2020-01-29 00:00:00+05:30,197.0,197.0,176.0,191.4,6100
2020-01-30 00:00:00+05:30,193.55,193.55,185.25,190.9,5795
2020-01-31 00:00:00+05:30,190.95,193.8,185.45,187.3,11725
2020-02-01 00:00:00+05:30,192.95,192.95,180.0,180.2,13031
2020-02-03 00:00:00+05:30,184.95,186.0,180.7,182.7,11106
2020-02-04 00:00:00+05:30,181.65,187.95,180.0,182.2,3951
2020-02-05 00:00:00+05:30,183.45,183.45,179.5,182.4,2932
2020-02-06 00:00:00+05:30,184.05,195.0,184.0,192.95,18028
2020-02-07 00:00:00+05:30,198.0,198.0,186.75,187.3,19635
2020-02-10 00:00:00+05:30,185.0,189.95,183.05,185.05,10498
2020-02-11 00:00:00+05:30,186.5,191.95,183.0,184.1,4210
2020-02-12 00:00:00+05:30,177.0,187.9,177.0,182.15,5396
2020-02-13 00:00:00+05:30,187.65,187.65,178.8,182.1,7083
2020-02-14 00:00:00+05:30,185.65,188.0,183.0,185.15,8560
2020-02-17 00:00:00+05:30,181.4,189.0,181.35,183.7,10440
2020-02-18 00:00:00+05:30,184.0,193.95,177.6,187.25,10270
2020-02-19 00:00:00+05:30,192.95,192.95,183.3,185.75,9315
2020-02-20 00:00:00+05:30,187.25,189.9,183.5,184.75,4175
2020-02-24 00:00:00+05:30,189.5,189.5,175.0,176.35,14916
2020-02-25 00:00:00+05:30,177.3,179.0,171.1,173.45,16712
2020-02-26 00:00:00+05:30,165.05,177.9,161.0,165.75,14956
2020-02-27 00:00:00+05:30,175.65,175.65,158.05,167.35,9847
2020-02-28 00:00:00+05:30,159.95,165.0,155.0,158.9,16669
2020-03-02 00:00:00+05:30,189.9,189.9,155.6,162.1,5856
2020-03-03 00:00:00+05:30,165.0,165.0,157.1,158.35,9134
2020-03-04 00:00:00+05:30,164.5,164.5,154.55,155.0,5450
2020-03-05 00:00:00+05:30,160.0,160.0,153.0,153.45,3662
2020-03-06 00:00:00+05:30,151.0,157.5,146.8,152.25,6872
2020-03-09 00:00:00+05:30,159.4,159.4,136.05,145.95,6226
2020-03-11 00:00:00+05:30,151.75,155.0,147.0,149.45,7838
2020-03-12 00:00:00+05:30,140.05,147.0,125.0,130.8,16259
2020-03-13 00:00:00+05:30,126.0,142.6,104.65,129.1,11554
2020-03-16 00:00:00+05:30,132.9,132.9,113.55,121.45,4019
2020-03-17 00:00:00+05:30,127.0,127.0,116.05,117.25,7654
2020-03-18 00:00:00+05:30,117.05,117.05,110.0,114.55,3978
2020-03-19 00:00:00+05:30,104.0,131.7,91.65,110.0,40824
2020-03-20 00:00:00+05:30,125.0,125.0,103.4,111.55,6920
