date,open,high,low,close,volume
2023-05-03 00:00:00+05:30,35.95,37.4,34.45,36.25,828447
2023-05-04 00:00:00+05:30,36.6,37.0,34.1,34.65,783007
2023-05-05 00:00:00+05:30,35.0,35.35,32.6,33.5,228688
2023-05-08 00:00:00+05:30,33.5,33.8,32.35,32.7,217232
2023-05-09 00:00:00+05:30,33.35,33.35,32.15,32.55,436775
2023-05-10 00:00:00+05:30,32.6,32.75,31.1,31.4,396787
2023-05-11 00:00:00+05:30,31.55,32.6,31.15,31.5,184922
2023-05-12 00:00:00+05:30,31.55,31.85,30.75,30.9,719780
2023-05-15 00:00:00+05:30,31.15,35.9,30.35,33.15,3596028
2023-05-16 00:00:00+05:30,35.4,37.1,32.65,33.65,2403939
2023-05-17 00:00:00+05:30,34.0,34.7,32.0,32.65,999558
2023-05-18 00:00:00+05:30,32.8,33.5,32.4,32.65,255092
2023-05-19 00:00:00+05:30,33.0,35.6,32.85,34.1,821191
2023-05-22 00:00:00+05:30,33.65,34.25,32.9,33.25,312517
2023-05-23 00:00:00+05:30,33.3,35.75,33.15,34.5,1760553
2023-05-24 00:00:00+05:30,34.65,34.9,33.85,33.95,236641
2023-05-25 00:00:00+05:30,34.05,34.65,32.95,33.45,535610
2023-05-26 00:00:00+05:30,33.55,34.0,33.35,33.75,228145
2023-05-29 00:00:00+05:30,33.85,34.2,33.4,33.75,88668
2023-05-30 00:00:00+05:30,33.45,34.05,33.2,33.4,294115
2023-05-31 00:00:00+05:30,33.35,34.7,33.05,34.05,801288
2023-06-01 00:00:00+05:30,34.2,34.95,33.5,33.7,239519
2023-06-02 00:00:00+05:30,33.95,34.6,33.65,33.95,282307
2023-06-05 00:00:00+05:30,34.2,37.0,34.2,35.75,1900545
2023-06-06 00:00:00+05:30,36.0,36.5,34.65,35.0,811473
2023-06-07 00:00:00+05:30,35.2,35.3,33.8,34.2,507992
2023-06-08 00:00:00+05:30,34.4,35.25,34.0,34.2,468062
2023-06-09 00:00:00+05:30,34.7,35.95,34.1,34.6,448727
2023-06-12 00:00:00+05:30,35.0,40.7,34.95,39.35,4552922
2023-06-13 00:00:00+05:30,39.9,43.7,39.5,42.6,5015856
2023-06-14 00:00:00+05:30,42.3,45.0,42.0,43.9,2414531
2023-06-15 00:00:00+05:30,43.9,46.4,43.2,44.3,1987167
2023-06-16 00:00:00+05:30,44.6,45.4,42.1,44.5,2027017
2023-06-19 00:00:00+05:30,44.65,46.3,42.6,45.9,2418391
2023-06-20 00:00:00+05:30,45.9,50.5,45.2,49.1,5443791
2023-06-21 00:00:00+05:30,49.45,53.7,48.95,52.05,3606885
2023-06-22 00:00:00+05:30,52.3,52.45,50.1,50.95,1977356
2023-06-23 00:00:00+05:30,50.85,52.3,49.05,50.05,1841597
2023-06-26 00:00:00+05:30,49.75,51.85,48.65,49.8,1583907
2023-06-27 00:00:00+05:30,49.05,50.4,46.65,47.8,754521
2023-06-28 00:00:00+05:30,47.2,49.35,46.0,46.35,934093
2023-06-30 00:00:00+05:30,46.25,47.05,44.05,46.1,664269
2023-07-03 00:00:00+05:30,45.15,46.8,43.8,43.95,325762
2023-07-04 00:00:00+05:30,44.0,45.9,42.25,44.0,290254
2023-07-05 00:00:00+05:30,44.15,44.8,42.2,42.85,247437
2023-07-06 00:00:00+05:30,43.1,43.7,40.7,40.8,657416
2023-07-07 00:00:00+05:30,41.4,42.45,38.95,42.25,454692
2023-07-10 00:00:00+05:30,42.2,43.45,41.0,41.65,183352
2023-07-11 00:00:00+05:30,41.65,42.1,40.6,41.25,71258
2023-07-12 00:00:00+05:30,41.5,41.6,39.65,39.85,184074
2023-07-13 00:00:00+05:30,39.85,40.55,37.85,38.0,346363
2023-07-14 00:00:00+05:30,38.0,39.4,36.1,36.25,785000
2023-07-17 00:00:00+05:30,36.4,37.55,34.75,35.9,518291
2023-07-18 00:00:00+05:30,36.2,37.15,34.45,35.05,446135
2023-07-19 00:00:00+05:30,35.45,36.8,34.5,36.8,407544
2023-07-20 00:00:00+05:30,38.0,38.6,38.0,38.6,124717
2023-07-21 00:00:00+05:30,39.6,40.5,39.0,39.95,313179
2023-07-24 00:00:00+05:30,39.95,39.95,37.95,37.95,255609
2023-07-25 00:00:00+05:30,37.55,37.55,36.1,36.15,297630
2023-07-26 00:00:00+05:30,36.75,37.95,35.55,37.5,432774
2023-07-27 00:00:00+05:30,37.3,37.95,36.0,36.2,175305
2023-07-28 00:00:00+05:30,36.6,38.0,35.7,38.0,268304
2023-07-31 00:00:00+05:30,38.6,39.9,38.35,39.9,225937
2023-08-01 00:00:00+05:30,41.85,41.85,41.25,41.85,257805
2023-08-02 00:00:00+05:30,43.0,43.85,41.2,41.5,309067
2023-08-03 00:00:00+05:30,40.7,40.7,40.7,40.7,99802
2023-08-04 00:00:00+05:30,39.9,39.9,39.9,39.9,85272
2023-08-07 00:00:00+05:30,39.1,39.1,39.1,39.1,22848
2023-08-08 00:00:00+05:30,38.35,38.35,38.35,38.35,22717
2023-08-09 00:00:00+05:30,37.6,37.6,37.6,37.6,119826
2023-08-10 00:00:00+05:30,36.85,36.85,36.85,36.85,134882
2023-08-11 00:00:00+05:30,36.15,36.8,36.15,36.6,78695
2023-08-14 00:00:00+05:30,36.4,36.4,36.3,36.3,39985
2023-08-16 00:00:00+05:30,36.2,36.2,35.6,35.6,22210
2023-08-17 00:00:00+05:30,35.0,35.0,34.9,35.0,67794
2023-08-18 00:00:00+05:30,35.0,35.6,35.0,35.2,34164
2023-08-21 00:00:00+05:30,35.0,35.0,34.5,34.5,62726
2023-08-22 00:00:00+05:30,33.85,34.2,33.85,34.2,58121
2023-08-23 00:00:00+05:30,34.2,34.35,34.0,34.3,77679
2023-08-24 00:00:00+05:30,34.3,34.4,34.3,34.4,68165
2023-08-25 00:00:00+05:30,34.35,34.35,33.75,34.05,58408
2023-08-28 00:00:00+05:30,33.85,33.85,33.4,33.4,61891
2023-08-29 00:00:00+05:30,33.3,33.3,33.0,33.1,66980
2023-08-30 00:00:00+05:30,33.1,33.55,33.1,33.55,409611
2023-08-31 00:00:00+05:30,33.6,34.2,33.6,34.0,468560
2023-09-01 00:00:00+05:30,34.65,34.65,34.65,34.65,9692
2023-09-04 00:00:00+05:30,35.3,35.3,35.3,35.3,10321
2023-09-05 00:00:00+05:30,36.0,36.0,36.0,36.0,19411
2023-09-06 00:00:00+05:30,36.7,36.7,36.7,36.7,20911
2023-09-07 00:00:00+05:30,37.4,37.4,36.0,36.0,61369
2023-09-08 00:00:00+05:30,36.7,36.7,35.7,35.8,31678
2023-09-11 00:00:00+05:30,37.55,37.55,37.1,37.55,75159
2023-09-12 00:00:00+05:30,38.55,39.3,36.0,37.3,151568
2023-09-13 00:00:00+05:30,36.65,38.4,35.55,36.65,220486
2023-09-14 00:00:00+05:30,37.0,37.35,35.15,36.5,114975
2023-09-15 00:00:00+05:30,36.4,37.25,35.55,36.25,158900
2023-09-18 00:00:00+05:30,36.45,36.7,35.5,35.95,65130
2023-09-20 00:00:00+05:30,35.95,36.7,35.4,35.55,92900
2023-09-21 00:00:00+05:30,35.1,35.5,34.2,34.45,113056
2023-09-22 00:00:00+05:30,34.9,34.95,34.0,34.7,75937
2023-09-25 00:00:00+05:30,35.8,35.95,34.0,34.25,200299
2023-09-26 00:00:00+05:30,34.25,35.4,33.15,34.15,111900
2023-09-27 00:00:00+05:30,34.4,34.8,33.6,34.05,52380
2023-09-28 00:00:00+05:30,34.05,34.7,33.3,33.45,87020
2023-09-29 00:00:00+05:30,33.6,34.55,33.3,33.45,53931
2023-10-03 00:00:00+05:30,33.35,35.1,33.35,35.1,272600
2023-10-04 00:00:00+05:30,35.8,35.9,34.5,35.65,130471
2023-10-05 00:00:00+05:30,35.1,36.1,34.9,35.65,86509
2023-10-06 00:00:00+05:30,35.6,36.0,34.8,35.45,149733
2023-10-09 00:00:00+05:30,34.6,35.3,33.8,34.6,87772
2023-10-10 00:00:00+05:30,35.4,35.4,34.0,34.6,63702
2023-10-11 00:00:00+05:30,34.0,35.3,34.0,35.05,85945
2023-10-12 00:00:00+05:30,35.35,36.8,35.1,36.8,212967
2023-10-13 00:00:00+05:30,37.5,38.6,37.15,38.6,365235
2023-10-16 00:00:00+05:30,38.75,39.4,36.7,36.9,310945
2023-10-17 00:00:00+05:30,37.0,37.2,35.05,35.4,364163
2023-10-18 00:00:00+05:30,35.4,36.3,34.65,35.05,111821
2023-10-19 00:00:00+05:30,35.4,35.4,34.4,34.5,137352
2023-10-20 00:00:00+05:30,34.5,35.35,34.1,34.35,337913
2023-10-23 00:00:00+05:30,34.5,34.5,32.65,32.8,167174
2023-10-25 00:00:00+05:30,32.8,33.45,31.55,31.9,143667
2023-10-26 00:00:00+05:30,31.8,32.0,30.3,31.1,392501
2023-10-27 00:00:00+05:30,31.75,32.55,31.7,32.15,77949
2023-10-30 00:00:00+05:30,32.8,32.8,31.5,32.0,43823
2023-10-31 00:00:00+05:30,32.0,32.7,31.45,31.6,95237
2023-11-01 00:00:00+05:30,32.25,32.25,30.55,30.95,225145
2023-11-02 00:00:00+05:30,31.35,31.95,31.1,31.45,36813
2023-11-03 00:00:00+05:30,31.95,32.35,31.55,32.15,71053
2023-11-06 00:00:00+05:30,32.15,33.65,32.0,32.65,86647
2023-11-07 00:00:00+05:30,33.2,33.3,31.75,32.15,95694
2023-11-08 00:00:00+05:30,32.5,32.65,31.2,32.25,153892
2023-11-09 00:00:00+05:30,32.65,32.7,31.75,32.1,52182
2023-11-10 00:00:00+05:30,32.55,32.7,31.25,31.8,173128
2023-11-12 00:00:00+05:30,32.75,32.9,31.6,31.95,87534
2023-11-13 00:00:00+05:30,32.25,33.5,31.9,33.45,230289
2023-11-15 00:00:00+05:30,32.8,33.4,32.15,32.6,326234
2023-11-16 00:00:00+05:30,32.9,33.6,32.5,32.85,288587
2023-11-17 00:00:00+05:30,33.4,33.4,32.4,32.55,143137
2023-11-20 00:00:00+05:30,33.25,33.4,32.35,32.6,506487
2023-11-21 00:00:00+05:30,33.2,33.2,32.0,32.15,381593
2023-11-22 00:00:00+05:30,32.85,32.9,31.4,31.75,309697
2023-11-23 00:00:00+05:30,31.75,32.35,31.15,31.3,214192
2023-11-24 00:00:00+05:30,31.35,31.9,30.9,31.05,196265
2023-11-28 00:00:00+05:30,31.45,31.9,30.55,30.85,179168
2023-11-29 00:00:00+05:30,30.85,31.65,30.45,30.65,225729
2023-11-30 00:00:00+05:30,30.65,30.95,29.4,29.65,360256
2023-12-01 00:00:00+05:30,30.25,30.5,29.5,29.7,371871
2023-12-04 00:00:00+05:30,29.65,30.55,28.25,28.35,1013187
2023-12-05 00:00:00+05:30,28.9,29.75,28.5,28.9,364859
2023-12-06 00:00:00+05:30,29.75,30.3,28.9,30.3,473929
2023-12-07 00:00:00+05:30,31.3,33.3,30.65,33.3,817875
2023-12-08 00:00:00+05:30,33.9,34.7,31.4,31.9,790090
2023-12-11 00:00:00+05:30,32.4,32.4,30.2,30.6,452287
2023-12-12 00:00:00+05:30,30.6,31.9,28.35,29.25,1274636
2023-12-13 00:00:00+05:30,29.7,30.2,29.2,30.0,455839
2023-12-14 00:00:00+05:30,30.5,30.6,29.0,29.25,925193
2023-12-15 00:00:00+05:30,29.7,30.55,29.35,30.0,354366
2023-12-18 00:00:00+05:30,30.3,32.15,29.45,31.35,543509
2023-12-19 00:00:00+05:30,31.7,34.1,30.65,33.65,1426472
2023-12-20 00:00:00+05:30,34.45,36.5,31.95,32.3,2922477
2023-12-21 00:00:00+05:30,31.9,34.45,31.0,34.2,1288259
2023-12-22 00:00:00+05:30,35.9,35.9,33.7,34.5,785826
2023-12-26 00:00:00+05:30,34.7,34.7,33.25,33.35,353564
2023-12-27 00:00:00+05:30,33.8,34.25,32.75,32.95,392512
2023-12-28 00:00:00+05:30,33.0,33.45,32.65,32.75,372705
2023-12-29 00:00:00+05:30,32.95,32.95,31.7,32.15,432032
2024-01-01 00:00:00+05:30,32.65,32.9,32.3,32.45,204238
2024-01-02 00:00:00+05:30,32.6,32.95,31.8,32.05,442299
2024-01-03 00:00:00+05:30,32.35,33.65,31.1,33.55,614925
2024-01-04 00:00:00+05:30,34.0,34.5,33.55,33.85,294583
2024-01-05 00:00:00+05:30,34.35,34.5,33.4,33.75,516178
2024-01-08 00:00:00+05:30,34.4,34.75,33.25,33.4,419365
