date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,1437.75,1437.75,1412.0,1417.7,226
2019-01-02 00:00:00+05:30,1411.85,1429.0,1405.25,1410.0,774
2019-01-03 00:00:00+05:30,1411.05,1414.4,1388.05,1400.0,327
2019-01-04 00:00:00+05:30,1398.05,1400.05,1375.1,1379.35,1068
2019-01-07 00:00:00+05:30,1404.9,1404.9,1375.4,1392.2,160
2019-01-08 00:00:00+05:30,1396.05,1396.05,1365.0,1374.5,1090
2019-01-09 00:00:00+05:30,1389.05,1389.05,1340.0,1344.65,1755
2019-01-10 00:00:00+05:30,1343.8,1367.4,1343.5,1362.65,595
2019-01-11 00:00:00+05:30,1378.35,1380.0,1353.45,1375.0,244
2019-01-14 00:00:00+05:30,1372.05,1375.05,1345.0,1350.45,709
2019-01-15 00:00:00+05:30,1320.05,1620.5,1320.05,1620.5,60903
2019-01-16 00:00:00+05:30,1661.25,1760.0,1661.25,1719.95,80276
2019-01-17 00:00:00+05:30,1704.0,1714.4,1590.0,1654.4,36028
2019-01-18 00:00:00+05:30,1643.0,1654.4,1618.5,1621.85,8492
2019-01-21 00:00:00+05:30,1608.05,1647.9,1600.2,1632.45,1842
2019-01-22 00:00:00+05:30,1620.0,1620.0,1549.8,1566.3,3724
2019-01-23 00:00:00+05:30,1560.0,1595.0,1555.1,1589.85,2409
2019-01-24 00:00:00+05:30,1653.95,1653.95,1552.55,1566.85,3494
2019-01-25 00:00:00+05:30,1589.9,1600.0,1562.4,1564.0,4819
2019-01-28 00:00:00+05:30,1470.2,1499.0,1450.0,1470.4,3564
2019-01-29 00:00:00+05:30,1469.05,1472.05,1421.0,1432.1,1343
2019-01-30 00:00:00+05:30,1405.0,1423.9,1384.05,1392.2,1076
2019-01-31 00:00:00+05:30,1385.0,1397.0,1375.0,1382.3,1632
2019-02-01 00:00:00+05:30,1389.0,1403.6,1373.45,1398.75,770
2019-02-04 00:00:00+05:30,1399.05,1399.05,1375.05,1383.55,487
2019-02-05 00:00:00+05:30,1383.9,1394.95,1360.0,1372.1,646
2019-02-06 00:00:00+05:30,1378.7,1379.35,1352.85,1357.95,701
2019-02-07 00:00:00+05:30,1355.05,1366.0,1350.0,1359.5,306
2019-02-08 00:00:00+05:30,1337.75,1364.4,1337.75,1355.0,380
2019-02-11 00:00:00+05:30,1330.3,1366.05,1330.3,1349.85,226
2019-02-12 00:00:00+05:30,1375.0,1380.0,1340.0,1346.0,167
