date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,175.8,176.8,168.05,169.2,1822
2019-01-02 00:00:00+05:30,171.0,175.95,171.0,175.0,57
2019-01-03 00:00:00+05:30,173.0,175.55,167.5,168.1,4035
2019-01-04 00:00:00+05:30,170.0,170.0,167.5,168.25,132
2019-01-07 00:00:00+05:30,172.8,173.8,172.0,172.0,16
2019-01-08 00:00:00+05:30,170.25,171.5,161.0,166.1,4245
2019-01-09 00:00:00+05:30,164.0,168.0,164.0,168.0,218
2019-01-10 00:00:00+05:30,168.0,170.0,165.0,169.9,649
2019-01-11 00:00:00+05:30,170.0,170.0,165.95,166.2,82
2019-01-14 00:00:00+05:30,168.9,169.95,163.0,169.95,423
2019-01-15 00:00:00+05:30,169.95,169.95,166.0,167.05,3060
2019-01-16 00:00:00+05:30,167.0,169.0,167.0,168.5,6577
2019-01-17 00:00:00+05:30,169.95,170.25,160.95,165.6,1482
2019-01-18 00:00:00+05:30,166.0,169.5,164.0,165.95,552
2019-01-21 00:00:00+05:30,162.25,165.0,161.6,162.55,723
2019-01-22 00:00:00+05:30,163.0,169.95,162.0,162.0,709
2019-01-23 00:00:00+05:30,162.0,167.0,156.2,161.5,6959
2019-01-24 00:00:00+05:30,162.95,163.0,159.35,163.0,108
2019-01-25 00:00:00+05:30,167.0,168.0,155.05,156.1,843
2019-01-28 00:00:00+05:30,157.0,157.0,150.05,151.0,692
2019-01-29 00:00:00+05:30,148.4,156.0,148.0,149.0,1425
2019-01-30 00:00:00+05:30,150.0,158.0,146.0,153.25,683
2019-01-31 00:00:00+05:30,155.6,157.0,154.1,157.0,1442
2019-02-01 00:00:00+05:30,157.0,157.0,150.0,154.9,1067
2019-02-04 00:00:00+05:30,151.3,155.1,147.9,148.55,9287
2019-02-05 00:00:00+05:30,147.5,154.0,144.0,153.95,2131
2019-02-06 00:00:00+05:30,152.0,155.0,147.05,150.1,5701
2019-02-07 00:00:00+05:30,152.35,153.95,151.0,153.95,421
2019-02-08 00:00:00+05:30,154.0,154.0,147.1,152.9,2431
2019-02-11 00:00:00+05:30,153.5,153.5,148.0,152.45,279
2019-02-12 00:00:00+05:30,151.95,152.0,150.05,152.0,1407
2019-02-13 00:00:00+05:30,151.95,152.0,148.0,150.95,1216
2019-02-14 00:00:00+05:30,152.0,152.0,152.0,152.0,130
2019-02-15 00:00:00+05:30,149.95,149.95,149.0,149.0,68
2019-02-18 00:00:00+05:30,151.95,152.0,144.65,146.75,3495
2019-02-19 00:00:00+05:30,151.85,151.9,145.05,145.3,721
2019-02-20 00:00:00+05:30,145.5,149.0,143.05,144.05,244
2019-02-21 00:00:00+05:30,148.95,149.0,147.9,147.95,4058
2019-02-22 00:00:00+05:30,147.95,149.45,145.35,148.0,421
2019-02-25 00:00:00+05:30,148.9,150.0,148.05,148.25,3021
2019-02-26 00:00:00+05:30,148.25,148.5,145.25,146.15,641
2019-02-27 00:00:00+05:30,148.0,149.0,146.0,147.0,457
2019-02-28 00:00:00+05:30,147.5,147.5,144.0,147.0,434
2019-03-01 00:00:00+05:30,148.0,155.0,148.0,152.95,14173
2019-03-05 00:00:00+05:30,149.0,177.0,149.0,174.45,43010
2019-03-06 00:00:00+05:30,175.45,175.45,170.0,172.15,1725
2019-03-07 00:00:00+05:30,175.0,182.8,170.6,174.15,3999
2019-03-08 00:00:00+05:30,171.65,173.0,171.65,172.4,2219
2019-03-11 00:00:00+05:30,175.55,182.0,174.5,179.0,8352
2019-03-12 00:00:00+05:30,177.3,181.85,176.35,178.75,996
2019-03-13 00:00:00+05:30,179.0,179.0,170.85,174.5,1005
2019-03-14 00:00:00+05:30,173.0,179.5,173.0,176.4,333
2019-03-15 00:00:00+05:30,180.0,180.0,176.0,177.25,5747
2019-03-18 00:00:00+05:30,178.05,178.95,175.3,178.05,3765
2019-03-19 00:00:00+05:30,179.25,187.0,176.5,181.15,5355
2019-03-20 00:00:00+05:30,180.0,183.75,172.1,176.75,660
2019-03-22 00:00:00+05:30,179.95,180.05,171.0,171.8,559
2019-03-25 00:00:00+05:30,175.0,175.0,164.0,168.5,859
2019-03-26 00:00:00+05:30,175.0,177.85,169.0,173.0,355
2019-03-27 00:00:00+05:30,180.0,180.0,156.95,168.95,3525
2019-03-28 00:00:00+05:30,168.0,180.0,168.0,169.0,3412
2019-03-29 00:00:00+05:30,176.0,178.95,166.1,168.3,572
2019-04-01 00:00:00+05:30,179.0,179.85,170.0,177.75,671
2019-04-02 00:00:00+05:30,174.0,180.4,172.0,179.35,2299
2019-04-03 00:00:00+05:30,175.0,175.0,166.0,167.6,936
2019-04-04 00:00:00+05:30,168.05,175.0,168.05,171.7,397
2019-04-05 00:00:00+05:30,172.0,172.0,170.0,171.0,2622
2019-04-08 00:00:00+05:30,174.3,179.3,169.0,169.65,6144
2019-04-09 00:00:00+05:30,166.05,169.65,164.95,168.25,1875
2019-04-10 00:00:00+05:30,170.0,170.0,164.65,165.05,5733
2019-04-11 00:00:00+05:30,167.0,167.0,162.0,165.25,670
2019-04-12 00:00:00+05:30,166.95,167.0,163.0,163.5,363
2019-04-15 00:00:00+05:30,163.1,169.0,163.1,166.8,923
2019-04-16 00:00:00+05:30,166.85,169.3,165.0,165.95,430
2019-04-18 00:00:00+05:30,164.05,165.0,156.95,159.45,838
2019-04-22 00:00:00+05:30,161.8,164.9,154.05,159.5,1232
2019-04-23 00:00:00+05:30,160.1,160.1,158.0,160.0,566
2019-04-24 00:00:00+05:30,160.0,160.0,151.95,152.9,2393
2019-04-25 00:00:00+05:30,155.2,159.9,152.2,157.85,1202
2019-04-26 00:00:00+05:30,156.05,160.2,152.2,157.55,3373
2019-04-30 00:00:00+05:30,154.0,155.0,151.0,153.3,1218
2019-05-02 00:00:00+05:30,150.55,155.0,150.5,150.85,554
2019-05-03 00:00:00+05:30,153.1,153.5,150.0,150.0,1066
2019-05-06 00:00:00+05:30,152.3,152.3,148.0,151.0,1332
2019-05-07 00:00:00+05:30,151.95,151.95,148.55,148.55,111
2019-05-08 00:00:00+05:30,148.55,150.0,146.95,147.5,1766
2019-05-09 00:00:00+05:30,143.95,148.7,142.55,148.0,2971
2019-05-10 00:00:00+05:30,149.0,150.0,147.95,148.0,2040
2019-05-13 00:00:00+05:30,146.0,148.0,146.0,147.0,1519
2019-05-14 00:00:00+05:30,145.0,150.0,141.65,149.05,1921
2019-05-15 00:00:00+05:30,145.3,148.9,133.6,140.55,1642
2019-05-16 00:00:00+05:30,142.7,148.6,142.7,147.9,782
2019-05-17 00:00:00+05:30,147.0,148.5,144.0,147.75,1866
2019-05-20 00:00:00+05:30,147.95,154.0,147.9,149.4,1153
2019-05-21 00:00:00+05:30,149.9,154.0,141.7,144.25,3319
2019-05-22 00:00:00+05:30,146.4,149.95,144.0,144.1,1539
2019-05-23 00:00:00+05:30,154.0,154.0,141.65,148.55,2782
2019-05-24 00:00:00+05:30,149.95,154.0,148.0,153.0,1947
2019-05-27 00:00:00+05:30,143.95,157.0,143.95,154.8,3859
2019-05-28 00:00:00+05:30,154.0,164.0,147.1,161.95,6035
2019-05-29 00:00:00+05:30,160.0,162.9,160.0,160.0,1590
2019-05-30 00:00:00+05:30,160.0,161.85,157.1,160.15,3778
