date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,44.05,44.25,43.5,44.1,1070
2019-01-02 00:00:00+05:30,44.85,44.85,43.3,43.4,2750
2019-01-03 00:00:00+05:30,44.65,44.8,43.2,43.25,5027
2019-01-04 00:00:00+05:30,42.9,44.0,42.8,43.75,970
2019-01-07 00:00:00+05:30,44.75,44.75,43.8,43.9,3711
2019-01-08 00:00:00+05:30,43.7,44.5,43.7,44.45,4585
2019-01-09 00:00:00+05:30,43.9,44.75,43.65,44.5,9373
2019-01-10 00:00:00+05:30,44.2,45.0,43.8,44.35,3263
2019-01-11 00:00:00+05:30,45.4,45.4,43.45,44.7,3449
2019-01-14 00:00:00+05:30,44.0,44.25,42.9,43.3,10114
2019-01-15 00:00:00+05:30,43.2,46.5,43.15,45.75,10059
2019-01-16 00:00:00+05:30,45.05,54.0,44.6,51.65,160476
2019-01-17 00:00:00+05:30,51.7,55.0,48.0,49.45,73160
2019-01-18 00:00:00+05:30,49.0,49.0,47.25,48.0,15518
2019-01-21 00:00:00+05:30,48.15,48.95,47.2,47.35,11413
2019-01-22 00:00:00+05:30,47.7,47.75,45.1,45.5,11113
2019-01-23 00:00:00+05:30,46.65,46.75,45.1,45.35,2922
2019-01-24 00:00:00+05:30,45.2,48.85,45.15,46.55,9459
2019-01-25 00:00:00+05:30,46.65,47.45,46.65,47.0,9223
2019-01-28 00:00:00+05:30,46.55,47.5,45.2,46.7,6772
2019-01-29 00:00:00+05:30,49.15,49.15,45.7,47.35,1615
2019-01-30 00:00:00+05:30,47.15,48.5,46.2,47.9,4791
2019-01-31 00:00:00+05:30,48.45,49.5,46.5,46.95,4622
2019-02-01 00:00:00+05:30,46.2,46.95,46.1,46.55,3204
2019-02-04 00:00:00+05:30,47.0,47.0,44.1,45.0,7166
2019-02-05 00:00:00+05:30,45.0,45.95,42.95,43.4,5875
2019-02-06 00:00:00+05:30,43.0,44.3,41.0,41.95,6071
2019-02-07 00:00:00+05:30,41.4,42.8,41.4,42.7,5213
2019-02-08 00:00:00+05:30,43.25,44.0,42.2,42.45,1444
2019-02-11 00:00:00+05:30,42.55,42.55,40.75,41.75,1623
2019-02-12 00:00:00+05:30,42.2,44.35,41.8,41.85,1246
2019-02-13 00:00:00+05:30,42.75,42.9,41.65,42.35,4448
2019-02-14 00:00:00+05:30,44.05,44.1,40.5,41.35,7149
2019-02-15 00:00:00+05:30,42.15,42.5,39.05,41.15,4521
2019-02-18 00:00:00+05:30,42.0,42.75,40.5,41.2,754
2019-02-19 00:00:00+05:30,41.1,42.95,41.1,42.5,1944
2019-02-20 00:00:00+05:30,42.35,43.0,42.35,42.6,390
2019-02-21 00:00:00+05:30,42.05,43.35,41.05,42.6,4605
2019-02-22 00:00:00+05:30,42.65,42.7,40.65,41.35,9007
2019-02-25 00:00:00+05:30,41.3,42.45,40.6,41.3,13021
2019-02-26 00:00:00+05:30,40.5,41.25,39.45,40.95,5093
2019-02-27 00:00:00+05:30,40.45,41.4,40.45,41.0,1943
2019-02-28 00:00:00+05:30,42.8,42.8,40.35,40.65,4041
2019-03-01 00:00:00+05:30,40.65,41.8,40.05,41.45,4369
2019-03-05 00:00:00+05:30,43.0,43.6,41.6,43.45,19185
2019-03-06 00:00:00+05:30,43.3,43.85,43.0,43.5,4567
2019-03-07 00:00:00+05:30,44.4,46.75,43.1,45.45,12366
2019-03-08 00:00:00+05:30,45.45,46.2,43.7,44.45,4876
2019-03-11 00:00:00+05:30,45.95,46.0,44.05,45.25,9897
2019-03-12 00:00:00+05:30,46.4,48.3,45.15,46.3,10451
2019-03-13 00:00:00+05:30,46.25,46.95,45.1,45.35,5217
2019-03-14 00:00:00+05:30,46.75,46.75,44.6,44.8,959
2019-03-15 00:00:00+05:30,45.35,46.0,42.6,43.6,15211
2019-03-18 00:00:00+05:30,43.4,45.55,42.8,44.7,17394
2019-03-19 00:00:00+05:30,45.1,46.0,44.3,45.5,13498
2019-03-20 00:00:00+05:30,45.75,46.35,45.05,45.85,6282
2019-03-22 00:00:00+05:30,45.0,45.95,42.6,43.2,24536
2019-03-25 00:00:00+05:30,43.2,44.95,42.5,42.7,3361
2019-03-26 00:00:00+05:30,44.85,44.85,42.7,42.95,4028
2019-03-27 00:00:00+05:30,43.0,43.8,41.25,42.2,4641
2019-03-28 00:00:00+05:30,43.05,43.05,40.3,42.65,6946
2019-03-29 00:00:00+05:30,42.75,43.45,42.1,42.9,8837
2019-04-01 00:00:00+05:30,43.0,44.0,42.8,43.75,5676
2019-04-02 00:00:00+05:30,43.05,44.0,42.85,43.4,858
2019-04-03 00:00:00+05:30,42.7,43.8,42.7,43.1,4228
2019-04-04 00:00:00+05:30,42.4,44.25,42.2,42.8,1644
2019-04-05 00:00:00+05:30,42.3,43.8,42.3,42.7,1188
2019-04-08 00:00:00+05:30,43.8,44.25,42.5,43.15,4655
2019-04-09 00:00:00+05:30,42.95,43.4,42.45,42.75,2803
2019-04-10 00:00:00+05:30,43.45,43.45,42.0,42.25,4620
2019-04-11 00:00:00+05:30,43.45,43.45,42.5,42.5,3069
2019-04-12 00:00:00+05:30,42.15,43.0,42.1,42.8,2602
2019-04-15 00:00:00+05:30,42.0,43.0,41.65,42.0,9224
2019-04-16 00:00:00+05:30,42.1,42.9,41.6,42.05,7060
