date,open,high,low,close,volume
2019-02-21 00:00:00+05:30,11.25,11.25,11.25,11.25,4000
2019-02-22 00:00:00+05:30,13.45,13.45,13.45,13.45,4000
2019-02-25 00:00:00+05:30,15.45,15.45,15.3,15.35,64000
2019-02-26 00:00:00+05:30,13.85,15.9,13.85,14.85,12000
2019-02-27 00:00:00+05:30,13.4,13.4,13.4,13.4,4000
2019-03-05 00:00:00+05:30,12.1,14.1,12.1,13.1,8000
2019-03-08 00:00:00+05:30,11.8,12.95,11.8,12.95,12000
2019-03-11 00:00:00+05:30,11.8,13.15,11.8,13.15,8000
2019-03-19 00:00:00+05:30,12.85,12.85,12.85,12.85,44000
2019-03-22 00:00:00+05:30,12.85,12.85,12.85,12.85,4000
2019-03-25 00:00:00+05:30,12.5,12.5,11.6,11.7,16000
2019-03-26 00:00:00+05:30,11.8,12.25,11.65,12.25,80000
2019-03-27 00:00:00+05:30,11.8,12.0,11.75,11.75,92000
2019-03-28 00:00:00+05:30,11.65,11.65,11.55,11.55,76000
2019-04-16 00:00:00+05:30,11.0,11.0,11.0,11.0,4000
2019-04-23 00:00:00+05:30,11.55,11.55,11.55,11.55,8000
2019-04-24 00:00:00+05:30,12.1,12.1,12.1,12.1,4000
2019-04-25 00:00:00+05:30,12.6,12.65,12.6,12.65,8000
2019-04-26 00:00:00+05:30,12.65,12.65,12.65,12.65,80000
2019-05-06 00:00:00+05:30,12.1,12.1,12.1,12.1,4000
2019-05-08 00:00:00+05:30,11.55,11.55,11.55,11.55,36000
2019-05-09 00:00:00+05:30,12.1,12.1,12.1,12.1,4000
2019-05-15 00:00:00+05:30,12.4,12.4,12.4,12.4,4000
2019-05-17 00:00:00+05:30,12.95,12.95,12.95,12.95,32000
2019-05-22 00:00:00+05:30,12.3,12.3,12.3,12.3,4000
2019-05-27 00:00:00+05:30,12.25,12.25,11.8,11.8,12000
2019-06-17 00:00:00+05:30,11.25,11.25,11.25,11.25,4000
2019-06-19 00:00:00+05:30,10.7,10.7,10.7,10.7,4000
2019-07-18 00:00:00+05:30,10.2,10.2,10.2,10.2,8000
2019-07-25 00:00:00+05:30,9.7,9.7,9.7,9.7,4000
2019-07-29 00:00:00+05:30,9.25,9.25,9.25,9.25,4000
2019-07-31 00:00:00+05:30,9.7,9.7,9.7,9.7,4000
2019-08-01 00:00:00+05:30,10.15,10.15,10.0,10.0,8000
