date,open,high,low,close,volume
2019-02-21 00:00:00+05:30,129.48,129.48,129.48,129.48,0
2019-02-22 00:00:00+05:30,129.48,129.48,129.48,129.48,0
2019-02-25 00:00:00+05:30,129.48,129.48,129.48,129.48,0
2019-02-26 00:00:00+05:30,129.48,129.48,129.48,129.48,0
2019-02-27 00:00:00+05:30,129.48,129.48,129.48,129.48,0
2019-02-28 00:00:00+05:30,133.53,133.53,133.53,133.53,0
2019-03-01 00:00:00+05:30,133.53,133.53,133.53,133.53,0
2019-03-05 00:00:00+05:30,133.53,133.53,133.53,133.53,0
2019-03-06 00:00:00+05:30,133.53,133.53,133.53,133.53,0
2019-03-07 00:00:00+05:30,133.53,133.53,133.53,133.53,0
2019-03-08 00:00:00+05:30,133.53,133.53,133.53,133.53,0
2019-03-11 00:00:00+05:30,133.53,133.53,133.53,133.53,0
2019-03-12 00:00:00+05:30,133.53,133.53,133.53,133.53,0
2019-03-13 00:00:00+05:30,134.39,134.39,134.39,134.39,0
2019-03-14 00:00:00+05:30,137.74,137.74,137.74,137.74,0
2019-03-15 00:00:00+05:30,139.18,139.18,139.18,139.18,0
2019-03-18 00:00:00+05:30,139.18,139.18,139.18,139.18,0
2019-03-19 00:00:00+05:30,139.18,139.18,139.18,139.18,0
2019-03-20 00:00:00+05:30,139.18,139.18,139.18,139.18,0
2019-03-22 00:00:00+05:30,141.63,141.63,141.63,141.63,0
2019-03-25 00:00:00+05:30,141.63,141.63,141.63,141.63,0
2019-03-26 00:00:00+05:30,141.63,141.63,141.63,141.63,0
2019-03-27 00:00:00+05:30,142.54,142.54,142.54,142.54,0
2019-03-28 00:00:00+05:30,142.54,142.54,142.54,142.54,0
2019-03-29 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-01 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-02 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-03 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-04 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-05 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-08 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-09 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-10 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-11 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-12 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-15 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-16 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-18 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-22 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-23 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-24 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-25 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-26 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-04-30 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-05-02 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-05-03 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-05-06 00:00:00+05:30,0.0,0.0,0.0,0.0,0
2019-05-07 00:00:00+05:30,2.41,2.41,2.41,2.41,0
2019-05-08 00:00:00+05:30,2.41,2.41,2.41,2.41,0
2019-05-09 00:00:00+05:30,2.41,2.41,2.41,2.41,0
2019-05-10 00:00:00+05:30,2.41,2.41,2.41,2.41,0
2019-05-13 00:00:00+05:30,2.41,2.41,2.41,2.41,0
2019-05-14 00:00:00+05:30,2.41,2.41,2.41,2.41,0
2019-05-15 00:00:00+05:30,2.41,2.41,2.41,2.41,0
2019-05-16 00:00:00+05:30,2.68,2.68,2.68,2.68,0
2019-05-17 00:00:00+05:30,2.68,2.68,2.68,2.68,0
2019-05-20 00:00:00+05:30,2.68,2.68,2.68,2.68,0
2019-05-21 00:00:00+05:30,2.68,2.68,2.68,2.68,0
2019-05-22 00:00:00+05:30,14.91,14.91,14.91,14.91,0
2019-05-23 00:00:00+05:30,14.91,14.91,14.91,14.91,0
2019-05-24 00:00:00+05:30,14.91,14.91,14.91,14.91,0
2019-05-27 00:00:00+05:30,14.91,14.91,14.91,14.91,0
2019-05-28 00:00:00+05:30,15.64,15.64,15.64,15.64,0
2019-05-29 00:00:00+05:30,15.64,15.64,15.64,15.64,0
2019-05-30 00:00:00+05:30,15.64,15.64,15.64,15.64,0
2019-05-31 00:00:00+05:30,15.64,15.64,15.64,15.64,0
2019-06-03 00:00:00+05:30,16.56,16.56,16.56,16.56,0
2019-06-04 00:00:00+05:30,21.25,21.25,21.25,21.25,0
2019-06-06 00:00:00+05:30,21.25,21.25,21.25,21.25,0
2019-06-07 00:00:00+05:30,21.25,21.25,21.25,21.25,0
2019-06-10 00:00:00+05:30,21.25,21.25,21.25,21.25,0
2019-06-11 00:00:00+05:30,21.25,21.25,21.25,21.25,0
2019-06-12 00:00:00+05:30,21.25,21.25,21.25,21.25,0
2019-06-13 00:00:00+05:30,32.01,32.01,32.01,32.01,0
2019-06-14 00:00:00+05:30,32.01,32.01,32.01,32.01,0
2019-06-17 00:00:00+05:30,32.01,32.01,32.01,32.01,0
2019-06-18 00:00:00+05:30,32.01,32.01,32.01,32.01,0
2019-06-19 00:00:00+05:30,32.01,32.01,32.01,32.01,0
2019-06-20 00:00:00+05:30,42.32,42.32,42.32,42.32,0
2019-06-21 00:00:00+05:30,42.32,42.32,42.32,42.32,0
2019-06-24 00:00:00+05:30,42.32,42.32,42.32,42.32,0
2019-06-25 00:00:00+05:30,42.32,42.32,42.32,42.32,0
2019-06-26 00:00:00+05:30,42.32,42.32,42.32,42.32,0
2019-06-27 00:00:00+05:30,42.32,42.32,42.32,42.32,0
2019-06-28 00:00:00+05:30,42.32,42.32,42.32,42.32,0
2019-07-01 00:00:00+05:30,42.32,42.32,42.32,42.32,0
2019-07-03 00:00:00+05:30,42.32,42.32,42.32,42.32,0
2019-07-04 00:00:00+05:30,45.23,45.23,45.23,45.23,0
2019-07-05 00:00:00+05:30,45.23,45.23,45.23,45.23,0
2019-07-08 00:00:00+05:30,46.25,46.25,46.25,46.25,0
2019-07-09 00:00:00+05:30,46.25,46.25,46.25,46.25,0
2019-07-10 00:00:00+05:30,46.54,46.54,46.54,46.54,0
2019-07-11 00:00:00+05:30,48.85,48.85,48.85,48.85,0
2019-07-12 00:00:00+05:30,49.11,49.11,49.11,49.11,0
2019-07-15 00:00:00+05:30,50.22,50.22,50.22,50.22,0
2019-07-16 00:00:00+05:30,52.53,52.53,52.53,52.53,0
2019-07-17 00:00:00+05:30,52.53,52.53,52.53,52.53,0
2019-07-18 00:00:00+05:30,54.47,54.47,54.47,54.47,0
2019-07-19 00:00:00+05:30,61.86,61.86,61.86,61.86,0
2019-07-22 00:00:00+05:30,63.45,63.45,63.45,63.45,0
2019-07-23 00:00:00+05:30,63.45,63.45,63.45,63.45,0
2019-07-24 00:00:00+05:30,69.32,69.32,69.32,69.32,0
2019-07-25 00:00:00+05:30,71.49,71.49,71.49,71.49,0
2019-07-26 00:00:00+05:30,71.53,71.53,71.53,71.53,0
2019-07-29 00:00:00+05:30,72.04,72.04,72.04,72.04,0
2019-07-30 00:00:00+05:30,72.04,72.04,72.04,72.04,0
2019-07-31 00:00:00+05:30,72.41,72.41,72.41,72.41,0
2019-08-01 00:00:00+05:30,75.49,75.49,75.49,75.49,0
2019-08-02 00:00:00+05:30,80.95,80.95,80.95,80.95,0
2019-08-05 00:00:00+05:30,80.95,80.95,80.95,80.95,0
2019-08-06 00:00:00+05:30,80.95,80.95,80.95,80.95,0
2019-08-07 00:00:00+05:30,80.95,80.95,80.95,80.95,0
2019-08-08 00:00:00+05:30,83.03,83.03,83.03,83.03,0
2019-08-09 00:00:00+05:30,83.03,83.03,83.03,83.03,0
2019-08-13 00:00:00+05:30,85.7,85.7,85.7,85.7,0
2019-08-14 00:00:00+05:30,89.0,89.0,89.0,89.0,0
2019-08-16 00:00:00+05:30,89.0,89.0,89.0,89.0,0
2019-08-19 00:00:00+05:30,91.1,91.1,91.1,91.1,0
2019-08-20 00:00:00+05:30,91.84,91.84,91.84,91.84,0
2019-08-21 00:00:00+05:30,94.02,94.02,94.02,94.02,0
2019-08-22 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-08-23 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-08-26 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-08-27 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-08-28 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-08-29 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-08-30 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-03 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-04 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-05 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-06 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-09 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-11 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-12 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-13 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-16 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-17 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-18 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-19 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-20 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-23 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-24 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-25 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-26 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-27 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-09-30 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-10-01 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-10-03 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-10-04 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-10-07 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-10-09 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-10-10 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-10-11 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-10-14 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-10-15 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-10-16 00:00:00+05:30,96.23,96.23,96.23,96.23,0
2019-10-17 00:00:00+05:30,107.7,107.7,107.7,107.7,0
2019-10-18 00:00:00+05:30,107.7,107.7,107.7,107.7,0
2019-10-22 00:00:00+05:30,107.7,107.7,107.7,107.7,0
2019-10-23 00:00:00+05:30,116.72,116.72,116.72,116.72,0
2019-10-24 00:00:00+05:30,116.72,116.72,116.72,116.72,0
2019-10-25 00:00:00+05:30,116.72,116.72,116.72,116.72,0
2019-10-27 00:00:00+05:30,116.72,116.72,116.72,116.72,0
2019-10-29 00:00:00+05:30,116.72,116.72,116.72,116.72,0
2019-10-30 00:00:00+05:30,117.08,117.08,117.08,117.08,0
2019-10-31 00:00:00+05:30,117.35,117.35,117.35,117.35,0
2019-11-01 00:00:00+05:30,117.35,117.35,117.35,117.35,0
2019-11-04 00:00:00+05:30,117.35,117.35,117.35,117.35,0
2019-11-05 00:00:00+05:30,117.35,117.35,117.35,117.35,0
