date,open,high,low,close,volume
2019-02-25 00:00:00+05:30,1170.5,1170.5,1170.5,1170.5,500
2019-04-03 00:00:00+05:30,1176.0,1176.0,1050.2,1050.2,3
2019-04-04 00:00:00+05:30,1177.0,1177.0,1177.0,1177.0,5000
2019-04-10 00:00:00+05:30,1178.28,1190.0,1176.0,1190.0,3001
2019-06-27 00:00:00+05:30,1209.35,1209.35,1209.35,1209.35,12
2019-08-20 00:00:00+05:30,1250.0,1250.0,1250.0,1250.0,2000
2019-12-13 00:00:00+05:30,1187.6,1225.0,1186.75,1192.6,2460
2019-12-16 00:00:00+05:30,1240.0,1240.0,1240.0,1240.0,1
2020-01-15 00:00:00+05:30,1171.0,1220.0,1171.0,1220.0,685
2020-01-31 00:00:00+05:30,1225.0,1230.0,1191.0,1220.2,450
2020-02-03 00:00:00+05:30,1200.01,1200.01,1200.0,1200.0,600
2020-02-24 00:00:00+05:30,1280.0,1280.0,1280.0,1280.0,100
2020-03-18 00:00:00+05:30,1200.0,1200.0,1200.0,1200.0,1550
2020-05-15 00:00:00+05:30,1440.0,1440.0,1235.1,1235.1,12
2020-05-28 00:00:00+05:30,1480.0,1480.0,1480.0,1480.0,2
2020-06-08 00:00:00+05:30,1268.0,1270.0,1268.0,1270.0,2
2020-08-07 00:00:00+05:30,1290.1,1315.0,1290.01,1315.0,1400
2020-09-09 00:00:00+05:30,1315.0,1315.0,1311.0,1311.0,95
2020-10-28 00:00:00+05:30,1311.0,1311.0,1311.0,1311.0,100
2020-11-24 00:00:00+05:30,1311.0,1311.0,1311.0,1311.0,100
2020-12-03 00:00:00+05:30,1226.1,1226.1,1226.1,1226.1,150
2020-12-10 00:00:00+05:30,1268.0,1268.0,1268.0,1268.0,200
2020-12-17 00:00:00+05:30,1268.0,1268.0,1268.0,1268.0,5500
2021-01-04 00:00:00+05:30,1261.24,1262.0,1261.24,1261.66,791
2021-01-05 00:00:00+05:30,1262.0,1262.0,1262.0,1262.0,230
2021-01-18 00:00:00+05:30,1276.0,1276.0,1276.0,1276.0,4300
2021-02-04 00:00:00+05:30,1245.2,1265.0,1245.2,1265.0,431
2021-02-09 00:00:00+05:30,1260.0,1265.0,1260.0,1264.98,540
2021-04-08 00:00:00+05:30,1275.0,1275.0,1275.0,1275.0,200
2021-04-28 00:00:00+05:30,1278.0,1278.0,1278.0,1278.0,577
2021-04-29 00:00:00+05:30,1279.75,1279.75,1279.75,1279.75,400
2021-05-19 00:00:00+05:30,1290.0,1290.0,1290.0,1290.0,10
2021-05-24 00:00:00+05:30,1292.0,1292.0,1292.0,1292.0,1
2021-06-03 00:00:00+05:30,1311.24,1311.24,1311.24,1311.24,3000
2021-06-21 00:00:00+05:30,1310.0,1310.0,1310.0,1310.0,15000
2021-07-29 00:00:00+05:30,1310.0,1310.0,1310.0,1310.0,25
2021-10-19 00:00:00+05:30,1218.2,1218.2,1218.1,1218.15,2000
2021-11-11 00:00:00+05:30,1230.0,1230.0,1230.0,1230.0,1000
2021-11-26 00:00:00+05:30,1259.99,1259.99,1259.99,1259.99,10
2021-12-01 00:00:00+05:30,1224.6,1224.6,1224.6,1224.6,1
2021-12-21 00:00:00+05:30,1228.55,1232.0,1228.5,1232.0,1300
