date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,70.25,70.25,69.2,69.2,75
2019-01-02 00:00:00+05:30,67.6,69.2,67.25,67.6,826
2019-01-03 00:00:00+05:30,67.6,67.6,65.35,65.95,823
2019-01-04 00:00:00+05:30,66.0,70.7,65.95,66.25,8190
2019-01-07 00:00:00+05:30,67.6,67.6,64.35,65.4,451
2019-01-08 00:00:00+05:30,65.4,66.8,65.35,65.95,1240
2019-01-09 00:00:00+05:30,65.85,65.85,65.35,65.35,270
2019-01-10 00:00:00+05:30,66.95,67.55,65.65,66.4,255
2019-01-11 00:00:00+05:30,66.65,67.25,63.75,64.9,2551
2019-01-14 00:00:00+05:30,64.15,74.3,62.85,69.35,59836
2019-01-15 00:00:00+05:30,68.25,73.05,68.25,71.25,9569
2019-01-16 00:00:00+05:30,69.5,70.45,69.2,69.45,3368
2019-01-17 00:00:00+05:30,67.6,71.45,66.65,67.5,8839
2019-01-18 00:00:00+05:30,65.65,66.8,64.35,65.4,2719
2019-01-21 00:00:00+05:30,65.05,65.35,63.3,63.7,2569
2019-01-22 00:00:00+05:30,63.85,64.3,62.75,63.1,2725
2019-01-23 00:00:00+05:30,65.3,65.3,62.75,63.0,177
2019-01-24 00:00:00+05:30,64.35,64.35,61.65,62.3,1715
2019-01-25 00:00:00+05:30,62.1,63.75,61.15,61.5,1420
2019-01-28 00:00:00+05:30,61.5,63.1,61.15,61.3,345
2019-01-29 00:00:00+05:30,61.5,62.75,61.2,61.3,1063
2019-01-30 00:00:00+05:30,61.2,62.75,61.2,62.55,292
2019-01-31 00:00:00+05:30,63.75,64.05,61.2,63.05,5462
2019-02-01 00:00:00+05:30,62.75,63.1,61.2,61.35,708
2019-02-04 00:00:00+05:30,60.85,65.7,60.85,63.65,6108
2019-02-05 00:00:00+05:30,64.5,64.5,61.8,62.35,423
2019-02-06 00:00:00+05:30,61.85,63.05,61.65,61.8,674
2019-02-07 00:00:00+05:30,62.9,62.9,54.7,57.25,33079
2019-02-08 00:00:00+05:30,58.9,58.9,53.85,54.6,4263
