date,open,high,low,close,volume
2024-01-16 00:00:00+05:30,370.0,444.0,368.0,434.2,31632076
2024-01-17 00:00:00+05:30,426.65,448.9,404.45,427.55,5556401
2024-01-18 00:00:00+05:30,428.35,484.0,412.0,453.5,4649404
2024-01-19 00:00:00+05:30,460.0,473.9,433.0,436.25,2620363
2024-01-20 00:00:00+05:30,440.0,457.95,429.0,431.25,1053631
2024-01-23 00:00:00+05:30,431.75,434.15,408.4,420.75,1750547
2024-01-24 00:00:00+05:30,422.95,431.4,410.3,419.25,1671073
2024-01-25 00:00:00+05:30,418.65,450.7,415.5,444.15,1789841
2024-01-29 00:00:00+05:30,448.2,455.95,433.55,448.75,1288468
2024-01-30 00:00:00+05:30,453.15,465.0,442.4,461.5,1451007
2024-01-31 00:00:00+05:30,462.9,553.8,462.5,553.8,3967756
2024-02-01 00:00:00+05:30,554.0,638.8,545.6,608.6,5600019
2024-02-02 00:00:00+05:30,615.0,639.9,578.0,586.1,853709
2024-02-05 00:00:00+05:30,599.0,606.0,560.0,570.3,430187
2024-02-06 00:00:00+05:30,581.7,594.8,562.25,576.6,349722
2024-02-07 00:00:00+05:30,582.9,588.9,565.0,570.2,223516
2024-02-08 00:00:00+05:30,571.0,600.0,571.0,592.65,503466
2024-02-09 00:00:00+05:30,606.0,619.0,586.0,597.55,1651937
2024-02-12 00:00:00+05:30,615.0,615.0,537.8,545.95,623792
2024-02-13 00:00:00+05:30,520.1,600.5,512.6,580.45,1198528
2024-02-14 00:00:00+05:30,582.0,608.5,549.55,589.4,1460808
2024-02-15 00:00:00+05:30,610.0,637.4,581.55,628.5,2019973
2024-02-16 00:00:00+05:30,644.0,660.0,606.0,630.3,1028672
2024-02-19 00:00:00+05:30,637.5,670.0,610.6,652.5,1006718
2024-02-20 00:00:00+05:30,663.0,663.0,640.0,645.45,570477
2024-02-21 00:00:00+05:30,647.0,661.95,626.25,649.35,648077
2024-02-22 00:00:00+05:30,655.1,658.0,623.25,626.2,385756
2024-02-23 00:00:00+05:30,631.8,634.95,600.0,605.6,357251
2024-02-26 00:00:00+05:30,607.65,610.0,581.0,594.8,350241
2024-02-27 00:00:00+05:30,597.65,618.95,588.05,609.5,470010
2024-02-28 00:00:00+05:30,612.8,615.6,580.05,604.45,380042
2024-02-29 00:00:00+05:30,604.3,605.0,576.05,587.25,182120
2024-03-01 00:00:00+05:30,595.95,628.0,592.55,616.1,353444
2024-03-02 00:00:00+05:30,609.8,628.0,604.05,609.4,42957
