date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,160.0,163.4,160.0,161.95,89694
2019-01-02 00:00:00+05:30,160.7,166.0,159.5,164.05,384002
2019-01-03 00:00:00+05:30,165.05,165.75,162.05,165.2,126774
2019-01-04 00:00:00+05:30,164.55,168.7,163.0,165.95,160230
2019-01-07 00:00:00+05:30,167.0,167.0,160.55,161.85,290826
2019-01-08 00:00:00+05:30,161.45,163.1,160.45,161.3,253080
2019-01-09 00:00:00+05:30,163.0,163.35,156.5,158.5,309440
2019-01-10 00:00:00+05:30,158.5,159.75,156.0,158.0,225648
2019-01-11 00:00:00+05:30,158.95,159.0,155.5,157.1,201084
2019-01-14 00:00:00+05:30,157.0,159.0,148.9,151.75,384774
2019-01-15 00:00:00+05:30,151.8,154.95,151.5,154.25,226436
2019-01-16 00:00:00+05:30,154.4,154.6,150.65,151.85,257842
2019-01-17 00:00:00+05:30,152.45,156.45,152.0,152.6,265702
2019-01-18 00:00:00+05:30,155.05,155.75,151.3,151.65,211468
2019-01-21 00:00:00+05:30,152.6,156.0,150.6,151.3,343802
2019-01-22 00:00:00+05:30,151.5,153.0,147.4,148.15,203456
2019-01-23 00:00:00+05:30,148.2,149.95,146.5,147.3,171470
2019-01-24 00:00:00+05:30,148.7,154.5,146.5,149.7,727922
2019-01-25 00:00:00+05:30,150.7,151.85,145.5,146.3,417520
2019-01-28 00:00:00+05:30,146.0,147.55,137.0,141.55,681796
2019-01-29 00:00:00+05:30,140.5,144.4,138.1,141.55,190068
2019-01-30 00:00:00+05:30,140.5,141.45,138.0,139.3,643304
2019-01-31 00:00:00+05:30,138.7,140.6,138.15,139.9,133380
2019-02-01 00:00:00+05:30,141.45,145.15,140.05,143.95,160618
2019-02-04 00:00:00+05:30,144.95,147.55,143.5,145.65,113334
2019-02-05 00:00:00+05:30,145.5,146.75,142.5,142.75,150396
2019-02-06 00:00:00+05:30,143.25,145.9,138.5,143.45,411792
2019-02-07 00:00:00+05:30,144.0,148.5,143.5,145.05,485386
2019-02-08 00:00:00+05:30,145.25,146.0,140.65,141.7,270726
2019-02-11 00:00:00+05:30,144.9,144.9,130.35,132.2,304924
2019-02-12 00:00:00+05:30,132.5,134.65,132.5,134.0,567110
2019-02-13 00:00:00+05:30,135.0,135.65,133.0,135.25,273942
2019-02-14 00:00:00+05:30,135.65,139.95,135.1,137.05,285620
