date,open,high,low,close,volume
2022-08-03 00:00:00+05:30,950.0,950.0,950.0,950.0,5
2022-08-16 00:00:00+05:30,1030.0,1030.0,1030.0,1030.0,115
2022-08-17 00:00:00+05:30,1029.5,1029.5,1029.5,1029.5,100
2022-09-12 00:00:00+05:30,950.0,950.0,910.2,950.0,108
2022-09-14 00:00:00+05:30,950.0,950.0,921.1,921.1,42
2022-09-19 00:00:00+05:30,950.0,950.0,950.0,950.0,75
2022-09-20 00:00:00+05:30,950.0,950.0,915.2,921.66,396
2022-09-21 00:00:00+05:30,960.55,960.55,950.02,960.55,46
2022-09-22 00:00:00+05:30,959.0,962.6,933.1,962.6,38
2022-09-23 00:00:00+05:30,970.6,970.6,940.1,950.0,18
2022-10-03 00:00:00+05:30,970.6,970.65,970.6,970.65,9
2022-10-04 00:00:00+05:30,969.95,969.95,969.95,969.95,12
2022-10-07 00:00:00+05:30,972.6,972.6,972.6,972.6,20
2022-10-19 00:00:00+05:30,911.1,911.1,911.1,911.1,45
2022-10-31 00:00:00+05:30,980.0,980.0,980.0,980.0,1
2022-11-10 00:00:00+05:30,979.0,979.0,979.0,979.0,1
2022-11-11 00:00:00+05:30,941.0,941.0,941.0,941.0,60
2022-11-14 00:00:00+05:30,941.0,941.0,941.0,941.0,21
2022-11-15 00:00:00+05:30,941.0,941.0,941.0,941.0,100
2022-11-17 00:00:00+05:30,979.0,979.0,942.1,942.1,77
2022-11-21 00:00:00+05:30,942.55,985.0,942.55,985.0,6
2022-11-25 00:00:00+05:30,942.25,989.0,942.25,989.0,40
2022-11-28 00:00:00+05:30,985.0,990.0,985.0,990.0,564
2022-11-29 00:00:00+05:30,990.0,990.0,990.0,990.0,100
2022-12-02 00:00:00+05:30,975.0,975.0,970.0,970.0,50
2022-12-06 00:00:00+05:30,975.0,975.0,975.0,975.0,100
2022-12-27 00:00:00+05:30,980.0,980.0,980.0,980.0,10
2023-01-06 00:00:00+05:30,980.35,980.35,980.35,980.35,20
2023-01-09 00:00:00+05:30,1010.55,1010.55,1010.55,1010.55,20
2023-01-12 00:00:00+05:30,985.0,985.0,985.0,985.0,10
2023-01-19 00:00:00+05:30,995.0,995.0,995.0,995.0,200
2023-01-20 00:00:00+05:30,995.0,1000.0,995.0,1000.0,509
2023-01-30 00:00:00+05:30,1005.0,1005.0,990.11,990.11,40
2023-02-27 00:00:00+05:30,1005.0,1005.0,1005.0,1005.0,50
2023-02-28 00:00:00+05:30,1005.0,1005.0,1005.0,1005.0,60
2023-03-02 00:00:00+05:30,1005.0,1005.0,1005.0,1005.0,10
2023-03-06 00:00:00+05:30,1005.0,1005.0,1005.0,1005.0,10
2023-03-17 00:00:00+05:30,1019.9,1019.9,1019.9,1019.9,5
2023-03-23 00:00:00+05:30,1099.0,1099.0,1099.0,1099.0,5
2023-04-11 00:00:00+05:30,1049.9,1049.9,1049.9,1049.9,5
2023-04-13 00:00:00+05:30,949.9,949.9,949.9,949.9,20
2023-06-09 00:00:00+05:30,900.85,900.85,900.85,900.85,10
2023-06-26 00:00:00+05:30,910.45,970.55,910.45,970.55,20
2023-07-13 00:00:00+05:30,973.55,973.55,973.55,973.55,6
2023-07-14 00:00:00+05:30,973.55,973.55,973.55,973.55,2
2023-08-08 00:00:00+05:30,952.0,952.0,952.0,952.0,11
2023-08-21 00:00:00+05:30,950.0,950.0,950.0,950.0,10
2023-09-13 00:00:00+05:30,990.0,990.0,990.0,990.0,20
2023-09-14 00:00:00+05:30,990.0,990.0,989.99,990.0,239
2023-09-22 00:00:00+05:30,950.2,950.2,950.2,950.2,9
2023-09-26 00:00:00+05:30,980.7,980.7,980.7,980.7,5
2023-10-05 00:00:00+05:30,980.0,980.0,980.0,980.0,1
2023-10-06 00:00:00+05:30,980.0,980.0,980.0,980.0,1
2023-10-09 00:00:00+05:30,980.0,980.0,980.0,980.0,10
2023-10-13 00:00:00+05:30,980.0,980.0,980.0,980.0,100
2023-10-17 00:00:00+05:30,1004.0,1004.0,1004.0,1004.0,5
2023-12-01 00:00:00+05:30,1004.0,1004.0,1004.0,1004.0,1
2023-12-08 00:00:00+05:30,1015.55,1015.55,1015.55,1015.55,4
2024-01-05 00:00:00+05:30,1029.0,1029.0,1029.0,1029.0,4
2024-01-08 00:00:00+05:30,1029.0,1029.0,1029.0,1029.0,25
2024-01-18 00:00:00+05:30,1002.0,1002.0,1002.0,1002.0,9
2024-01-29 00:00:00+05:30,1030.3,1030.3,1030.0,1030.0,73
2024-01-30 00:00:00+05:30,1017.8,1025.0,1017.8,1025.0,428
2024-02-02 00:00:00+05:30,1027.0,1027.0,1027.0,1027.0,50
2024-02-05 00:00:00+05:30,1029.0,1029.0,1029.0,1029.0,15
2024-02-07 00:00:00+05:30,1032.0,1032.0,1032.0,1032.0,10
2024-02-09 00:00:00+05:30,1029.0,1029.0,1029.0,1029.0,20
2024-02-29 00:00:00+05:30,1012.35,1012.35,1012.35,1012.35,20
2024-04-05 00:00:00+05:30,1030.2,1053.35,1030.2,1053.35,44
2024-04-18 00:00:00+05:30,1000.55,1000.55,1000.55,1000.55,10
2024-05-23 00:00:00+05:30,964.55,980.0,964.52,980.0,250
