date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,15.5,15.5,15.05,15.4,2240
2019-01-02 00:00:00+05:30,15.2,15.25,15.1,15.25,2820
2019-01-03 00:00:00+05:30,15.2,15.4,15.1,15.4,6000
2019-01-04 00:00:00+05:30,15.5,15.5,15.2,15.3,740
2019-01-07 00:00:00+05:30,15.3,15.45,15.25,15.45,780
2019-01-08 00:00:00+05:30,15.65,15.9,15.2,15.45,4000
2019-01-09 00:00:00+05:30,15.25,15.4,15.15,15.3,1360
2019-01-10 00:00:00+05:30,15.2,15.4,15.2,15.4,4420
2019-01-11 00:00:00+05:30,15.3,15.3,15.1,15.25,2740
2019-01-14 00:00:00+05:30,15.3,15.3,15.2,15.2,2720
2019-01-15 00:00:00+05:30,15.2,15.3,15.2,15.3,1720
2019-01-16 00:00:00+05:30,15.35,15.5,15.25,15.4,2120
2019-01-17 00:00:00+05:30,15.5,15.5,15.45,15.45,900
2019-01-18 00:00:00+05:30,15.2,15.35,15.05,15.05,4400
2019-01-21 00:00:00+05:30,15.2,15.2,15.05,15.05,7000
2019-01-22 00:00:00+05:30,15.2,15.5,15.2,15.25,580
2019-01-23 00:00:00+05:30,15.25,15.45,15.25,15.45,1640
2019-01-24 00:00:00+05:30,15.25,15.25,15.25,15.25,320
2019-01-25 00:00:00+05:30,15.25,15.25,15.2,15.25,2640
2019-01-28 00:00:00+05:30,15.2,15.2,14.8,14.9,12740
2019-01-29 00:00:00+05:30,14.8,15.2,14.8,15.0,3780
2019-01-30 00:00:00+05:30,15.15,15.3,15.15,15.2,600
2019-01-31 00:00:00+05:30,15.2,16.6,15.05,15.15,2340
2019-02-01 00:00:00+05:30,15.45,15.5,15.15,15.2,47340
2019-02-04 00:00:00+05:30,15.25,15.3,15.2,15.3,900
2019-02-05 00:00:00+05:30,15.25,15.6,15.15,15.6,4900
2019-02-06 00:00:00+05:30,15.25,15.35,15.25,15.25,2920
2019-02-07 00:00:00+05:30,15.5,17.0,15.15,15.4,5000
2019-02-08 00:00:00+05:30,15.25,15.35,15.25,15.25,6080
2019-02-11 00:00:00+05:30,15.25,15.5,15.25,15.45,9400
2019-02-12 00:00:00+05:30,15.25,15.25,15.25,15.25,4200
2019-02-13 00:00:00+05:30,15.25,15.25,15.25,15.25,5820
2019-02-14 00:00:00+05:30,15.15,15.2,15.0,15.1,11780
2019-02-15 00:00:00+05:30,15.2,15.2,15.0,15.0,2020
2019-02-18 00:00:00+05:30,15.15,15.15,15.05,15.05,2000
2019-02-19 00:00:00+05:30,15.2,15.2,15.0,15.0,4000
2019-02-20 00:00:00+05:30,15.1,15.1,15.0,15.0,12160
2019-02-21 00:00:00+05:30,15.1,15.4,15.0,15.25,18260
2019-02-22 00:00:00+05:30,15.1,15.25,15.0,15.0,13840
2019-02-25 00:00:00+05:30,15.1,15.1,14.95,14.95,12100
2019-02-26 00:00:00+05:30,15.0,15.0,14.95,15.0,3940
2019-02-27 00:00:00+05:30,15.0,15.15,14.95,15.0,9140
2019-02-28 00:00:00+05:30,15.0,15.25,14.95,15.0,12340
2019-03-01 00:00:00+05:30,15.0,15.05,14.95,14.95,33700
