date,open,high,low,close,volume
2023-10-27 00:00:00+05:30,980.0,980.0,980.0,980.0,10
2023-11-02 00:00:00+05:30,981.0,981.0,955.5,955.5,15
2023-11-20 00:00:00+05:30,956.0,956.0,956.0,956.0,1
2023-11-30 00:00:00+05:30,957.0,957.0,956.0,956.0,30
2023-12-15 00:00:00+05:30,957.0,957.0,957.0,957.0,20
2024-01-19 00:00:00+05:30,852.4,1000.0,852.4,1000.0,2
2024-02-02 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,10
2024-02-19 00:00:00+05:30,1005.0,1006.02,1001.0,1006.02,125
2024-02-21 00:00:00+05:30,1006.04,1006.04,1006.04,1006.04,10
2024-03-01 00:00:00+05:30,1006.05,1006.05,1006.05,1006.05,10
2024-03-11 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,15
2024-03-14 00:00:00+05:30,1016.0,1016.0,1016.0,1016.0,30
2024-03-21 00:00:00+05:30,1016.0,1016.0,1016.0,1016.0,40
2024-03-26 00:00:00+05:30,1016.01,1016.01,1016.01,1016.01,25
