date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,66.9,68.8,66.1,67.2,11393
2019-01-02 00:00:00+05:30,67.0,68.0,66.05,66.7,11667
2019-01-03 00:00:00+05:30,66.7,67.35,66.0,66.3,11174
2019-01-04 00:00:00+05:30,65.9,66.5,65.75,65.9,6916
2019-01-07 00:00:00+05:30,67.5,72.45,66.0,70.45,188597
2019-01-08 00:00:00+05:30,71.5,71.8,68.3,68.7,48800
2019-01-09 00:00:00+05:30,68.75,68.75,67.5,67.75,19298
2019-01-10 00:00:00+05:30,67.6,68.0,66.5,66.75,20990
2019-01-11 00:00:00+05:30,66.75,67.35,66.2,66.8,8271
2019-01-14 00:00:00+05:30,66.5,67.95,66.15,66.35,15099
2019-01-15 00:00:00+05:30,67.35,67.35,66.0,66.55,9845
2019-01-16 00:00:00+05:30,66.3,69.0,66.0,67.0,56436
2019-01-17 00:00:00+05:30,67.8,67.8,66.2,66.65,9512
2019-01-18 00:00:00+05:30,67.0,67.35,65.7,65.9,8314
2019-01-21 00:00:00+05:30,65.8,66.4,64.1,64.75,12888
2019-01-22 00:00:00+05:30,65.2,65.25,62.8,63.75,35133
2019-01-23 00:00:00+05:30,63.5,64.65,62.7,62.75,18594
2019-01-24 00:00:00+05:30,62.0,63.7,60.9,61.45,24646
2019-01-25 00:00:00+05:30,61.55,62.25,61.0,61.2,14798
2019-01-28 00:00:00+05:30,60.3,62.85,60.05,61.85,31396
2019-01-29 00:00:00+05:30,61.25,61.75,60.0,60.45,18351
2019-01-30 00:00:00+05:30,62.0,62.0,60.6,61.05,11771
2019-01-31 00:00:00+05:30,61.5,67.15,57.35,64.85,141316
2019-02-01 00:00:00+05:30,63.75,65.55,60.6,61.05,63102
2019-02-04 00:00:00+05:30,61.0,63.05,60.05,60.45,44862
2019-02-05 00:00:00+05:30,61.0,61.4,59.0,59.15,20544
2019-02-06 00:00:00+05:30,59.15,61.3,59.0,60.3,51932
2019-02-07 00:00:00+05:30,58.7,59.0,56.4,56.9,44311
2019-02-08 00:00:00+05:30,56.55,57.0,55.0,56.15,20782
2019-02-11 00:00:00+05:30,56.2,56.95,54.15,54.5,16376
2019-02-12 00:00:00+05:30,54.5,54.95,53.5,53.65,11878
2019-02-13 00:00:00+05:30,54.8,56.0,53.5,54.95,26588
2019-02-14 00:00:00+05:30,54.65,54.65,52.1,54.1,16441
2019-02-15 00:00:00+05:30,54.85,56.0,52.25,52.9,17032
2019-02-18 00:00:00+05:30,54.5,54.5,50.5,51.05,15482
2019-02-19 00:00:00+05:30,51.9,51.9,43.55,46.75,116109
2019-02-20 00:00:00+05:30,47.45,49.8,46.65,48.9,56826
2019-02-21 00:00:00+05:30,49.0,50.5,44.0,49.6,72749
2019-02-22 00:00:00+05:30,49.2,51.3,49.15,50.65,16173
2019-02-25 00:00:00+05:30,50.25,51.4,49.25,50.1,24261
2019-02-26 00:00:00+05:30,48.65,49.7,48.6,49.0,16605
2019-02-27 00:00:00+05:30,49.5,51.8,49.0,49.3,23474
2019-02-28 00:00:00+05:30,50.45,50.45,49.0,49.1,8710
2019-03-01 00:00:00+05:30,49.4,52.0,49.4,51.25,38734
2019-03-05 00:00:00+05:30,53.0,54.9,52.05,54.15,24601
2019-03-06 00:00:00+05:30,54.95,62.95,54.5,56.0,44904
2019-03-07 00:00:00+05:30,56.55,59.95,51.8,55.95,37505
2019-03-08 00:00:00+05:30,55.55,58.1,55.05,56.55,16404
2019-03-11 00:00:00+05:30,56.55,60.0,56.0,57.6,79309
2019-03-12 00:00:00+05:30,57.55,59.1,56.05,57.25,37358
2019-03-13 00:00:00+05:30,57.0,58.25,56.05,56.4,20611
2019-03-14 00:00:00+05:30,56.85,57.5,56.05,56.1,143898
2019-03-15 00:00:00+05:30,56.55,56.9,55.55,56.2,12408
2019-03-18 00:00:00+05:30,56.05,56.55,55.05,55.3,9286
2019-03-19 00:00:00+05:30,56.9,56.9,54.55,55.6,7249
2019-03-20 00:00:00+05:30,55.45,56.05,52.5,53.25,20749
2019-03-22 00:00:00+05:30,53.55,54.9,53.0,53.75,28660
2019-03-25 00:00:00+05:30,53.3,53.3,52.0,52.2,24702
2019-03-26 00:00:00+05:30,52.45,52.95,51.75,51.95,9324
2019-03-27 00:00:00+05:30,53.9,54.5,51.0,51.65,31767
2019-03-28 00:00:00+05:30,52.45,53.8,51.6,52.1,26874
2019-03-29 00:00:00+05:30,52.15,53.05,50.5,50.95,30241
2019-04-01 00:00:00+05:30,51.05,53.25,51.0,52.9,18406
2019-04-02 00:00:00+05:30,52.95,53.8,52.55,52.65,18246
2019-04-03 00:00:00+05:30,53.0,53.4,51.6,51.85,12683
2019-04-04 00:00:00+05:30,52.05,52.05,51.0,51.2,7329
2019-04-05 00:00:00+05:30,52.7,52.7,50.65,50.95,21463
2019-04-08 00:00:00+05:30,50.95,51.55,50.1,50.9,7553
2019-04-09 00:00:00+05:30,50.2,51.5,50.1,50.85,11104
2019-04-10 00:00:00+05:30,50.55,50.95,49.85,50.1,14805
2019-04-11 00:00:00+05:30,49.9,50.55,49.85,50.05,8959
2019-04-12 00:00:00+05:30,50.5,52.55,49.95,51.05,17406
2019-04-15 00:00:00+05:30,51.15,52.0,50.4,51.05,19478
2019-04-16 00:00:00+05:30,53.25,53.5,51.5,53.1,41259
2019-04-18 00:00:00+05:30,53.0,53.0,51.25,51.7,11056
2019-04-22 00:00:00+05:30,51.1,52.9,51.0,52.3,12276
2019-04-23 00:00:00+05:30,52.05,52.5,50.95,51.15,9771
2019-04-24 00:00:00+05:30,52.5,52.5,50.55,51.8,15247
2019-04-25 00:00:00+05:30,51.55,51.7,50.75,50.9,10411
2019-04-26 00:00:00+05:30,51.05,51.55,50.5,50.6,9388
2019-04-30 00:00:00+05:30,51.6,51.6,48.1,48.9,24060
2019-05-02 00:00:00+05:30,49.15,49.5,48.0,49.1,14179
2019-05-03 00:00:00+05:30,49.55,49.85,49.0,49.4,7192
2019-05-06 00:00:00+05:30,49.5,49.8,48.0,49.1,11966
2019-05-07 00:00:00+05:30,49.05,49.05,47.65,48.25,12349
2019-05-08 00:00:00+05:30,48.25,48.25,46.7,47.1,9522
2019-05-09 00:00:00+05:30,46.55,47.55,46.5,46.75,3744
2019-05-10 00:00:00+05:30,46.9,47.4,46.5,46.65,10720
2019-05-13 00:00:00+05:30,47.05,47.5,44.9,45.1,7147
2019-05-14 00:00:00+05:30,46.05,46.05,43.2,44.05,16457
2019-05-15 00:00:00+05:30,44.9,45.0,43.4,44.35,5636
2019-05-16 00:00:00+05:30,45.3,45.35,43.5,43.95,17377
2019-05-17 00:00:00+05:30,44.75,47.0,43.65,45.6,20143
2019-05-20 00:00:00+05:30,49.45,49.45,45.45,45.7,38833
2019-05-21 00:00:00+05:30,45.8,46.75,44.1,45.0,12621
2019-05-22 00:00:00+05:30,45.05,46.4,43.3,43.85,28228
2019-05-23 00:00:00+05:30,44.4,46.0,43.3,44.45,22391
2019-05-24 00:00:00+05:30,44.65,47.0,44.25,46.15,26087
2019-05-27 00:00:00+05:30,46.95,47.9,46.2,47.55,11915
2019-05-28 00:00:00+05:30,48.8,52.0,48.75,49.95,84512
2019-05-29 00:00:00+05:30,49.1,51.9,49.0,49.25,21536
2019-05-30 00:00:00+05:30,48.55,48.7,47.0,47.9,15629
2019-05-31 00:00:00+05:30,47.65,49.9,46.0,46.5,10712
2019-06-03 00:00:00+05:30,46.5,47.05,45.1,46.65,8825
2019-06-04 00:00:00+05:30,46.05,47.4,45.95,46.5,7884
2019-06-06 00:00:00+05:30,46.5,46.5,45.0,45.2,9970
2019-06-07 00:00:00+05:30,45.15,45.55,44.2,45.1,8160
2019-06-10 00:00:00+05:30,45.05,45.5,43.1,43.3,20887
2019-06-11 00:00:00+05:30,44.6,44.65,42.25,42.75,24156
2019-06-12 00:00:00+05:30,42.6,43.0,41.2,41.85,17958
