date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,699.85,704.6,684.0,688.25,14678
2019-01-02 00:00:00+05:30,687.75,704.0,687.75,700.0,30082
2019-01-03 00:00:00+05:30,700.0,712.4,691.6,703.65,29636
2019-01-04 00:00:00+05:30,696.0,720.0,691.1,698.45,27296
2019-01-07 00:00:00+05:30,700.0,707.0,687.0,689.65,21149
2019-01-08 00:00:00+05:30,690.0,697.95,680.95,685.15,32185
2019-01-09 00:00:00+05:30,686.05,694.0,679.0,679.85,14797
2019-01-10 00:00:00+05:30,683.6,695.9,675.0,678.4,124088
2019-01-11 00:00:00+05:30,681.1,685.55,670.5,672.0,66328
2019-01-14 00:00:00+05:30,674.65,681.8,670.1,672.15,10363
2019-01-15 00:00:00+05:30,678.4,678.4,667.0,668.45,12439
2019-01-16 00:00:00+05:30,672.0,679.9,669.0,674.25,12619
2019-01-17 00:00:00+05:30,674.3,678.4,662.4,667.05,26358
2019-01-18 00:00:00+05:30,671.0,674.25,660.0,661.75,15080
2019-01-21 00:00:00+05:30,660.0,667.8,653.1,657.0,18215
2019-01-22 00:00:00+05:30,661.0,669.8,653.1,660.1,16490
2019-01-23 00:00:00+05:30,667.0,668.0,651.2,662.1,13360
2019-01-24 00:00:00+05:30,651.0,674.0,635.0,665.05,110545
2019-01-25 00:00:00+05:30,655.05,665.45,637.0,642.2,21768
2019-01-28 00:00:00+05:30,640.0,646.15,621.0,625.9,33940
2019-01-29 00:00:00+05:30,628.0,633.0,605.0,619.3,46920
2019-01-30 00:00:00+05:30,615.1,631.5,612.0,630.0,25815
2019-01-31 00:00:00+05:30,635.0,636.45,622.0,629.0,17482
2019-02-01 00:00:00+05:30,625.0,640.0,620.0,621.3,19767
2019-02-04 00:00:00+05:30,629.0,629.0,605.5,625.35,30839
2019-02-05 00:00:00+05:30,620.7,625.7,610.05,612.7,22135
2019-02-06 00:00:00+05:30,612.0,622.95,607.5,611.45,24673
2019-02-07 00:00:00+05:30,611.0,619.2,606.0,608.7,31069
2019-02-08 00:00:00+05:30,614.9,615.55,601.0,601.95,20965
2019-02-11 00:00:00+05:30,590.0,605.0,590.0,596.35,29226
2019-02-12 00:00:00+05:30,600.0,616.0,590.5,614.35,28557
2019-02-13 00:00:00+05:30,618.0,634.8,609.8,620.65,23866
2019-02-14 00:00:00+05:30,625.0,633.7,617.05,624.8,15053
2019-02-15 00:00:00+05:30,634.85,634.85,611.0,613.45,29015
2019-02-18 00:00:00+05:30,600.0,611.65,587.0,591.15,26751
