date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,8.8,8.8,8.15,8.3,10081
2019-01-02 00:00:00+05:30,8.7,8.7,7.9,7.9,12005
2019-01-03 00:00:00+05:30,7.9,8.0,7.55,7.55,5658
2019-01-04 00:00:00+05:30,7.4,7.55,7.2,7.25,2473
2019-01-07 00:00:00+05:30,7.6,7.6,7.05,7.45,1082
2019-01-08 00:00:00+05:30,7.45,7.6,7.25,7.35,3200
2019-01-09 00:00:00+05:30,7.3,7.5,7.05,7.4,2136
2019-01-10 00:00:00+05:30,7.4,7.5,7.1,7.15,1258
2019-01-11 00:00:00+05:30,7.4,7.4,6.9,7.05,6485
2019-01-14 00:00:00+05:30,6.9,7.35,6.7,6.9,6406
2019-01-15 00:00:00+05:30,7.05,7.05,6.75,6.9,9787
2019-01-16 00:00:00+05:30,6.9,7.05,6.75,6.85,6727
2019-01-17 00:00:00+05:30,7.05,7.05,6.55,6.6,5576
2019-01-18 00:00:00+05:30,6.4,6.9,6.4,6.75,8051
2019-01-21 00:00:00+05:30,6.7,7.05,6.7,6.85,34664
2019-01-22 00:00:00+05:30,7.15,7.15,6.6,7.15,26539
2019-01-23 00:00:00+05:30,7.15,7.5,7.0,7.15,69502
2019-01-24 00:00:00+05:30,7.4,7.4,7.0,7.0,14625
2019-01-25 00:00:00+05:30,7.3,7.3,6.65,6.65,21013
2019-01-28 00:00:00+05:30,6.65,6.65,6.35,6.35,3769
2019-01-29 00:00:00+05:30,6.65,6.65,6.05,6.15,16080
2019-01-30 00:00:00+05:30,5.9,6.4,5.9,6.35,2851
2019-01-31 00:00:00+05:30,6.6,6.6,6.05,6.45,2568
2019-02-01 00:00:00+05:30,6.6,6.6,6.15,6.15,9807
2019-02-04 00:00:00+05:30,6.15,6.15,5.85,5.9,15520
2019-02-05 00:00:00+05:30,5.85,5.85,5.65,5.65,3437
2019-02-06 00:00:00+05:30,5.45,5.5,5.4,5.4,11989
2019-02-07 00:00:00+05:30,5.2,5.2,4.9,4.95,10670
2019-02-08 00:00:00+05:30,4.6,4.95,4.6,4.6,14420
2019-02-11 00:00:00+05:30,5.05,5.05,4.15,4.15,42512
2019-02-12 00:00:00+05:30,4.0,4.15,3.95,3.95,24850
2019-02-13 00:00:00+05:30,4.05,4.05,3.8,3.85,12038
2019-02-14 00:00:00+05:30,4.0,4.0,3.7,3.75,7261
2019-02-15 00:00:00+05:30,3.6,3.9,3.6,3.75,21587
2019-02-18 00:00:00+05:30,3.75,3.75,3.6,3.6,3051
2019-02-19 00:00:00+05:30,3.6,3.75,3.45,3.45,56223
2019-02-20 00:00:00+05:30,3.45,3.5,3.3,3.35,65128
