date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,110.7,111.0,109.75,110.99,40266
2019-01-02 00:00:00+05:30,110.65,110.87,109.25,109.97,21803
2019-01-03 00:00:00+05:30,109.9,110.04,108.5,108.69,26804
2019-01-04 00:00:00+05:30,109.0,109.38,108.06,109.21,28716
2019-01-07 00:00:00+05:30,108.55,110.25,108.55,109.62,28539
2019-01-08 00:00:00+05:30,109.33,110.0,109.0,109.68,20515
2019-01-09 00:00:00+05:30,110.23,110.55,109.5,110.3,48591
2019-01-10 00:00:00+05:30,112.5,112.5,109.99,110.19,12889
2019-01-11 00:00:00+05:30,110.12,110.47,109.26,109.71,62696
2019-01-14 00:00:00+05:30,110.45,110.45,108.85,109.35,14358
2019-01-15 00:00:00+05:30,109.5,110.92,109.5,110.64,17952
2019-01-16 00:00:00+05:30,110.75,111.25,110.56,110.69,45578
2019-01-17 00:00:00+05:30,111.13,111.23,110.13,110.82,20411
2019-01-18 00:00:00+05:30,111.33,111.33,110.4,110.89,72043
2019-01-21 00:00:00+05:30,110.89,111.85,110.5,111.58,118430
2019-01-22 00:00:00+05:30,111.26,111.39,110.74,111.12,110833
2019-01-23 00:00:00+05:30,111.13,111.4,110.2,110.38,46929
2019-01-24 00:00:00+05:30,110.5,110.69,109.87,110.62,26196
2019-01-25 00:00:00+05:30,111.0,111.39,109.5,109.76,37083
2019-01-28 00:00:00+05:30,109.77,110.1,108.3,108.53,24170
2019-01-29 00:00:00+05:30,108.6,108.87,107.8,108.43,34081
2019-01-30 00:00:00+05:30,108.9,108.94,108.0,108.41,11824
2019-01-31 00:00:00+05:30,108.51,110.32,108.51,110.07,10755
2019-02-01 00:00:00+05:30,110.59,111.75,109.9,110.7,54117
2019-02-04 00:00:00+05:30,110.7,111.18,110.05,111.02,18519
2019-02-05 00:00:00+05:30,111.25,111.65,110.83,111.44,265961
2019-02-06 00:00:00+05:30,111.95,112.55,111.56,112.1,1530965
2019-02-07 00:00:00+05:30,112.5,112.88,112.14,112.32,52996
2019-02-08 00:00:00+05:30,112.45,112.45,111.19,111.38,106233
2019-02-11 00:00:00+05:30,111.38,111.42,110.54,111.03,64193
2019-02-12 00:00:00+05:30,111.15,111.35,110.33,110.46,25529
