date,open,high,low,close,volume
2019-01-09 00:00:00+05:30,60.2,65.0,60.2,64.1,4194
2019-01-10 00:00:00+05:30,62.1,63.05,62.1,63.05,1187
2019-01-11 00:00:00+05:30,63.25,63.25,62.55,62.55,1297
2019-01-14 00:00:00+05:30,62.1,65.5,62.05,65.5,3027
2019-01-15 00:00:00+05:30,63.75,65.95,63.75,65.05,1748
2019-01-16 00:00:00+05:30,65.0,65.0,65.0,65.0,760
2019-01-17 00:00:00+05:30,62.55,64.85,62.2,64.0,33
2019-01-18 00:00:00+05:30,63.05,65.65,63.0,65.65,322
2019-01-21 00:00:00+05:30,65.0,65.0,62.4,62.4,308
2019-01-22 00:00:00+05:30,63.0,63.0,62.05,62.05,1302
2019-01-23 00:00:00+05:30,62.05,62.05,62.05,62.05,137
2019-01-24 00:00:00+05:30,62.0,62.05,62.0,62.0,466
2019-01-25 00:00:00+05:30,60.05,60.4,60.05,60.05,622
2019-01-28 00:00:00+05:30,60.7,61.0,59.0,59.5,1370
2019-01-29 00:00:00+05:30,59.0,61.95,58.05,61.4,1188
2019-01-30 00:00:00+05:30,60.05,60.05,60.05,60.05,100
2019-01-31 00:00:00+05:30,62.85,62.85,60.15,60.2,1950
2019-02-01 00:00:00+05:30,62.95,63.0,58.55,61.95,6128
2019-02-04 00:00:00+05:30,58.9,61.95,58.9,60.1,935
2019-02-05 00:00:00+05:30,59.0,59.0,57.1,59.0,1197
2019-02-06 00:00:00+05:30,56.05,56.1,56.05,56.05,293
2019-02-07 00:00:00+05:30,56.05,56.1,52.1,52.8,1616
2019-02-08 00:00:00+05:30,55.95,57.95,54.05,54.1,2130
2019-02-11 00:00:00+05:30,55.8,59.5,52.05,55.85,6215
2019-02-12 00:00:00+05:30,53.05,53.05,50.3,50.75,3139
2019-02-13 00:00:00+05:30,51.75,51.75,46.1,47.55,2379
2019-02-14 00:00:00+05:30,48.25,48.45,46.0,46.05,1168
2019-02-15 00:00:00+05:30,47.75,47.75,42.15,43.2,1843
2019-02-18 00:00:00+05:30,42.3,44.95,42.3,43.95,196
2019-02-19 00:00:00+05:30,44.7,44.75,42.05,42.5,1380
2019-02-20 00:00:00+05:30,42.1,44.6,42.1,44.6,1290
2019-02-21 00:00:00+05:30,45.2,45.95,44.05,44.05,403
2019-02-22 00:00:00+05:30,45.9,45.95,45.9,45.95,330
2019-02-25 00:00:00+05:30,45.95,45.95,43.7,43.7,612
2019-02-27 00:00:00+05:30,45.8,45.8,43.7,45.0,540
2019-02-28 00:00:00+05:30,45.0,45.0,42.9,42.9,373
2019-03-01 00:00:00+05:30,42.15,44.5,42.15,43.5,1168
2019-03-05 00:00:00+05:30,42.3,45.0,42.3,45.0,823
2019-03-06 00:00:00+05:30,45.95,47.25,45.05,46.0,563
2019-03-07 00:00:00+05:30,47.9,47.9,44.1,47.5,363
2019-03-11 00:00:00+05:30,45.45,49.85,45.15,48.6,5311
2019-03-12 00:00:00+05:30,48.05,51.0,48.05,48.1,1351
2019-03-13 00:00:00+05:30,48.05,49.95,48.05,48.15,563
2019-03-14 00:00:00+05:30,50.0,50.0,49.75,49.8,805
2019-03-15 00:00:00+05:30,48.35,51.95,48.05,48.05,2316
2019-03-18 00:00:00+05:30,48.15,48.15,46.0,46.0,1753
2019-03-19 00:00:00+05:30,45.7,45.7,45.7,45.7,46
2019-03-20 00:00:00+05:30,45.0,45.1,45.0,45.1,60
2019-03-22 00:00:00+05:30,44.1,45.0,44.1,45.0,120
2019-03-25 00:00:00+05:30,45.05,45.05,45.05,45.05,250
2019-03-26 00:00:00+05:30,47.3,47.3,44.9,44.9,222
2019-03-27 00:00:00+05:30,44.45,44.65,43.0,43.05,3993
2019-03-28 00:00:00+05:30,43.25,44.0,42.7,42.7,1421
2019-03-29 00:00:00+05:30,44.8,44.8,43.95,44.0,340
2019-04-02 00:00:00+05:30,45.95,46.2,44.05,46.2,1260
2019-04-03 00:00:00+05:30,47.9,47.95,47.8,47.8,115
2019-04-04 00:00:00+05:30,47.0,47.7,46.0,46.85,940
2019-04-05 00:00:00+05:30,47.55,47.7,47.55,47.7,124
2019-04-08 00:00:00+05:30,46.1,47.0,46.1,47.0,50
2019-04-09 00:00:00+05:30,44.65,47.8,44.45,46.0,858
2019-04-10 00:00:00+05:30,47.0,47.0,45.0,45.05,57
2019-04-11 00:00:00+05:30,46.1,46.1,46.1,46.1,30
