date,open,high,low,close,volume
2024-03-28 00:00:00+05:30,990.0,1000.0,990,999.74,1150
2024-04-01 00:00:00+05:30,1000.0,1000.0,999,1000.0,2900
2024-04-02 00:00:00+05:30,990.0,999.0,990,995.94,216
2024-04-03 00:00:00+05:30,1000.0,1000.0,1000,1000.0,2334
2024-04-05 00:00:00+05:30,1000.0,1000.0,970,1000.0,1208
2024-04-08 00:00:00+05:30,1000.0,1000.0,1000,1000.0,10
2024-04-10 00:00:00+05:30,1000.0,1000.0,1000,1000.0,1000
2024-04-12 00:00:00+05:30,1000.0,1000.0,1000,1000.0,490
2024-04-24 00:00:00+05:30,970.0,970.0,960,960.0,30
2024-04-29 00:00:00+05:30,980.01,980.01,980,980.0,25
2024-05-02 00:00:00+05:30,980.01,980.01,980,980.0,75
2024-05-17 00:00:00+05:30,980.0,980.0,980,980.0,28
2024-05-21 00:00:00+05:30,951.0,960.0,951,960.0,40
2024-05-23 00:00:00+05:30,980.0,980.0,980,980.0,59
