date,open,high,low,close,volume
2023-07-10 00:00:00+05:30,52.0,54.6,51.5,52.8,1104000
2023-07-11 00:00:00+05:30,51.7,55.4,50.2,55.4,450000
2023-07-12 00:00:00+05:30,58.15,58.15,58.15,58.15,21000
2023-07-13 00:00:00+05:30,61.05,61.05,59.5,60.9,510000
2023-07-14 00:00:00+05:30,61.05,63.0,59.3,62.7,249000
2023-07-17 00:00:00+05:30,63.0,65.8,62.1,65.55,144000
2023-07-18 00:00:00+05:30,65.0,68.8,63.2,68.8,210000
2023-07-19 00:00:00+05:30,69.9,72.2,69.9,72.2,156000
2023-07-20 00:00:00+05:30,74.0,75.8,72.0,75.8,240000
2023-07-21 00:00:00+05:30,75.45,75.45,72.05,72.2,144000
2023-07-24 00:00:00+05:30,69.3,73.0,68.0,69.5,138000
2023-07-25 00:00:00+05:30,69.0,69.0,60.0,66.55,309000
2023-07-26 00:00:00+05:30,69.0,72.0,66.0,66.9,129000
2023-07-27 00:00:00+05:30,69.0,70.0,66.0,67.0,93000
2023-07-28 00:00:00+05:30,66.05,71.85,66.05,69.15,141000
2023-07-31 00:00:00+05:30,68.05,69.0,66.35,68.45,180000
2023-08-01 00:00:00+05:30,67.1,69.35,66.5,67.4,90000
2023-08-02 00:00:00+05:30,66.1,70.0,66.1,67.25,168000
2023-08-03 00:00:00+05:30,68.95,70.8,68.0,68.8,144000
2023-08-04 00:00:00+05:30,70.7,71.75,66.3,68.0,246000
2023-08-07 00:00:00+05:30,69.0,70.5,68.3,68.9,129000
2023-08-08 00:00:00+05:30,68.45,70.0,68.15,69.1,45000
2023-08-09 00:00:00+05:30,69.2,69.8,67.85,69.8,54000
2023-08-10 00:00:00+05:30,69.0,69.4,67.9,68.05,51000
2023-08-11 00:00:00+05:30,69.4,69.4,67.0,68.15,57000
2023-08-14 00:00:00+05:30,68.8,69.4,66.65,68.3,54000
2023-08-16 00:00:00+05:30,68.3,69.35,67.0,67.7,78000
2023-08-17 00:00:00+05:30,68.0,68.7,66.95,67.0,27000
2023-08-18 00:00:00+05:30,67.9,67.95,65.5,66.0,81000
2023-08-21 00:00:00+05:30,67.0,68.45,66.0,67.0,63000
2023-08-22 00:00:00+05:30,68.0,68.5,66.15,68.0,75000
2023-08-23 00:00:00+05:30,68.8,69.75,68.8,69.0,15000
2023-08-24 00:00:00+05:30,69.5,82.8,69.5,82.8,450000
2023-08-25 00:00:00+05:30,87.5,94.0,85.5,90.95,525000
2023-08-28 00:00:00+05:30,92.8,93.35,87.15,89.4,123000
2023-08-29 00:00:00+05:30,88.5,88.5,84.1,85.5,108000
2023-08-30 00:00:00+05:30,84.0,85.5,82.0,84.35,87000
2023-08-31 00:00:00+05:30,86.8,92.45,84.0,91.45,108000
2023-09-01 00:00:00+05:30,95.0,95.95,90.1,91.95,291000
2023-09-04 00:00:00+05:30,94.35,97.0,88.25,94.25,336000
2023-09-05 00:00:00+05:30,92.6,94.0,85.0,87.5,291000
2023-09-06 00:00:00+05:30,90.0,90.0,84.65,84.8,93000
2023-09-07 00:00:00+05:30,83.1,90.3,82.0,89.1,144000
2023-09-08 00:00:00+05:30,90.0,90.0,86.55,88.7,42000
2023-09-11 00:00:00+05:30,87.3,90.0,85.4,86.7,51000
2023-09-12 00:00:00+05:30,85.2,85.2,75.0,78.0,120000
2023-09-13 00:00:00+05:30,78.0,80.45,73.4,79.5,183000
2023-09-14 00:00:00+05:30,78.5,80.2,78.5,80.1,12000
2023-09-15 00:00:00+05:30,78.55,81.95,78.55,81.95,24000
2023-09-18 00:00:00+05:30,79.2,79.2,74.0,77.45,36000
2023-09-20 00:00:00+05:30,77.45,79.65,76.05,76.65,21000
2023-09-21 00:00:00+05:30,77.0,78.0,76.0,76.85,42000
2023-09-22 00:00:00+05:30,76.2,78.45,76.0,76.65,63000
2023-09-25 00:00:00+05:30,76.1,76.8,75.0,76.1,27000
2023-09-26 00:00:00+05:30,76.0,76.0,70.0,71.05,252000
2023-09-27 00:00:00+05:30,71.0,74.55,71.0,74.55,24000
2023-09-28 00:00:00+05:30,73.8,74.0,73.5,73.5,9000
2023-09-29 00:00:00+05:30,72.95,73.0,72.95,73.0,15000
2023-10-03 00:00:00+05:30,73.0,74.8,72.6,73.5,15000
2023-10-04 00:00:00+05:30,73.5,73.5,71.05,72.85,9000
2023-10-05 00:00:00+05:30,71.0,76.0,70.15,75.7,33000
2023-10-06 00:00:00+05:30,76.0,76.0,75.0,75.0,6000
2023-10-09 00:00:00+05:30,76.0,77.2,74.1,74.9,42000
2023-10-10 00:00:00+05:30,76.0,77.4,76.0,77.0,30000
2023-10-11 00:00:00+05:30,78.0,79.8,77.2,78.75,24000
2023-10-12 00:00:00+05:30,79.0,79.85,78.0,79.85,48000
2023-10-13 00:00:00+05:30,77.65,80.65,77.1,78.15,45000
2023-10-16 00:00:00+05:30,79.0,80.7,79.0,80.15,54000
2023-10-17 00:00:00+05:30,81.05,84.9,81.0,83.5,84000
2023-10-18 00:00:00+05:30,83.0,85.0,82.1,82.1,57000
2023-10-19 00:00:00+05:30,83.8,83.8,82.1,82.45,15000
2023-10-20 00:00:00+05:30,82.15,83.25,81.0,82.0,45000
2023-10-23 00:00:00+05:30,82.0,82.0,80.0,80.0,24000
2023-10-25 00:00:00+05:30,79.0,79.0,77.0,77.0,42000
2023-10-26 00:00:00+05:30,76.95,77.0,76.95,77.0,9000
2023-10-27 00:00:00+05:30,77.0,77.0,77.0,77.0,3000
2023-10-30 00:00:00+05:30,77.1,78.5,77.1,78.15,10500
2023-10-31 00:00:00+05:30,79.9,80.0,77.1,77.2,10500
2023-11-01 00:00:00+05:30,78.05,80.45,78.05,80.45,10500
2023-11-02 00:00:00+05:30,83.0,87.7,82.0,86.15,70500
2023-11-03 00:00:00+05:30,87.0,90.5,85.2,85.2,57000
2023-11-06 00:00:00+05:30,80.2,86.0,78.0,84.7,163500
2023-11-07 00:00:00+05:30,83.0,85.75,83.0,85.35,31500
2023-11-08 00:00:00+05:30,85.0,87.25,85.0,86.85,61500
2023-11-09 00:00:00+05:30,85.3,88.95,85.15,88.95,58500
2023-11-10 00:00:00+05:30,85.85,87.3,85.1,87.3,18000
2023-11-12 00:00:00+05:30,87.1,89.0,86.75,88.15,30000
2023-11-13 00:00:00+05:30,88.0,91.5,88.0,89.0,102000
2023-11-15 00:00:00+05:30,90.1,91.0,89.95,90.55,66000
2023-11-16 00:00:00+05:30,90.15,94.8,90.1,90.95,162000
2023-11-17 00:00:00+05:30,93.9,99.7,93.9,97.1,180000
2023-11-20 00:00:00+05:30,104.0,105.0,100.0,101.55,261000
2023-11-21 00:00:00+05:30,104.0,104.0,99.0,100.7,46500
2023-11-22 00:00:00+05:30,102.0,102.0,95.05,97.7,36000
2023-11-23 00:00:00+05:30,100.0,102.15,100.0,101.05,45000
2023-11-24 00:00:00+05:30,101.05,102.0,99.0,99.95,18000
2023-11-28 00:00:00+05:30,101.5,104.15,100.7,102.45,87000
2023-11-29 00:00:00+05:30,103.7,106.7,100.0,101.0,120000
2023-11-30 00:00:00+05:30,100.3,101.75,99.5,101.5,25500
2023-12-01 00:00:00+05:30,102.65,103.7,100.0,101.0,45000
2023-12-04 00:00:00+05:30,103.0,104.0,99.3,99.95,48000
2023-12-05 00:00:00+05:30,101.7,101.7,98.0,99.0,30000
2023-12-06 00:00:00+05:30,98.1,98.5,96.0,96.0,28500
2023-12-07 00:00:00+05:30,95.1,97.0,93.6,95.45,40500
2023-12-08 00:00:00+05:30,98.4,98.6,95.0,95.0,15000
2023-12-11 00:00:00+05:30,90.15,95.0,90.15,94.5,25500
2023-12-12 00:00:00+05:30,94.0,95.95,94.0,95.0,10500
2023-12-13 00:00:00+05:30,96.7,97.4,95.2,97.1,12000
2023-12-14 00:00:00+05:30,97.95,98.0,94.75,94.75,9000
2023-12-15 00:00:00+05:30,94.75,95.0,94.05,94.05,9000
2023-12-18 00:00:00+05:30,97.7,103.7,97.7,102.65,144000
2023-12-19 00:00:00+05:30,104.0,104.5,100.0,101.5,69000
2023-12-20 00:00:00+05:30,101.5,103.85,95.0,96.0,55500
2023-12-21 00:00:00+05:30,94.0,99.6,94.0,99.0,30000
2023-12-22 00:00:00+05:30,97.1,98.6,97.1,98.5,13500
2023-12-26 00:00:00+05:30,98.0,98.0,98.0,98.0,1500
2023-12-27 00:00:00+05:30,97.7,97.9,97.1,97.35,19500
2023-12-28 00:00:00+05:30,96.0,97.65,94.5,94.9,13500
2023-12-29 00:00:00+05:30,96.0,96.0,91.6,94.0,12000
2024-01-01 00:00:00+05:30,95.3,95.75,93.75,93.75,4500
2024-01-02 00:00:00+05:30,95.0,95.0,91.55,92.75,12000
2024-01-03 00:00:00+05:30,92.0,104.6,92.0,98.15,69000
2024-01-04 00:00:00+05:30,99.7,103.0,99.1,101.45,79500
2024-01-05 00:00:00+05:30,105.7,121.6,105.7,109.55,184500
2024-01-08 00:00:00+05:30,108.0,109.0,105.5,107.5,46500
2024-01-09 00:00:00+05:30,110.0,110.0,106.4,108.75,33000
2024-01-10 00:00:00+05:30,109.0,109.0,107.1,107.3,13500
2024-01-11 00:00:00+05:30,108.05,109.0,108.05,109.0,12000
2024-01-12 00:00:00+05:30,108.05,112.45,108.05,108.15,19500
2024-01-15 00:00:00+05:30,108.05,108.05,106.5,106.75,6000
2024-01-16 00:00:00+05:30,108.95,110.0,101.1,108.75,40500
2024-01-17 00:00:00+05:30,108.0,108.0,104.15,104.2,28500
2024-01-18 00:00:00+05:30,103.15,108.6,102.0,104.95,22500
2024-01-19 00:00:00+05:30,107.0,109.8,106.1,108.25,28500
2024-01-20 00:00:00+05:30,108.0,109.15,108.0,108.0,7500
2024-01-23 00:00:00+05:30,108.0,108.0,102.15,104.4,18000
2024-01-24 00:00:00+05:30,105.0,109.0,105.0,105.65,33000
2024-01-25 00:00:00+05:30,106.2,106.8,106.1,106.1,6000
2024-01-29 00:00:00+05:30,108.0,108.7,106.0,106.15,13500
2024-01-30 00:00:00+05:30,108.7,108.7,104.15,104.55,16500
2024-01-31 00:00:00+05:30,104.55,107.65,104.0,107.4,39000
2024-02-01 00:00:00+05:30,105.05,105.05,105.0,105.0,6000
2024-02-02 00:00:00+05:30,105.3,106.0,105.0,105.95,36000
2024-02-05 00:00:00+05:30,102.1,107.3,102.1,106.0,43500
2024-02-06 00:00:00+05:30,108.5,108.5,103.05,103.65,16500
2024-02-07 00:00:00+05:30,86.0,105.9,86.0,104.9,21000
2024-02-08 00:00:00+05:30,103.0,104.5,102.0,102.35,10500
2024-02-09 00:00:00+05:30,103.0,103.0,100.0,101.0,13500
2024-02-12 00:00:00+05:30,100.0,101.8,95.1,95.1,15000
2024-02-13 00:00:00+05:30,97.0,97.0,97.0,97.0,3000
2024-02-14 00:00:00+05:30,94.6,97.0,94.0,97.0,7500
2024-02-15 00:00:00+05:30,98.8,104.35,98.8,101.5,27000
2024-02-16 00:00:00+05:30,101.5,101.5,101.5,101.5,1500
2024-02-19 00:00:00+05:30,105.9,108.95,103.1,107.4,72000
2024-02-20 00:00:00+05:30,109.5,112.0,109.5,110.45,46500
2024-02-21 00:00:00+05:30,112.0,115.9,112.0,113.0,30000
2024-02-22 00:00:00+05:30,119.0,121.5,114.0,120.45,69000
2024-02-23 00:00:00+05:30,122.0,123.9,117.0,117.0,13500
2024-02-26 00:00:00+05:30,118.0,118.0,117.95,117.95,4500
2024-02-27 00:00:00+05:30,113.15,113.15,111.25,112.1,6000
2024-02-28 00:00:00+05:30,112.0,118.0,110.0,111.55,54000
2024-02-29 00:00:00+05:30,111.0,113.7,110.05,111.0,16500
2024-03-02 00:00:00+05:30,111.0,111.0,111.0,111.0,1500
2024-03-04 00:00:00+05:30,110.0,110.0,106.6,106.6,3000
2024-03-05 00:00:00+05:30,104.2,104.2,104.2,104.2,4500
2024-03-06 00:00:00+05:30,103.0,103.5,100.0,103.0,12000
2024-03-07 00:00:00+05:30,103.0,103.0,103.0,103.0,1500
2024-03-11 00:00:00+05:30,102.2,104.5,100.0,102.0,15000
2024-03-12 00:00:00+05:30,100.05,101.05,95.05,95.05,9000
2024-03-13 00:00:00+05:30,102.4,102.4,88.0,88.0,6000
2024-03-14 00:00:00+05:30,75.55,95.0,75.55,95.0,19500
2024-03-15 00:00:00+05:30,94.0,94.0,90.25,92.4,19500
2024-03-18 00:00:00+05:30,91.15,92.15,91.15,92.15,18000
2024-03-19 00:00:00+05:30,92.05,92.05,88.05,88.05,15000
2024-03-20 00:00:00+05:30,90.0,93.85,83.0,93.85,49500
2024-03-21 00:00:00+05:30,95.95,100.0,94.1,97.0,33000
2024-03-22 00:00:00+05:30,97.2,100.95,97.0,100.0,10500
2024-03-26 00:00:00+05:30,99.0,106.95,99.0,106.95,19500
2024-03-27 00:00:00+05:30,106.95,106.95,105.0,105.0,4500
2024-03-28 00:00:00+05:30,105.0,105.0,103.0,103.5,6000
2024-04-01 00:00:00+05:30,103.05,103.05,103.05,103.05,1500
2024-04-02 00:00:00+05:30,103.05,103.05,103.0,103.0,3000
2024-04-03 00:00:00+05:30,103.0,105.5,103.0,105.5,4500
2024-04-04 00:00:00+05:30,104.0,104.0,104.0,104.0,1500
2024-04-05 00:00:00+05:30,103.0,103.0,102.0,102.0,12000
2024-04-08 00:00:00+05:30,103.0,103.0,103.0,103.0,4500
2024-04-09 00:00:00+05:30,103.95,107.0,102.0,103.0,12000
2024-04-10 00:00:00+05:30,103.0,103.0,101.0,101.0,6000
2024-04-12 00:00:00+05:30,99.0,104.0,98.95,102.0,18000
2024-04-15 00:00:00+05:30,95.4,99.9,95.4,99.9,4500
2024-04-18 00:00:00+05:30,100.0,103.5,99.5,99.5,4500
2024-04-19 00:00:00+05:30,96.15,96.15,96.15,96.15,1500
2024-04-22 00:00:00+05:30,100.0,100.0,96.7,97.25,10500
2024-04-23 00:00:00+05:30,95.0,100.0,95.0,98.0,15000
2024-04-24 00:00:00+05:30,99.0,100.0,99.0,99.0,9000
2024-04-25 00:00:00+05:30,99.5,99.5,98.0,98.0,7500
2024-04-29 00:00:00+05:30,99.1,99.1,99.0,99.0,3000
2024-04-30 00:00:00+05:30,99.0,101.0,99.0,99.0,10500
2024-05-02 00:00:00+05:30,100.0,109.95,100.0,105.45,52500
2024-05-03 00:00:00+05:30,105.3,105.3,104.9,105.0,19500
2024-05-06 00:00:00+05:30,103.0,107.45,101.05,102.0,30000
2024-05-07 00:00:00+05:30,100.0,100.0,100.0,100.0,1500
2024-05-08 00:00:00+05:30,98.0,99.0,98.0,99.0,7500
2024-05-09 00:00:00+05:30,100.0,101.0,99.0,101.0,15000
2024-05-10 00:00:00+05:30,98.05,98.05,96.05,97.0,9000
2024-05-13 00:00:00+05:30,95.0,95.0,95.0,95.0,3000
2024-05-14 00:00:00+05:30,99.0,100.0,99.0,100.0,16500
2024-05-15 00:00:00+05:30,100.0,100.0,100.0,100.0,1500
2024-05-16 00:00:00+05:30,103.95,105.95,100.0,105.95,21000
2024-05-17 00:00:00+05:30,100.0,100.5,98.75,99.35,7500
2024-05-21 00:00:00+05:30,100.0,104.7,100.0,103.7,19500
2024-05-22 00:00:00+05:30,101.0,101.0,98.5,98.5,9000
2024-05-23 00:00:00+05:30,99.0,99.0,99.0,99.0,0
