date,open,high,low,close,volume
2021-10-13 00:00:00+05:30,15.2,15.2,14.45,14.45,1005936
2021-10-14 00:00:00+05:30,13.75,13.75,13.75,13.75,32713
2021-10-18 00:00:00+05:30,13.1,13.1,13.1,13.1,228994
2021-10-20 00:00:00+05:30,12.45,12.45,12.45,12.45,16357
2021-10-22 00:00:00+05:30,11.85,11.85,11.85,11.85,16357
2021-11-03 00:00:00+05:30,11.25,11.25,11.25,11.25,8178
2021-11-08 00:00:00+05:30,10.7,10.7,10.7,10.7,24535
2021-11-22 00:00:00+05:30,10.2,10.2,10.2,10.2,8178
2021-11-23 00:00:00+05:30,9.7,9.7,9.7,9.7,8178
2021-11-24 00:00:00+05:30,9.25,9.25,9.25,9.25,16357
2021-11-25 00:00:00+05:30,8.8,8.8,8.8,8.8,8178
2021-11-26 00:00:00+05:30,8.35,8.35,8.35,8.35,40892
2021-11-29 00:00:00+05:30,7.95,8.75,7.95,8.75,261707
2021-11-30 00:00:00+05:30,9.15,9.15,9.15,9.15,32713
2021-12-01 00:00:00+05:30,9.6,9.6,9.6,9.6,8178
2021-12-02 00:00:00+05:30,10.1,10.1,9.15,9.15,65427
2021-12-03 00:00:00+05:30,8.7,8.7,8.7,8.7,24535
2021-12-06 00:00:00+05:30,8.3,8.3,8.3,8.3,65427
2021-12-07 00:00:00+05:30,7.65,8.0,7.5,7.6,343490
2021-12-08 00:00:00+05:30,7.7,7.7,6.85,6.95,212637
2021-12-09 00:00:00+05:30,6.95,7.55,6.95,7.5,65427
2021-12-10 00:00:00+05:30,8.15,8.15,7.9,7.9,32713
2021-12-13 00:00:00+05:30,7.9,7.9,7.45,7.8,40892
2021-12-14 00:00:00+05:30,8.0,8.0,7.85,7.85,16357
2021-12-15 00:00:00+05:30,7.9,7.9,7.35,7.35,32713
2021-12-16 00:00:00+05:30,7.35,7.35,7.35,7.35,16357
2021-12-17 00:00:00+05:30,7.5,7.5,6.95,7.35,32713
2021-12-20 00:00:00+05:30,7.15,7.15,6.8,7.1,57248
2021-12-21 00:00:00+05:30,7.1,7.1,6.55,6.55,89962
2021-12-22 00:00:00+05:30,6.65,6.85,6.5,6.85,32713
2021-12-23 00:00:00+05:30,6.85,6.85,6.2,6.2,490701
2021-12-24 00:00:00+05:30,6.15,6.25,6.0,6.25,32713
2021-12-27 00:00:00+05:30,6.25,6.25,6.25,6.25,8178
2021-12-28 00:00:00+05:30,6.2,6.2,6.15,6.15,24535
2021-12-29 00:00:00+05:30,5.9,6.25,5.9,6.2,65427
2021-12-30 00:00:00+05:30,6.25,6.45,6.0,6.25,122675
2021-12-31 00:00:00+05:30,6.25,6.55,6.1,6.3,106318
2022-01-03 00:00:00+05:30,6.35,6.95,6.35,6.95,188102
2022-01-04 00:00:00+05:30,7.5,7.5,7.3,7.35,155389
2022-01-05 00:00:00+05:30,7.15,7.15,6.8,6.8,114497
2022-01-06 00:00:00+05:30,7.1,7.45,7.1,7.45,204459
2022-01-07 00:00:00+05:30,8.1,8.2,7.95,8.15,302599
2022-01-10 00:00:00+05:30,8.5,8.55,8.2,8.55,122675
2022-01-11 00:00:00+05:30,8.9,8.95,8.9,8.95,65427
2022-01-12 00:00:00+05:30,9.4,9.4,9.4,9.4,122675
2022-01-13 00:00:00+05:30,9.85,9.85,9.85,9.85,57248
2022-01-14 00:00:00+05:30,9.85,10.3,9.85,10.3,114497
2022-01-17 00:00:00+05:30,10.8,10.8,10.8,10.8,24535
2022-01-18 00:00:00+05:30,11.35,11.35,10.3,10.3,155389
2022-01-19 00:00:00+05:30,9.8,9.8,9.8,9.8,40892
2022-01-20 00:00:00+05:30,9.3,9.3,9.3,9.3,40892
2022-01-21 00:00:00+05:30,8.9,8.9,8.9,8.9,49070
2022-01-24 00:00:00+05:30,9.35,9.35,8.45,8.45,57248
2022-01-25 00:00:00+05:30,8.05,8.1,8.05,8.1,24535
2022-01-27 00:00:00+05:30,8.5,8.5,8.5,8.5,8178
2022-01-28 00:00:00+05:30,8.9,8.9,8.9,8.9,24535
2022-01-31 00:00:00+05:30,9.35,9.35,9.35,9.35,8178
2022-02-01 00:00:00+05:30,9.55,9.55,9.3,9.45,40892
2022-02-02 00:00:00+05:30,9.8,9.85,9.15,9.85,57248
2022-02-03 00:00:00+05:30,10.25,10.25,9.9,9.9,40892
2022-02-04 00:00:00+05:30,10.4,10.4,9.55,9.6,65427
2022-02-07 00:00:00+05:30,10.1,10.1,10.05,10.1,40892
2022-02-08 00:00:00+05:30,10.55,10.55,9.7,10.55,32713
2022-02-09 00:00:00+05:30,11.0,11.0,10.0,10.5,57248
2022-02-11 00:00:00+05:30,10.0,10.0,10.0,10.0,16357
2022-02-14 00:00:00+05:30,9.5,9.9,9.5,9.9,57248
2022-02-15 00:00:00+05:30,9.45,9.45,9.45,9.45,32713
2022-02-16 00:00:00+05:30,9.85,9.85,9.0,9.6,40892
2022-02-17 00:00:00+05:30,10.1,10.1,10.1,10.1,8178
2022-02-18 00:00:00+05:30,9.6,9.95,9.6,9.95,24535
2022-02-21 00:00:00+05:30,9.45,9.45,9.45,9.45,8178
2022-02-22 00:00:00+05:30,9.55,9.55,9.0,9.0,24535
2022-02-25 00:00:00+05:30,8.6,9.35,8.6,9.35,40892
2022-02-28 00:00:00+05:30,8.9,8.9,8.9,8.9,8178
2022-03-14 00:00:00+05:30,8.45,9.35,8.45,8.45,40892
2022-03-16 00:00:00+05:30,8.15,8.2,8.05,8.2,24535
2022-03-17 00:00:00+05:30,7.8,7.8,7.8,7.8,24535
2022-03-21 00:00:00+05:30,8.2,8.2,7.55,7.55,24535
2022-03-22 00:00:00+05:30,7.9,7.9,7.9,7.9,8178
2022-03-24 00:00:00+05:30,7.55,7.55,7.55,7.55,16357
2022-03-25 00:00:00+05:30,7.9,7.9,7.9,7.9,32713
2022-03-28 00:00:00+05:30,8.25,8.25,8.2,8.2,24535
2022-03-29 00:00:00+05:30,7.8,8.0,7.8,7.9,24535
2022-03-30 00:00:00+05:30,8.25,8.25,8.25,8.25,8178
2022-03-31 00:00:00+05:30,8.55,8.55,8.35,8.35,16357
2022-04-06 00:00:00+05:30,7.95,8.45,7.95,8.45,16357
2022-04-07 00:00:00+05:30,8.05,8.05,8.05,8.05,16357
2022-04-08 00:00:00+05:30,8.35,8.35,8.35,8.35,8178
2022-04-11 00:00:00+05:30,7.95,8.3,7.95,8.3,16357
2022-04-12 00:00:00+05:30,8.6,8.6,7.9,7.9,49070
2022-04-18 00:00:00+05:30,7.5,7.5,7.5,7.5,8178
2022-04-19 00:00:00+05:30,7.15,7.25,7.15,7.25,32713
2022-04-20 00:00:00+05:30,7.35,7.35,7.35,7.35,8178
2022-04-21 00:00:00+05:30,7.65,7.65,7.1,7.35,16357
2022-04-22 00:00:00+05:30,7.7,7.7,7.7,7.7,8178
2022-04-25 00:00:00+05:30,7.35,8.05,7.35,8.05,73605
2022-04-26 00:00:00+05:30,8.4,8.4,8.4,8.4,8178
2022-04-27 00:00:00+05:30,8.0,8.0,8.0,8.0,8178
2022-04-28 00:00:00+05:30,7.65,7.7,7.65,7.7,16357
2022-04-29 00:00:00+05:30,7.35,7.35,7.35,7.35,8178
2022-05-05 00:00:00+05:30,7.7,7.75,7.7,7.75,32713
2022-05-06 00:00:00+05:30,7.7,7.7,7.7,7.7,8178
2022-05-09 00:00:00+05:30,7.35,7.9,7.35,7.9,16357
2022-05-10 00:00:00+05:30,8.05,8.05,8.05,8.05,8178
2022-05-11 00:00:00+05:30,8.05,8.05,7.65,7.8,49070
2022-05-12 00:00:00+05:30,8.15,8.15,8.1,8.15,40892
2022-05-13 00:00:00+05:30,8.55,8.55,8.55,8.55,32713
2022-05-16 00:00:00+05:30,8.95,8.95,8.95,8.95,16357
2022-05-17 00:00:00+05:30,9.4,9.4,9.4,9.4,8178
2022-05-18 00:00:00+05:30,9.85,9.85,9.85,9.85,8178
2022-05-19 00:00:00+05:30,10.3,10.3,10.3,10.3,57248
2022-05-20 00:00:00+05:30,10.8,10.8,10.8,10.8,32713
2022-05-23 00:00:00+05:30,11.35,11.35,11.2,11.35,65427
2022-05-24 00:00:00+05:30,11.9,11.9,11.9,11.9,32713
2022-05-25 00:00:00+05:30,12.45,12.45,12.45,12.45,49070
2022-05-26 00:00:00+05:30,13.1,13.1,11.85,12.2,163567
2022-05-27 00:00:00+05:30,12.75,12.8,12.75,12.8,106318
2022-05-30 00:00:00+05:30,12.8,13.45,12.45,12.45,163567
2022-05-31 00:00:00+05:30,11.85,12.85,11.85,12.45,32713
2022-06-01 00:00:00+05:30,13.0,13.0,13.0,13.0,8178
2022-06-02 00:00:00+05:30,12.35,12.9,12.35,12.9,32713
2022-06-03 00:00:00+05:30,12.4,12.4,12.25,12.25,40892
2022-06-06 00:00:00+05:30,12.4,12.75,12.4,12.6,24535
2022-06-07 00:00:00+05:30,12.85,13.2,12.45,12.9,49070
2022-06-08 00:00:00+05:30,12.85,13.5,12.85,13.45,40892
2022-06-09 00:00:00+05:30,13.0,13.95,13.0,13.9,32713
2022-06-10 00:00:00+05:30,13.3,14.25,13.3,14.0,65427
2022-06-13 00:00:00+05:30,13.45,14.65,13.3,14.65,179924
2022-06-14 00:00:00+05:30,14.65,15.3,14.05,14.75,89962
2022-06-15 00:00:00+05:30,14.7,14.75,14.15,14.15,24535
2022-06-16 00:00:00+05:30,13.5,13.5,13.45,13.45,32713
2022-06-17 00:00:00+05:30,13.15,13.55,13.15,13.55,16357
2022-06-20 00:00:00+05:30,12.9,14.15,12.9,12.95,49070
2022-06-21 00:00:00+05:30,12.5,12.65,12.45,12.55,32713
2022-06-24 00:00:00+05:30,12.45,12.45,12.45,12.45,8178
2022-06-29 00:00:00+05:30,13.1,13.1,13.1,13.1,8178
2022-06-30 00:00:00+05:30,13.7,13.7,13.7,13.7,8178
2022-07-01 00:00:00+05:30,13.05,13.05,13.05,13.05,16357
2022-07-12 00:00:00+05:30,12.45,12.85,12.45,12.85,16357
2022-07-18 00:00:00+05:30,12.85,13.45,12.85,13.45,16357
2022-07-25 00:00:00+05:30,13.75,13.85,13.75,13.85,16357
2022-07-26 00:00:00+05:30,13.2,13.2,13.2,13.2,16357
2022-07-28 00:00:00+05:30,12.55,12.55,12.55,12.55,24535
2022-08-01 00:00:00+05:30,11.9,11.9,11.9,11.9,8178
2022-08-03 00:00:00+05:30,11.35,11.75,11.35,11.75,57248
2022-08-04 00:00:00+05:30,11.15,11.15,11.15,11.15,24535
2022-08-05 00:00:00+05:30,11.15,11.7,11.15,11.7,16357
2022-08-10 00:00:00+05:30,12.25,12.25,12.25,12.25,8178
2022-08-12 00:00:00+05:30,12.6,12.6,12.6,12.6,8178
2022-08-16 00:00:00+05:30,13.2,13.2,11.95,11.95,40892
2022-08-17 00:00:00+05:30,11.75,11.75,11.35,11.75,32713
2022-08-18 00:00:00+05:30,11.35,11.75,11.35,11.75,16357
2022-08-19 00:00:00+05:30,12.25,12.3,12.25,12.25,16357
2022-08-22 00:00:00+05:30,11.65,11.65,11.65,11.65,8178
2022-08-24 00:00:00+05:30,11.1,12.2,11.1,12.2,24535
2022-08-25 00:00:00+05:30,12.8,12.8,12.15,12.15,24535
2022-08-26 00:00:00+05:30,11.95,12.75,11.95,12.7,24535
2022-08-29 00:00:00+05:30,12.45,12.45,12.45,12.45,8178
2022-08-30 00:00:00+05:30,12.55,12.55,11.9,11.9,16357
2022-09-01 00:00:00+05:30,12.5,12.5,12.5,12.5,8178
2022-09-02 00:00:00+05:30,12.95,12.95,12.9,12.9,16357
2022-09-05 00:00:00+05:30,13.55,13.55,12.65,13.05,57248
2022-09-09 00:00:00+05:30,13.45,13.45,13.45,13.45,8178
2022-09-12 00:00:00+05:30,14.1,14.1,13.45,13.45,16357
2022-09-13 00:00:00+05:30,12.75,13.7,12.75,13.5,32713
2022-09-15 00:00:00+05:30,12.85,14.1,12.85,13.45,57248
2022-09-16 00:00:00+05:30,13.95,13.95,12.85,12.85,32713
2022-09-19 00:00:00+05:30,13.2,13.45,13.2,13.45,16357
2022-09-20 00:00:00+05:30,13.45,13.45,13.45,13.45,8178
2022-09-21 00:00:00+05:30,12.85,13.55,12.85,13.55,16357
2022-09-22 00:00:00+05:30,14.15,14.15,13.0,14.1,24535
2022-09-23 00:00:00+05:30,13.45,14.75,13.4,14.4,81783
2022-09-26 00:00:00+05:30,13.95,13.95,13.95,13.95,16357
2022-09-27 00:00:00+05:30,14.55,14.65,14.3,14.55,32713
2022-09-28 00:00:00+05:30,14.55,14.65,13.85,14.4,40892
2022-09-29 00:00:00+05:30,13.7,13.7,13.7,13.7,16357
2022-09-30 00:00:00+05:30,13.05,13.05,13.05,13.05,32713
2022-10-03 00:00:00+05:30,13.15,13.15,13.15,13.15,8178
2022-10-07 00:00:00+05:30,13.8,13.8,13.8,13.8,8178
2022-10-10 00:00:00+05:30,14.4,14.4,13.45,13.45,24535
2022-10-12 00:00:00+05:30,13.45,14.1,13.45,14.1,16357
2022-10-13 00:00:00+05:30,13.4,14.1,13.4,13.95,40892
2022-10-14 00:00:00+05:30,13.95,13.95,13.9,13.95,40892
2022-10-18 00:00:00+05:30,13.25,13.25,13.25,13.25,16357
2022-10-19 00:00:00+05:30,13.9,13.9,13.9,13.9,8178
2022-10-20 00:00:00+05:30,14.45,14.55,14.45,14.55,32713
2022-10-21 00:00:00+05:30,14.65,15.15,14.45,14.45,49070
2022-10-24 00:00:00+05:30,15.0,15.0,15.0,15.0,8178
2022-10-25 00:00:00+05:30,15.0,15.75,14.75,15.65,130854
2022-10-27 00:00:00+05:30,16.4,16.4,16.4,16.4,49070
2022-10-28 00:00:00+05:30,17.2,17.2,17.2,17.2,65427
2022-10-31 00:00:00+05:30,18.05,18.05,16.35,16.9,114497
2022-11-01 00:00:00+05:30,16.6,16.85,16.05,16.05,73605
2022-11-02 00:00:00+05:30,16.05,16.8,16.05,16.5,40892
2022-11-03 00:00:00+05:30,15.75,15.75,15.75,15.75,32713
2022-11-04 00:00:00+05:30,15.4,15.4,14.95,14.95,89962
2022-11-09 00:00:00+05:30,14.95,14.95,14.95,14.95,16357
2022-11-10 00:00:00+05:30,15.2,15.6,15.2,15.55,40892
2022-11-11 00:00:00+05:30,15.65,16.3,15.1,16.15,122675
2022-11-16 00:00:00+05:30,15.35,15.35,15.35,15.35,8178
2022-11-17 00:00:00+05:30,14.6,14.6,14.6,14.6,32713
2022-11-18 00:00:00+05:30,13.9,14.65,13.9,14.3,65427
2022-11-21 00:00:00+05:30,13.6,15.0,13.6,15.0,24535
2022-11-23 00:00:00+05:30,15.75,15.75,15.75,15.75,8178
2022-11-24 00:00:00+05:30,14.95,14.95,14.95,14.95,8178
2022-11-25 00:00:00+05:30,15.7,15.7,15.7,15.7,16357
2022-11-28 00:00:00+05:30,14.95,14.95,14.95,14.95,8178
2022-11-29 00:00:00+05:30,14.25,14.95,14.25,14.95,81783
2022-12-06 00:00:00+05:30,15.65,15.65,15.65,15.65,8178
2022-12-07 00:00:00+05:30,15.4,15.4,15.4,15.4,8178
2022-12-15 00:00:00+05:30,14.65,14.65,14.65,14.65,8178
2022-12-16 00:00:00+05:30,13.95,13.95,13.95,13.95,8178
