date,open,high,low,close,volume
2022-12-15 00:00:00+05:30,30.0,31.5,29.1,31.5,2940000
2022-12-16 00:00:00+05:30,33.1,33.1,33.1,33.1,204000
2022-12-19 00:00:00+05:30,34.7,34.7,33.1,34.7,1110000
2022-12-20 00:00:00+05:30,36.45,36.45,36.45,36.45,144000
2022-12-21 00:00:00+05:30,38.25,38.25,38.25,38.25,492000
2022-12-22 00:00:00+05:30,38.5,38.5,36.35,36.35,360000
2022-12-23 00:00:00+05:30,34.55,34.55,34.55,34.55,102000
2022-12-26 00:00:00+05:30,32.8,36.0,32.8,35.2,696000
2022-12-27 00:00:00+05:30,33.55,35.5,33.5,33.5,234000
2022-12-28 00:00:00+05:30,33.5,35.2,32.05,35.2,486000
2022-12-29 00:00:00+05:30,37.0,38.8,33.6,34.8,726000
2022-12-30 00:00:00+05:30,34.6,36.0,33.5,33.9,348000
2023-01-02 00:00:00+05:30,32.9,33.5,30.0,30.9,408000
2023-01-03 00:00:00+05:30,32.2,34.1,29.1,33.9,570000
2023-01-04 00:00:00+05:30,33.95,35.0,32.4,34.4,222000
2023-01-05 00:00:00+05:30,36.0,38.6,35.25,36.8,582000
2023-01-06 00:00:00+05:30,39.85,39.9,37.1,37.4,252000
2023-01-09 00:00:00+05:30,37.55,38.3,34.2,36.5,228000
2023-01-10 00:00:00+05:30,36.95,36.95,35.0,35.0,42000
2023-01-11 00:00:00+05:30,34.6,36.1,34.5,34.8,162000
2023-01-12 00:00:00+05:30,34.9,35.5,34.7,34.9,78000
2023-01-13 00:00:00+05:30,34.35,35.45,34.0,34.25,84000
2023-01-16 00:00:00+05:30,33.05,36.0,33.05,34.8,168000
2023-01-17 00:00:00+05:30,34.9,35.5,34.25,35.0,72000
2023-01-18 00:00:00+05:30,35.05,37.8,34.6,36.4,330000
2023-01-19 00:00:00+05:30,37.4,37.5,35.55,36.0,204000
2023-01-20 00:00:00+05:30,35.6,36.7,35.6,35.9,54000
2023-01-23 00:00:00+05:30,36.0,36.15,35.5,36.0,42000
2023-01-24 00:00:00+05:30,36.5,36.55,35.15,36.0,78000
2023-01-25 00:00:00+05:30,36.7,36.7,35.85,35.85,156000
2023-01-27 00:00:00+05:30,36.95,36.95,33.5,34.5,126000
