date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,41.8,41.9,40.8,41.65,149608
2019-01-02 00:00:00+05:30,41.1,41.6,40.6,40.75,152345
2019-01-03 00:00:00+05:30,41.7,41.7,39.9,40.1,174390
2019-01-04 00:00:00+05:30,40.0,40.8,40.0,40.3,124637
2019-01-07 00:00:00+05:30,40.6,41.5,40.25,40.55,196401
2019-01-08 00:00:00+05:30,40.9,41.3,40.0,40.45,175997
2019-01-09 00:00:00+05:30,40.55,41.0,39.8,40.05,127713
2019-01-10 00:00:00+05:30,39.75,40.5,39.6,39.95,176795
2019-01-11 00:00:00+05:30,40.1,40.45,39.7,40.1,147970
2019-01-14 00:00:00+05:30,40.0,40.2,39.35,39.5,100956
2019-01-15 00:00:00+05:30,39.0,39.95,38.9,39.2,183045
2019-01-16 00:00:00+05:30,39.3,40.0,38.75,38.85,346983
2019-01-17 00:00:00+05:30,39.1,39.5,38.7,38.85,191559
2019-01-18 00:00:00+05:30,38.65,39.05,38.05,38.45,136836
2019-01-21 00:00:00+05:30,38.1,38.6,37.75,37.95,116675
2019-01-22 00:00:00+05:30,37.95,38.2,36.95,37.3,143270
2019-01-23 00:00:00+05:30,37.5,39.2,37.0,38.05,187448
2019-01-24 00:00:00+05:30,38.05,38.7,37.6,38.05,89900
2019-01-25 00:00:00+05:30,37.75,38.6,36.55,36.85,2287525
2019-01-28 00:00:00+05:30,37.0,37.1,35.0,35.6,247685
2019-01-29 00:00:00+05:30,35.0,35.8,35.0,35.2,164526
2019-01-30 00:00:00+05:30,35.5,35.5,34.6,34.85,183462
2019-01-31 00:00:00+05:30,34.85,35.8,34.3,35.45,213210
2019-02-01 00:00:00+05:30,35.55,36.25,34.4,34.75,359976
2019-02-04 00:00:00+05:30,34.0,34.0,29.3,30.3,1123996
2019-02-05 00:00:00+05:30,30.2,31.0,29.5,29.8,505644
2019-02-06 00:00:00+05:30,29.4,30.4,26.25,26.9,1087483
2019-02-07 00:00:00+05:30,26.35,27.4,22.4,24.05,2282121
2019-02-08 00:00:00+05:30,24.05,26.45,23.0,26.05,1079453
2019-02-11 00:00:00+05:30,26.55,28.35,25.85,26.3,662139
2019-02-12 00:00:00+05:30,26.3,26.3,23.7,24.35,587289
2019-02-13 00:00:00+05:30,24.35,26.15,23.0,23.65,536843
2019-02-14 00:00:00+05:30,23.8,25.1,23.6,24.45,560169
2019-02-15 00:00:00+05:30,24.9,25.2,23.85,23.95,395403
2019-02-18 00:00:00+05:30,26.0,26.3,25.1,25.55,684047
2019-02-19 00:00:00+05:30,25.85,26.4,25.5,25.7,262814
2019-02-20 00:00:00+05:30,25.7,25.95,24.3,24.8,359325
2019-02-21 00:00:00+05:30,24.3,27.25,24.0,27.25,1068911
2019-02-22 00:00:00+05:30,28.7,29.95,27.3,29.95,1220019
2019-02-25 00:00:00+05:30,30.8,31.0,28.5,28.85,651335
2019-02-26 00:00:00+05:30,28.3,28.75,27.45,27.45,617767
2019-02-27 00:00:00+05:30,27.25,28.4,26.4,26.9,498434
2019-02-28 00:00:00+05:30,26.9,27.3,26.3,26.5,294856
2019-03-01 00:00:00+05:30,26.75,27.8,26.45,27.7,567642
2019-03-05 00:00:00+05:30,28.2,29.05,27.8,29.05,380454
2019-03-06 00:00:00+05:30,29.55,30.5,28.9,30.5,433881
2019-03-07 00:00:00+05:30,31.0,31.6,29.05,29.9,504695
2019-03-08 00:00:00+05:30,29.0,30.75,28.9,29.1,483572
2019-03-11 00:00:00+05:30,29.5,30.55,29.15,29.85,333747
2019-03-12 00:00:00+05:30,30.45,30.5,29.45,29.7,425582
2019-03-13 00:00:00+05:30,29.7,29.7,28.25,28.25,377710
2019-03-14 00:00:00+05:30,28.25,28.55,27.1,27.5,301257
2019-03-15 00:00:00+05:30,27.25,28.6,27.0,27.65,371236
2019-03-18 00:00:00+05:30,27.9,29.0,27.1,29.0,384195
2019-03-19 00:00:00+05:30,29.85,30.45,29.4,29.9,917705
2019-03-20 00:00:00+05:30,29.9,30.2,29.0,29.35,285069
2019-03-22 00:00:00+05:30,29.6,29.9,27.9,28.05,375106
2019-03-25 00:00:00+05:30,27.8,27.8,27.1,27.3,285791
2019-03-26 00:00:00+05:30,27.4,28.45,27.3,27.95,334944
2019-03-27 00:00:00+05:30,28.0,28.6,27.45,27.85,416088
2019-03-28 00:00:00+05:30,27.65,28.5,27.65,28.3,201615
2019-03-29 00:00:00+05:30,28.5,29.5,28.05,28.75,323378
2019-04-01 00:00:00+05:30,29.4,29.5,28.45,28.6,259382
2019-04-02 00:00:00+05:30,28.6,29.15,28.25,28.35,169566
2019-04-03 00:00:00+05:30,28.4,28.7,27.95,28.05,194462
2019-04-04 00:00:00+05:30,28.45,29.45,28.1,29.45,563396
2019-04-05 00:00:00+05:30,30.5,32.5,30.1,31.45,1629476
2019-04-08 00:00:00+05:30,31.5,35.4,31.45,33.55,1270251
2019-04-09 00:00:00+05:30,34.0,34.0,31.5,32.0,517189
2019-04-10 00:00:00+05:30,32.0,32.7,30.6,30.75,331603
2019-04-11 00:00:00+05:30,30.85,31.25,30.2,30.75,182135
2019-04-12 00:00:00+05:30,31.0,31.45,30.3,31.15,188139
2019-04-15 00:00:00+05:30,30.7,31.65,30.6,30.65,242412
2019-04-16 00:00:00+05:30,31.35,31.35,29.5,29.9,329850
2019-04-18 00:00:00+05:30,30.15,30.25,27.6,28.15,440053
2019-04-22 00:00:00+05:30,28.0,28.15,26.7,27.05,407542
2019-04-23 00:00:00+05:30,27.2,28.75,26.6,27.45,449445
2019-04-24 00:00:00+05:30,27.8,28.2,27.1,27.95,370908
2019-04-25 00:00:00+05:30,27.95,29.45,27.95,28.2,285041
2019-04-26 00:00:00+05:30,28.4,28.6,27.7,28.3,224592
2019-04-30 00:00:00+05:30,25.3,26.0,22.65,25.2,1380496
2019-05-02 00:00:00+05:30,25.4,26.2,24.1,25.2,424538
2019-05-03 00:00:00+05:30,25.05,25.75,23.7,24.2,423604
2019-05-06 00:00:00+05:30,23.5,24.9,22.1,22.55,659876
2019-05-07 00:00:00+05:30,22.9,23.0,21.8,21.95,487738
2019-05-08 00:00:00+05:30,21.9,22.0,20.55,20.9,563266
2019-05-09 00:00:00+05:30,21.2,21.95,20.4,20.6,530237
2019-05-10 00:00:00+05:30,21.1,21.4,20.3,20.5,375645
2019-05-13 00:00:00+05:30,20.5,20.5,18.0,18.55,610562
2019-05-14 00:00:00+05:30,17.3,18.95,17.3,18.15,708904
2019-05-15 00:00:00+05:30,18.7,18.7,17.35,17.6,360542
2019-05-16 00:00:00+05:30,17.65,17.8,17.1,17.2,375389
2019-05-17 00:00:00+05:30,17.65,20.6,17.65,18.15,954670
2019-05-20 00:00:00+05:30,19.25,20.6,19.25,19.5,1061339
2019-05-21 00:00:00+05:30,19.6,20.1,18.5,19.25,660207
2019-05-22 00:00:00+05:30,19.6,21.45,19.25,20.85,685768
2019-05-23 00:00:00+05:30,21.95,22.8,20.6,20.8,1131735
2019-05-24 00:00:00+05:30,21.0,22.0,20.65,21.8,415825
2019-05-27 00:00:00+05:30,22.0,23.0,21.8,22.6,462434
2019-05-28 00:00:00+05:30,22.6,24.6,22.0,23.25,872002
2019-05-29 00:00:00+05:30,23.35,24.0,22.05,22.2,464747
2019-05-30 00:00:00+05:30,22.3,22.85,22.25,22.35,254583
2019-05-31 00:00:00+05:30,22.45,23.1,21.5,21.9,245727
2019-06-03 00:00:00+05:30,21.95,22.45,21.3,21.7,187500
2019-06-04 00:00:00+05:30,21.3,22.0,21.3,21.4,114226
2019-06-06 00:00:00+05:30,21.05,21.8,20.15,20.35,179850
2019-06-07 00:00:00+05:30,20.8,20.85,18.1,18.95,391218
2019-06-10 00:00:00+05:30,18.6,18.6,15.4,16.35,965283
2019-06-11 00:00:00+05:30,15.65,18.1,15.65,17.8,781794
2019-06-12 00:00:00+05:30,17.0,17.9,16.05,17.1,634824
2019-06-13 00:00:00+05:30,16.8,17.1,14.6,14.85,1735644
2019-06-14 00:00:00+05:30,15.05,15.4,13.55,14.55,1164430
2019-06-17 00:00:00+05:30,14.0,14.45,13.1,13.2,870422
2019-06-18 00:00:00+05:30,13.0,13.3,11.9,11.9,1483111
2019-06-19 00:00:00+05:30,10.9,11.7,10.75,10.75,821974
2019-06-20 00:00:00+05:30,9.8,11.6,9.7,11.45,4639628
2019-06-21 00:00:00+05:30,11.4,11.85,10.8,11.2,1094401
2019-06-24 00:00:00+05:30,11.1,11.85,11.0,11.1,603925
2019-06-25 00:00:00+05:30,11.1,11.25,10.6,10.65,392425
2019-06-26 00:00:00+05:30,10.65,11.7,10.1,11.7,789943
2019-06-27 00:00:00+05:30,12.0,12.85,11.5,12.85,1501609
2019-06-28 00:00:00+05:30,13.2,13.3,11.6,11.8,915110
2019-07-01 00:00:00+05:30,11.05,12.0,10.95,11.65,455408
2019-07-02 00:00:00+05:30,12.15,12.75,11.45,12.65,640781
2019-07-03 00:00:00+05:30,12.65,13.25,12.55,12.95,340081
2019-07-04 00:00:00+05:30,13.45,13.85,13.05,13.75,465432
2019-07-05 00:00:00+05:30,14.3,14.4,12.7,13.2,1170497
2019-07-08 00:00:00+05:30,13.45,13.45,12.8,13.05,238517
2019-07-09 00:00:00+05:30,13.0,13.25,12.2,12.75,257044
2019-07-10 00:00:00+05:30,12.8,12.8,12.0,12.1,340816
2019-07-11 00:00:00+05:30,12.25,12.7,11.95,12.15,488601
2019-07-12 00:00:00+05:30,12.25,12.9,12.15,12.5,364582
2019-07-15 00:00:00+05:30,12.4,12.55,11.85,12.05,242122
2019-07-16 00:00:00+05:30,12.05,12.15,11.4,11.7,367774
2019-07-17 00:00:00+05:30,11.5,11.95,11.3,11.7,262527
