date,open,high,low,close,volume
2024-03-21 00:00:00+05:30,14.24,14.24,14.0,14.05,35740
2024-03-22 00:00:00+05:30,14.11,14.22,14.1,14.22,26270
2024-03-26 00:00:00+05:30,14.82,14.82,14.05,14.2,35766
2024-03-27 00:00:00+05:30,14.55,14.55,14.25,14.4,50269
2024-03-28 00:00:00+05:30,14.5,15.0,14.4,14.44,183039
2024-04-01 00:00:00+05:30,14.8,14.9,14.66,14.87,91907
2024-04-02 00:00:00+05:30,15.1,15.1,14.88,14.96,93383
2024-04-03 00:00:00+05:30,15.1,15.54,15.0,15.11,244758
2024-04-04 00:00:00+05:30,15.18,15.25,15.16,15.2,176369
2024-04-05 00:00:00+05:30,16.0,16.0,15.2,15.29,147244
2024-04-08 00:00:00+05:30,15.75,15.99,15.29,15.34,129312
2024-04-09 00:00:00+05:30,15.8,15.8,15.2,15.36,178056
2024-04-10 00:00:00+05:30,15.67,15.67,15.34,15.45,188880
2024-04-12 00:00:00+05:30,15.8,15.85,15.23,15.49,330608
2024-04-15 00:00:00+05:30,15.95,15.95,13.0,15.17,455176
2024-04-16 00:00:00+05:30,15.37,15.38,15.07,15.24,94530
2024-04-18 00:00:00+05:30,15.48,15.48,15.24,15.27,221527
2024-04-19 00:00:00+05:30,15.44,15.44,14.95,15.19,137002
2024-04-22 00:00:00+05:30,15.48,15.48,15.1,15.34,122312
2024-04-23 00:00:00+05:30,15.34,15.65,15.13,15.5,176875
2024-04-24 00:00:00+05:30,15.21,15.71,15.21,15.65,181405
2024-04-25 00:00:00+05:30,15.34,15.74,15.33,15.73,130576
2024-04-26 00:00:00+05:30,15.99,15.99,15.45,15.87,115973
2024-04-29 00:00:00+05:30,16.59,16.59,15.72,15.89,232330
2024-04-30 00:00:00+05:30,15.89,16.47,15.89,15.9,262635
2024-05-02 00:00:00+05:30,16.27,16.27,15.79,15.91,280459
2024-05-03 00:00:00+05:30,16.04,16.04,15.75,15.87,250316
2024-05-06 00:00:00+05:30,16.35,16.47,15.6,15.71,309772
2024-05-07 00:00:00+05:30,15.93,15.93,15.25,15.39,484327
2024-05-08 00:00:00+05:30,15.7,15.7,15.22,15.48,114893
2024-05-09 00:00:00+05:30,15.67,15.67,15.11,15.14,617680
2024-05-10 00:00:00+05:30,15.49,15.49,14.9,15.17,275702
2024-05-13 00:00:00+05:30,15.2,15.2,14.8,15.13,301471
2024-05-14 00:00:00+05:30,15.43,15.43,14.0,15.34,145925
2024-05-15 00:00:00+05:30,15.49,15.52,15.26,15.48,155728
2024-05-16 00:00:00+05:30,15.65,15.65,15.49,15.53,197447
2024-05-17 00:00:00+05:30,15.73,16.01,15.56,15.89,430563
2024-05-18 00:00:00+05:30,15.97,16.32,15.9,16.12,132921
2024-05-21 00:00:00+05:30,16.45,16.6,15.66,15.95,560761
2024-05-22 00:00:00+05:30,16.27,16.27,15.75,15.89,421937
2024-05-23 00:00:00+05:30,16.1,16.1,15.9,15.95,69177
