date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,45.5,45.5,43.05,43.3,5299
2019-01-02 00:00:00+05:30,42.25,45.5,42.25,43.15,7038
2019-01-03 00:00:00+05:30,44.05,44.4,42.2,43.85,4408
2019-01-04 00:00:00+05:30,44.3,44.65,43.15,44.25,10439
2019-01-07 00:00:00+05:30,43.7,43.7,43.1,43.45,1296
2019-01-08 00:00:00+05:30,43.9,43.9,42.5,43.75,3482
2019-01-09 00:00:00+05:30,44.0,44.5,41.2,43.4,7502
2019-01-10 00:00:00+05:30,43.4,43.9,42.35,43.3,2451
2019-01-11 00:00:00+05:30,43.2,43.2,42.05,42.6,2421
2019-01-14 00:00:00+05:30,42.15,43.05,41.7,42.85,2035
2019-01-15 00:00:00+05:30,43.9,44.55,42.2,44.2,3477
2019-01-16 00:00:00+05:30,44.85,44.85,43.0,43.9,2564
2019-01-17 00:00:00+05:30,44.5,44.5,42.3,43.15,828
2019-01-18 00:00:00+05:30,43.7,43.7,42.25,42.6,766
2019-01-21 00:00:00+05:30,43.75,43.9,42.05,42.6,2743
2019-01-22 00:00:00+05:30,43.5,43.85,42.3,42.5,1470
2019-01-23 00:00:00+05:30,42.55,44.05,42.05,43.85,3765
2019-01-24 00:00:00+05:30,43.05,49.0,42.65,44.4,70222
2019-01-25 00:00:00+05:30,44.4,45.0,42.2,42.55,5792
2019-01-28 00:00:00+05:30,44.7,44.7,40.05,40.45,6201
2019-01-29 00:00:00+05:30,41.0,42.45,39.15,39.95,3518
2019-01-30 00:00:00+05:30,40.05,41.9,40.0,41.35,2829
2019-01-31 00:00:00+05:30,41.55,42.85,41.0,41.1,1963
2019-02-01 00:00:00+05:30,40.35,42.3,40.05,40.25,3387
2019-02-04 00:00:00+05:30,40.3,41.5,38.35,39.5,4494
2019-02-05 00:00:00+05:30,39.0,41.3,38.75,39.55,8298
2019-02-06 00:00:00+05:30,40.4,40.4,37.6,38.3,2988
2019-02-07 00:00:00+05:30,38.5,40.9,35.8,39.9,11430
2019-02-08 00:00:00+05:30,40.9,42.0,39.3,39.9,9080
2019-02-11 00:00:00+05:30,39.05,40.0,37.65,38.45,8809
2019-02-12 00:00:00+05:30,40.0,40.0,37.4,37.8,2527
2019-02-13 00:00:00+05:30,37.25,38.8,36.85,37.6,2788
2019-02-14 00:00:00+05:30,38.5,41.0,37.0,40.0,34596
2019-02-15 00:00:00+05:30,39.05,39.55,36.4,37.8,7200
2019-02-18 00:00:00+05:30,37.1,38.0,36.15,36.85,4276
2019-02-19 00:00:00+05:30,36.2,37.55,36.0,36.6,8048
2019-02-20 00:00:00+05:30,36.05,37.2,36.0,36.8,2994
2019-02-21 00:00:00+05:30,36.6,37.5,36.45,37.1,4808
2019-02-22 00:00:00+05:30,37.05,37.5,36.55,37.2,3519
2019-02-25 00:00:00+05:30,37.3,39.5,37.3,37.55,3238
2019-02-26 00:00:00+05:30,37.15,38.95,36.35,37.25,3222
2019-02-27 00:00:00+05:30,38.8,38.8,36.75,37.0,5114
