date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,274.85,277.8,265.1,270.0,685
2019-01-02 00:00:00+05:30,290.0,290.0,265.95,268.25,4004
2019-01-03 00:00:00+05:30,267.95,274.0,267.95,270.95,4934
2019-01-04 00:00:00+05:30,272.15,274.9,268.0,269.8,3521
2019-01-07 00:00:00+05:30,269.0,270.9,265.0,269.15,530
2019-01-08 00:00:00+05:30,268.0,271.4,257.6,259.85,6584
2019-01-09 00:00:00+05:30,264.0,271.95,261.5,261.8,5587
2019-01-10 00:00:00+05:30,265.45,265.5,261.0,261.15,187
2019-01-11 00:00:00+05:30,260.75,265.45,257.1,260.6,917
2019-01-14 00:00:00+05:30,257.05,269.9,256.0,259.85,984
2019-01-15 00:00:00+05:30,268.0,268.0,260.15,264.15,1000
2019-01-16 00:00:00+05:30,261.7,266.5,260.75,265.05,344
2019-01-17 00:00:00+05:30,267.95,268.0,262.3,265.0,597
2019-01-18 00:00:00+05:30,261.75,268.4,256.6,261.45,1115
2019-01-21 00:00:00+05:30,262.95,263.0,253.0,255.0,9474
2019-01-22 00:00:00+05:30,254.85,254.9,250.3,253.0,234
2019-01-23 00:00:00+05:30,254.35,257.95,251.1,252.6,1307
2019-01-24 00:00:00+05:30,250.45,254.95,250.2,252.0,938
2019-01-25 00:00:00+05:30,254.75,254.8,250.2,251.95,700
2019-01-28 00:00:00+05:30,252.0,252.0,240.05,240.35,779
2019-01-29 00:00:00+05:30,240.65,246.35,240.4,241.95,1483
2019-01-30 00:00:00+05:30,253.35,253.4,232.0,239.8,2628
2019-01-31 00:00:00+05:30,241.05,247.35,238.0,238.35,1016
2019-02-01 00:00:00+05:30,251.35,251.4,239.0,239.0,3747
2019-02-04 00:00:00+05:30,238.05,245.4,234.4,236.0,1857
2019-02-05 00:00:00+05:30,236.45,236.45,226.25,229.7,2758
2019-02-06 00:00:00+05:30,232.05,232.05,224.4,230.05,796
2019-02-07 00:00:00+05:30,235.25,235.3,226.05,232.05,1047
2019-02-08 00:00:00+05:30,231.05,235.95,225.0,225.1,716
2019-02-11 00:00:00+05:30,234.85,234.9,225.45,228.0,553
2019-02-12 00:00:00+05:30,226.2,227.1,216.3,217.55,1204
2019-02-13 00:00:00+05:30,217.45,221.55,203.1,208.5,240
2019-02-14 00:00:00+05:30,208.45,213.0,205.0,205.9,2796
2019-02-15 00:00:00+05:30,208.35,208.35,194.15,201.25,3022
2019-02-18 00:00:00+05:30,199.05,201.0,192.5,195.05,3960
2019-02-19 00:00:00+05:30,205.0,205.0,196.5,196.7,198
2019-02-20 00:00:00+05:30,200.0,200.0,193.35,195.3,3205
2019-02-21 00:00:00+05:30,199.95,202.0,197.65,198.35,23486
2019-02-22 00:00:00+05:30,195.05,201.0,194.95,200.8,1772
2019-02-25 00:00:00+05:30,203.8,209.6,203.2,206.6,3098
2019-02-26 00:00:00+05:30,201.0,206.0,195.0,201.6,1610
2019-02-27 00:00:00+05:30,205.2,205.2,195.0,198.2,6398
2019-02-28 00:00:00+05:30,200.95,201.0,197.0,197.2,190
2019-03-01 00:00:00+05:30,197.3,200.0,195.1,197.55,4601
2019-03-05 00:00:00+05:30,203.25,206.0,198.05,204.25,45347
2019-03-06 00:00:00+05:30,208.75,214.0,205.35,212.1,21494
2019-03-07 00:00:00+05:30,212.95,213.0,203.15,204.5,8951
2019-03-08 00:00:00+05:30,202.05,207.8,198.0,199.75,9016
2019-03-11 00:00:00+05:30,199.05,199.3,195.0,196.9,10212
2019-03-12 00:00:00+05:30,196.95,201.0,196.95,199.45,58681
2019-03-13 00:00:00+05:30,203.25,203.3,200.0,200.0,17840
2019-03-14 00:00:00+05:30,199.95,201.5,196.0,199.75,6015
2019-03-15 00:00:00+05:30,199.05,214.0,197.95,205.15,27905
2019-03-18 00:00:00+05:30,211.95,213.0,205.5,207.95,20552
2019-03-19 00:00:00+05:30,207.55,210.05,198.0,209.25,8815
2019-03-20 00:00:00+05:30,207.0,211.0,204.1,207.1,8352
2019-03-22 00:00:00+05:30,204.1,208.45,200.4,201.0,16950
2019-03-25 00:00:00+05:30,200.75,203.95,200.4,202.05,9602
