date,open,high,low,close,volume
2023-06-12 00:00:00+05:30,163.0,171.15,163.0,171.15,1530000
2023-06-13 00:00:00+05:30,172.2,175.0,162.6,162.6,344000
2023-06-14 00:00:00+05:30,154.6,170.7,154.5,170.7,1121000
2023-06-15 00:00:00+05:30,162.2,173.0,162.2,169.5,405000
2023-06-16 00:00:00+05:30,168.0,169.5,161.05,161.05,81000
2023-06-19 00:00:00+05:30,157.95,160.45,153.0,153.0,139000
2023-06-20 00:00:00+05:30,146.7,159.45,145.35,156.15,294000
2023-06-21 00:00:00+05:30,155.25,159.5,149.1,153.75,101000
2023-06-22 00:00:00+05:30,154.8,154.8,148.25,152.15,53000
2023-06-23 00:00:00+05:30,152.95,153.3,148.0,150.0,52000
2023-06-26 00:00:00+05:30,154.35,155.45,151.5,152.85,49000
2023-06-27 00:00:00+05:30,153.0,153.4,147.25,148.55,26000
2023-06-28 00:00:00+05:30,147.0,151.0,140.0,147.05,92000
2023-06-30 00:00:00+05:30,145.15,150.0,145.0,145.9,45000
2023-07-03 00:00:00+05:30,142.2,172.5,142.2,169.45,310000
2023-07-04 00:00:00+05:30,172.0,172.45,143.0,153.95,88000
2023-07-05 00:00:00+05:30,150.3,164.0,148.4,156.75,61000
2023-07-06 00:00:00+05:30,150.1,161.1,150.0,159.8,43000
2023-07-07 00:00:00+05:30,159.6,161.5,153.0,154.4,20000
2023-07-10 00:00:00+05:30,156.95,156.95,150.15,150.15,13000
2023-07-11 00:00:00+05:30,152.0,153.15,146.35,149.3,34000
2023-07-12 00:00:00+05:30,146.35,146.55,145.4,146.1,16000
2023-07-13 00:00:00+05:30,148.85,148.85,143.05,143.05,9000
2023-07-14 00:00:00+05:30,142.0,152.4,140.0,145.4,26000
2023-07-17 00:00:00+05:30,149.0,153.5,140.0,141.1,133000
2023-07-18 00:00:00+05:30,142.5,144.75,139.0,143.75,26000
2023-07-19 00:00:00+05:30,143.25,146.0,137.0,144.95,42000
2023-07-20 00:00:00+05:30,141.0,141.95,139.0,140.0,8000
2023-07-21 00:00:00+05:30,140.0,140.0,138.0,138.0,8000
2023-07-24 00:00:00+05:30,138.0,139.0,136.05,137.1,8000
2023-07-25 00:00:00+05:30,138.15,146.95,138.15,145.5,24000
2023-07-26 00:00:00+05:30,144.0,144.0,144.0,144.0,1000
2023-07-27 00:00:00+05:30,138.3,140.4,138.0,140.4,12000
2023-07-28 00:00:00+05:30,139.0,147.15,139.0,145.0,19000
2023-07-31 00:00:00+05:30,145.0,169.25,145.0,166.85,149000
2023-08-01 00:00:00+05:30,166.9,169.5,155.5,157.3,66000
2023-08-02 00:00:00+05:30,157.3,158.7,150.0,152.1,18000
2023-08-03 00:00:00+05:30,152.1,152.1,148.0,148.0,9000
2023-08-04 00:00:00+05:30,152.6,173.0,150.55,151.8,209000
2023-08-07 00:00:00+05:30,154.0,155.95,148.0,148.0,19000
2023-08-08 00:00:00+05:30,145.45,145.45,142.5,143.15,19000
2023-08-09 00:00:00+05:30,143.0,148.0,143.0,146.1,7000
2023-08-10 00:00:00+05:30,147.95,151.5,147.95,150.0,111000
2023-08-11 00:00:00+05:30,156.0,171.85,153.0,161.3,725000
2023-08-14 00:00:00+05:30,160.0,171.0,159.65,167.25,307000
2023-08-16 00:00:00+05:30,167.5,172.5,167.3,170.2,61000
2023-08-17 00:00:00+05:30,154.0,171.1,154.0,166.55,410000
2023-08-18 00:00:00+05:30,165.0,174.0,160.0,169.55,132000
2023-08-21 00:00:00+05:30,174.25,174.25,164.0,168.05,92000
2023-08-22 00:00:00+05:30,166.2,166.2,160.05,160.3,40000
