date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,171.6,172.45,170.5,171.55,21859
2019-01-02 00:00:00+05:30,171.3,172.0,170.65,172.0,26968
2019-01-03 00:00:00+05:30,174.0,174.9,170.7,171.2,61535
2019-01-04 00:00:00+05:30,171.85,172.9,170.7,172.3,27218
2019-01-07 00:00:00+05:30,173.0,174.8,170.1,171.65,41903
2019-01-08 00:00:00+05:30,171.2,172.0,170.25,171.4,18271
2019-01-09 00:00:00+05:30,171.0,172.5,171.0,171.95,14543
2019-01-10 00:00:00+05:30,172.25,181.5,171.25,175.1,391654
2019-01-11 00:00:00+05:30,179.0,185.9,177.2,179.7,213086
2019-01-14 00:00:00+05:30,179.95,180.95,176.0,177.1,12241
2019-01-15 00:00:00+05:30,179.35,179.4,175.25,178.25,12680
2019-01-16 00:00:00+05:30,178.25,181.9,178.05,178.8,7959
2019-01-17 00:00:00+05:30,179.2,182.0,178.8,181.3,518868
2019-01-18 00:00:00+05:30,182.35,189.8,179.0,180.25,105660
2019-01-21 00:00:00+05:30,180.25,180.3,174.5,175.2,203849
2019-01-22 00:00:00+05:30,176.7,176.7,171.55,172.25,41906
2019-01-23 00:00:00+05:30,172.6,174.9,170.5,171.65,21080
2019-01-24 00:00:00+05:30,171.0,172.95,168.0,170.75,214837
2019-01-25 00:00:00+05:30,168.5,173.55,168.15,169.4,8114
2019-01-28 00:00:00+05:30,168.15,168.5,160.6,162.15,32048
2019-01-29 00:00:00+05:30,160.75,163.0,156.0,156.95,274805
2019-01-30 00:00:00+05:30,159.8,168.0,158.4,166.4,19089
2019-01-31 00:00:00+05:30,169.85,172.45,166.0,168.85,69214
2019-02-01 00:00:00+05:30,169.5,171.0,166.5,168.55,106621
2019-02-04 00:00:00+05:30,171.5,171.5,161.4,163.45,7852
2019-02-05 00:00:00+05:30,163.5,169.0,163.5,166.0,5578
2019-02-06 00:00:00+05:30,167.15,170.0,160.85,166.65,30739
2019-02-07 00:00:00+05:30,164.1,166.2,161.0,163.05,19996
2019-02-08 00:00:00+05:30,163.05,171.9,159.0,166.85,78551
2019-02-11 00:00:00+05:30,168.5,168.5,160.25,161.6,7809
2019-02-12 00:00:00+05:30,160.1,164.65,160.1,160.8,4470
2019-02-13 00:00:00+05:30,161.25,162.45,157.6,159.15,9780
2019-02-14 00:00:00+05:30,159.9,160.0,156.9,157.45,7150
2019-02-15 00:00:00+05:30,157.3,159.0,150.5,153.45,51605
2019-02-18 00:00:00+05:30,155.0,155.25,150.0,151.85,17899
2019-02-19 00:00:00+05:30,153.4,153.4,140.85,143.3,61981
2019-02-20 00:00:00+05:30,144.0,147.0,137.8,139.4,459681
2019-02-21 00:00:00+05:30,138.1,163.8,137.0,156.65,315251
2019-02-22 00:00:00+05:30,155.8,155.8,145.25,148.85,243369
2019-02-25 00:00:00+05:30,146.1,149.5,143.95,145.7,40925
2019-02-26 00:00:00+05:30,145.05,146.9,140.25,144.95,52592
2019-02-27 00:00:00+05:30,144.95,149.5,142.1,149.1,144372
2019-02-28 00:00:00+05:30,146.5,148.4,144.8,146.55,159850
2019-03-01 00:00:00+05:30,146.1,149.7,146.1,148.5,56923
2019-03-05 00:00:00+05:30,150.1,155.2,149.9,154.0,59464
2019-03-06 00:00:00+05:30,156.8,164.0,148.75,150.55,992337
2019-03-07 00:00:00+05:30,151.7,153.35,148.05,149.85,489578
2019-03-08 00:00:00+05:30,149.85,159.9,149.05,153.8,689330
2019-03-11 00:00:00+05:30,153.7,159.3,153.1,153.7,729473
2019-03-12 00:00:00+05:30,154.65,158.5,153.3,153.95,342591
2019-03-13 00:00:00+05:30,154.7,155.5,151.0,152.05,132472
2019-03-14 00:00:00+05:30,152.05,154.9,150.05,151.15,199312
2019-03-15 00:00:00+05:30,151.15,152.8,150.05,150.65,130432
2019-03-18 00:00:00+05:30,150.65,167.5,148.8,155.85,837731
2019-03-19 00:00:00+05:30,157.0,161.9,154.2,159.25,216673
2019-03-20 00:00:00+05:30,158.9,169.0,157.15,161.95,1259769
2019-03-22 00:00:00+05:30,162.3,163.25,157.05,157.7,119106
2019-03-25 00:00:00+05:30,156.4,156.5,152.3,152.9,118979
2019-03-26 00:00:00+05:30,152.7,154.65,149.75,152.05,369041
2019-03-27 00:00:00+05:30,152.2,154.9,151.95,152.95,275980
2019-03-28 00:00:00+05:30,152.8,153.85,146.8,150.85,269383
2019-03-29 00:00:00+05:30,151.9,154.55,151.5,153.35,94456
2019-04-01 00:00:00+05:30,154.85,154.9,150.05,150.6,100918
2019-04-02 00:00:00+05:30,151.5,164.8,150.35,153.6,4521643
2019-04-03 00:00:00+05:30,157.5,158.0,150.55,152.05,1632173
2019-04-04 00:00:00+05:30,153.0,154.35,151.1,152.9,234503
2019-04-05 00:00:00+05:30,153.25,157.5,152.25,154.05,851712
2019-04-08 00:00:00+05:30,154.95,161.95,154.5,158.9,450535
2019-04-09 00:00:00+05:30,159.45,161.95,156.1,160.2,149300
2019-04-10 00:00:00+05:30,160.2,161.7,156.1,156.65,132220
2019-04-11 00:00:00+05:30,157.1,159.15,155.35,156.5,104704
2019-04-12 00:00:00+05:30,156.5,157.6,155.35,156.15,138216
2019-04-15 00:00:00+05:30,156.9,159.8,156.55,158.0,169531
2019-04-16 00:00:00+05:30,157.25,158.05,155.35,156.0,123814
2019-04-18 00:00:00+05:30,155.5,156.5,151.75,152.85,138420
2019-04-22 00:00:00+05:30,153.0,153.2,149.0,150.25,118358
2019-04-23 00:00:00+05:30,151.8,151.8,149.1,149.85,40404
2019-04-24 00:00:00+05:30,151.3,151.3,148.85,149.6,45966
2019-04-25 00:00:00+05:30,150.85,150.95,146.75,148.15,75351
2019-04-26 00:00:00+05:30,148.05,149.3,145.0,145.75,75945
2019-04-30 00:00:00+05:30,146.85,150.5,145.75,149.7,62135
2019-05-02 00:00:00+05:30,151.0,151.8,146.0,147.6,51846
2019-05-03 00:00:00+05:30,148.9,149.8,146.85,147.25,22878
2019-05-06 00:00:00+05:30,147.25,149.65,145.85,147.45,32554
2019-05-07 00:00:00+05:30,146.7,157.0,144.3,147.3,57511
2019-05-08 00:00:00+05:30,146.85,147.3,144.8,145.05,38903
2019-05-09 00:00:00+05:30,144.15,157.0,144.15,147.75,39705
2019-05-10 00:00:00+05:30,147.75,148.9,145.5,146.9,29268
2019-05-13 00:00:00+05:30,147.35,147.85,142.0,142.5,35897
2019-05-14 00:00:00+05:30,141.5,145.4,141.5,143.5,15779
2019-05-15 00:00:00+05:30,143.5,145.65,142.1,143.55,13311
2019-05-16 00:00:00+05:30,144.2,145.0,141.5,142.55,24017
2019-05-17 00:00:00+05:30,141.65,147.8,141.35,146.3,37878
2019-05-20 00:00:00+05:30,147.5,162.0,147.5,157.2,647937
2019-05-21 00:00:00+05:30,159.0,159.4,152.45,152.8,280354
2019-05-22 00:00:00+05:30,153.0,153.0,149.5,151.8,34713
2019-05-23 00:00:00+05:30,153.0,156.85,150.0,150.85,722366
2019-05-24 00:00:00+05:30,151.0,153.25,148.05,150.75,438316
2019-05-27 00:00:00+05:30,151.15,156.15,151.15,153.65,77938
2019-05-28 00:00:00+05:30,156.7,157.05,153.0,154.2,38388
2019-05-29 00:00:00+05:30,154.65,154.65,151.6,151.95,17390
2019-05-30 00:00:00+05:30,150.2,154.9,150.2,152.45,23346
2019-05-31 00:00:00+05:30,154.0,154.7,151.15,151.45,54519
2019-06-03 00:00:00+05:30,151.2,153.65,151.2,151.9,42022
2019-06-04 00:00:00+05:30,152.9,154.8,151.5,153.75,58334
2019-06-06 00:00:00+05:30,154.5,154.55,151.5,151.75,93904
2019-06-07 00:00:00+05:30,153.0,155.8,149.15,150.25,269893
2019-06-10 00:00:00+05:30,154.25,154.8,145.1,146.05,362014
2019-06-11 00:00:00+05:30,147.0,147.9,145.0,145.9,136223
2019-06-12 00:00:00+05:30,147.0,147.0,140.1,141.2,1012556
2019-06-13 00:00:00+05:30,141.75,142.7,138.75,140.8,90434
2019-06-14 00:00:00+05:30,141.0,142.0,139.5,139.95,125947
2019-06-17 00:00:00+05:30,141.6,142.5,138.15,138.45,161319
2019-06-18 00:00:00+05:30,138.9,139.4,132.8,133.6,152461
2019-06-19 00:00:00+05:30,126.8,140.0,125.05,137.55,484301
2019-06-20 00:00:00+05:30,138.0,138.0,130.7,132.0,48580
2019-06-21 00:00:00+05:30,130.0,131.8,129.55,130.3,23409
2019-06-24 00:00:00+05:30,130.3,131.25,129.8,130.15,12386
2019-06-25 00:00:00+05:30,130.0,130.15,128.55,129.4,17429
2019-06-26 00:00:00+05:30,128.0,130.5,128.0,128.35,27808
2019-06-27 00:00:00+05:30,128.65,135.7,128.3,131.85,42766
2019-06-28 00:00:00+05:30,132.1,133.0,129.5,130.05,38362
2019-07-01 00:00:00+05:30,130.05,131.25,129.1,129.8,31790
2019-07-02 00:00:00+05:30,130.05,131.4,128.5,130.05,28027
2019-07-03 00:00:00+05:30,131.05,131.45,128.1,128.95,54889
2019-07-04 00:00:00+05:30,129.0,132.95,128.55,131.45,100201
2019-07-05 00:00:00+05:30,132.2,132.2,129.05,129.65,18105
2019-07-08 00:00:00+05:30,128.0,129.6,125.0,125.8,24627
2019-07-09 00:00:00+05:30,127.7,129.55,125.0,129.1,54282
2019-07-10 00:00:00+05:30,129.9,130.95,125.2,125.5,64451
2019-07-11 00:00:00+05:30,125.1,127.0,124.1,126.15,26255
2019-07-12 00:00:00+05:30,126.0,127.8,125.75,126.35,15185
2019-07-15 00:00:00+05:30,126.2,127.5,125.05,126.2,14708
2019-07-16 00:00:00+05:30,126.2,129.9,124.2,125.1,40092
2019-07-17 00:00:00+05:30,125.0,128.3,124.85,126.8,63150
2019-07-18 00:00:00+05:30,128.0,131.0,126.1,128.2,30245
2019-07-19 00:00:00+05:30,129.55,129.55,126.4,127.05,7380
2019-07-22 00:00:00+05:30,126.4,126.65,125.1,125.45,8594
2019-07-23 00:00:00+05:30,125.45,129.9,125.45,129.0,8232
2019-07-24 00:00:00+05:30,127.25,129.9,127.0,129.2,16961
2019-07-25 00:00:00+05:30,128.0,128.95,125.05,126.1,10698
2019-07-26 00:00:00+05:30,126.1,127.55,123.55,124.2,25748
2019-07-29 00:00:00+05:30,127.85,127.85,121.8,123.2,14359
2019-07-30 00:00:00+05:30,122.1,123.5,109.0,113.15,34903
2019-07-31 00:00:00+05:30,109.7,117.6,107.0,115.7,34574
2019-08-01 00:00:00+05:30,115.7,116.0,111.1,113.35,17454
2019-08-02 00:00:00+05:30,112.7,119.0,112.3,115.7,11364
2019-08-05 00:00:00+05:30,115.6,115.6,104.8,113.45,49857
2019-08-06 00:00:00+05:30,113.45,119.4,108.3,112.05,106109
2019-08-07 00:00:00+05:30,113.0,114.3,110.0,111.55,62300
2019-08-08 00:00:00+05:30,111.55,114.7,110.95,113.45,13339
2019-08-09 00:00:00+05:30,113.5,119.4,113.5,118.2,48768
2019-08-13 00:00:00+05:30,118.2,125.25,118.2,120.4,69345
2019-08-14 00:00:00+05:30,122.35,123.95,118.1,119.2,14456
2019-08-16 00:00:00+05:30,119.0,120.8,117.05,118.65,33258
2019-08-19 00:00:00+05:30,119.65,119.65,117.2,118.5,866704
2019-08-20 00:00:00+05:30,117.6,120.5,117.6,119.1,13075
2019-08-21 00:00:00+05:30,120.8,121.6,118.0,118.3,34473
2019-08-22 00:00:00+05:30,117.8,119.4,115.75,117.6,42608
2019-08-23 00:00:00+05:30,118.1,119.85,115.4,118.1,17763
2019-08-26 00:00:00+05:30,128.0,129.45,119.05,127.3,85387
2019-08-27 00:00:00+05:30,127.0,142.9,125.0,138.6,488480
2019-08-28 00:00:00+05:30,137.8,139.85,129.75,130.5,50041
2019-08-29 00:00:00+05:30,129.95,133.9,127.05,130.05,29872
2019-08-30 00:00:00+05:30,129.0,137.9,124.1,125.65,43014
2019-09-03 00:00:00+05:30,125.95,129.9,122.2,126.8,28411
2019-09-04 00:00:00+05:30,126.8,128.6,124.55,127.65,11915
2019-09-05 00:00:00+05:30,126.5,129.9,126.5,128.95,5955
2019-09-06 00:00:00+05:30,127.0,131.15,127.0,130.25,18680
2019-09-09 00:00:00+05:30,128.0,131.5,128.0,130.1,32145
2019-09-11 00:00:00+05:30,130.1,132.2,129.6,130.1,30390
2019-09-12 00:00:00+05:30,130.55,131.9,129.5,130.1,21917
2019-09-13 00:00:00+05:30,130.25,132.7,129.1,132.2,16319
2019-09-16 00:00:00+05:30,131.5,135.5,129.65,131.25,39688
2019-09-17 00:00:00+05:30,130.65,132.0,127.1,129.0,27578
2019-09-18 00:00:00+05:30,128.95,131.0,127.35,129.0,16439
2019-09-19 00:00:00+05:30,129.0,136.35,127.65,133.3,157097
2019-09-20 00:00:00+05:30,131.5,140.4,131.5,135.35,228285
2019-09-23 00:00:00+05:30,135.45,140.25,134.75,135.4,75865
2019-09-24 00:00:00+05:30,135.9,140.75,134.55,138.45,70732
2019-09-25 00:00:00+05:30,136.0,138.6,129.75,131.1,30668
2019-09-26 00:00:00+05:30,132.95,132.95,128.2,129.75,22810
2019-09-27 00:00:00+05:30,131.0,147.9,130.05,141.5,267630
2019-09-30 00:00:00+05:30,141.5,141.5,134.1,137.85,49221
2019-10-01 00:00:00+05:30,140.0,140.0,134.1,137.45,37065
2019-10-03 00:00:00+05:30,135.3,136.5,130.0,130.6,28122
2019-10-04 00:00:00+05:30,133.0,133.0,127.15,128.65,19757
2019-10-07 00:00:00+05:30,129.5,132.0,125.55,127.65,16786
2019-10-09 00:00:00+05:30,128.5,133.0,127.0,127.95,14446
2019-10-10 00:00:00+05:30,129.0,129.75,127.0,128.0,10184
2019-10-11 00:00:00+05:30,127.0,134.9,127.0,131.65,28890
2019-10-14 00:00:00+05:30,132.35,134.0,129.45,131.2,30357
2019-10-15 00:00:00+05:30,130.55,130.95,120.0,122.5,87101
2019-10-16 00:00:00+05:30,122.55,123.5,114.5,119.2,55749
2019-10-17 00:00:00+05:30,120.8,121.5,118.0,120.3,57994
2019-10-18 00:00:00+05:30,119.0,127.75,119.0,126.15,42543
2019-10-22 00:00:00+05:30,130.9,130.9,123.1,126.3,196949
2019-10-23 00:00:00+05:30,125.05,145.8,124.35,139.45,339646
