date,open,high,low,close,volume
2024-02-12 00:00:00+05:30,186.0,223.2,171.25,203.55,58011794
2024-02-13 00:00:00+05:30,212.0,217.0,196.65,201.05,9740129
2024-02-14 00:00:00+05:30,196.0,204.65,196.0,202.65,3815789
2024-02-15 00:00:00+05:30,205.0,209.9,202.05,203.0,2625319
2024-02-16 00:00:00+05:30,205.95,205.95,190.05,193.95,2131052
2024-02-19 00:00:00+05:30,194.05,202.4,187.25,197.35,2508012
2024-02-20 00:00:00+05:30,198.7,217.9,196.55,210.35,5155495
2024-02-21 00:00:00+05:30,211.5,223.9,210.05,213.4,3514851
2024-02-22 00:00:00+05:30,215.0,229.75,207.4,227.0,5246846
2024-02-23 00:00:00+05:30,229.3,235.0,220.1,222.6,3280720
2024-02-26 00:00:00+05:30,224.4,224.8,213.75,215.7,2417579
2024-02-27 00:00:00+05:30,216.6,222.8,214.15,220.7,2754826
2024-02-28 00:00:00+05:30,221.3,229.7,212.4,213.9,2111505
2024-02-29 00:00:00+05:30,214.95,217.25,208.25,210.75,822739
2024-03-01 00:00:00+05:30,212.8,219.0,211.6,217.95,855383
2024-03-02 00:00:00+05:30,219.0,220.85,217.0,219.85,145660
2024-03-04 00:00:00+05:30,221.1,222.05,210.1,211.55,770899
2024-03-05 00:00:00+05:30,218.2,225.9,206.0,210.3,3378132
2024-03-06 00:00:00+05:30,211.0,211.25,196.0,204.2,1702364
2024-03-07 00:00:00+05:30,204.9,206.6,199.9,201.9,1337458
2024-03-11 00:00:00+05:30,201.9,202.4,181.75,184.05,1821251
2024-03-12 00:00:00+05:30,185.5,191.0,180.7,181.95,1624196
2024-03-13 00:00:00+05:30,184.0,184.6,169.0,172.9,2221768
2024-03-14 00:00:00+05:30,172.25,184.2,167.8,180.5,1676901
2024-03-15 00:00:00+05:30,181.7,193.45,181.0,190.65,1043050
2024-03-18 00:00:00+05:30,190.9,191.0,184.0,187.2,478575
2024-03-19 00:00:00+05:30,187.0,188.8,181.15,183.75,258171
2024-03-20 00:00:00+05:30,184.0,188.45,182.35,185.7,396794
2024-03-21 00:00:00+05:30,188.5,192.0,186.45,188.75,340869
2024-03-22 00:00:00+05:30,186.2,203.7,186.2,198.25,1182390
2024-03-26 00:00:00+05:30,198.9,199.85,191.8,196.1,343324
2024-03-27 00:00:00+05:30,197.9,198.4,188.5,190.2,433708
2024-03-28 00:00:00+05:30,193.7,194.4,188.5,190.3,699165
2024-04-01 00:00:00+05:30,192.4,202.05,191.0,200.05,748022
2024-04-02 00:00:00+05:30,199.9,204.9,197.25,203.85,1134297
2024-04-03 00:00:00+05:30,203.85,209.5,201.5,206.9,754426
2024-04-04 00:00:00+05:30,207.0,208.85,202.0,202.9,471205
2024-04-05 00:00:00+05:30,203.85,205.5,202.05,202.95,315021
2024-04-08 00:00:00+05:30,204.0,211.65,201.95,207.8,1163204
2024-04-09 00:00:00+05:30,209.0,211.75,204.5,207.6,357439
2024-04-10 00:00:00+05:30,207.6,210.9,205.05,206.0,294874
2024-04-12 00:00:00+05:30,206.0,208.05,200.0,201.85,266702
2024-04-15 00:00:00+05:30,197.85,200.45,193.55,198.35,403485
2024-04-16 00:00:00+05:30,196.8,205.55,195.8,203.55,1513977
2024-04-18 00:00:00+05:30,204.95,205.9,200.8,203.0,343998
2024-04-19 00:00:00+05:30,199.95,201.8,196.35,199.6,261916
2024-04-22 00:00:00+05:30,202.6,203.95,196.1,197.95,207268
2024-04-23 00:00:00+05:30,200.9,209.4,199.35,201.2,633299
2024-04-24 00:00:00+05:30,201.95,203.45,198.65,199.25,185793
2024-04-25 00:00:00+05:30,199.3,200.9,197.0,197.4,267193
2024-04-26 00:00:00+05:30,198.0,201.9,194.5,196.5,427234
2024-04-29 00:00:00+05:30,200.7,200.7,195.1,199.05,364698
2024-04-30 00:00:00+05:30,200.0,201.0,195.0,196.2,176362
2024-05-02 00:00:00+05:30,199.15,199.15,194.7,195.1,449770
2024-05-03 00:00:00+05:30,197.45,197.45,191.1,192.1,279561
2024-05-06 00:00:00+05:30,192.9,195.0,187.85,188.1,169798
2024-05-07 00:00:00+05:30,190.9,190.9,183.2,185.6,174509
2024-05-08 00:00:00+05:30,182.8,187.4,178.25,185.65,1059538
2024-05-09 00:00:00+05:30,184.95,187.85,180.2,181.15,1018380
2024-05-10 00:00:00+05:30,183.85,184.4,178.1,182.2,146914
2024-05-13 00:00:00+05:30,184.4,184.4,178.6,179.8,501994
2024-05-14 00:00:00+05:30,181.95,182.65,178.75,179.85,294745
2024-05-15 00:00:00+05:30,180.1,180.1,175.9,177.75,885424
2024-05-16 00:00:00+05:30,179.55,179.55,175.0,175.85,673761
2024-05-17 00:00:00+05:30,177.6,186.75,176.15,184.1,1180606
2024-05-18 00:00:00+05:30,185.5,190.0,185.25,189.3,94668
2024-05-21 00:00:00+05:30,191.3,191.7,185.65,189.1,287481
2024-05-22 00:00:00+05:30,189.85,192.4,186.85,188.3,231024
2024-05-23 00:00:00+05:30,187.0,188.6,184.0,184.85,181992
