date,open,high,low,close,volume
2024-02-06 00:00:00+05:30,183.0,183.0,173.85,173.85,960800
2024-02-07 00:00:00+05:30,165.15,165.15,165.15,165.15,20800
2024-02-08 00:00:00+05:30,156.9,156.9,156.9,156.9,17600
2024-02-09 00:00:00+05:30,149.05,149.05,149.05,149.05,39200
2024-02-12 00:00:00+05:30,141.6,145.1,141.6,141.6,399200
2024-02-13 00:00:00+05:30,134.55,135.0,134.55,134.55,108000
2024-02-14 00:00:00+05:30,127.85,141.25,127.85,141.25,423200
2024-02-15 00:00:00+05:30,144.0,148.3,138.0,148.3,271200
2024-02-16 00:00:00+05:30,154.9,155.7,150.0,155.7,140800
2024-02-19 00:00:00+05:30,163.45,163.45,157.5,161.8,388800
2024-02-20 00:00:00+05:30,160.0,167.7,147.0,150.85,252000
2024-02-21 00:00:00+05:30,155.0,158.0,140.25,142.95,118400
2024-02-22 00:00:00+05:30,144.0,168.3,137.0,151.0,340000
2024-02-23 00:00:00+05:30,151.0,159.0,151.0,157.4,66400
2024-02-26 00:00:00+05:30,157.4,157.4,151.0,151.6,36800
2024-02-27 00:00:00+05:30,151.65,153.9,146.0,146.05,97600
2024-02-28 00:00:00+05:30,147.0,149.0,142.0,142.05,77600
2024-02-29 00:00:00+05:30,140.05,141.0,130.75,140.3,57600
2024-03-01 00:00:00+05:30,140.3,145.95,135.0,139.65,87200
2024-03-02 00:00:00+05:30,138.0,142.0,138.0,142.0,5600
2024-03-04 00:00:00+05:30,139.05,143.5,139.0,139.1,42400
2024-03-05 00:00:00+05:30,138.1,138.15,130.05,132.15,50400
2024-03-06 00:00:00+05:30,132.0,132.0,127.0,128.5,52800
2024-03-07 00:00:00+05:30,127.15,131.0,122.0,126.15,126400
2024-03-11 00:00:00+05:30,127.0,127.25,118.25,119.6,50400
2024-03-12 00:00:00+05:30,118.2,118.55,103.5,106.7,110400
2024-03-13 00:00:00+05:30,110.0,110.0,92.1,93.9,140800
2024-03-14 00:00:00+05:30,99.0,111.0,95.0,108.25,101600
2024-03-15 00:00:00+05:30,109.0,109.0,102.1,105.9,31200
2024-03-18 00:00:00+05:30,104.05,104.5,100.7,102.55,29600
2024-03-19 00:00:00+05:30,103.2,104.95,98.05,98.8,53600
2024-03-20 00:00:00+05:30,98.8,99.75,94.5,99.3,58400
2024-03-21 00:00:00+05:30,100.1,100.9,97.1,97.6,34400
2024-03-22 00:00:00+05:30,97.5,101.0,96.6,98.9,44000
2024-03-26 00:00:00+05:30,99.95,100.5,95.15,95.35,65600
2024-03-27 00:00:00+05:30,96.0,97.0,92.0,92.15,157600
2024-03-28 00:00:00+05:30,92.5,95.0,86.55,88.25,180800
2024-04-01 00:00:00+05:30,91.5,105.9,91.5,105.25,98400
2024-04-02 00:00:00+05:30,108.5,108.95,98.5,101.6,89600
2024-04-03 00:00:00+05:30,101.0,101.0,99.0,99.75,29600
2024-04-04 00:00:00+05:30,100.15,101.0,96.1,98.05,28000
2024-04-05 00:00:00+05:30,97.05,100.0,96.0,99.4,26400
2024-04-08 00:00:00+05:30,96.55,100.0,96.55,97.8,16800
2024-04-09 00:00:00+05:30,96.7,99.9,95.3,98.55,30400
2024-04-10 00:00:00+05:30,99.75,100.25,98.15,98.45,12000
2024-04-12 00:00:00+05:30,98.0,98.0,96.4,96.5,7200
2024-04-15 00:00:00+05:30,96.0,96.0,94.0,95.0,11200
2024-04-16 00:00:00+05:30,95.0,95.0,93.0,93.15,10400
2024-04-18 00:00:00+05:30,98.0,98.0,94.0,94.05,14400
2024-04-19 00:00:00+05:30,92.0,94.0,92.0,92.05,9600
2024-04-22 00:00:00+05:30,94.0,97.5,94.0,97.5,24000
2024-04-23 00:00:00+05:30,98.0,100.0,97.8,98.95,33600
2024-04-24 00:00:00+05:30,100.5,100.5,98.0,98.05,12000
2024-04-25 00:00:00+05:30,96.25,100.5,95.2,96.15,36000
2024-04-26 00:00:00+05:30,96.15,97.65,94.0,94.1,19200
2024-04-29 00:00:00+05:30,94.5,97.1,93.1,93.2,16800
2024-04-30 00:00:00+05:30,95.0,108.0,94.0,104.35,208000
2024-05-02 00:00:00+05:30,105.0,107.7,102.0,102.75,33600
2024-05-03 00:00:00+05:30,102.5,102.65,99.35,100.25,24000
2024-05-06 00:00:00+05:30,102.0,102.0,99.05,99.35,14400
2024-05-07 00:00:00+05:30,99.85,99.85,95.0,98.4,18400
2024-05-08 00:00:00+05:30,98.4,98.4,94.9,95.15,40800
2024-05-09 00:00:00+05:30,95.7,95.75,92.0,92.6,31200
2024-05-10 00:00:00+05:30,94.3,98.5,94.3,97.6,59200
2024-05-13 00:00:00+05:30,99.0,99.5,95.5,96.0,15200
2024-05-14 00:00:00+05:30,95.75,96.5,95.5,95.55,8000
2024-05-15 00:00:00+05:30,95.2,96.6,95.2,95.45,4000
2024-05-16 00:00:00+05:30,95.35,98.5,95.1,96.25,17600
2024-05-17 00:00:00+05:30,95.2,96.25,92.2,94.3,30400
2024-05-18 00:00:00+05:30,96.4,96.4,93.7,93.9,3200
2024-05-21 00:00:00+05:30,93.2,95.2,89.1,90.25,84000
2024-05-22 00:00:00+05:30,90.8,90.8,89.65,89.8,12800
2024-05-23 00:00:00+05:30,90.1,92.45,90.0,91.35,7200
