date,open,high,low,close,volume
2023-10-27 00:00:00+05:30,117.0,122.85,117.0,122.85,542400
2023-10-30 00:00:00+05:30,128.95,128.95,128.95,128.95,35200
2023-10-31 00:00:00+05:30,135.35,135.35,135.35,135.35,60800
2023-11-01 00:00:00+05:30,141.0,142.1,135.35,142.1,292800
2023-11-02 00:00:00+05:30,149.2,149.2,149.2,149.2,28800
2023-11-03 00:00:00+05:30,156.65,156.65,156.65,156.65,30400
2023-11-06 00:00:00+05:30,164.45,164.45,148.85,148.85,284800
2023-11-07 00:00:00+05:30,141.4,141.4,141.4,141.4,4800
2023-11-08 00:00:00+05:30,134.35,134.35,134.35,134.35,9600
2023-11-09 00:00:00+05:30,128.5,135.0,127.65,127.65,280000
2023-11-10 00:00:00+05:30,128.0,128.0,103.0,106.15,206400
2023-11-12 00:00:00+05:30,109.0,110.0,106.0,108.75,30400
2023-11-13 00:00:00+05:30,99.0,114.0,99.0,108.85,62400
2023-11-15 00:00:00+05:30,130.6,130.6,125.0,130.6,219200
2023-11-16 00:00:00+05:30,144.4,156.7,134.0,156.7,224000
2023-11-17 00:00:00+05:30,167.4,188.0,165.25,188.0,227200
2023-11-20 00:00:00+05:30,206.7,206.8,169.2,171.9,155200
2023-11-21 00:00:00+05:30,169.5,180.0,165.05,175.05,44800
2023-11-22 00:00:00+05:30,173.0,173.0,163.0,167.2,20800
2023-11-23 00:00:00+05:30,171.0,172.6,166.0,170.9,38400
2023-11-24 00:00:00+05:30,180.0,180.0,165.55,168.3,20800
2023-11-28 00:00:00+05:30,166.0,166.0,151.5,151.55,230400
2023-11-29 00:00:00+05:30,149.0,152.0,145.0,145.45,35200
2023-11-30 00:00:00+05:30,141.35,159.95,141.35,159.95,49600
2023-12-01 00:00:00+05:30,167.7,167.9,155.0,157.75,62400
2023-12-04 00:00:00+05:30,165.6,165.6,163.9,163.9,6400
2023-12-05 00:00:00+05:30,157.25,160.0,155.7,155.7,17600
2023-12-06 00:00:00+05:30,155.7,155.7,155.7,155.7,1600
