date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,147.9,151.35,146.0,148.0,72915
2019-01-02 00:00:00+05:30,149.0,151.0,148.0,149.9,89556
2019-01-03 00:00:00+05:30,149.0,150.8,147.25,149.8,63484
2019-01-04 00:00:00+05:30,149.0,150.3,147.25,149.85,122581
2019-01-07 00:00:00+05:30,150.2,151.5,145.5,147.2,73076
2019-01-08 00:00:00+05:30,146.9,151.0,146.1,150.5,60838
2019-01-09 00:00:00+05:30,150.95,156.05,149.15,149.95,453365
2019-01-10 00:00:00+05:30,151.15,151.75,150.05,151.05,47922
2019-01-11 00:00:00+05:30,151.0,151.9,148.1,150.05,47265
2019-01-14 00:00:00+05:30,146.15,152.0,146.15,150.05,74067
2019-01-15 00:00:00+05:30,151.4,153.0,150.0,152.25,49864
2019-01-16 00:00:00+05:30,150.5,152.8,150.0,150.7,18434
2019-01-17 00:00:00+05:30,150.5,156.0,150.5,154.85,148928
2019-01-18 00:00:00+05:30,156.0,156.0,149.0,150.25,72688
2019-01-21 00:00:00+05:30,150.0,151.5,149.5,150.45,34158
2019-01-22 00:00:00+05:30,148.5,151.4,143.25,143.85,290528
2019-01-23 00:00:00+05:30,143.85,146.0,142.8,144.9,31046
2019-01-24 00:00:00+05:30,145.0,148.7,142.5,147.15,133588
2019-01-25 00:00:00+05:30,147.0,147.95,141.7,145.65,48663
2019-01-28 00:00:00+05:30,144.75,147.8,135.0,145.1,113489
2019-01-29 00:00:00+05:30,144.45,144.95,137.5,139.65,92121
2019-01-30 00:00:00+05:30,138.0,142.45,138.0,138.65,45935
2019-01-31 00:00:00+05:30,139.0,141.35,139.0,140.65,18642
2019-02-01 00:00:00+05:30,140.9,147.1,138.65,144.85,52186
2019-02-04 00:00:00+05:30,145.5,147.2,138.5,140.3,50415
2019-02-05 00:00:00+05:30,138.5,144.4,138.5,139.05,41486
2019-02-06 00:00:00+05:30,139.9,142.0,138.0,140.75,38756
2019-02-07 00:00:00+05:30,141.55,143.65,139.0,142.05,37898
2019-02-08 00:00:00+05:30,138.0,140.0,134.0,135.5,338609
2019-02-11 00:00:00+05:30,134.5,135.55,131.0,131.5,33335
2019-02-12 00:00:00+05:30,130.2,137.0,129.5,131.45,67119
2019-02-13 00:00:00+05:30,132.0,133.75,125.55,127.1,49788
2019-02-14 00:00:00+05:30,125.6,128.45,125.55,126.15,29276
2019-02-15 00:00:00+05:30,126.95,129.4,125.9,126.6,44650
2019-02-18 00:00:00+05:30,127.5,127.5,123.05,126.2,27663
2019-02-19 00:00:00+05:30,126.25,131.8,126.25,128.1,39722
2019-02-20 00:00:00+05:30,128.0,131.5,125.85,126.85,61257
2019-02-21 00:00:00+05:30,128.6,128.85,124.05,125.25,50451
2019-02-22 00:00:00+05:30,124.3,127.35,124.3,126.4,22812
2019-02-25 00:00:00+05:30,127.2,128.0,125.3,126.25,24336
2019-02-26 00:00:00+05:30,126.25,128.0,124.0,125.9,159411
2019-02-27 00:00:00+05:30,125.05,139.5,125.05,137.65,900363
2019-02-28 00:00:00+05:30,137.7,150.0,135.65,147.05,445980
2019-03-01 00:00:00+05:30,145.3,154.85,145.0,149.45,411920
2019-03-05 00:00:00+05:30,150.0,152.25,148.45,151.7,116657
2019-03-06 00:00:00+05:30,153.35,153.85,148.3,149.45,59062
2019-03-07 00:00:00+05:30,149.9,150.7,144.25,145.4,73941
2019-03-08 00:00:00+05:30,145.9,146.9,142.7,145.1,63554
2019-03-11 00:00:00+05:30,147.0,150.45,144.0,145.8,197210
2019-03-12 00:00:00+05:30,146.9,148.5,145.2,145.9,67414
2019-03-13 00:00:00+05:30,146.4,148.7,144.75,145.25,64532
2019-03-14 00:00:00+05:30,146.25,147.4,143.15,144.8,47816
2019-03-15 00:00:00+05:30,145.8,146.5,140.6,143.25,218554
2019-03-18 00:00:00+05:30,143.0,145.0,139.0,139.65,59484
2019-03-19 00:00:00+05:30,140.0,140.2,137.3,137.95,41719
2019-03-20 00:00:00+05:30,137.95,139.35,132.5,132.8,110968
2019-03-22 00:00:00+05:30,134.55,138.5,133.0,134.15,136995
2019-03-25 00:00:00+05:30,133.7,134.0,128.15,130.35,197273
2019-03-26 00:00:00+05:30,131.35,137.8,131.35,135.65,124871
2019-03-27 00:00:00+05:30,138.0,141.95,135.45,138.8,339500
2019-03-28 00:00:00+05:30,139.9,139.9,136.45,137.75,87369
2019-03-29 00:00:00+05:30,137.5,139.5,133.8,135.75,73362
2019-04-01 00:00:00+05:30,137.0,140.9,137.0,138.6,68499
2019-04-02 00:00:00+05:30,139.95,139.95,136.5,137.7,55245
2019-04-03 00:00:00+05:30,138.65,139.5,134.05,135.25,51798
2019-04-04 00:00:00+05:30,135.6,136.55,132.8,133.6,91536
2019-04-05 00:00:00+05:30,133.9,135.6,133.45,133.95,32090
2019-04-08 00:00:00+05:30,132.6,134.95,132.5,133.05,75235
2019-04-09 00:00:00+05:30,132.0,133.8,132.0,132.95,168338
2019-04-10 00:00:00+05:30,130.75,134.75,129.65,130.65,61576
2019-04-11 00:00:00+05:30,131.4,133.7,129.5,129.9,75056
2019-04-12 00:00:00+05:30,131.7,133.5,129.5,132.25,41773
2019-04-15 00:00:00+05:30,132.25,137.0,132.25,134.95,44967
2019-04-16 00:00:00+05:30,136.5,141.5,135.4,137.85,139457
2019-04-18 00:00:00+05:30,139.0,139.0,133.45,134.5,46513
2019-04-22 00:00:00+05:30,133.0,139.7,131.65,137.45,60576
2019-04-23 00:00:00+05:30,136.9,139.0,134.05,135.25,231324
2019-04-24 00:00:00+05:30,135.3,136.3,131.6,132.3,42994
2019-04-25 00:00:00+05:30,132.3,133.9,130.25,130.85,40791
2019-04-26 00:00:00+05:30,132.0,132.4,130.15,130.6,35230
2019-04-30 00:00:00+05:30,129.3,130.65,126.65,127.05,47951
2019-05-02 00:00:00+05:30,129.9,129.9,124.7,125.5,43749
2019-05-03 00:00:00+05:30,123.6,126.15,120.6,121.55,769896
2019-05-06 00:00:00+05:30,121.9,122.75,117.5,118.5,49144
2019-05-07 00:00:00+05:30,118.5,119.95,113.45,114.4,53972
2019-05-08 00:00:00+05:30,115.0,118.3,114.95,116.35,54934
2019-05-09 00:00:00+05:30,118.1,118.1,112.35,113.2,59315
2019-05-10 00:00:00+05:30,110.2,115.15,110.2,114.15,46624
2019-05-13 00:00:00+05:30,113.1,117.9,107.8,108.4,69142
2019-05-14 00:00:00+05:30,109.95,126.0,108.0,124.1,329977
2019-05-15 00:00:00+05:30,125.25,125.9,115.0,117.35,152803
2019-05-16 00:00:00+05:30,115.1,123.05,115.1,118.25,60956
2019-05-17 00:00:00+05:30,118.6,122.0,118.5,119.5,52244
2019-05-20 00:00:00+05:30,124.85,132.0,122.15,123.15,152199
2019-05-21 00:00:00+05:30,124.5,125.2,121.05,122.0,33079
2019-05-22 00:00:00+05:30,120.15,121.9,119.15,119.65,30294
2019-05-23 00:00:00+05:30,122.65,125.0,118.0,118.2,34600
2019-05-24 00:00:00+05:30,119.6,121.15,118.65,120.0,51407
2019-05-27 00:00:00+05:30,121.95,124.9,120.0,123.3,80989
2019-05-28 00:00:00+05:30,122.15,125.6,120.8,121.6,78999
2019-05-29 00:00:00+05:30,122.0,128.6,121.1,122.35,226303
2019-05-30 00:00:00+05:30,122.9,123.9,119.0,120.85,51084
2019-05-31 00:00:00+05:30,122.85,123.25,116.15,118.9,42689
2019-06-03 00:00:00+05:30,120.4,120.55,115.2,115.85,57773
2019-06-04 00:00:00+05:30,117.5,120.0,115.85,118.0,36014
2019-06-06 00:00:00+05:30,118.0,119.75,116.0,116.35,33892
2019-06-07 00:00:00+05:30,116.55,118.9,116.1,116.7,50670
2019-06-10 00:00:00+05:30,116.5,119.7,116.05,117.8,53770
2019-06-11 00:00:00+05:30,118.2,118.9,116.1,118.35,37264
2019-06-12 00:00:00+05:30,118.55,119.85,117.1,118.8,48156
2019-06-13 00:00:00+05:30,118.8,119.85,115.55,116.35,92147
2019-06-14 00:00:00+05:30,117.4,117.4,113.15,114.15,64129
2019-06-17 00:00:00+05:30,115.0,115.0,109.0,109.8,62942
2019-06-18 00:00:00+05:30,109.1,111.7,107.25,108.9,139535
2019-06-19 00:00:00+05:30,109.2,110.0,105.1,105.85,50635
2019-06-20 00:00:00+05:30,105.0,109.75,105.0,107.95,111752
2019-06-21 00:00:00+05:30,107.95,111.5,106.5,108.8,56837
2019-06-24 00:00:00+05:30,109.8,109.8,106.15,106.6,48419
2019-06-25 00:00:00+05:30,106.75,106.75,105.05,105.7,28144
2019-06-26 00:00:00+05:30,106.75,106.75,105.35,105.7,30612
2019-06-27 00:00:00+05:30,105.6,107.5,105.05,106.6,45952
2019-06-28 00:00:00+05:30,106.35,113.0,106.3,110.5,121626
2019-07-01 00:00:00+05:30,111.5,112.4,107.55,108.3,84039
2019-07-02 00:00:00+05:30,108.0,108.1,106.55,107.35,25514
2019-07-03 00:00:00+05:30,106.55,108.95,106.55,107.35,52106
2019-07-04 00:00:00+05:30,107.4,108.3,106.25,107.1,25356
2019-07-05 00:00:00+05:30,106.3,107.8,105.5,106.45,471400
2019-07-08 00:00:00+05:30,105.8,106.35,102.0,102.3,34810
2019-07-09 00:00:00+05:30,102.0,102.1,99.0,100.35,677379
2019-07-10 00:00:00+05:30,100.5,110.0,100.0,102.75,167251
2019-07-11 00:00:00+05:30,102.5,103.3,100.1,101.4,41867
2019-07-12 00:00:00+05:30,101.05,105.4,99.0,102.55,73539
2019-07-15 00:00:00+05:30,102.05,107.0,101.15,105.2,57981
2019-07-16 00:00:00+05:30,106.8,109.05,105.0,105.4,157039
2019-07-17 00:00:00+05:30,106.85,107.5,105.3,107.0,30575
2019-07-18 00:00:00+05:30,107.95,107.95,101.45,102.85,572215
2019-07-19 00:00:00+05:30,102.85,105.0,97.3,99.35,77028
2019-07-22 00:00:00+05:30,100.0,101.85,95.9,97.45,40324
2019-07-23 00:00:00+05:30,97.45,100.0,97.0,99.4,28780
2019-07-24 00:00:00+05:30,100.0,100.8,96.05,96.55,40389
2019-07-25 00:00:00+05:30,96.0,97.95,95.05,95.15,34061
2019-07-26 00:00:00+05:30,95.0,98.0,94.6,95.75,40812
2019-07-29 00:00:00+05:30,96.6,96.7,94.4,94.6,35245
2019-07-30 00:00:00+05:30,94.6,95.35,86.0,86.95,88408
2019-07-31 00:00:00+05:30,87.4,88.4,82.05,83.95,63358
2019-08-01 00:00:00+05:30,83.5,87.0,82.0,85.35,43597
2019-08-02 00:00:00+05:30,85.45,87.2,82.55,84.4,42093
2019-08-05 00:00:00+05:30,84.0,84.2,80.3,81.15,36171
2019-08-06 00:00:00+05:30,80.0,83.1,78.8,80.15,50549
2019-08-07 00:00:00+05:30,81.9,83.7,81.9,82.65,20931
2019-08-08 00:00:00+05:30,82.9,82.95,79.9,82.15,24697
2019-08-09 00:00:00+05:30,82.55,86.45,82.55,85.2,59492
2019-08-13 00:00:00+05:30,87.95,88.95,85.5,87.75,45229
2019-08-14 00:00:00+05:30,89.5,90.0,88.0,88.25,43811
2019-08-16 00:00:00+05:30,89.85,89.85,82.65,85.45,32901
2019-08-19 00:00:00+05:30,82.25,85.1,79.85,80.25,98312
2019-08-20 00:00:00+05:30,80.85,80.85,75.6,77.5,108091
2019-08-21 00:00:00+05:30,77.5,77.6,73.65,74.65,56429
2019-08-22 00:00:00+05:30,73.4,74.7,68.3,69.25,72061
2019-08-23 00:00:00+05:30,69.2,69.4,65.55,66.75,173994
2019-08-26 00:00:00+05:30,70.9,80.1,69.0,78.05,218398
2019-08-27 00:00:00+05:30,81.8,93.65,81.0,93.65,733915
2019-08-28 00:00:00+05:30,95.0,96.3,88.7,91.0,428372
2019-08-29 00:00:00+05:30,91.0,105.6,87.05,99.6,827593
2019-08-30 00:00:00+05:30,97.0,103.15,96.95,99.25,1252948
2019-09-03 00:00:00+05:30,99.85,99.85,91.5,92.25,128410
2019-09-04 00:00:00+05:30,92.0,92.8,86.0,86.75,78818
2019-09-05 00:00:00+05:30,85.05,95.4,85.05,94.95,214784
2019-09-06 00:00:00+05:30,95.55,98.4,95.4,97.15,174317
2019-09-09 00:00:00+05:30,97.25,100.2,93.3,97.55,696400
2019-09-11 00:00:00+05:30,97.65,101.4,97.0,98.8,164905
2019-09-12 00:00:00+05:30,97.1,99.55,96.95,97.8,48490
2019-09-13 00:00:00+05:30,98.5,99.5,97.05,98.75,34154
2019-09-16 00:00:00+05:30,99.0,100.95,97.0,98.0,32935
2019-09-17 00:00:00+05:30,97.05,98.95,92.35,93.25,41151
2019-09-18 00:00:00+05:30,93.0,97.95,93.0,94.45,36484
2019-09-19 00:00:00+05:30,94.05,95.0,89.85,90.5,36932
2019-09-20 00:00:00+05:30,91.15,99.55,87.15,89.2,213782
2019-09-23 00:00:00+05:30,90.0,94.9,89.2,91.85,178992
2019-09-24 00:00:00+05:30,92.05,93.35,88.0,89.15,126991
2019-09-25 00:00:00+05:30,89.15,90.0,86.1,88.1,132190
2019-09-26 00:00:00+05:30,88.1,90.8,87.45,90.05,131041
2019-09-27 00:00:00+05:30,90.7,94.0,89.0,92.15,125964
2019-09-30 00:00:00+05:30,93.1,97.0,88.4,95.15,113223
2019-10-01 00:00:00+05:30,95.15,96.8,89.5,91.6,56699
2019-10-03 00:00:00+05:30,89.1,93.0,89.1,92.0,52958
2019-10-04 00:00:00+05:30,94.0,94.0,87.85,88.25,43425
2019-10-07 00:00:00+05:30,88.2,91.7,87.95,88.7,51476
2019-10-09 00:00:00+05:30,88.75,90.8,86.4,87.25,44624
2019-10-10 00:00:00+05:30,87.0,87.85,82.4,82.85,48622
2019-10-11 00:00:00+05:30,85.0,85.5,81.55,83.25,30754
2019-10-14 00:00:00+05:30,83.4,84.9,80.8,81.6,46680
2019-10-15 00:00:00+05:30,83.9,83.9,80.2,80.7,42199
2019-10-16 00:00:00+05:30,81.0,82.1,80.15,80.7,23747
2019-10-17 00:00:00+05:30,81.55,82.8,80.5,81.45,44619
2019-10-18 00:00:00+05:30,82.0,89.8,81.5,84.2,169340
2019-10-22 00:00:00+05:30,83.05,86.45,83.05,84.55,80893
2019-10-23 00:00:00+05:30,85.95,85.95,81.1,81.6,67291
2019-10-24 00:00:00+05:30,82.15,85.8,82.1,83.05,115341
2019-10-25 00:00:00+05:30,84.0,84.0,82.1,83.0,43328
2019-10-27 00:00:00+05:30,85.95,85.95,83.6,84.3,15701
2019-10-29 00:00:00+05:30,85.95,92.7,84.55,89.35,257494
2019-10-30 00:00:00+05:30,89.9,101.4,89.85,99.85,938761
2019-10-31 00:00:00+05:30,100.6,102.4,98.2,99.6,489120
2019-11-01 00:00:00+05:30,102.4,104.5,99.5,99.9,845780
2019-11-04 00:00:00+05:30,100.0,101.4,95.8,96.35,192479
2019-11-05 00:00:00+05:30,96.0,103.2,95.55,101.7,1067883
2019-11-06 00:00:00+05:30,102.0,102.65,97.05,98.35,332322
2019-11-07 00:00:00+05:30,97.65,99.2,95.05,97.7,197138
2019-11-08 00:00:00+05:30,96.25,98.3,94.5,95.2,120525
2019-11-11 00:00:00+05:30,95.2,96.3,92.0,92.6,94853
2019-11-13 00:00:00+05:30,93.5,102.2,85.65,91.5,292648
2019-11-14 00:00:00+05:30,92.95,93.7,90.65,91.8,332606
2019-11-15 00:00:00+05:30,93.4,97.5,93.4,96.45,363548
2019-11-18 00:00:00+05:30,97.3,98.0,95.0,95.5,151057
2019-11-19 00:00:00+05:30,96.35,97.85,92.05,93.2,149415
2019-11-20 00:00:00+05:30,94.05,95.6,92.1,93.95,72347
2019-11-21 00:00:00+05:30,95.25,95.25,93.0,93.3,51160
2019-11-22 00:00:00+05:30,93.3,94.0,92.05,92.65,59605
2019-11-25 00:00:00+05:30,94.3,94.3,91.65,92.4,76171
2019-11-26 00:00:00+05:30,93.0,93.35,91.0,91.2,87408
2019-11-27 00:00:00+05:30,92.7,96.15,91.65,92.5,291635
2019-11-28 00:00:00+05:30,93.25,93.25,91.0,91.65,83696
2019-11-29 00:00:00+05:30,92.25,92.25,90.5,90.8,79772
2019-12-02 00:00:00+05:30,90.8,91.1,86.25,87.8,114551
2019-12-03 00:00:00+05:30,88.0,94.5,87.9,90.1,789632
