date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,214.8,214.85,213.25,213.6,350449
2019-01-02 00:00:00+05:30,214.35,214.35,213.1,213.55,327557
2019-01-03 00:00:00+05:30,214.35,214.4,212.25,212.8,225313
2019-01-04 00:00:00+05:30,213.8,215.2,212.7,213.85,266202
2019-01-07 00:00:00+05:30,214.25,215.45,213.45,214.05,251051
2019-01-08 00:00:00+05:30,213.5,214.65,212.05,212.85,308124
2019-01-09 00:00:00+05:30,213.2,214.65,212.4,212.8,367606
2019-01-10 00:00:00+05:30,212.8,213.9,212.55,212.9,275285
2019-01-11 00:00:00+05:30,213.75,215.15,212.3,212.75,325592
2019-01-14 00:00:00+05:30,213.75,213.75,211.7,211.95,190065
2019-01-15 00:00:00+05:30,212.85,213.25,211.5,212.05,219217
2019-01-16 00:00:00+05:30,212.4,216.3,211.35,214.0,253876
2019-01-17 00:00:00+05:30,214.75,215.4,213.45,213.7,241670
2019-01-18 00:00:00+05:30,214.0,216.1,213.05,213.7,204392
2019-01-21 00:00:00+05:30,214.45,215.7,213.25,213.75,219854
2019-01-22 00:00:00+05:30,214.35,214.35,213.1,213.5,178459
2019-01-23 00:00:00+05:30,213.6,214.4,213.15,213.5,223299
2019-01-24 00:00:00+05:30,212.35,214.7,212.35,212.95,403794
2019-01-25 00:00:00+05:30,213.8,214.0,211.5,211.9,271269
2019-01-28 00:00:00+05:30,212.95,213.8,209.9,210.95,299671
2019-01-29 00:00:00+05:30,211.3,212.75,211.2,211.35,367991
2019-01-30 00:00:00+05:30,211.3,213.5,210.3,211.85,277757
2019-01-31 00:00:00+05:30,212.0,214.25,210.2,212.25,313829
2019-02-01 00:00:00+05:30,212.95,214.2,211.85,213.2,233490
2019-02-04 00:00:00+05:30,213.3,214.2,212.7,213.15,195229
2019-02-05 00:00:00+05:30,213.75,213.8,211.8,212.05,344462
2019-02-06 00:00:00+05:30,212.85,213.65,210.8,211.65,303684
2019-02-07 00:00:00+05:30,213.45,213.7,210.95,211.55,270982
2019-02-08 00:00:00+05:30,214.0,214.0,210.4,212.15,286215
2019-02-11 00:00:00+05:30,212.0,212.6,211.2,211.6,250296
2019-02-12 00:00:00+05:30,212.55,212.55,210.2,210.9,315930
2019-02-13 00:00:00+05:30,214.0,214.0,209.1,209.75,290400
2019-02-14 00:00:00+05:30,214.0,214.0,209.0,209.8,237747
2019-02-15 00:00:00+05:30,210.9,210.9,209.2,209.35,269399
2019-02-18 00:00:00+05:30,211.0,211.0,208.8,209.15,194519
2019-02-19 00:00:00+05:30,209.3,211.0,208.7,208.75,226386
2019-02-20 00:00:00+05:30,208.8,209.7,207.9,208.7,284520
2019-02-21 00:00:00+05:30,210.0,210.0,207.8,208.1,197601
2019-02-22 00:00:00+05:30,210.0,210.0,207.2,207.45,287264
2019-02-25 00:00:00+05:30,209.0,218.0,207.0,207.2,546129
2019-02-26 00:00:00+05:30,207.05,207.65,206.2,206.5,231691
2019-02-27 00:00:00+05:30,209.95,209.95,205.4,205.75,209688
2019-02-28 00:00:00+05:30,205.85,207.55,205.25,205.75,197288
2019-03-01 00:00:00+05:30,205.85,207.95,205.2,205.8,181238
2019-03-05 00:00:00+05:30,200.0,207.2,200.0,205.7,326583
2019-03-06 00:00:00+05:30,206.6,207.55,205.4,206.1,330582
2019-03-07 00:00:00+05:30,206.3,207.5,204.6,205.15,350551
2019-03-08 00:00:00+05:30,205.35,206.85,203.85,205.65,177747
2019-03-11 00:00:00+05:30,207.0,207.0,205.05,205.55,216037
2019-03-12 00:00:00+05:30,206.0,207.0,205.35,205.65,212263
2019-03-13 00:00:00+05:30,206.5,209.65,204.5,208.1,800548
2019-03-14 00:00:00+05:30,209.0,210.35,206.45,208.5,264907
2019-03-15 00:00:00+05:30,208.4,210.45,205.95,206.7,334317
2019-03-18 00:00:00+05:30,207.4,209.0,206.35,207.2,374266
2019-03-19 00:00:00+05:30,208.7,208.7,206.3,207.85,468041
2019-03-20 00:00:00+05:30,207.8,208.9,207.6,207.8,160697
2019-03-22 00:00:00+05:30,207.8,208.95,206.0,207.6,352350
2019-03-25 00:00:00+05:30,206.85,207.65,205.95,206.85,293512
2019-03-26 00:00:00+05:30,208.0,208.4,205.7,207.7,249697
2019-03-27 00:00:00+05:30,208.85,208.9,206.2,207.55,661401
2019-03-28 00:00:00+05:30,208.95,208.95,205.1,206.35,407095
2019-03-29 00:00:00+05:30,208.0,208.0,205.2,206.2,164746
2019-04-01 00:00:00+05:30,206.45,213.25,206.0,211.5,443703
2019-04-02 00:00:00+05:30,212.0,218.2,210.65,211.55,548103
2019-04-03 00:00:00+05:30,211.8,213.15,210.5,211.0,386484
2019-04-04 00:00:00+05:30,211.8,212.55,210.55,210.8,222660
2019-04-05 00:00:00+05:30,211.75,214.15,210.3,213.05,397375
2019-04-08 00:00:00+05:30,213.0,213.85,211.7,211.9,229433
2019-04-09 00:00:00+05:30,211.85,212.5,211.6,211.9,201428
2019-04-10 00:00:00+05:30,213.0,213.0,211.1,211.4,240212
2019-04-11 00:00:00+05:30,211.7,212.9,211.0,211.7,273310
2019-04-12 00:00:00+05:30,212.9,212.9,210.4,211.55,458937
2019-04-15 00:00:00+05:30,211.6,212.2,210.75,211.15,325441
2019-04-16 00:00:00+05:30,213.0,213.0,211.3,211.7,321295
2019-04-18 00:00:00+05:30,212.9,212.9,211.3,211.85,347915
2019-04-22 00:00:00+05:30,212.0,212.25,209.9,210.45,250648
2019-04-23 00:00:00+05:30,212.0,212.0,209.2,210.35,250414
2019-04-24 00:00:00+05:30,210.4,211.1,209.5,210.45,215742
2019-04-25 00:00:00+05:30,212.0,212.0,208.7,209.4,277488
2019-04-26 00:00:00+05:30,209.8,209.8,208.1,208.45,322342
2019-04-30 00:00:00+05:30,208.5,209.6,207.5,207.65,176004
2019-05-02 00:00:00+05:30,207.7,210.85,207.55,207.8,257735
2019-05-03 00:00:00+05:30,207.8,208.7,206.95,207.35,253440
2019-05-06 00:00:00+05:30,208.85,208.85,206.35,206.65,290424
2019-05-07 00:00:00+05:30,206.9,208.8,205.35,205.9,182224
2019-05-08 00:00:00+05:30,205.85,207.9,204.4,204.95,285263
2019-05-09 00:00:00+05:30,205.45,209.85,204.8,205.25,235090
2019-05-10 00:00:00+05:30,206.9,206.9,204.7,205.35,246873
2019-05-13 00:00:00+05:30,205.3,207.9,204.5,205.35,322401
2019-05-14 00:00:00+05:30,209.9,209.9,200.95,204.1,214721
2019-05-15 00:00:00+05:30,204.05,205.95,203.85,204.45,422751
2019-05-16 00:00:00+05:30,204.9,207.95,203.0,204.1,331176
2019-05-17 00:00:00+05:30,204.3,205.85,202.8,203.05,261578
2019-05-20 00:00:00+05:30,207.0,207.0,202.0,203.1,291339
2019-05-21 00:00:00+05:30,202.95,205.75,202.65,204.05,183393
2019-05-22 00:00:00+05:30,204.35,208.95,203.25,203.95,264488
2019-05-23 00:00:00+05:30,209.9,209.9,203.2,203.6,265353
2019-05-24 00:00:00+05:30,203.8,206.0,203.15,204.75,308701
2019-05-27 00:00:00+05:30,204.8,208.05,204.45,206.15,240820
2019-05-28 00:00:00+05:30,207.35,210.6,206.75,207.55,204316
2019-05-29 00:00:00+05:30,208.75,208.75,206.0,206.35,320406
2019-05-30 00:00:00+05:30,206.95,207.45,205.3,205.75,216457
2019-05-31 00:00:00+05:30,206.4,206.85,205.45,205.6,186366
2019-06-03 00:00:00+05:30,206.35,206.45,205.35,205.95,320730
2019-06-04 00:00:00+05:30,205.8,206.4,204.25,204.75,192055
2019-06-06 00:00:00+05:30,205.4,205.4,199.9,201.7,290733
2019-06-07 00:00:00+05:30,202.0,204.1,201.65,202.0,279243
2019-06-10 00:00:00+05:30,203.4,203.4,200.45,201.75,343776
2019-06-11 00:00:00+05:30,201.85,203.75,200.75,202.0,361852
2019-06-12 00:00:00+05:30,202.0,203.85,201.2,201.9,205002
2019-06-13 00:00:00+05:30,203.8,203.8,200.75,200.95,290814
2019-06-14 00:00:00+05:30,201.35,202.25,200.0,201.3,230416
2019-06-17 00:00:00+05:30,203.8,203.8,200.35,200.85,447287
2019-06-18 00:00:00+05:30,201.4,202.75,200.0,200.4,484692
2019-06-19 00:00:00+05:30,200.9,201.95,199.9,200.25,384807
2019-06-20 00:00:00+05:30,200.45,201.95,199.55,200.2,335967
2019-06-21 00:00:00+05:30,200.45,201.75,199.9,200.15,339521
2019-06-24 00:00:00+05:30,200.45,201.45,198.5,199.45,384795
2019-06-25 00:00:00+05:30,199.9,202.45,199.2,199.85,200354
2019-06-26 00:00:00+05:30,199.85,200.35,199.55,199.7,153576
2019-06-27 00:00:00+05:30,199.8,200.6,199.45,199.65,205105
2019-06-28 00:00:00+05:30,199.8,200.9,199.3,199.5,123493
2019-07-01 00:00:00+05:30,199.6,200.6,198.95,199.3,313786
2019-07-02 00:00:00+05:30,199.6,200.9,199.3,199.5,245797
2019-07-03 00:00:00+05:30,199.65,200.55,199.35,199.55,266729
2019-07-04 00:00:00+05:30,199.6,200.25,199.3,199.65,338408
2019-07-05 00:00:00+05:30,199.85,201.05,199.45,199.55,265163
2019-07-08 00:00:00+05:30,199.6,200.5,199.2,199.35,223667
2019-07-09 00:00:00+05:30,199.6,200.2,199.2,199.55,240277
2019-07-10 00:00:00+05:30,201.0,201.0,199.25,199.35,239398
2019-07-11 00:00:00+05:30,199.45,200.9,199.2,199.35,244982
2019-07-12 00:00:00+05:30,199.45,201.25,199.25,199.75,309013
2019-07-15 00:00:00+05:30,200.0,201.75,199.65,201.2,232626
2019-07-16 00:00:00+05:30,201.35,202.75,200.7,200.8,242169
2019-07-17 00:00:00+05:30,200.85,201.9,199.6,199.7,322533
2019-07-18 00:00:00+05:30,200.0,200.9,199.35,199.45,203243
2019-07-19 00:00:00+05:30,200.0,201.2,199.15,199.65,341261
2019-07-22 00:00:00+05:30,199.8,200.4,199.1,199.3,214857
2019-07-23 00:00:00+05:30,199.45,200.35,199.05,199.25,432663
2019-07-24 00:00:00+05:30,199.45,200.0,196.35,196.9,359506
2019-07-25 00:00:00+05:30,197.7,201.85,194.65,198.1,415857
2019-07-26 00:00:00+05:30,198.8,202.9,197.8,200.15,212368
2019-07-29 00:00:00+05:30,199.9,201.0,199.2,199.4,408421
2019-07-30 00:00:00+05:30,199.75,202.0,198.9,199.45,171046
2019-07-31 00:00:00+05:30,199.4,200.9,198.1,198.55,304356
2019-08-01 00:00:00+05:30,198.7,199.85,198.1,198.5,209121
2019-08-02 00:00:00+05:30,198.4,199.75,198.05,198.45,165351
2019-08-05 00:00:00+05:30,198.5,199.75,197.75,198.25,269044
2019-08-06 00:00:00+05:30,198.3,199.35,197.15,197.45,203157
2019-08-07 00:00:00+05:30,197.4,198.8,196.2,196.45,363173
2019-08-08 00:00:00+05:30,198.25,199.0,195.9,196.9,312528
2019-08-09 00:00:00+05:30,197.8,199.2,196.45,196.6,412516
2019-08-13 00:00:00+05:30,197.45,198.7,196.1,196.5,283860
2019-08-14 00:00:00+05:30,196.45,197.85,196.15,196.45,305545
2019-08-16 00:00:00+05:30,200.0,206.0,195.55,196.3,521784
2019-08-19 00:00:00+05:30,196.45,199.55,194.8,195.55,370597
2019-08-20 00:00:00+05:30,195.7,196.75,194.25,195.4,215323
2019-08-21 00:00:00+05:30,195.45,196.35,193.95,194.4,233785
2019-08-22 00:00:00+05:30,195.2,200.0,194.25,197.45,116805
2019-08-23 00:00:00+05:30,194.5,198.5,194.15,194.9,239243
2019-08-26 00:00:00+05:30,195.5,196.3,194.0,194.35,159835
2019-08-27 00:00:00+05:30,194.5,196.0,193.85,194.35,172154
2019-08-28 00:00:00+05:30,194.45,195.1,194.05,194.3,139780
2019-08-29 00:00:00+05:30,194.45,196.25,190.0,193.35,247678
2019-08-30 00:00:00+05:30,194.3,195.95,193.4,193.5,200758
2019-09-03 00:00:00+05:30,193.45,194.2,193.15,193.35,290849
2019-09-04 00:00:00+05:30,193.45,194.9,193.2,193.75,197036
2019-09-05 00:00:00+05:30,193.05,196.0,193.05,193.5,254504
2019-09-06 00:00:00+05:30,193.5,195.95,193.2,193.45,223924
