date,open,high,low,close,volume
2019-01-02 00:00:00+05:30,75.0,75.0,71.3,74.9,150
2019-01-04 00:00:00+05:30,74.7,74.7,74.7,74.7,20
2019-01-07 00:00:00+05:30,72.25,74.45,72.25,74.45,125
2019-01-10 00:00:00+05:30,74.0,74.0,74.0,74.0,200
2019-01-14 00:00:00+05:30,70.3,73.95,70.3,73.95,110
2019-01-15 00:00:00+05:30,70.65,74.0,70.65,71.2,55
2019-01-16 00:00:00+05:30,73.8,73.8,73.8,73.8,1
2019-01-18 00:00:00+05:30,73.45,73.45,73.45,73.45,10
2019-01-21 00:00:00+05:30,70.55,75.0,70.0,73.45,584
2019-01-22 00:00:00+05:30,70.15,70.15,70.15,70.15,5
2019-01-23 00:00:00+05:30,72.0,72.0,67.0,67.5,617
2019-01-24 00:00:00+05:30,66.0,67.4,65.55,66.6,4
2019-01-25 00:00:00+05:30,69.9,69.9,69.9,69.9,10
2019-01-28 00:00:00+05:30,69.8,69.8,69.0,69.0,15001
2019-01-31 00:00:00+05:30,65.55,68.95,65.55,68.9,108
2019-02-01 00:00:00+05:30,67.0,71.8,65.5,68.6,2269
2019-02-04 00:00:00+05:30,68.6,68.6,65.2,66.4,1081
2019-02-05 00:00:00+05:30,69.7,69.7,67.0,69.5,751
2019-02-06 00:00:00+05:30,72.5,72.5,67.0,70.45,468
2019-02-07 00:00:00+05:30,67.15,71.95,67.15,70.0,171
2019-02-08 00:00:00+05:30,66.9,73.45,66.9,73.45,350
2019-02-11 00:00:00+05:30,70.25,70.25,69.8,69.8,155
2019-02-12 00:00:00+05:30,66.8,69.7,66.75,67.0,11880
2019-02-13 00:00:00+05:30,65.05,70.0,63.75,63.75,360
2019-02-14 00:00:00+05:30,66.9,66.9,66.9,66.9,10
2019-02-15 00:00:00+05:30,63.7,70.15,63.7,66.95,240
2019-02-18 00:00:00+05:30,63.75,69.9,63.75,69.9,610
2019-02-19 00:00:00+05:30,66.45,72.85,66.45,68.95,709
2019-02-20 00:00:00+05:30,66.45,70.0,65.55,65.65,1062
2019-02-21 00:00:00+05:30,68.2,68.9,62.6,63.75,206
2019-02-22 00:00:00+05:30,61.0,64.05,61.0,64.05,41
2019-02-26 00:00:00+05:30,61.1,61.1,61.1,61.1,10
2019-02-27 00:00:00+05:30,60.1,64.15,60.1,60.25,2291
2019-02-28 00:00:00+05:30,57.55,63.25,57.55,63.25,180
2019-03-01 00:00:00+05:30,60.35,66.35,60.35,66.35,180
2019-03-05 00:00:00+05:30,69.65,69.65,69.65,69.65,10
2019-03-06 00:00:00+05:30,69.55,73.05,66.5,66.95,2922
2019-03-07 00:00:00+05:30,68.65,69.0,68.5,68.5,55
2019-03-11 00:00:00+05:30,65.2,68.0,65.1,68.0,242
2019-03-12 00:00:00+05:30,71.0,71.35,64.6,69.95,1849
2019-03-13 00:00:00+05:30,67.0,67.0,66.8,66.8,30
2019-03-14 00:00:00+05:30,69.95,69.95,67.45,67.45,17
2019-03-15 00:00:00+05:30,69.9,69.9,67.0,67.0,197
2019-03-18 00:00:00+05:30,64.0,70.35,64.0,70.35,3594
2019-03-19 00:00:00+05:30,71.0,73.85,70.0,70.9,386
2019-03-20 00:00:00+05:30,74.3,74.4,67.65,72.05,3544
2019-03-22 00:00:00+05:30,75.6,75.6,72.0,72.0,1177
2019-03-26 00:00:00+05:30,72.05,72.05,72.0,72.0,753
2019-03-27 00:00:00+05:30,73.0,74.95,73.0,73.0,462
2019-03-28 00:00:00+05:30,76.5,76.65,73.1,75.05,1971
2019-03-29 00:00:00+05:30,75.05,76.95,73.75,73.75,30
2019-04-01 00:00:00+05:30,71.7,77.3,71.7,76.7,380
2019-04-02 00:00:00+05:30,79.0,80.45,75.05,75.05,3171
2019-04-03 00:00:00+05:30,78.5,78.8,76.5,78.0,1150
2019-04-04 00:00:00+05:30,79.5,80.9,77.55,78.9,3096
2019-04-05 00:00:00+05:30,75.05,80.95,75.05,77.5,11183
2019-04-08 00:00:00+05:30,77.0,80.8,75.5,75.5,348
2019-04-09 00:00:00+05:30,75.5,75.5,75.5,75.5,100
2019-04-10 00:00:00+05:30,81.9,81.9,81.9,81.9,50
2019-04-11 00:00:00+05:30,76.05,81.9,76.05,77.8,268
2019-04-12 00:00:00+05:30,76.05,82.6,76.05,77.2,649
2019-04-15 00:00:00+05:30,81.9,81.9,78.05,78.05,36
2019-04-16 00:00:00+05:30,78.05,84.1,76.05,81.45,1625
2019-04-18 00:00:00+05:30,85.5,85.5,79.0,79.15,256
2019-04-22 00:00:00+05:30,80.0,83.7,80.0,80.05,405
2019-04-23 00:00:00+05:30,80.05,80.05,80.0,80.05,330
