date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,36.9,38.75,36.35,36.55,26871
2019-01-02 00:00:00+05:30,36.55,36.9,35.8,36.05,16276
2019-01-03 00:00:00+05:30,36.15,36.7,35.5,35.65,10514
2019-01-04 00:00:00+05:30,36.05,36.4,35.25,35.55,11537
2019-01-07 00:00:00+05:30,35.6,36.5,35.55,35.9,12413
2019-01-08 00:00:00+05:30,35.85,36.4,35.6,35.75,5020
2019-01-09 00:00:00+05:30,35.8,36.15,34.1,34.4,29293
2019-01-10 00:00:00+05:30,35.2,35.35,34.25,34.95,6269
2019-01-11 00:00:00+05:30,36.0,37.45,34.35,34.6,12428
2019-01-14 00:00:00+05:30,34.65,35.65,34.35,34.8,12510
2019-01-15 00:00:00+05:30,34.85,36.4,34.3,35.8,20128
2019-01-16 00:00:00+05:30,35.85,37.45,35.5,35.65,25317
2019-01-17 00:00:00+05:30,35.85,35.85,34.25,34.95,6136
2019-01-18 00:00:00+05:30,35.05,35.05,34.2,34.25,5974
2019-01-21 00:00:00+05:30,34.25,35.35,33.2,33.3,10589
2019-01-22 00:00:00+05:30,35.0,35.0,33.35,33.8,5747
2019-01-23 00:00:00+05:30,34.1,34.1,32.0,32.05,50978
2019-01-24 00:00:00+05:30,32.0,32.9,31.2,31.4,31694
2019-01-25 00:00:00+05:30,31.5,32.7,31.2,32.05,20484
2019-01-28 00:00:00+05:30,32.0,32.0,30.55,30.95,12700
2019-01-29 00:00:00+05:30,30.65,32.5,30.3,30.95,38105
2019-01-30 00:00:00+05:30,30.25,31.7,30.25,30.95,4978
2019-01-31 00:00:00+05:30,30.65,33.8,30.2,30.6,12672
2019-02-01 00:00:00+05:30,31.95,32.0,30.2,30.75,13059
2019-02-04 00:00:00+05:30,30.75,31.6,27.35,29.45,38892
2019-02-05 00:00:00+05:30,29.35,29.85,25.45,26.65,60416
2019-02-06 00:00:00+05:30,28.95,28.95,24.35,25.75,28594
2019-02-07 00:00:00+05:30,25.0,26.95,23.0,23.95,70033
2019-02-08 00:00:00+05:30,23.85,28.7,23.4,28.3,108635
2019-02-11 00:00:00+05:30,28.0,33.35,25.4,31.75,79835
2019-02-12 00:00:00+05:30,32.0,32.0,29.5,30.25,20650
2019-02-13 00:00:00+05:30,30.25,30.25,27.55,29.55,11690
2019-02-14 00:00:00+05:30,28.95,34.1,27.3,31.15,37151
2019-02-15 00:00:00+05:30,30.15,31.95,29.55,31.15,12560
2019-02-18 00:00:00+05:30,30.8,31.7,29.05,30.05,2893
2019-02-19 00:00:00+05:30,31.05,31.7,29.0,30.0,13434
2019-02-20 00:00:00+05:30,30.8,31.9,30.0,30.55,20320
2019-02-21 00:00:00+05:30,29.7,31.0,29.5,30.0,5396
2019-02-22 00:00:00+05:30,30.0,30.95,30.0,30.65,3241
2019-02-25 00:00:00+05:30,30.9,30.9,28.25,29.9,6442
2019-02-26 00:00:00+05:30,30.7,30.8,28.2,28.75,17472
2019-02-27 00:00:00+05:30,28.55,30.2,28.0,29.05,15575
2019-02-28 00:00:00+05:30,29.85,29.9,28.8,29.15,1639
2019-03-01 00:00:00+05:30,30.7,31.0,29.0,30.7,14868
2019-03-05 00:00:00+05:30,31.0,31.8,30.0,31.35,8262
2019-03-06 00:00:00+05:30,31.8,33.7,30.85,31.0,138777
2019-03-07 00:00:00+05:30,31.65,31.85,29.6,30.0,60700
2019-03-08 00:00:00+05:30,29.95,31.5,28.4,30.5,13798
2019-03-11 00:00:00+05:30,30.1,32.45,30.1,31.3,15665
2019-03-12 00:00:00+05:30,31.5,32.5,30.7,31.2,28914
2019-03-13 00:00:00+05:30,31.35,32.0,28.8,29.3,40187
2019-03-14 00:00:00+05:30,29.15,30.35,29.1,29.85,7950
2019-03-15 00:00:00+05:30,30.55,30.9,29.7,30.05,8939
2019-03-18 00:00:00+05:30,30.75,33.5,29.4,30.55,21075
2019-03-19 00:00:00+05:30,30.6,31.35,30.2,30.9,9655
2019-03-20 00:00:00+05:30,31.0,32.7,30.5,30.65,10966
2019-03-22 00:00:00+05:30,30.95,31.0,28.1,28.55,29526
2019-03-25 00:00:00+05:30,28.65,29.4,28.55,29.0,4381
2019-03-26 00:00:00+05:30,29.45,30.9,27.6,29.75,33707
2019-03-27 00:00:00+05:30,30.45,30.45,28.9,29.45,14172
2019-03-28 00:00:00+05:30,29.6,30.35,29.1,29.75,20112
2019-03-29 00:00:00+05:30,29.15,30.4,28.65,29.45,177459
2019-04-01 00:00:00+05:30,30.3,32.0,29.4,31.3,24283
2019-04-02 00:00:00+05:30,31.0,31.0,30.05,30.2,3698
2019-04-03 00:00:00+05:30,30.2,30.2,28.8,29.1,37261
2019-04-04 00:00:00+05:30,27.2,29.75,27.2,29.05,21923
2019-04-05 00:00:00+05:30,29.5,30.4,28.4,30.15,5238
2019-04-08 00:00:00+05:30,29.9,30.8,29.05,29.85,15582
2019-04-09 00:00:00+05:30,29.75,29.75,28.7,29.05,19567
2019-04-10 00:00:00+05:30,29.1,30.1,28.95,29.55,16334
2019-04-11 00:00:00+05:30,29.2,29.8,29.05,29.25,3466
2019-04-12 00:00:00+05:30,29.25,29.65,29.25,29.5,3253
2019-04-15 00:00:00+05:30,30.5,30.5,29.15,29.5,11510
2019-04-16 00:00:00+05:30,29.4,30.0,27.55,29.2,22458
2019-04-18 00:00:00+05:30,29.6,29.7,28.65,29.0,7715
2019-04-22 00:00:00+05:30,29.4,29.4,27.3,28.65,14523
