date,open,high,low,close,volume
2023-06-05 00:00:00+05:30,821.0,862.05,821.0,862.05,173280
2023-06-06 00:00:00+05:30,905.15,905.15,905.15,905.15,10560
2023-06-07 00:00:00+05:30,950.4,950.4,950.4,950.4,49440
2023-06-08 00:00:00+05:30,970.0,980.0,905.25,933.85,78080
2023-06-09 00:00:00+05:30,930.0,980.5,887.15,980.5,60000
2023-06-12 00:00:00+05:30,1029.5,1029.5,1029.5,1029.5,12000
2023-06-13 00:00:00+05:30,1080.95,1080.95,1020.0,1050.6,45920
2023-06-14 00:00:00+05:30,998.2,1040.0,998.1,1001.5,18560
2023-06-15 00:00:00+05:30,975.6,1040.0,975.6,998.2,9920
2023-06-16 00:00:00+05:30,1005.0,1040.0,1001.0,1012.6,13600
2023-06-19 00:00:00+05:30,1014.0,1131.0,1004.0,1077.85,18080
2023-06-20 00:00:00+05:30,1125.0,1160.0,1080.0,1124.0,11840
2023-06-21 00:00:00+05:30,1140.0,1348.8,1140.0,1272.6,22880
2023-06-22 00:00:00+05:30,1281.0,1345.0,1266.0,1268.5,7520
2023-06-23 00:00:00+05:30,1240.0,1242.0,1116.0,1192.5,6720
2023-06-26 00:00:00+05:30,1190.0,1291.0,1190.0,1218.2,5920
2023-06-27 00:00:00+05:30,1210.1,1229.95,1165.0,1183.85,2240
2023-06-28 00:00:00+05:30,1198.0,1199.0,1125.05,1158.25,2240
2023-06-30 00:00:00+05:30,1150.0,1160.0,1131.0,1157.55,7040
2023-07-03 00:00:00+05:30,1154.0,1217.0,1154.0,1198.25,4640
2023-07-04 00:00:00+05:30,1185.0,1200.0,1185.0,1186.35,960
2023-07-05 00:00:00+05:30,1167.0,1175.0,1150.0,1164.15,1600
2023-07-06 00:00:00+05:30,1150.0,1155.0,1150.0,1155.0,480
2023-07-07 00:00:00+05:30,1171.0,1180.0,1170.0,1179.5,960
2023-07-10 00:00:00+05:30,1180.0,1180.0,1161.0,1161.0,320
2023-07-11 00:00:00+05:30,1186.0,1199.0,1186.0,1186.0,4800
2023-07-12 00:00:00+05:30,1182.0,1199.0,1182.0,1199.0,1600
2023-07-13 00:00:00+05:30,1199.0,1217.0,1146.0,1146.0,4640
2023-07-14 00:00:00+05:30,1151.0,1151.0,1150.0,1150.0,640
2023-07-17 00:00:00+05:30,1130.0,1150.0,1080.0,1115.35,2720
2023-07-18 00:00:00+05:30,1060.0,1200.0,1060.0,1125.0,1440
2023-07-20 00:00:00+05:30,1107.0,1107.0,1020.0,1064.9,4160
2023-07-21 00:00:00+05:30,1051.0,1079.9,1049.95,1050.0,3520
2023-07-24 00:00:00+05:30,1050.0,1050.0,931.5,943.4,21920
2023-07-25 00:00:00+05:30,985.0,1003.0,950.0,995.7,6240
2023-07-26 00:00:00+05:30,1016.0,1024.95,976.0,979.25,5760
2023-07-27 00:00:00+05:30,1028.0,1028.0,987.0,1000.0,1440
2023-07-28 00:00:00+05:30,984.0,1025.0,963.0,1014.75,8960
2023-07-31 00:00:00+05:30,1000.1,1000.2,1000.0,1000.0,640
2023-08-01 00:00:00+05:30,981.0,997.95,970.0,973.0,2080
2023-08-02 00:00:00+05:30,965.0,965.0,940.0,957.5,3040
2023-08-03 00:00:00+05:30,978.95,979.8,940.0,940.0,2880
2023-08-04 00:00:00+05:30,940.0,940.0,900.0,905.8,4320
2023-08-07 00:00:00+05:30,906.45,925.0,890.0,897.8,3360
2023-08-08 00:00:00+05:30,943.0,1004.6,933.95,999.2,5920
2023-08-09 00:00:00+05:30,1005.0,1005.0,980.0,1000.0,800
2023-08-11 00:00:00+05:30,956.0,956.0,955.0,955.5,320
2023-08-16 00:00:00+05:30,976.0,993.95,951.0,971.0,640
2023-08-17 00:00:00+05:30,955.0,960.0,955.0,957.0,640
2023-08-18 00:00:00+05:30,940.0,956.0,940.0,944.0,480
2023-08-21 00:00:00+05:30,950.0,950.0,945.0,947.5,1120
2023-08-22 00:00:00+05:30,981.0,981.0,937.2,939.0,2240
2023-08-23 00:00:00+05:30,949.0,960.0,930.0,940.0,3200
2023-08-24 00:00:00+05:30,950.0,955.0,950.0,955.0,480
2023-08-25 00:00:00+05:30,969.9,969.9,900.0,908.2,1760
2023-08-28 00:00:00+05:30,902.0,944.9,900.0,934.95,800
2023-08-29 00:00:00+05:30,912.0,920.0,890.0,896.65,1760
2023-08-30 00:00:00+05:30,880.0,890.0,845.0,872.85,6720
2023-08-31 00:00:00+05:30,888.5,889.95,870.05,881.7,2560
2023-09-01 00:00:00+05:30,900.0,1049.0,900.0,1040.25,14720
2023-09-04 00:00:00+05:30,1058.0,1060.0,1010.0,1053.6,4320
2023-09-05 00:00:00+05:30,1065.0,1070.05,1057.0,1057.0,1440
2023-09-06 00:00:00+05:30,1041.0,1061.95,1041.0,1061.5,640
2023-09-07 00:00:00+05:30,1035.0,1035.0,970.0,1003.0,4320
2023-09-11 00:00:00+05:30,980.0,980.0,901.05,967.5,4160
2023-09-12 00:00:00+05:30,940.0,949.95,900.0,949.95,2080
2023-09-14 00:00:00+05:30,950.0,959.0,921.05,926.0,960
2023-09-15 00:00:00+05:30,940.0,945.0,940.0,945.0,640
2023-09-18 00:00:00+05:30,925.0,925.0,874.0,876.5,17760
2023-09-20 00:00:00+05:30,959.95,960.0,957.9,957.9,640
2023-09-21 00:00:00+05:30,1000.0,1000.0,955.0,955.0,480
2023-09-22 00:00:00+05:30,920.5,920.5,911.0,920.0,17760
2023-09-25 00:00:00+05:30,906.05,920.0,906.0,906.1,17440
2023-09-26 00:00:00+05:30,902.0,902.0,850.0,859.3,23200
2023-09-27 00:00:00+05:30,861.0,880.0,850.0,874.0,11040
2023-09-28 00:00:00+05:30,874.0,884.0,845.0,845.0,2240
2023-09-29 00:00:00+05:30,875.0,906.95,875.0,906.95,960
2023-10-03 00:00:00+05:30,900.0,900.0,891.0,891.0,28160
2023-10-04 00:00:00+05:30,892.0,900.0,890.0,890.0,800
2023-10-05 00:00:00+05:30,910.0,924.95,910.0,911.0,1600
2023-10-09 00:00:00+05:30,895.0,895.0,895.0,895.0,14240
2023-10-12 00:00:00+05:30,910.0,948.0,910.0,939.0,1440
2023-10-16 00:00:00+05:30,968.0,1020.0,925.0,1017.5,6720
2023-10-17 00:00:00+05:30,1013.0,1077.5,1011.0,1049.65,10560
2023-10-18 00:00:00+05:30,1064.0,1085.0,1055.0,1075.0,6240
2023-10-19 00:00:00+05:30,1075.0,1125.0,1075.0,1119.65,2560
2023-10-20 00:00:00+05:30,1130.0,1198.0,1130.0,1152.4,5600
2023-10-23 00:00:00+05:30,1123.0,1157.0,1040.0,1070.85,4640
2023-10-25 00:00:00+05:30,1159.95,1160.0,1050.0,1075.0,2400
2023-10-26 00:00:00+05:30,1020.0,1057.0,1007.0,1025.0,3360
2023-10-27 00:00:00+05:30,1050.0,1062.1,1049.95,1049.95,2720
2023-10-30 00:00:00+05:30,1075.0,1168.0,1070.0,1100.0,3520
2023-10-31 00:00:00+05:30,1133.0,1133.0,1110.0,1115.0,640
2023-11-01 00:00:00+05:30,1140.0,1200.0,1135.0,1176.65,7840
2023-11-02 00:00:00+05:30,1213.9,1213.9,1140.0,1182.25,18400
2023-11-03 00:00:00+05:30,1165.0,1165.0,1100.0,1105.0,2560
2023-11-06 00:00:00+05:30,1100.0,1100.0,1050.0,1050.0,480
2023-11-07 00:00:00+05:30,1030.0,1085.05,1010.05,1070.0,1280
2023-11-08 00:00:00+05:30,1099.0,1145.0,1099.0,1102.35,4960
2023-11-09 00:00:00+05:30,1122.0,1143.0,1100.0,1107.5,5280
2023-11-10 00:00:00+05:30,1135.0,1135.0,1105.0,1107.5,480
2023-11-13 00:00:00+05:30,1135.0,1145.0,1135.0,1145.0,640
2023-11-16 00:00:00+05:30,1160.0,1175.0,1140.0,1160.0,2880
2023-11-17 00:00:00+05:30,1158.95,1175.0,1005.0,1053.35,5920
2023-11-20 00:00:00+05:30,1097.95,1130.0,1096.9,1120.0,2560
2023-11-21 00:00:00+05:30,1127.0,1179.9,1127.0,1150.0,2240
2023-11-22 00:00:00+05:30,1150.0,1170.0,1150.0,1160.0,480
2023-11-23 00:00:00+05:30,1162.0,1189.0,1162.0,1189.0,960
2023-11-24 00:00:00+05:30,1175.0,1175.0,1160.0,1160.0,320
2023-11-28 00:00:00+05:30,1180.0,1225.0,1180.0,1223.0,3040
2023-11-29 00:00:00+05:30,1233.0,1265.0,1233.0,1260.0,2240
2023-11-30 00:00:00+05:30,1225.0,1250.0,1225.0,1226.0,640
2023-12-01 00:00:00+05:30,1225.0,1225.0,1218.0,1219.0,480
2023-12-04 00:00:00+05:30,1222.0,1239.95,1222.0,1225.0,960
2023-12-05 00:00:00+05:30,1270.0,1270.0,1231.0,1231.0,1440
2023-12-06 00:00:00+05:30,1249.9,1249.9,1215.0,1215.0,1120
2023-12-07 00:00:00+05:30,1212.0,1212.0,1140.0,1144.95,3840
2023-12-08 00:00:00+05:30,1130.0,1150.0,1095.0,1100.0,9440
2023-12-11 00:00:00+05:30,1120.0,1120.0,1100.0,1101.1,1280
2023-12-12 00:00:00+05:30,1132.0,1133.0,1100.0,1100.0,2880
2023-12-13 00:00:00+05:30,1110.0,1110.0,1090.0,1090.0,1120
2023-12-14 00:00:00+05:30,1038.0,1080.0,1038.0,1075.25,800
2023-12-15 00:00:00+05:30,1090.0,1090.0,1050.0,1050.0,3520
2023-12-18 00:00:00+05:30,1070.0,1070.0,1050.0,1050.0,320
2023-12-19 00:00:00+05:30,1060.0,1060.0,1030.0,1030.0,1760
2023-12-21 00:00:00+05:30,1049.0,1049.0,1030.05,1039.5,320
2023-12-22 00:00:00+05:30,1070.0,1071.0,1040.0,1040.0,640
2023-12-26 00:00:00+05:30,1045.0,1075.0,1045.0,1048.0,1600
2023-12-27 00:00:00+05:30,1059.0,1064.0,1059.0,1064.0,320
2023-12-28 00:00:00+05:30,1040.0,1044.0,1036.25,1036.25,960
2023-12-29 00:00:00+05:30,1036.25,1036.25,1000.0,1000.0,800
2024-01-01 00:00:00+05:30,1000.0,1025.0,955.0,966.25,3680
2024-01-02 00:00:00+05:30,1027.95,1027.95,997.0,999.95,1760
2024-01-03 00:00:00+05:30,1000.0,1000.0,998.95,998.95,1440
2024-01-04 00:00:00+05:30,980.1,999.65,980.0,999.65,1120
2024-01-05 00:00:00+05:30,997.85,997.85,994.9,994.9,320
2024-01-08 00:00:00+05:30,1005.0,1027.0,1005.0,1025.0,2080
2024-01-09 00:00:00+05:30,1025.0,1025.0,1006.0,1025.0,960
2024-01-10 00:00:00+05:30,1025.0,1025.0,1014.0,1014.0,800
2024-01-11 00:00:00+05:30,1028.0,1034.9,1000.0,1005.5,3200
2024-01-12 00:00:00+05:30,1018.0,1020.0,1018.0,1020.0,480
2024-01-15 00:00:00+05:30,1019.95,1019.95,1000.0,1000.0,1600
2024-01-16 00:00:00+05:30,1016.95,1017.0,1000.0,1001.0,640
2024-01-17 00:00:00+05:30,985.0,1000.0,985.0,1000.0,2240
2024-01-18 00:00:00+05:30,999.0,999.0,999.0,999.0,160
2024-01-19 00:00:00+05:30,1007.0,1027.0,1007.0,1025.0,1280
2024-01-20 00:00:00+05:30,1001.05,1019.85,1000.0,1019.85,1280
2024-01-23 00:00:00+05:30,1000.0,1000.0,983.1,983.1,2400
2024-01-24 00:00:00+05:30,983.1,983.1,980.0,980.0,480
2024-01-25 00:00:00+05:30,999.8,1050.0,999.8,1010.0,3360
2024-01-30 00:00:00+05:30,1010.1,1010.1,990.0,998.5,2080
2024-01-31 00:00:00+05:30,1028.0,1028.0,990.0,990.0,3840
2024-02-01 00:00:00+05:30,1000.0,1020.0,990.0,1020.0,10400
2024-02-02 00:00:00+05:30,1028.0,1097.2,1028.0,1067.75,5920
2024-02-05 00:00:00+05:30,1067.75,1102.0,1062.0,1088.0,2240
2024-02-06 00:00:00+05:30,1090.0,1114.9,1083.0,1083.0,3040
2024-02-07 00:00:00+05:30,1094.95,1100.0,1094.0,1098.6,1440
2024-02-08 00:00:00+05:30,1110.0,1117.0,1090.0,1094.1,2880
2024-02-09 00:00:00+05:30,1090.05,1128.0,1090.0,1127.0,1440
2024-02-12 00:00:00+05:30,1118.0,1118.0,1118.0,1118.0,800
2024-02-13 00:00:00+05:30,1073.0,1073.0,1070.05,1070.05,480
2024-02-14 00:00:00+05:30,1090.0,1090.0,1090.0,1090.0,320
2024-02-15 00:00:00+05:30,1111.0,1131.0,1111.0,1127.5,800
2024-02-19 00:00:00+05:30,1133.0,1133.0,1090.0,1100.0,960
2024-02-21 00:00:00+05:30,1095.05,1101.0,1080.0,1080.0,3840
2024-02-22 00:00:00+05:30,1079.95,1080.0,1070.0,1072.0,2880
2024-02-23 00:00:00+05:30,1100.0,1100.0,1070.0,1070.0,1120
2024-02-27 00:00:00+05:30,1090.0,1090.0,1070.05,1080.0,640
2024-02-28 00:00:00+05:30,1070.05,1077.0,1070.0,1070.0,800
2024-02-29 00:00:00+05:30,1051.0,1051.0,1050.0,1050.0,320
2024-03-04 00:00:00+05:30,1060.0,1060.0,1015.0,1025.0,800
2024-03-05 00:00:00+05:30,1070.0,1174.0,1070.0,1096.4,2400
2024-03-06 00:00:00+05:30,1062.0,1075.0,1035.0,1049.95,2240
2024-03-07 00:00:00+05:30,1124.0,1124.0,1075.0,1075.0,640
2024-03-11 00:00:00+05:30,1064.95,1065.0,1064.95,1065.0,320
2024-03-12 00:00:00+05:30,1040.0,1040.0,980.0,1000.25,4640
2024-03-13 00:00:00+05:30,908.0,1000.0,908.0,980.0,1440
2024-03-14 00:00:00+05:30,965.0,980.0,956.0,966.9,3680
