date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,114.25,119.5,112.85,117.9,163195
2019-01-02 00:00:00+05:30,117.3,118.3,113.7,114.5,157717
2019-01-03 00:00:00+05:30,114.5,116.5,113.0,114.7,148006
2019-01-04 00:00:00+05:30,114.7,114.9,111.25,113.2,143472
2019-01-07 00:00:00+05:30,114.1,114.2,109.25,110.3,167642
2019-01-08 00:00:00+05:30,111.75,112.8,109.1,109.7,96689
2019-01-09 00:00:00+05:30,110.45,111.75,108.6,109.45,127004
2019-01-10 00:00:00+05:30,110.05,110.25,108.25,109.15,42548
2019-01-11 00:00:00+05:30,111.0,112.8,110.0,110.75,182422
2019-01-14 00:00:00+05:30,110.15,111.7,106.6,106.95,141573
2019-01-15 00:00:00+05:30,108.0,108.95,106.6,106.95,87018
2019-01-16 00:00:00+05:30,106.7,109.65,105.65,107.85,286511
2019-01-17 00:00:00+05:30,108.8,111.7,106.5,109.5,276210
2019-01-18 00:00:00+05:30,109.35,110.5,105.35,108.25,533946
2019-01-21 00:00:00+05:30,108.9,109.65,107.5,107.75,75596
2019-01-22 00:00:00+05:30,108.0,108.05,104.7,105.2,173549
2019-01-23 00:00:00+05:30,105.35,106.2,102.0,102.45,176808
2019-01-24 00:00:00+05:30,103.0,104.5,101.8,103.1,80203
2019-01-25 00:00:00+05:30,103.45,103.5,100.05,100.2,139481
2019-01-28 00:00:00+05:30,100.9,102.15,91.0,97.25,785169
2019-01-29 00:00:00+05:30,97.65,100.0,94.9,99.2,126360
2019-01-30 00:00:00+05:30,103.0,106.0,99.0,100.55,746822
2019-01-31 00:00:00+05:30,101.85,101.9,97.5,98.25,192098
2019-02-01 00:00:00+05:30,99.8,99.8,93.35,95.9,228026
2019-02-04 00:00:00+05:30,96.9,96.9,94.15,95.95,132492
2019-02-05 00:00:00+05:30,95.6,97.2,94.55,96.2,112712
2019-02-06 00:00:00+05:30,96.0,96.7,95.0,95.8,89608
2019-02-07 00:00:00+05:30,95.5,96.75,93.45,94.35,158515
2019-02-08 00:00:00+05:30,93.0,94.7,91.85,92.45,118730
2019-02-11 00:00:00+05:30,93.5,100.0,88.05,98.75,414771
2019-02-12 00:00:00+05:30,97.0,99.6,95.1,96.5,467212
2019-02-13 00:00:00+05:30,95.85,98.25,95.15,95.9,239422
2019-02-14 00:00:00+05:30,96.45,96.45,93.15,94.2,334941
2019-02-15 00:00:00+05:30,93.55,97.5,92.0,96.9,296526
2019-02-18 00:00:00+05:30,97.0,97.0,92.55,92.8,228408
2019-02-19 00:00:00+05:30,92.05,94.05,90.0,90.95,625355
2019-02-20 00:00:00+05:30,90.2,95.7,90.2,91.25,420411
2019-02-21 00:00:00+05:30,92.5,98.3,91.55,96.4,782231
2019-02-22 00:00:00+05:30,97.0,104.25,94.4,102.3,348697
2019-02-25 00:00:00+05:30,103.4,103.5,99.1,99.7,157574
2019-02-26 00:00:00+05:30,98.4,99.0,93.6,97.3,157039
2019-02-27 00:00:00+05:30,97.3,100.05,95.6,96.45,168093
2019-02-28 00:00:00+05:30,96.9,98.2,96.45,97.0,87139
2019-03-01 00:00:00+05:30,98.95,108.9,98.0,106.0,668065
2019-03-05 00:00:00+05:30,109.0,122.4,108.05,119.95,1982644
2019-03-06 00:00:00+05:30,121.7,125.25,115.5,117.05,773096
2019-03-07 00:00:00+05:30,117.0,119.65,113.5,117.05,520111
2019-03-08 00:00:00+05:30,117.05,118.0,114.0,115.6,339028
2019-03-11 00:00:00+05:30,116.5,120.15,115.4,117.65,300660
2019-03-12 00:00:00+05:30,119.9,121.05,116.0,116.65,325117
2019-03-13 00:00:00+05:30,117.6,117.8,112.5,113.1,292772
2019-03-14 00:00:00+05:30,114.45,116.3,110.25,110.6,315957
2019-03-15 00:00:00+05:30,113.0,114.65,105.2,106.4,416973
2019-03-18 00:00:00+05:30,107.9,108.45,105.9,106.35,308991
2019-03-19 00:00:00+05:30,107.15,113.85,106.65,112.45,424418
2019-03-20 00:00:00+05:30,111.3,112.3,108.9,109.75,265039
2019-03-22 00:00:00+05:30,110.75,111.15,106.0,106.5,237672
