date,open,high,low,close,volume
2020-02-17 00:00:00+05:30,3815.0,3815.0,3815.0,3815.0,1
2020-02-19 00:00:00+05:30,3990.0,3990.0,3990.0,3990.0,1
2020-02-24 00:00:00+05:30,4050.0,4330.0,4050.0,4330.0,3
2020-02-25 00:00:00+05:30,4300.0,4500.0,4300.0,4300.0,7
2020-02-26 00:00:00+05:30,4550.0,4600.0,4420.0,4430.0,9
2020-02-27 00:00:00+05:30,4200.0,4210.0,4200.0,4210.0,12
2020-02-28 00:00:00+05:30,3850.0,3850.01,3850.0,3850.01,7
2020-03-02 00:00:00+05:30,3950.0,3950.0,3950.0,3950.0,3
2020-03-03 00:00:00+05:30,3950.0,4150.0,3950.0,4050.0,13
2020-03-04 00:00:00+05:30,4150.0,4170.0,4100.0,4100.0,12
2020-03-05 00:00:00+05:30,4100.0,4100.0,4100.0,4100.0,13
2020-03-06 00:00:00+05:30,4140.0,4140.0,4060.0,4071.0,24
2020-03-09 00:00:00+05:30,4071.0,4185.0,4071.0,4185.0,58
2020-03-11 00:00:00+05:30,4100.0,4100.0,4081.1,4081.1,15
2020-03-12 00:00:00+05:30,4060.05,4140.0,4060.0,4134.99,58
2020-03-13 00:00:00+05:30,4000.0,4000.0,4000.0,4000.0,6
2020-03-16 00:00:00+05:30,3990.0,3990.0,3890.0,3890.0,2
2020-03-17 00:00:00+05:30,3890.0,3970.0,3890.0,3907.91,28
2020-03-18 00:00:00+05:30,3900.0,3900.0,3900.0,3900.0,1
2020-03-19 00:00:00+05:30,3850.0,3850.0,3830.0,3830.0,5
2020-03-20 00:00:00+05:30,3651.5,3999.99,3651.5,3999.9,18
2020-03-23 00:00:00+05:30,3990.0,3999.0,3700.0,3700.02,24
2020-03-24 00:00:00+05:30,3755.0,3850.0,3750.0,3850.0,10
2020-03-25 00:00:00+05:30,3900.0,3900.0,3900.0,3900.0,17
2020-03-26 00:00:00+05:30,3949.8,3949.9,3830.0,3830.0,22
2020-03-27 00:00:00+05:30,3840.0,3840.0,3840.0,3840.0,3
2020-03-30 00:00:00+05:30,3900.0,4000.0,3900.0,4000.0,96
2020-04-03 00:00:00+05:30,4000.0,4000.0,3955.0,3955.0,9
2020-04-07 00:00:00+05:30,4050.0,4060.0,4050.0,4053.0,104
2020-04-08 00:00:00+05:30,4200.0,4225.0,4200.0,4210.57,70
2020-04-09 00:00:00+05:30,4070.0,4245.0,4070.0,4245.0,101
2020-04-13 00:00:00+05:30,4245.0,4265.0,4240.0,4265.0,125
2020-04-16 00:00:00+05:30,4400.0,4450.0,4400.0,4450.0,23
2020-04-17 00:00:00+05:30,4400.0,4400.0,4350.0,4350.0,3
2020-04-20 00:00:00+05:30,4350.0,4475.0,4350.0,4470.0,29
2020-04-21 00:00:00+05:30,4470.0,4500.0,4470.0,4500.0,35
2020-04-22 00:00:00+05:30,4450.0,4470.0,4450.0,4465.0,151
2020-04-23 00:00:00+05:30,4480.0,4650.0,4351.0,4525.0,111
2020-04-24 00:00:00+05:30,4540.0,4560.0,4500.3,4527.14,244
2020-04-27 00:00:00+05:30,4550.0,4640.0,4550.0,4602.08,120
2020-04-28 00:00:00+05:30,4501.0,4623.0,4501.0,4551.0,31
2020-04-29 00:00:00+05:30,4600.0,4600.0,4591.0,4591.0,89
2020-04-30 00:00:00+05:30,4400.0,4635.0,4400.0,4633.9,76
2020-05-04 00:00:00+05:30,4700.0,4700.0,4501.01,4560.0,59
2020-05-05 00:00:00+05:30,4644.0,4644.0,4555.0,4575.0,56
2020-05-07 00:00:00+05:30,4575.0,4575.0,4575.0,4575.0,11
2020-05-11 00:00:00+05:30,4600.0,4600.0,4600.0,4600.0,29
2020-05-12 00:00:00+05:30,4625.0,5000.0,4600.0,4600.0,79
2020-05-13 00:00:00+05:30,4501.01,5000.0,4501.01,4649.99,21
2020-05-14 00:00:00+05:30,4550.0,4550.0,4550.0,4550.0,3
2020-05-15 00:00:00+05:30,4575.0,4575.0,4575.0,4575.0,1
2020-05-18 00:00:00+05:30,4575.0,4855.0,4575.0,4855.0,14
2020-05-19 00:00:00+05:30,4855.0,5090.0,4542.0,4610.0,19
2020-05-20 00:00:00+05:30,4555.0,4950.0,4555.0,4800.0,20
2020-05-26 00:00:00+05:30,4700.0,4700.0,4555.0,4555.0,12
