date,open,high,low,close,volume
2023-10-11 00:00:00+05:30,999.0,999.0,998.0,998.0,157
2023-10-12 00:00:00+05:30,998.0,998.0,995.0,995.51,993
2023-10-13 00:00:00+05:30,997.5,997.5,992.0,993.13,244
2023-10-16 00:00:00+05:30,997.7,997.7,995.0,995.0,75
2023-10-17 00:00:00+05:30,990.0,994.3,985.0,985.64,174
2023-10-18 00:00:00+05:30,985.0,994.0,985.0,994.0,18
2023-10-19 00:00:00+05:30,990.0,993.5,987.0,993.4,460
2023-10-20 00:00:00+05:30,992.9,992.9,980.0,989.8,193
2023-10-23 00:00:00+05:30,990.0,990.0,987.98,987.98,143
2023-10-25 00:00:00+05:30,970.25,970.25,970.25,970.25,15
2023-10-26 00:00:00+05:30,989.98,989.98,989.98,989.98,1
2023-10-27 00:00:00+05:30,980.0,980.0,980.0,980.0,577
2023-10-30 00:00:00+05:30,980.0,980.0,975.0,975.0,140
2023-10-31 00:00:00+05:30,990.0,990.0,980.0,980.0,20
2023-11-01 00:00:00+05:30,980.0,980.0,975.0,975.0,223
2023-11-02 00:00:00+05:30,980.0,980.0,975.0,975.0,140
2023-11-03 00:00:00+05:30,985.0,985.0,980.0,980.0,26
2023-11-06 00:00:00+05:30,977.0,980.0,975.0,975.0,126
2023-11-08 00:00:00+05:30,975.0,975.0,975.0,975.0,20
2023-11-09 00:00:00+05:30,989.9,989.9,970.21,970.21,1670
2023-11-12 00:00:00+05:30,987.9,987.9,987.9,987.9,2
2023-11-13 00:00:00+05:30,986.9,986.9,986.9,986.9,10
2023-11-16 00:00:00+05:30,980.9,980.9,975.5,975.5,40
2023-11-17 00:00:00+05:30,975.0,975.0,972.34,972.34,1447
2023-11-20 00:00:00+05:30,971.25,971.25,970.0,970.0,74
2023-11-21 00:00:00+05:30,972.77,974.65,972.77,974.65,1010
2023-11-23 00:00:00+05:30,972.5,972.5,972.5,972.5,30
2023-11-24 00:00:00+05:30,974.6,974.6,960.0,974.5,19
2023-11-28 00:00:00+05:30,974.6,974.6,974.6,974.6,310
2023-11-29 00:00:00+05:30,974.6,983.92,974.6,983.92,3535
2023-11-30 00:00:00+05:30,988.92,988.92,988.92,988.92,175
2023-12-04 00:00:00+05:30,986.82,986.82,986.82,986.82,110
2023-12-08 00:00:00+05:30,989.82,989.82,985.82,985.82,210
2023-12-11 00:00:00+05:30,985.0,985.0,985.0,985.0,200
2023-12-12 00:00:00+05:30,985.0,986.0,980.0,980.0,480
2023-12-13 00:00:00+05:30,985.0,985.0,984.82,984.82,87
2023-12-14 00:00:00+05:30,989.8,989.8,983.0,983.0,319
2023-12-15 00:00:00+05:30,980.0,980.0,980.0,980.0,108
2023-12-18 00:00:00+05:30,983.82,983.82,983.82,983.82,152
2023-12-19 00:00:00+05:30,982.0,982.0,970.0,970.0,14
2023-12-21 00:00:00+05:30,988.62,988.62,980.0,983.99,3034
2023-12-22 00:00:00+05:30,982.0,982.0,982.0,982.0,100
2023-12-27 00:00:00+05:30,993.82,993.82,989.92,989.92,123
2023-12-28 00:00:00+05:30,984.99,984.99,980.0,980.0,15
2023-12-29 00:00:00+05:30,984.98,985.0,984.98,985.0,513
2024-01-01 00:00:00+05:30,989.92,989.92,982.0,984.98,146
2024-01-02 00:00:00+05:30,984.98,985.0,980.0,980.0,705
2024-01-04 00:00:00+05:30,985.0,990.0,985.0,990.0,1448
2024-01-05 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,1
2024-01-10 00:00:00+05:30,990.0,990.0,990.0,990.0,426
2024-01-11 00:00:00+05:30,999.0,1000.0,999.0,1000.0,140
2024-01-12 00:00:00+05:30,999.0,1000.0,980.0,983.83,120
2024-01-15 00:00:00+05:30,985.0,985.0,985.0,985.0,256
2024-01-19 00:00:00+05:30,985.0,995.0,985.0,989.0,180
2024-01-29 00:00:00+05:30,989.0,1000.0,989.0,1000.0,33
2024-01-30 00:00:00+05:30,999.99,999.99,999.99,999.99,11
2024-01-31 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,20
2024-02-01 00:00:00+05:30,999.99,1000.0,999.99,999.99,80
2024-02-02 00:00:00+05:30,987.0,987.0,987.0,987.0,10
2024-02-05 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,13
2024-02-06 00:00:00+05:30,1002.0,1002.0,1002.0,1002.0,14
2024-02-07 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,7
2024-02-08 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,25
2024-02-09 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,30
2024-02-12 00:00:00+05:30,1001.0,1001.0,1001.0,1001.0,15
2024-02-13 00:00:00+05:30,1001.0,1001.0,1000.0,1001.0,95
2024-02-20 00:00:00+05:30,995.0,1008.0,995.0,999.0,269
2024-02-22 00:00:00+05:30,1001.0,1001.0,1001.0,1001.0,10
2024-02-23 00:00:00+05:30,1001.0,1001.0,1001.0,1001.0,12
2024-02-26 00:00:00+05:30,1005.0,1005.0,1004.0,1004.0,93
2024-03-11 00:00:00+05:30,995.0,995.0,995.0,995.0,15
2024-03-14 00:00:00+05:30,995.0,995.0,995.0,995.0,3
2024-03-18 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,200
2024-03-22 00:00:00+05:30,1005.0,1005.0,1005.0,1005.0,100
2024-04-29 00:00:00+05:30,1003.0,1003.0,1003.0,1003.0,1
2024-04-30 00:00:00+05:30,1040.0,1040.0,1040.0,1040.0,1
2024-05-03 00:00:00+05:30,1030.0,1030.0,1028.0,1028.0,49
2024-05-06 00:00:00+05:30,1000.0,1000.0,986.0,986.0,25
2024-05-07 00:00:00+05:30,987.0,987.0,986.22,986.22,110
2024-05-08 00:00:00+05:30,1000.0,1000.0,986.44,986.44,100
2024-05-15 00:00:00+05:30,987.94,987.94,987.94,987.94,1
