date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,20.95,21.25,20.75,21.05,22068
2019-01-02 00:00:00+05:30,21.0,21.2,20.7,20.85,19248
2019-01-03 00:00:00+05:30,20.85,21.25,20.8,21.1,61275
2019-01-04 00:00:00+05:30,21.4,21.4,20.85,21.05,15639
2019-01-07 00:00:00+05:30,21.35,22.25,20.5,20.8,373143
2019-01-08 00:00:00+05:30,21.15,21.15,19.95,20.15,183357
2019-01-09 00:00:00+05:30,20.6,20.6,19.85,20.0,125541
2019-01-10 00:00:00+05:30,20.15,20.65,19.65,20.0,231309
2019-01-11 00:00:00+05:30,20.0,23.0,20.0,20.45,1587597
2019-01-14 00:00:00+05:30,20.35,20.85,20.35,20.65,156402
2019-01-15 00:00:00+05:30,20.65,20.95,20.45,20.5,136893
2019-01-16 00:00:00+05:30,20.5,21.15,20.35,20.75,95061
2019-01-17 00:00:00+05:30,20.65,20.85,20.4,20.45,49047
2019-01-18 00:00:00+05:30,20.1,20.7,20.1,20.4,46899
2019-01-21 00:00:00+05:30,20.65,20.65,19.65,20.1,113775
2019-01-22 00:00:00+05:30,20.2,20.85,19.65,19.9,145350
2019-01-23 00:00:00+05:30,19.95,20.25,19.9,19.95,33771
2019-01-24 00:00:00+05:30,20.05,20.3,19.55,19.75,82104
2019-01-25 00:00:00+05:30,19.8,20.05,19.0,19.35,65034
2019-01-28 00:00:00+05:30,20.0,20.0,18.7,19.05,79128
2019-01-29 00:00:00+05:30,19.8,19.8,18.8,19.0,47058
2019-01-30 00:00:00+05:30,19.1,19.35,18.8,18.95,37524
2019-01-31 00:00:00+05:30,19.05,19.65,18.85,19.3,51279
2019-02-01 00:00:00+05:30,18.95,19.35,18.35,18.9,39147
2019-02-04 00:00:00+05:30,18.85,20.0,18.65,18.9,51372
2019-02-05 00:00:00+05:30,19.0,19.05,18.35,18.7,38535
2019-02-06 00:00:00+05:30,19.3,19.3,17.9,18.0,76026
2019-02-07 00:00:00+05:30,18.0,18.35,17.6,18.1,50250
2019-02-08 00:00:00+05:30,18.25,18.35,17.85,18.25,97272
2019-02-11 00:00:00+05:30,18.65,18.65,16.75,16.95,174726
2019-02-12 00:00:00+05:30,17.1,17.1,15.8,16.05,182304
2019-02-13 00:00:00+05:30,16.05,16.05,14.55,14.85,156711
2019-02-14 00:00:00+05:30,15.05,15.35,14.15,14.8,134382
2019-02-15 00:00:00+05:30,14.2,14.6,14.05,14.25,77703
2019-02-18 00:00:00+05:30,14.25,14.35,13.4,13.65,116133
2019-02-19 00:00:00+05:30,13.35,13.85,13.3,13.65,80037
2019-02-20 00:00:00+05:30,13.85,14.15,13.7,14.0,121875
2019-02-21 00:00:00+05:30,14.15,14.35,14.0,14.35,64578
2019-02-22 00:00:00+05:30,14.55,14.7,14.35,14.6,60348
2019-02-25 00:00:00+05:30,14.8,15.2,14.4,15.05,66081
2019-02-26 00:00:00+05:30,15.0,15.15,14.65,14.85,36402
2019-02-27 00:00:00+05:30,15.0,15.45,14.7,15.05,49179
2019-02-28 00:00:00+05:30,15.05,15.5,14.75,15.35,109347
2019-03-01 00:00:00+05:30,15.3,16.65,15.3,16.15,116904
2019-03-05 00:00:00+05:30,16.0,17.25,16.0,17.15,113862
2019-03-06 00:00:00+05:30,17.4,18.05,17.4,17.65,139491
2019-03-07 00:00:00+05:30,17.9,17.9,16.85,17.4,112983
2019-03-08 00:00:00+05:30,17.55,17.85,17.0,17.65,40761
2019-03-11 00:00:00+05:30,17.65,18.5,17.35,18.3,102648
2019-03-12 00:00:00+05:30,18.35,18.65,18.1,18.55,175395
2019-03-13 00:00:00+05:30,18.5,18.5,18.1,18.15,52539
2019-03-14 00:00:00+05:30,18.45,18.45,17.75,17.95,46341
2019-03-15 00:00:00+05:30,18.1,18.35,18.0,18.05,78216
2019-03-18 00:00:00+05:30,18.0,18.25,17.3,17.6,70920
2019-03-19 00:00:00+05:30,17.8,17.8,17.4,17.55,33303
2019-03-20 00:00:00+05:30,17.1,18.8,17.05,18.6,338937
2019-03-22 00:00:00+05:30,18.8,19.45,17.5,18.6,304911
2019-03-25 00:00:00+05:30,18.35,18.35,17.35,17.95,89799
2019-03-26 00:00:00+05:30,17.95,18.35,17.1,17.9,348090
2019-03-27 00:00:00+05:30,17.9,18.15,17.55,17.8,102201
2019-03-28 00:00:00+05:30,18.05,18.05,17.6,17.9,34608
2019-03-29 00:00:00+05:30,18.15,18.15,17.7,17.9,55062
2019-04-01 00:00:00+05:30,18.15,18.3,17.9,18.1,47481
2019-04-02 00:00:00+05:30,18.0,18.25,17.85,17.95,39462
2019-04-03 00:00:00+05:30,18.15,18.15,17.6,17.8,41220
2019-04-04 00:00:00+05:30,17.75,18.0,17.7,17.75,48792
2019-04-05 00:00:00+05:30,17.4,18.15,17.4,17.95,26574
2019-04-08 00:00:00+05:30,18.0,18.05,17.6,17.75,24774
2019-04-09 00:00:00+05:30,17.4,18.05,17.4,17.6,67158
2019-04-10 00:00:00+05:30,17.65,17.8,17.4,17.45,26496
2019-04-11 00:00:00+05:30,17.7,17.7,17.05,17.15,41736
2019-04-12 00:00:00+05:30,17.15,17.35,17.0,17.25,79251
