date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,32.05,32.5,31.5,32.1,3760
2019-01-02 00:00:00+05:30,33.0,33.0,31.0,32.0,35860
2019-01-03 00:00:00+05:30,31.5,31.8,31.1,31.5,11350
2019-01-04 00:00:00+05:30,31.9,32.45,31.0,31.7,17062
2019-01-07 00:00:00+05:30,31.55,32.5,31.55,32.4,18020
2019-01-08 00:00:00+05:30,33.25,33.25,32.1,32.95,13144
2019-01-09 00:00:00+05:30,37.6,38.9,36.1,37.6,1372428
2019-01-10 00:00:00+05:30,37.2,38.75,35.2,36.7,488530
2019-01-11 00:00:00+05:30,36.7,37.4,36.05,37.0,216882
2019-01-14 00:00:00+05:30,37.0,38.0,35.4,36.4,42100
2019-01-15 00:00:00+05:30,37.65,39.1,36.2,37.75,288512
2019-01-16 00:00:00+05:30,37.75,38.3,36.65,37.05,49994
2019-01-17 00:00:00+05:30,37.0,37.7,36.5,36.6,32246
2019-01-18 00:00:00+05:30,36.55,37.45,36.1,36.25,27122
2019-01-21 00:00:00+05:30,37.5,37.5,36.3,36.55,7534
2019-01-22 00:00:00+05:30,36.3,36.4,35.4,36.2,14420
2019-01-23 00:00:00+05:30,37.0,37.5,36.4,36.65,79514
2019-01-24 00:00:00+05:30,36.7,37.25,36.25,36.4,26166
2019-01-25 00:00:00+05:30,36.25,37.25,34.25,35.3,25090
2019-01-28 00:00:00+05:30,35.0,35.3,34.0,34.6,23278
2019-01-29 00:00:00+05:30,34.6,35.95,33.0,35.75,29924
2019-01-30 00:00:00+05:30,35.3,36.7,34.75,34.8,22100
2019-01-31 00:00:00+05:30,35.0,37.25,35.0,36.1,67806
2019-02-01 00:00:00+05:30,37.2,37.2,35.0,35.5,24894
2019-02-04 00:00:00+05:30,35.1,35.5,34.55,34.6,23016
2019-02-05 00:00:00+05:30,35.0,35.0,34.0,34.55,18628
2019-02-06 00:00:00+05:30,34.1,34.25,31.1,32.7,35056
2019-02-07 00:00:00+05:30,32.65,33.5,32.1,33.35,7898
2019-02-08 00:00:00+05:30,33.0,33.95,32.55,33.7,2448
2019-02-11 00:00:00+05:30,33.9,34.3,32.65,34.15,6716
2019-02-12 00:00:00+05:30,33.8,33.8,32.05,32.85,11458
2019-02-13 00:00:00+05:30,32.5,32.5,31.75,32.05,7134
2019-02-14 00:00:00+05:30,33.5,33.9,31.45,31.7,2302
2019-02-15 00:00:00+05:30,32.4,32.4,29.5,30.2,15044
2019-02-18 00:00:00+05:30,31.45,31.45,29.0,29.35,11660
2019-02-19 00:00:00+05:30,29.0,30.9,28.55,30.7,9858
2019-02-20 00:00:00+05:30,30.75,35.35,30.3,31.35,28278
2019-02-21 00:00:00+05:30,31.9,32.5,31.5,32.5,18024
2019-02-22 00:00:00+05:30,32.5,34.45,32.1,33.4,13912
2019-02-25 00:00:00+05:30,33.5,34.5,33.25,34.0,3008
2019-02-26 00:00:00+05:30,34.5,37.5,32.75,33.35,16530
2019-02-27 00:00:00+05:30,33.35,33.55,30.35,30.7,34484
2019-02-28 00:00:00+05:30,30.5,33.0,30.5,31.4,10328
2019-03-01 00:00:00+05:30,31.05,32.0,29.1,31.0,23360
2019-03-05 00:00:00+05:30,30.6,33.55,30.6,33.0,20276
2019-03-06 00:00:00+05:30,32.8,33.95,32.0,33.4,4566
2019-03-07 00:00:00+05:30,33.5,33.5,33.0,33.15,2956
2019-03-08 00:00:00+05:30,32.6,36.25,32.1,34.6,30170
2019-03-11 00:00:00+05:30,35.5,35.9,34.0,34.55,24018
2019-03-12 00:00:00+05:30,34.8,35.9,33.0,33.5,61932
2019-03-13 00:00:00+05:30,34.0,36.4,34.0,34.3,55278
2019-03-14 00:00:00+05:30,34.1,34.5,33.5,34.0,6328
2019-03-15 00:00:00+05:30,34.5,36.5,33.2,34.3,101578
2019-03-18 00:00:00+05:30,34.0,36.5,33.8,34.35,36954
2019-03-19 00:00:00+05:30,34.4,35.55,34.05,34.7,24056
2019-03-20 00:00:00+05:30,34.75,35.25,33.85,33.9,12548
2019-03-22 00:00:00+05:30,33.3,35.35,33.3,35.05,181764
2019-03-25 00:00:00+05:30,34.5,35.45,34.35,35.2,77976
2019-03-26 00:00:00+05:30,35.0,35.4,34.1,34.65,3758
2019-03-27 00:00:00+05:30,35.0,36.0,34.55,35.3,23800
2019-03-28 00:00:00+05:30,35.4,35.4,34.2,34.8,22832
2019-03-29 00:00:00+05:30,34.6,34.95,34.0,34.05,7848
2019-04-01 00:00:00+05:30,34.4,34.9,33.7,34.3,9196
2019-04-02 00:00:00+05:30,35.2,36.2,34.0,34.2,74018
2019-04-03 00:00:00+05:30,34.5,35.0,33.65,33.85,8702
2019-04-04 00:00:00+05:30,33.8,37.0,33.25,33.5,178530
2019-04-05 00:00:00+05:30,33.8,34.45,33.5,34.0,8648
2019-04-08 00:00:00+05:30,34.8,34.8,32.5,33.4,16684
