date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,135.0,135.0,133.25,133.75,32110
2019-01-02 00:00:00+05:30,133.75,134.25,133.5,134.0,96810
2019-01-03 00:00:00+05:30,134.0,134.5,133.25,133.5,37160
2019-01-04 00:00:00+05:30,133.0,133.75,131.5,132.25,48675
2019-01-07 00:00:00+05:30,132.5,134.25,130.75,131.5,47350
2019-01-08 00:00:00+05:30,132.0,133.5,130.75,131.5,38185
2019-01-09 00:00:00+05:30,131.25,132.75,131.25,132.25,155440
2019-01-10 00:00:00+05:30,133.0,134.5,131.5,134.0,183345
2019-01-11 00:00:00+05:30,134.5,134.5,133.0,134.0,74760
2019-01-14 00:00:00+05:30,134.0,134.75,133.0,133.75,117250
2019-01-15 00:00:00+05:30,135.5,158.0,135.4,143.3,2995340
2019-01-16 00:00:00+05:30,144.95,149.2,142.0,143.3,523071
2019-01-17 00:00:00+05:30,143.15,143.15,138.6,140.8,313444
2019-01-18 00:00:00+05:30,140.9,140.9,136.05,136.45,130085
2019-01-21 00:00:00+05:30,136.45,136.45,133.0,133.05,119778
2019-01-22 00:00:00+05:30,131.0,133.0,129.8,130.0,337689
2019-01-23 00:00:00+05:30,131.2,131.95,130.0,130.15,66675
2019-01-24 00:00:00+05:30,129.2,131.5,126.0,126.5,94909
2019-01-25 00:00:00+05:30,126.5,132.0,122.75,125.1,244250
2019-01-28 00:00:00+05:30,127.95,127.95,125.1,126.7,123632
2019-01-29 00:00:00+05:30,126.7,129.4,123.2,127.85,80770
2019-01-30 00:00:00+05:30,127.2,129.7,125.2,128.95,119035
2019-01-31 00:00:00+05:30,129.0,129.75,126.0,127.55,57263
2019-02-01 00:00:00+05:30,129.05,129.4,126.7,127.3,96277
2019-02-04 00:00:00+05:30,127.05,130.35,120.0,127.8,199840
2019-02-05 00:00:00+05:30,128.8,130.0,126.1,127.05,72853
2019-02-06 00:00:00+05:30,128.0,128.3,125.0,126.25,480867
2019-02-07 00:00:00+05:30,126.8,128.4,125.55,127.2,201811
2019-02-08 00:00:00+05:30,130.0,133.0,120.25,124.15,1980403
2019-02-11 00:00:00+05:30,125.7,127.95,122.4,125.0,851785
2019-02-12 00:00:00+05:30,123.75,125.7,123.0,124.1,876388
2019-02-13 00:00:00+05:30,124.2,125.5,121.2,123.85,160156
2019-02-14 00:00:00+05:30,123.05,124.7,121.0,121.75,88053
2019-02-15 00:00:00+05:30,121.05,122.15,118.8,119.3,163091
2019-02-18 00:00:00+05:30,120.8,120.9,115.0,118.0,283465
2019-02-19 00:00:00+05:30,115.35,118.1,115.35,117.45,83201
2019-02-20 00:00:00+05:30,117.75,119.65,117.4,118.35,81846
2019-02-21 00:00:00+05:30,119.75,120.0,117.0,117.8,125433
2019-02-22 00:00:00+05:30,118.4,118.8,116.1,117.55,728352
2019-02-25 00:00:00+05:30,117.7,121.8,117.7,120.45,161651
2019-02-26 00:00:00+05:30,119.95,119.95,116.15,116.7,1065549
2019-02-27 00:00:00+05:30,118.5,121.0,115.5,117.95,853323
2019-02-28 00:00:00+05:30,119.4,119.9,118.35,119.05,484293
2019-03-01 00:00:00+05:30,120.5,122.4,120.0,120.9,570948
2019-03-05 00:00:00+05:30,122.4,123.4,121.2,122.2,282933
2019-03-06 00:00:00+05:30,123.85,124.5,122.2,123.5,1200736
2019-03-07 00:00:00+05:30,128.0,132.0,126.0,128.15,5250605
2019-03-08 00:00:00+05:30,130.0,137.3,126.0,135.7,2356439
2019-03-11 00:00:00+05:30,137.55,144.3,137.0,141.1,1199301
2019-03-12 00:00:00+05:30,144.0,153.5,144.0,152.45,2908182
2019-03-13 00:00:00+05:30,153.8,156.4,149.55,153.0,1235152
2019-03-14 00:00:00+05:30,155.0,156.5,154.0,155.35,1476436
2019-03-15 00:00:00+05:30,156.95,156.95,148.05,149.25,520445
2019-03-18 00:00:00+05:30,150.0,150.0,143.85,144.9,386652
2019-03-19 00:00:00+05:30,146.0,150.0,144.45,146.9,591169
2019-03-20 00:00:00+05:30,147.9,152.75,147.45,152.0,857984
2019-03-22 00:00:00+05:30,152.95,152.95,148.05,150.0,245676
2019-03-25 00:00:00+05:30,148.55,149.8,145.0,148.05,154199
2019-03-26 00:00:00+05:30,148.05,150.55,145.5,146.6,178727
2019-03-27 00:00:00+05:30,145.55,146.6,142.4,144.3,1020320
2019-03-28 00:00:00+05:30,144.3,145.0,142.65,144.55,513721
2019-03-29 00:00:00+05:30,144.55,152.8,144.5,148.1,2071597
2019-04-01 00:00:00+05:30,149.8,150.0,145.0,145.45,559450
2019-04-02 00:00:00+05:30,146.3,149.85,144.45,147.55,470857
2019-04-03 00:00:00+05:30,146.75,149.0,145.0,145.55,186702
2019-04-04 00:00:00+05:30,148.8,155.25,147.5,149.3,1559830
2019-04-05 00:00:00+05:30,149.4,154.0,149.4,153.7,695879
2019-04-08 00:00:00+05:30,153.2,167.4,153.2,156.65,2592645
2019-04-09 00:00:00+05:30,158.45,158.5,151.35,155.3,1401759
2019-04-10 00:00:00+05:30,155.85,157.8,151.6,152.4,308847
2019-04-11 00:00:00+05:30,152.25,158.5,150.75,156.65,473860
2019-04-12 00:00:00+05:30,156.25,163.3,156.0,160.25,1474030
2019-04-15 00:00:00+05:30,161.0,161.15,157.05,157.85,737074
2019-04-16 00:00:00+05:30,158.5,161.85,158.0,160.85,252160
2019-04-18 00:00:00+05:30,160.85,162.45,157.25,160.75,452696
2019-04-22 00:00:00+05:30,158.45,162.2,156.75,158.4,186027
2019-04-23 00:00:00+05:30,159.9,161.95,156.95,158.15,229845
2019-04-24 00:00:00+05:30,159.45,160.45,154.65,157.65,651335
2019-04-25 00:00:00+05:30,158.1,159.05,156.5,157.75,817569
2019-04-26 00:00:00+05:30,157.75,160.0,156.75,157.85,241496
2019-04-30 00:00:00+05:30,158.0,160.1,153.55,159.1,547641
2019-05-02 00:00:00+05:30,158.2,162.0,156.65,160.45,196351
2019-05-03 00:00:00+05:30,161.95,161.95,157.4,157.8,123609
2019-05-06 00:00:00+05:30,156.0,160.5,155.3,159.9,318800
2019-05-07 00:00:00+05:30,160.0,166.9,157.0,161.65,1719457
2019-05-08 00:00:00+05:30,162.2,162.9,158.4,160.35,285028
