date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,27.95,28.5,27.75,28.2,812491
2019-01-02 00:00:00+05:30,28.0,28.45,27.75,27.95,736321
2019-01-03 00:00:00+05:30,27.9,28.0,27.7,27.8,586248
2019-01-04 00:00:00+05:30,27.75,27.9,27.6,27.75,412594
2019-01-07 00:00:00+05:30,27.9,28.05,27.3,27.65,562088
2019-01-08 00:00:00+05:30,27.6,28.1,27.45,27.75,895644
2019-01-09 00:00:00+05:30,27.75,27.95,27.5,27.65,629254
2019-01-10 00:00:00+05:30,27.65,28.6,27.5,28.1,1427568
2019-01-11 00:00:00+05:30,28.35,28.5,27.7,27.8,569845
2019-01-14 00:00:00+05:30,27.8,28.0,27.5,27.8,962904
2019-01-15 00:00:00+05:30,27.8,28.0,27.65,27.8,753964
2019-01-16 00:00:00+05:30,27.95,28.4,27.8,27.95,642474
2019-01-17 00:00:00+05:30,27.95,28.65,27.85,27.95,1135445
2019-01-18 00:00:00+05:30,28.0,28.05,27.35,27.45,619880
2019-01-21 00:00:00+05:30,27.7,27.85,26.95,27.2,659011
2019-01-22 00:00:00+05:30,27.15,27.25,26.4,26.8,866911
2019-01-23 00:00:00+05:30,26.85,27.6,26.5,27.05,789931
2019-01-24 00:00:00+05:30,27.05,27.25,26.9,27.1,548550
2019-01-25 00:00:00+05:30,27.1,27.4,26.45,26.55,588764
2019-01-28 00:00:00+05:30,26.6,26.8,25.5,25.95,987806
2019-01-29 00:00:00+05:30,25.95,25.95,25.2,25.5,876856
2019-01-30 00:00:00+05:30,25.6,25.85,24.7,25.25,919559
2019-01-31 00:00:00+05:30,25.3,25.75,25.25,25.55,600104
2019-02-01 00:00:00+05:30,25.6,25.75,25.05,25.3,475805
2019-02-04 00:00:00+05:30,25.2,25.3,24.65,24.9,818393
2019-02-05 00:00:00+05:30,24.95,26.0,24.2,24.35,1241402
2019-02-06 00:00:00+05:30,24.5,24.5,22.6,23.45,1342365
2019-02-07 00:00:00+05:30,23.2,25.6,23.0,25.35,1719267
2019-02-08 00:00:00+05:30,25.4,27.3,24.6,25.85,3824427
2019-02-11 00:00:00+05:30,26.1,26.1,24.7,24.85,936031
2019-02-12 00:00:00+05:30,24.5,25.15,24.2,24.35,1234257
2019-02-13 00:00:00+05:30,24.6,24.65,23.65,23.9,516176
2019-02-14 00:00:00+05:30,23.9,24.6,23.6,24.15,643638
2019-02-15 00:00:00+05:30,24.3,24.3,23.5,23.7,509594
2019-02-18 00:00:00+05:30,23.7,23.9,21.95,22.35,1272915
2019-02-19 00:00:00+05:30,22.3,23.1,22.0,22.15,714504
2019-02-20 00:00:00+05:30,22.4,22.85,22.2,22.45,813508
2019-02-21 00:00:00+05:30,22.6,23.5,22.15,23.2,1361626
2019-02-22 00:00:00+05:30,23.25,24.85,23.05,24.4,1648355
2019-02-25 00:00:00+05:30,24.35,24.45,23.8,23.95,916988
