date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,5198.19,5198.19,5198.19,5198.19,0
2019-01-02 00:00:00+05:30,5179.96,5179.96,5179.96,5179.96,0
2019-01-03 00:00:00+05:30,5131.06,5131.06,5131.06,5131.06,0
2019-01-04 00:00:00+05:30,5152.54,5152.54,5152.54,5152.54,0
2019-01-07 00:00:00+05:30,5139.52,5139.52,5139.52,5139.52,0
2019-01-08 00:00:00+05:30,5193.1,5193.1,5193.1,5193.1,0
2019-01-09 00:00:00+05:30,5215.55,5215.55,5215.55,5215.55,0
2019-01-10 00:00:00+05:30,5244.62,5244.62,5244.62,5244.62,0
2019-01-11 00:00:00+05:30,5234.36,5234.36,5234.36,5234.36,0
2019-01-14 00:00:00+05:30,5268.68,5268.68,5268.68,5268.68,0
2019-01-15 00:00:00+05:30,5293.34,5293.34,5293.34,5293.34,0
2019-01-16 00:00:00+05:30,5308.74,5308.74,5308.74,5308.74,0
2019-01-17 00:00:00+05:30,5241.69,5241.69,5241.69,5241.69,0
2019-01-18 00:00:00+05:30,5135.15,5135.15,5135.15,5135.15,0
2019-01-21 00:00:00+05:30,5149.88,5149.88,5149.88,5149.88,0
2019-01-22 00:00:00+05:30,5222.34,5222.34,5222.34,5222.34,0
2019-01-23 00:00:00+05:30,5243.43,5243.43,5243.43,5243.43,0
2019-01-24 00:00:00+05:30,5229.11,5229.11,5229.11,5229.11,0
2019-01-25 00:00:00+05:30,5212.64,5212.64,5212.64,5212.64,0
2019-01-28 00:00:00+05:30,5109.91,5109.91,5109.91,5109.91,0
2019-01-29 00:00:00+05:30,5171.71,5171.71,5171.71,5171.71,0
2019-01-30 00:00:00+05:30,5173.36,5173.36,5173.36,5173.36,0
2019-01-31 00:00:00+05:30,5218.65,5218.65,5218.65,5218.65,0
2019-02-01 00:00:00+05:30,5265.42,5265.42,5265.42,5265.42,0
2019-02-04 00:00:00+05:30,5181.08,5181.08,5181.08,5181.08,0
2019-02-05 00:00:00+05:30,5152.78,5152.78,5152.78,5152.78,0
2019-02-06 00:00:00+05:30,5207.69,5207.69,5207.69,5207.69,0
2019-02-07 00:00:00+05:30,5274.26,5274.26,5274.26,5274.26,0
2019-02-08 00:00:00+05:30,5236.83,5236.83,5236.83,5236.83,0
2019-02-11 00:00:00+05:30,5146.62,5146.62,5146.62,5146.62,0
2019-02-12 00:00:00+05:30,5167.07,5167.07,5167.07,5167.07,0
2019-02-13 00:00:00+05:30,5125.09,5125.09,5125.09,5125.09,0
2019-02-14 00:00:00+05:30,5158.62,5158.62,5158.62,5158.62,0
2019-02-15 00:00:00+05:30,5020.3,5020.3,5020.3,5020.3,0
2019-02-18 00:00:00+05:30,4976.63,4976.63,4976.63,4976.63,0
2019-02-19 00:00:00+05:30,4963.46,4963.46,4963.46,4963.46,0
2019-02-20 00:00:00+05:30,4991.84,4991.84,4991.84,4991.84,0
2019-02-21 00:00:00+05:30,5038.21,5038.21,5038.21,5038.21,0
2019-02-22 00:00:00+05:30,5060.24,5060.24,5060.24,5060.24,0
2019-02-25 00:00:00+05:30,5089.45,5089.45,5089.45,5089.45,0
2019-02-26 00:00:00+05:30,5087.82,5087.82,5087.82,5087.82,0
2019-02-27 00:00:00+05:30,5103.16,5103.16,5103.16,5103.16,0
2019-02-28 00:00:00+05:30,5109.79,5109.79,5109.79,5109.79,0
2019-03-01 00:00:00+05:30,5156.21,5156.21,5156.21,5156.21,0
2019-03-05 00:00:00+05:30,5187.08,5187.08,5187.08,5187.08,0
2019-03-06 00:00:00+05:30,5214.12,5214.12,5214.12,5214.12,0
2019-03-07 00:00:00+05:30,5154.52,5154.52,5154.52,5154.52,0
2019-03-08 00:00:00+05:30,5141.66,5141.66,5141.66,5141.66,0
2019-03-11 00:00:00+05:30,5214.65,5214.65,5214.65,5214.65,0
2019-03-12 00:00:00+05:30,5280.44,5280.44,5280.44,5280.44,0
2019-03-13 00:00:00+05:30,5183.58,5183.58,5183.58,5183.58,0
2019-03-14 00:00:00+05:30,5219.87,5219.87,5219.87,5219.87,0
2019-03-15 00:00:00+05:30,5239.48,5239.48,5239.48,5239.48,0
2019-03-18 00:00:00+05:30,5232.35,5232.35,5232.35,5232.35,0
2019-03-19 00:00:00+05:30,5262.93,5262.93,5262.93,5262.93,0
2019-03-20 00:00:00+05:30,5284.65,5284.65,5284.65,5284.65,0
2019-03-22 00:00:00+05:30,5242.52,5242.52,5242.52,5242.52,0
2019-03-25 00:00:00+05:30,5226.11,5226.11,5226.11,5226.11,0
2019-03-26 00:00:00+05:30,5263.97,5263.97,5263.97,5263.97,0
2019-03-27 00:00:00+05:30,5216.71,5216.71,5216.71,5216.71,0
2019-03-28 00:00:00+05:30,5248.05,5248.05,5248.05,5248.05,0
2019-03-29 00:00:00+05:30,5332.33,5332.33,5332.33,5332.33,0
2019-04-01 00:00:00+05:30,5346.31,5346.31,5346.31,5346.31,0
2019-04-02 00:00:00+05:30,5304.99,5304.99,5304.99,5304.99,0
2019-04-03 00:00:00+05:30,5252.87,5252.87,5252.87,5252.87,0
2019-04-04 00:00:00+05:30,5291.74,5291.74,5291.74,5291.74,0
2019-04-05 00:00:00+05:30,5289.35,5289.35,5289.35,5289.35,0
2019-04-08 00:00:00+05:30,5267.64,5267.64,5267.64,5267.64,0
2019-04-09 00:00:00+05:30,5317.52,5317.52,5317.52,5317.52,0
2019-04-10 00:00:00+05:30,5349.62,5349.62,5349.62,5349.62,0
2019-04-11 00:00:00+05:30,5340.73,5340.73,5340.73,5340.73,0
2019-04-12 00:00:00+05:30,5359.94,5359.94,5359.94,5359.94,0
2019-04-15 00:00:00+05:30,5357.45,5357.45,5357.45,5357.45,0
2019-04-16 00:00:00+05:30,5356.57,5356.57,5356.57,5356.57,0
2019-04-18 00:00:00+05:30,5348.36,5348.36,5348.36,5348.36,0
2019-04-22 00:00:00+05:30,5279.12,5279.12,5279.12,5279.12,0
2019-04-23 00:00:00+05:30,5329.18,5329.18,5329.18,5329.18,0
2019-04-24 00:00:00+05:30,5354.44,5354.44,5354.44,5354.44,0
2019-04-25 00:00:00+05:30,5343.78,5343.78,5343.78,5343.78,0
2019-04-26 00:00:00+05:30,5352.91,5352.91,5352.91,5352.91,0
2019-04-30 00:00:00+05:30,5323.02,5323.02,5323.02,5323.02,0
2019-05-02 00:00:00+05:30,5272.38,5272.38,5272.38,5272.38,0
2019-05-03 00:00:00+05:30,5234.73,5234.73,5234.73,5234.73,0
2019-05-06 00:00:00+05:30,5213.03,5213.03,5213.03,5213.03,0
2019-05-07 00:00:00+05:30,5189.55,5189.55,5189.55,5189.55,0
2019-05-08 00:00:00+05:30,5121.28,5121.28,5121.28,5121.28,0
2019-05-09 00:00:00+05:30,5111.19,5111.19,5111.19,5111.19,0
2019-05-10 00:00:00+05:30,5100.64,5100.64,5100.64,5100.64,0
2019-05-13 00:00:00+05:30,4901.84,4901.84,4901.84,4901.84,0
2019-05-14 00:00:00+05:30,4957.57,4957.57,4957.57,4957.57,0
2019-05-15 00:00:00+05:30,4912.8,4912.8,4912.8,4912.8,0
2019-05-16 00:00:00+05:30,4898.08,4898.08,4898.08,4898.08,0
2019-05-17 00:00:00+05:30,4838.68,4838.68,4838.68,4838.68,0
2019-05-20 00:00:00+05:30,4883.5,4883.5,4883.5,4883.5,0
2019-05-21 00:00:00+05:30,4859.7,4859.7,4859.7,4859.7,0
2019-05-22 00:00:00+05:30,4867.29,4867.29,4867.29,4867.29,0
2019-05-23 00:00:00+05:30,4852.94,4852.94,4852.94,4852.94,0
2019-05-24 00:00:00+05:30,4911.49,4911.49,4911.49,4911.49,0
2019-05-27 00:00:00+05:30,4880.17,4880.17,4880.17,4880.17,0
2019-05-28 00:00:00+05:30,4877.2,4877.2,4877.2,4877.2,0
2019-05-29 00:00:00+05:30,4861.88,4861.88,4861.88,4861.88,0
2019-05-30 00:00:00+05:30,4862.35,4862.35,4862.35,4862.35,0
2019-05-31 00:00:00+05:30,4864.94,4864.94,4864.94,4864.94,0
2019-06-03 00:00:00+05:30,4919.63,4919.63,4919.63,4919.63,0
2019-06-04 00:00:00+05:30,4867.11,4867.11,4867.11,4867.11,0
2019-06-06 00:00:00+05:30,4793.4,4793.4,4793.4,4793.4,0
2019-06-07 00:00:00+05:30,4763.36,4763.36,4763.36,4763.36,0
2019-06-10 00:00:00+05:30,4790.19,4790.19,4790.19,4790.19,0
2019-06-11 00:00:00+05:30,4792.12,4792.12,4792.12,4792.12,0
2019-06-12 00:00:00+05:30,4758.75,4758.75,4758.75,4758.75,0
2019-06-13 00:00:00+05:30,4743.43,4743.43,4743.43,4743.43,0
2019-06-14 00:00:00+05:30,4709.21,4709.21,4709.21,4709.21,0
2019-06-17 00:00:00+05:30,4649.71,4649.71,4649.71,4649.71,0
2019-06-18 00:00:00+05:30,4620.12,4620.12,4620.12,4620.12,0
2019-06-19 00:00:00+05:30,4552.58,4552.58,4552.58,4552.58,0
2019-06-20 00:00:00+05:30,4671.8,4671.8,4671.8,4671.8,0
2019-06-21 00:00:00+05:30,4618.11,4618.11,4618.11,4618.11,0
2019-06-24 00:00:00+05:30,4613.72,4613.72,4613.72,4613.72,0
2019-06-25 00:00:00+05:30,4633.18,4633.18,4633.18,4633.18,0
2019-06-26 00:00:00+05:30,4694.79,4694.79,4694.79,4694.79,0
2019-06-27 00:00:00+05:30,4691.44,4691.44,4691.44,4691.44,0
2019-06-28 00:00:00+05:30,4686.77,4686.77,4686.77,4686.77,0
2019-07-01 00:00:00+05:30,4745.53,4745.53,4745.53,4745.53,0
2019-07-02 00:00:00+05:30,4712.96,4712.96,4712.96,4712.96,0
2019-07-03 00:00:00+05:30,4704.47,4704.47,4704.47,4704.47,0
2019-07-04 00:00:00+05:30,4679.07,4679.07,4679.07,4679.07,0
2019-07-05 00:00:00+05:30,4617.25,4617.25,4617.25,4617.25,0
2019-07-08 00:00:00+05:30,4559.34,4559.34,4559.34,4559.34,0
2019-07-09 00:00:00+05:30,4663.81,4663.81,4663.81,4663.81,0
2019-07-10 00:00:00+05:30,4658.65,4658.65,4658.65,4658.65,0
2019-07-11 00:00:00+05:30,4704.33,4704.33,4704.33,4704.33,0
2019-07-12 00:00:00+05:30,4730.48,4730.48,4730.48,4730.48,0
2019-07-15 00:00:00+05:30,4772.77,4772.77,4772.77,4772.77,0
2019-07-16 00:00:00+05:30,4833.69,4833.69,4833.69,4833.69,0
2019-07-17 00:00:00+05:30,4819.17,4819.17,4819.17,4819.17,0
2019-07-18 00:00:00+05:30,4764.59,4764.59,4764.59,4764.59,0
2019-07-19 00:00:00+05:30,4676.89,4676.89,4676.89,4676.89,0
2019-07-22 00:00:00+05:30,4708.36,4708.36,4708.36,4708.36,0
2019-07-23 00:00:00+05:30,4681.05,4681.05,4681.05,4681.05,0
2019-07-24 00:00:00+05:30,4622.46,4622.46,4622.46,4622.46,0
2019-07-25 00:00:00+05:30,4711.67,4711.67,4711.67,4711.67,0
2019-07-26 00:00:00+05:30,4761.39,4761.39,4761.39,4761.39,0
2019-07-29 00:00:00+05:30,4693.56,4693.56,4693.56,4693.56,0
2019-07-30 00:00:00+05:30,4612.01,4612.01,4612.01,4612.01,0
2019-07-31 00:00:00+05:30,4668.29,4668.29,4668.29,4668.29,0
2019-08-01 00:00:00+05:30,4623.19,4623.19,4623.19,4623.19,0
2019-08-02 00:00:00+05:30,4607.26,4607.26,4607.26,4607.26,0
2019-08-05 00:00:00+05:30,4576.69,4576.69,4576.69,4576.69,0
2019-08-06 00:00:00+05:30,4592.21,4592.21,4592.21,4592.21,0
