date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,249.6,249.6,239.0,242.8,72518
2019-01-02 00:00:00+05:30,244.65,245.95,238.0,239.85,56898
2019-01-03 00:00:00+05:30,240.8,242.0,228.5,231.55,54473
2019-01-04 00:00:00+05:30,230.1,237.8,227.0,228.0,69144
2019-01-07 00:00:00+05:30,230.7,233.35,226.25,228.25,91659
2019-01-08 00:00:00+05:30,228.1,237.5,227.5,234.2,67685
2019-01-09 00:00:00+05:30,236.5,245.5,232.2,235.0,221609
2019-01-10 00:00:00+05:30,235.5,235.6,228.0,232.35,61938
2019-01-11 00:00:00+05:30,232.0,242.0,230.05,239.35,87837
2019-01-14 00:00:00+05:30,239.35,259.85,236.3,257.35,174454
2019-01-15 00:00:00+05:30,257.0,263.1,240.0,244.6,371629
2019-01-16 00:00:00+05:30,245.85,252.8,241.0,250.85,127374
2019-01-17 00:00:00+05:30,250.9,256.55,246.6,249.75,290108
2019-01-18 00:00:00+05:30,249.55,257.05,249.15,254.05,108805
2019-01-21 00:00:00+05:30,256.0,256.0,249.0,250.6,19431
2019-01-22 00:00:00+05:30,252.1,254.4,250.6,252.55,38169
2019-01-23 00:00:00+05:30,254.0,256.9,249.25,253.9,24392
2019-01-24 00:00:00+05:30,255.0,264.0,253.35,257.05,98646
2019-01-25 00:00:00+05:30,259.05,274.0,252.3,256.55,448711
2019-01-28 00:00:00+05:30,258.5,265.55,243.0,256.85,85071
2019-01-29 00:00:00+05:30,258.0,258.0,246.05,251.35,33394
2019-01-30 00:00:00+05:30,252.05,255.0,251.2,253.2,10971
2019-01-31 00:00:00+05:30,254.05,263.0,254.05,260.05,72309
2019-02-01 00:00:00+05:30,262.0,262.0,245.5,260.2,44854
2019-02-04 00:00:00+05:30,257.0,268.7,254.05,256.95,197629
2019-02-05 00:00:00+05:30,263.5,263.7,238.4,254.4,80948
2019-02-06 00:00:00+05:30,256.6,261.1,244.75,249.9,69897
2019-02-07 00:00:00+05:30,250.0,256.05,240.1,242.25,143230
2019-02-08 00:00:00+05:30,243.7,246.55,234.0,235.3,37328
2019-02-11 00:00:00+05:30,237.75,238.8,215.8,235.6,99736
2019-02-12 00:00:00+05:30,236.4,239.0,229.05,236.35,27259
2019-02-13 00:00:00+05:30,236.5,242.0,233.15,237.05,29693
2019-02-14 00:00:00+05:30,236.95,240.0,228.5,232.4,37132
2019-02-15 00:00:00+05:30,230.0,235.0,225.5,231.5,32436
2019-02-18 00:00:00+05:30,231.6,231.6,220.1,224.15,30508
2019-02-19 00:00:00+05:30,222.1,230.0,219.0,224.2,21327
2019-02-20 00:00:00+05:30,226.05,228.85,224.25,227.7,16783
2019-02-21 00:00:00+05:30,229.0,232.0,228.0,229.15,18597
2019-02-22 00:00:00+05:30,229.0,243.9,227.2,242.25,59975
2019-02-25 00:00:00+05:30,244.8,259.2,244.05,257.05,53971
2019-02-26 00:00:00+05:30,251.1,261.3,243.0,257.5,70243
2019-02-27 00:00:00+05:30,259.6,268.95,254.35,261.3,79148
2019-02-28 00:00:00+05:30,264.95,284.4,262.2,275.45,207955
2019-03-01 00:00:00+05:30,272.05,285.0,272.05,281.4,102202
2019-03-05 00:00:00+05:30,284.4,298.0,280.1,294.55,87730
2019-03-06 00:00:00+05:30,297.7,303.95,288.6,294.75,61848
2019-03-07 00:00:00+05:30,294.75,313.65,286.0,303.25,87462
2019-03-08 00:00:00+05:30,305.4,313.9,303.0,310.2,80180
2019-03-11 00:00:00+05:30,310.9,325.0,310.9,319.15,129955
2019-03-12 00:00:00+05:30,321.25,339.0,321.25,332.7,200281
2019-03-13 00:00:00+05:30,332.7,333.15,309.15,312.7,79849
2019-03-14 00:00:00+05:30,310.0,330.0,305.6,327.5,173592
2019-03-15 00:00:00+05:30,329.7,334.7,318.1,328.2,127827
2019-03-18 00:00:00+05:30,330.9,333.0,320.8,323.0,21479
2019-03-19 00:00:00+05:30,325.5,332.0,318.05,328.7,20561
2019-03-20 00:00:00+05:30,329.0,364.0,329.0,356.35,161370
2019-03-22 00:00:00+05:30,362.7,380.0,349.25,371.2,114512
2019-03-25 00:00:00+05:30,360.15,368.0,354.25,358.4,37446
2019-03-26 00:00:00+05:30,360.0,370.8,351.0,352.5,39674
2019-03-27 00:00:00+05:30,353.0,357.1,345.0,350.55,28159
2019-03-28 00:00:00+05:30,352.0,360.0,346.2,349.5,16035
2019-03-29 00:00:00+05:30,350.0,390.0,349.5,365.2,61519
2019-04-01 00:00:00+05:30,366.1,387.0,366.1,381.7,67284
2019-04-02 00:00:00+05:30,384.0,385.2,378.25,380.55,23876
2019-04-03 00:00:00+05:30,383.7,389.1,381.0,383.0,20401
2019-04-04 00:00:00+05:30,379.55,387.0,373.9,374.5,195985
2019-04-05 00:00:00+05:30,379.4,383.8,375.0,380.2,15275
2019-04-08 00:00:00+05:30,380.0,385.2,375.0,376.6,11312
