date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,222.2,228.0,220.6,224.45,4870
2019-01-02 00:00:00+05:30,224.0,226.0,215.05,224.25,11170
2019-01-03 00:00:00+05:30,224.25,225.4,216.9,223.25,7555
2019-01-04 00:00:00+05:30,223.25,223.25,218.0,220.65,3410
2019-01-07 00:00:00+05:30,219.0,220.95,216.0,217.3,2725
2019-01-08 00:00:00+05:30,216.2,216.6,210.2,211.7,3495
2019-01-09 00:00:00+05:30,211.4,211.8,207.0,207.7,1630
2019-01-10 00:00:00+05:30,208.0,208.0,205.0,205.65,1835
2019-01-11 00:00:00+05:30,202.4,205.6,201.55,203.25,780
2019-01-14 00:00:00+05:30,206.65,209.0,199.0,199.75,1450
2019-01-15 00:00:00+05:30,201.6,208.0,199.6,207.2,2075
2019-01-16 00:00:00+05:30,204.15,208.55,201.0,205.2,1130
2019-01-17 00:00:00+05:30,202.5,205.0,200.2,202.9,1180
2019-01-18 00:00:00+05:30,202.45,202.45,191.0,192.3,25355
2019-01-21 00:00:00+05:30,195.6,196.85,189.7,190.3,8680
2019-01-22 00:00:00+05:30,191.9,191.9,184.0,187.3,2670
2019-01-23 00:00:00+05:30,190.0,191.5,186.85,190.0,1810
2019-01-24 00:00:00+05:30,189.7,195.35,187.0,188.95,3120
2019-01-25 00:00:00+05:30,189.0,192.8,183.2,185.2,6045
2019-01-28 00:00:00+05:30,183.95,186.0,180.0,181.55,19710
2019-01-29 00:00:00+05:30,190.0,209.95,184.6,204.35,41710
2019-01-30 00:00:00+05:30,212.0,212.0,194.4,201.55,14475
2019-01-31 00:00:00+05:30,197.5,204.0,194.8,201.3,3320
2019-02-01 00:00:00+05:30,202.0,202.2,196.5,200.05,5265
2019-02-04 00:00:00+05:30,202.4,203.0,198.4,200.4,1465
2019-02-05 00:00:00+05:30,199.95,201.7,199.95,200.45,2275
2019-02-06 00:00:00+05:30,197.0,199.3,192.0,195.35,2565
2019-02-07 00:00:00+05:30,191.45,197.9,191.45,192.3,930
2019-02-08 00:00:00+05:30,194.0,197.8,194.0,194.0,2260
2019-02-11 00:00:00+05:30,192.0,194.4,190.0,193.05,6720
2019-02-12 00:00:00+05:30,194.0,194.4,193.0,193.0,1580
2019-02-13 00:00:00+05:30,193.0,199.6,193.0,196.65,5390
2019-02-14 00:00:00+05:30,196.0,197.95,194.0,195.75,5010
2019-02-15 00:00:00+05:30,198.0,198.0,194.0,194.0,3055
2019-02-18 00:00:00+05:30,194.0,195.6,186.2,192.55,5705
2019-02-19 00:00:00+05:30,192.0,195.0,189.6,192.2,4130
2019-02-20 00:00:00+05:30,197.6,197.6,192.0,192.05,2635
2019-02-21 00:00:00+05:30,192.8,194.0,192.0,193.85,1415
2019-02-22 00:00:00+05:30,196.0,211.3,196.0,197.45,2250
2019-02-25 00:00:00+05:30,199.4,202.0,197.0,199.35,1460
2019-02-26 00:00:00+05:30,196.2,200.4,196.0,199.25,3190
2019-02-27 00:00:00+05:30,196.45,202.4,196.45,202.0,3100
2019-02-28 00:00:00+05:30,198.15,204.75,198.0,204.0,1810
2019-03-01 00:00:00+05:30,198.45,203.6,198.45,201.2,1795
2019-03-05 00:00:00+05:30,204.0,211.8,202.0,208.3,5650
2019-03-06 00:00:00+05:30,210.0,218.0,204.0,205.1,4845
2019-03-07 00:00:00+05:30,211.8,211.8,202.4,210.05,3050
2019-03-08 00:00:00+05:30,206.6,213.0,206.4,208.0,2065
2019-03-11 00:00:00+05:30,210.0,212.0,206.0,208.45,3350
2019-03-12 00:00:00+05:30,205.6,222.0,205.4,216.75,12855
2019-03-13 00:00:00+05:30,219.75,222.0,214.4,214.95,7225
2019-03-14 00:00:00+05:30,212.8,224.0,212.8,223.3,7160
2019-03-15 00:00:00+05:30,224.0,230.05,222.0,229.4,12095
2019-03-18 00:00:00+05:30,230.0,235.8,225.0,232.2,10185
2019-03-19 00:00:00+05:30,234.0,240.0,230.0,238.25,13170
2019-03-20 00:00:00+05:30,243.75,243.75,228.0,233.1,12090
2019-03-22 00:00:00+05:30,230.0,235.0,228.1,232.15,3400
2019-03-25 00:00:00+05:30,231.0,235.0,225.05,234.25,4895
2019-03-26 00:00:00+05:30,232.0,237.8,229.6,237.6,5845
2019-03-27 00:00:00+05:30,239.5,240.0,232.0,238.65,3040
2019-03-28 00:00:00+05:30,236.45,238.6,230.7,234.6,10565
2019-03-29 00:00:00+05:30,233.4,239.4,233.3,238.15,3500
2019-04-01 00:00:00+05:30,239.0,243.6,238.0,238.95,3445
2019-04-02 00:00:00+05:30,238.9,240.3,236.3,237.3,685
2019-04-03 00:00:00+05:30,233.0,238.0,233.0,237.55,4865
2019-04-04 00:00:00+05:30,234.0,239.6,233.6,237.3,2010
2019-04-05 00:00:00+05:30,235.4,239.8,233.5,239.2,1635
2019-04-08 00:00:00+05:30,237.6,241.6,234.0,241.0,2805
2019-04-09 00:00:00+05:30,240.9,245.0,236.2,243.15,8875
2019-04-10 00:00:00+05:30,244.7,248.0,238.3,245.1,5315
2019-04-11 00:00:00+05:30,243.8,244.2,237.05,242.5,7120
2019-04-12 00:00:00+05:30,242.8,242.85,236.2,237.85,7955
2019-04-15 00:00:00+05:30,237.6,237.8,235.0,235.45,1640
2019-04-16 00:00:00+05:30,235.45,243.0,232.0,240.6,4345
2019-04-18 00:00:00+05:30,238.25,243.0,236.05,242.0,5550
2019-04-22 00:00:00+05:30,244.8,245.6,230.8,234.15,3350
2019-04-23 00:00:00+05:30,237.7,237.7,230.0,232.2,2675
2019-04-24 00:00:00+05:30,231.8,232.0,227.6,228.5,1060
2019-04-25 00:00:00+05:30,229.4,237.0,225.0,235.35,3430
2019-04-26 00:00:00+05:30,233.2,239.3,231.0,232.1,1180
2019-04-30 00:00:00+05:30,232.2,240.0,226.05,237.55,3265
2019-05-02 00:00:00+05:30,239.0,239.0,227.75,230.5,3930
2019-05-03 00:00:00+05:30,233.6,233.95,222.7,224.85,2665
2019-05-06 00:00:00+05:30,226.15,235.9,225.2,233.05,3595
2019-05-07 00:00:00+05:30,229.0,233.8,222.7,228.6,4385
2019-05-08 00:00:00+05:30,226.55,230.2,220.0,223.0,1665
2019-05-09 00:00:00+05:30,226.2,226.2,216.0,218.55,13095
2019-05-10 00:00:00+05:30,214.5,221.85,214.45,218.75,895
2019-05-13 00:00:00+05:30,216.6,218.8,214.0,217.35,2350
2019-05-14 00:00:00+05:30,213.5,219.2,213.5,218.05,2175
2019-05-15 00:00:00+05:30,221.35,221.35,214.25,217.9,2760
2019-05-16 00:00:00+05:30,217.9,217.9,213.0,214.5,1540
2019-05-17 00:00:00+05:30,216.0,218.6,211.05,217.85,1925
2019-05-20 00:00:00+05:30,217.8,223.75,217.8,223.35,645
2019-05-21 00:00:00+05:30,218.0,225.0,218.0,223.1,2685
2019-05-22 00:00:00+05:30,219.0,221.0,212.5,214.65,2755
2019-05-23 00:00:00+05:30,217.4,243.2,215.1,224.55,18150
2019-05-24 00:00:00+05:30,226.95,240.0,225.2,237.05,13060
2019-05-27 00:00:00+05:30,239.6,250.2,239.6,249.65,13245
2019-05-28 00:00:00+05:30,259.0,262.0,250.0,251.25,8995
2019-05-29 00:00:00+05:30,250.8,261.0,248.8,259.65,15140
2019-05-30 00:00:00+05:30,260.2,271.0,257.85,269.35,125090
2019-05-31 00:00:00+05:30,274.0,277.8,267.7,267.9,35390
2019-06-03 00:00:00+05:30,268.6,270.0,261.7,262.4,23890
2019-06-04 00:00:00+05:30,262.2,264.0,257.6,258.4,43240
2019-06-06 00:00:00+05:30,261.0,261.8,256.8,257.8,24690
2019-06-07 00:00:00+05:30,259.6,260.0,257.5,257.75,34240
2019-06-10 00:00:00+05:30,260.0,260.05,254.0,255.4,45880
2019-06-11 00:00:00+05:30,249.9,255.6,242.75,251.4,20035
2019-06-12 00:00:00+05:30,250.0,250.0,244.1,247.25,14150
2019-06-13 00:00:00+05:30,243.4,247.0,243.0,244.55,5625
2019-06-14 00:00:00+05:30,240.2,243.6,239.0,240.05,3010
2019-06-17 00:00:00+05:30,240.05,240.05,225.6,229.3,1915
2019-06-18 00:00:00+05:30,231.6,233.1,223.2,225.6,2750
2019-06-19 00:00:00+05:30,225.1,225.1,218.0,219.4,1380
2019-06-20 00:00:00+05:30,217.2,229.6,214.8,219.4,1835
2019-06-21 00:00:00+05:30,214.4,224.8,214.4,220.95,1120
2019-06-24 00:00:00+05:30,223.15,226.15,220.6,223.05,1025
2019-06-25 00:00:00+05:30,222.3,223.95,207.95,213.7,17350
2019-06-26 00:00:00+05:30,212.0,212.0,203.8,205.05,5900
2019-06-27 00:00:00+05:30,203.8,212.0,203.8,205.55,4285
2019-06-28 00:00:00+05:30,206.65,209.6,204.8,206.9,2030
2019-07-01 00:00:00+05:30,208.6,210.0,204.4,208.8,1885
2019-07-02 00:00:00+05:30,205.25,214.0,205.0,213.8,1565
2019-07-03 00:00:00+05:30,210.8,212.8,205.25,208.55,1180
2019-07-04 00:00:00+05:30,208.0,212.8,208.0,209.7,805
2019-07-05 00:00:00+05:30,209.7,212.0,207.0,207.35,840
2019-07-08 00:00:00+05:30,211.0,215.0,205.25,206.5,4150
2019-07-09 00:00:00+05:30,206.5,210.0,202.1,206.95,1130
2019-07-10 00:00:00+05:30,210.0,211.0,204.2,204.55,1125
