date,open,high,low,close,volume
2019-03-05 00:00:00+05:30,1270.0,1285.0,1270.0,1284.9,51
2019-03-06 00:00:00+05:30,1224.77,1230.0,1224.77,1230.0,2
2019-03-08 00:00:00+05:30,1250.0,1250.0,1250.0,1250.0,1112
2019-03-13 00:00:00+05:30,1455.85,1455.85,1455.85,1455.85,3
2019-03-15 00:00:00+05:30,1224.9,1439.0,1224.9,1250.0,502
2019-03-18 00:00:00+05:30,1255.0,1255.0,1245.0,1245.0,3
2019-03-20 00:00:00+05:30,1210.0,1226.0,1210.0,1215.0,7
2019-03-22 00:00:00+05:30,1165.21,1226.0,1165.21,1226.0,941
2019-03-25 00:00:00+05:30,1209.0,1209.0,1200.0,1200.53,32
2019-03-29 00:00:00+05:30,1197.0,1210.0,1190.0,1210.0,272
2019-04-01 00:00:00+05:30,1205.0,1205.0,1205.0,1205.0,60
2019-04-02 00:00:00+05:30,1226.0,1430.0,1226.0,1240.0,106
2019-04-03 00:00:00+05:30,1230.0,1230.0,1220.0,1220.0,60
2019-04-04 00:00:00+05:30,1429.0,1445.0,1164.25,1240.0,114
2019-04-05 00:00:00+05:30,1205.0,1205.0,1188.0,1188.93,60
2019-04-08 00:00:00+05:30,1197.55,1197.55,1180.05,1180.05,99
2019-04-12 00:00:00+05:30,1181.1,1181.1,1181.1,1181.1,227
2019-04-15 00:00:00+05:30,1401.0,1401.0,1202.0,1202.0,95
2019-04-16 00:00:00+05:30,1190.01,1190.01,1190.01,1190.01,40
2019-04-18 00:00:00+05:30,1191.1,1191.1,1191.1,1191.1,1
2019-05-02 00:00:00+05:30,1378.99,1378.99,1166.1,1180.0,6
2019-05-03 00:00:00+05:30,1200.0,1200.0,1200.0,1200.0,60
2019-05-06 00:00:00+05:30,1171.31,1380.0,1171.31,1380.0,226
2019-05-08 00:00:00+05:30,1368.0,1368.0,1300.0,1300.0,10
2019-05-13 00:00:00+05:30,1404.0,1404.0,1175.6,1175.6,103
2019-05-14 00:00:00+05:30,1177.15,1220.0,1177.15,1220.0,81
2019-05-15 00:00:00+05:30,1375.0,1375.0,1240.0,1240.0,6
2019-05-23 00:00:00+05:30,1395.0,1395.0,1395.0,1395.0,1
2019-05-27 00:00:00+05:30,1390.0,1670.0,1260.0,1260.0,143
2019-06-03 00:00:00+05:30,1490.0,1490.0,1199.5,1199.5,23
2019-06-04 00:00:00+05:30,1395.0,1395.0,1395.0,1395.0,1
2019-06-13 00:00:00+05:30,1425.0,1425.0,1425.0,1425.0,3
2019-06-17 00:00:00+05:30,1415.0,1415.0,1415.0,1415.0,1
2019-06-26 00:00:00+05:30,1250.0,1250.0,1250.0,1250.0,25
2019-06-28 00:00:00+05:30,1225.0,1225.0,1225.0,1225.0,99
2019-07-01 00:00:00+05:30,1225.0,1225.0,1225.0,1225.0,177
2019-07-02 00:00:00+05:30,1395.0,1395.0,1395.0,1395.0,2
2019-07-03 00:00:00+05:30,1220.0,1220.0,1220.0,1220.0,5
2019-07-04 00:00:00+05:30,1393.0,1393.0,1226.0,1226.0,3
2019-07-09 00:00:00+05:30,1225.0,1225.0,1225.0,1225.0,19
2019-07-10 00:00:00+05:30,1225.0,1225.0,1225.0,1225.0,20
2019-07-15 00:00:00+05:30,1392.0,1392.0,1390.0,1390.0,4
2019-07-23 00:00:00+05:30,1380.0,1380.0,1380.0,1380.0,1
2019-07-30 00:00:00+05:30,1204.0,1204.0,1204.0,1204.0,15
2019-08-02 00:00:00+05:30,1270.0,1270.0,1270.0,1270.0,27
2019-08-05 00:00:00+05:30,1395.0,1395.0,1395.0,1395.0,1
2019-08-09 00:00:00+05:30,1221.22,1242.0,1221.22,1226.0,152
2019-08-13 00:00:00+05:30,1291.0,1292.99,1291.0,1292.99,3
2019-08-16 00:00:00+05:30,1280.0,1290.93,1275.0,1284.0,51
2019-08-19 00:00:00+05:30,1385.0,1385.0,1385.0,1385.0,25
2019-08-23 00:00:00+05:30,1380.0,1380.0,1380.0,1380.0,1
2019-09-03 00:00:00+05:30,1380.0,1380.0,1380.0,1380.0,2
2019-09-04 00:00:00+05:30,1380.99,1380.99,1380.99,1380.99,1
2019-09-13 00:00:00+05:30,1379.9,1379.9,1379.9,1379.9,3
2019-09-16 00:00:00+05:30,1375.0,1375.0,1375.0,1375.0,1
2019-09-20 00:00:00+05:30,1235.0,1235.0,1235.0,1235.0,150
2019-09-23 00:00:00+05:30,1380.0,1380.0,1380.0,1380.0,1
2019-10-03 00:00:00+05:30,1349.0,1349.0,1204.0,1204.0,3
2019-10-04 00:00:00+05:30,1279.99,1279.99,1279.99,1279.99,1
2019-10-14 00:00:00+05:30,1373.0,1373.0,1373.0,1373.0,3
2019-10-15 00:00:00+05:30,1368.94,1368.94,1368.94,1368.94,1
2019-10-17 00:00:00+05:30,1208.0,1208.0,1208.0,1208.0,1000
2019-10-23 00:00:00+05:30,1385.98,1385.98,1385.98,1385.98,1
2019-10-30 00:00:00+05:30,1387.0,1387.0,1350.0,1350.0,300
