date,open,high,low,close,volume
2023-06-30 00:00:00+05:30,56.0,56.0,53.2,53.2,1790000
2023-07-03 00:00:00+05:30,50.55,55.85,50.55,55.85,858000
2023-07-04 00:00:00+05:30,56.9,58.6,55.0,58.6,482000
2023-07-05 00:00:00+05:30,56.5,58.45,56.0,57.2,206000
2023-07-06 00:00:00+05:30,57.2,57.75,55.0,55.2,76000
2023-07-07 00:00:00+05:30,55.0,56.0,53.2,54.45,94000
2023-07-10 00:00:00+05:30,53.95,54.0,51.75,51.85,126000
2023-07-11 00:00:00+05:30,50.75,51.95,50.55,50.7,60000
2023-07-12 00:00:00+05:30,50.75,50.75,48.2,49.0,148000
2023-07-13 00:00:00+05:30,49.0,49.0,46.55,46.95,152000
2023-07-14 00:00:00+05:30,47.5,50.5,47.0,48.85,66000
2023-07-17 00:00:00+05:30,48.9,53.5,48.0,50.1,126000
2023-07-18 00:00:00+05:30,49.65,50.85,48.6,49.0,38000
2023-07-19 00:00:00+05:30,48.1,48.95,47.0,48.0,52000
2023-07-20 00:00:00+05:30,47.8,48.1,46.5,46.6,54000
2023-07-21 00:00:00+05:30,46.75,47.75,46.6,46.8,38000
2023-07-24 00:00:00+05:30,48.0,48.0,45.0,45.25,64000
2023-07-25 00:00:00+05:30,44.9,45.0,44.1,44.55,72000
2023-07-26 00:00:00+05:30,45.3,53.45,45.3,48.55,634000
2023-07-27 00:00:00+05:30,49.9,49.9,47.2,48.1,82000
2023-07-28 00:00:00+05:30,47.8,47.8,46.6,47.15,48000
2023-07-31 00:00:00+05:30,48.0,50.8,48.0,48.6,80000
2023-08-01 00:00:00+05:30,47.2,48.45,47.0,47.5,36000
2023-08-02 00:00:00+05:30,48.5,48.5,47.1,47.55,78000
2023-08-03 00:00:00+05:30,48.25,48.25,47.15,47.5,28000
2023-08-04 00:00:00+05:30,47.5,47.5,47.05,47.05,18000
2023-08-07 00:00:00+05:30,51.45,51.45,46.8,46.85,60000
2023-08-08 00:00:00+05:30,46.85,48.6,46.5,48.6,44000
2023-08-09 00:00:00+05:30,48.5,48.85,46.65,46.9,22000
2023-08-10 00:00:00+05:30,46.9,52.1,46.65,51.5,236000
2023-08-11 00:00:00+05:30,52.75,52.75,49.05,49.6,64000
2023-08-14 00:00:00+05:30,50.5,51.9,48.55,49.55,166000
2023-08-16 00:00:00+05:30,49.55,50.2,48.6,48.6,18000
2023-08-17 00:00:00+05:30,49.25,50.35,49.05,49.05,54000
2023-08-18 00:00:00+05:30,49.1,51.25,48.5,49.1,70000
2023-08-21 00:00:00+05:30,49.9,50.75,48.85,49.0,34000
2023-08-22 00:00:00+05:30,49.85,50.0,49.05,49.4,22000
2023-08-23 00:00:00+05:30,49.95,51.95,49.3,51.75,110000
2023-08-24 00:00:00+05:30,53.35,54.35,53.0,53.8,214000
2023-08-25 00:00:00+05:30,54.0,55.65,53.5,55.2,146000
2023-08-28 00:00:00+05:30,55.2,56.5,53.7,53.9,110000
2023-08-29 00:00:00+05:30,53.85,60.0,53.85,58.75,546000
2023-08-30 00:00:00+05:30,58.45,58.5,53.3,54.3,366000
2023-08-31 00:00:00+05:30,54.1,55.55,52.35,52.5,200000
2023-09-01 00:00:00+05:30,52.5,53.5,51.25,51.6,102000
2023-09-04 00:00:00+05:30,52.0,52.75,50.0,52.2,84000
2023-09-05 00:00:00+05:30,53.0,53.5,51.9,52.65,82000
2023-09-06 00:00:00+05:30,52.65,53.7,51.4,51.7,256000
2023-09-07 00:00:00+05:30,51.15,52.0,50.0,51.1,58000
2023-09-08 00:00:00+05:30,52.1,52.15,50.6,51.35,52000
2023-09-11 00:00:00+05:30,50.6,51.1,49.9,50.05,82000
2023-09-12 00:00:00+05:30,50.3,50.35,48.1,48.45,50000
2023-09-13 00:00:00+05:30,49.95,49.95,47.15,49.0,36000
2023-09-14 00:00:00+05:30,50.0,50.0,49.0,49.05,16000
2023-09-15 00:00:00+05:30,49.9,49.9,48.4,49.0,16000
2023-09-18 00:00:00+05:30,48.1,48.5,47.7,48.1,56000
2023-09-20 00:00:00+05:30,47.8,48.45,47.8,48.4,24000
2023-09-21 00:00:00+05:30,47.8,47.8,46.6,46.8,16000
2023-09-22 00:00:00+05:30,46.6,48.5,46.1,48.2,22000
2023-09-25 00:00:00+05:30,43.05,48.65,43.05,46.55,10000
2023-09-26 00:00:00+05:30,47.45,47.5,45.0,45.2,48000
2023-09-27 00:00:00+05:30,46.0,47.8,45.25,47.3,34000
2023-09-28 00:00:00+05:30,45.7,47.85,45.7,46.1,18000
2023-09-29 00:00:00+05:30,46.85,46.85,44.95,45.5,74000
2023-10-03 00:00:00+05:30,46.5,46.5,44.65,45.65,30000
2023-10-04 00:00:00+05:30,45.7,45.7,44.45,44.7,14000
2023-10-05 00:00:00+05:30,44.0,46.0,44.0,46.0,26000
2023-10-06 00:00:00+05:30,46.0,46.3,45.0,46.1,42000
2023-10-09 00:00:00+05:30,44.2,45.0,44.1,44.45,24000
2023-10-10 00:00:00+05:30,45.0,45.75,44.2,45.7,28000
2023-10-11 00:00:00+05:30,46.85,47.0,45.1,45.8,10000
2023-10-12 00:00:00+05:30,45.1,46.4,44.9,45.4,30000
2023-10-13 00:00:00+05:30,46.5,46.5,46.0,46.05,42000
2023-10-16 00:00:00+05:30,46.05,47.6,46.05,46.6,24000
2023-10-17 00:00:00+05:30,46.6,46.6,45.7,46.2,34000
2023-10-18 00:00:00+05:30,47.5,47.5,45.9,46.75,18000
2023-10-19 00:00:00+05:30,46.05,47.3,46.05,46.1,36000
2023-10-20 00:00:00+05:30,45.15,46.15,45.15,45.8,52000
2023-10-23 00:00:00+05:30,44.8,45.1,44.25,44.85,28000
2023-10-25 00:00:00+05:30,44.25,45.2,44.0,44.45,30000
2023-10-26 00:00:00+05:30,43.05,43.95,42.15,43.8,24000
2023-10-27 00:00:00+05:30,43.8,45.0,43.8,44.6,14000
2023-10-30 00:00:00+05:30,44.6,45.2,44.5,45.2,16000
2023-10-31 00:00:00+05:30,44.3,44.5,44.05,44.35,28000
2023-11-01 00:00:00+05:30,44.35,44.95,43.6,44.0,34000
2023-11-02 00:00:00+05:30,43.55,43.9,43.25,43.55,36000
2023-11-03 00:00:00+05:30,43.1,44.2,43.1,44.2,20000
2023-11-06 00:00:00+05:30,44.2,44.2,43.55,43.65,16000
2023-11-07 00:00:00+05:30,44.7,51.95,44.7,50.65,256000
2023-11-08 00:00:00+05:30,49.35,50.35,47.05,49.05,202000
2023-11-09 00:00:00+05:30,45.5,45.5,42.1,43.35,264000
2023-11-10 00:00:00+05:30,42.35,44.0,42.35,43.45,76000
2023-11-12 00:00:00+05:30,42.5,43.0,42.5,42.95,6000
2023-11-13 00:00:00+05:30,42.95,43.5,42.5,43.35,34000
2023-11-15 00:00:00+05:30,43.6,44.0,42.05,43.35,78000
2023-11-16 00:00:00+05:30,42.6,43.2,42.5,43.2,26000
2023-11-17 00:00:00+05:30,43.95,43.95,41.25,41.75,84000
2023-11-20 00:00:00+05:30,41.5,41.6,41.25,41.25,12000
2023-11-21 00:00:00+05:30,41.25,41.25,39.45,40.2,90000
2023-11-22 00:00:00+05:30,40.0,40.6,39.2,40.2,42000
2023-11-23 00:00:00+05:30,40.2,41.6,39.35,41.35,50000
2023-11-24 00:00:00+05:30,40.45,41.3,40.25,41.1,30000
