date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,943.8,956.0,943.8,950.0,817
2019-01-02 00:00:00+05:30,945.05,951.95,941.0,949.4,1067
2019-01-03 00:00:00+05:30,951.05,951.9,945.0,948.25,698
2019-01-04 00:00:00+05:30,944.9,964.95,940.1,944.15,1436
2019-01-07 00:00:00+05:30,944.25,955.0,941.0,947.9,7857
2019-01-08 00:00:00+05:30,945.3,945.3,936.05,936.8,2174
2019-01-09 00:00:00+05:30,936.55,948.75,936.55,939.2,702
2019-01-10 00:00:00+05:30,939.15,948.05,928.9,929.7,3871
2019-01-11 00:00:00+05:30,929.7,950.0,926.0,929.05,2624
2019-01-14 00:00:00+05:30,932.0,953.45,929.05,940.15,1695
2019-01-15 00:00:00+05:30,939.5,948.9,930.0,934.6,1461
2019-01-16 00:00:00+05:30,934.6,959.9,934.6,942.8,9494
2019-01-17 00:00:00+05:30,942.8,950.0,936.05,938.7,980
2019-01-18 00:00:00+05:30,938.05,945.0,905.3,932.0,83571
2019-01-21 00:00:00+05:30,931.95,935.0,926.0,929.6,1724
2019-01-22 00:00:00+05:30,929.55,935.0,923.0,930.85,1747
2019-01-23 00:00:00+05:30,930.85,934.5,927.05,927.7,1232
2019-01-24 00:00:00+05:30,927.7,933.8,905.1,918.85,2437
2019-01-25 00:00:00+05:30,917.95,923.9,907.0,912.0,1482
2019-01-28 00:00:00+05:30,905.2,916.8,905.0,910.6,1862
2019-01-29 00:00:00+05:30,910.6,924.55,910.6,920.05,1419
2019-01-30 00:00:00+05:30,918.2,926.0,910.15,922.1,918
2019-01-31 00:00:00+05:30,922.05,934.6,918.4,922.4,1466
2019-02-01 00:00:00+05:30,935.0,948.75,925.05,930.3,53805
2019-02-04 00:00:00+05:30,935.0,975.0,931.0,933.15,9468
2019-02-05 00:00:00+05:30,933.15,958.9,927.0,930.2,2872
2019-02-06 00:00:00+05:30,930.2,947.95,925.0,934.15,11920
2019-02-07 00:00:00+05:30,930.2,939.5,930.2,935.35,3233
2019-02-08 00:00:00+05:30,935.35,940.0,933.0,935.05,4992
2019-02-11 00:00:00+05:30,935.0,935.0,915.0,920.05,2714
2019-02-12 00:00:00+05:30,917.05,942.0,906.4,932.55,2086
2019-02-13 00:00:00+05:30,932.55,941.9,921.0,931.5,1832
2019-02-14 00:00:00+05:30,939.9,956.7,921.75,935.4,4976
2019-02-15 00:00:00+05:30,935.4,942.0,926.0,929.1,2913
2019-02-18 00:00:00+05:30,924.7,929.1,915.65,924.1,2010
2019-02-19 00:00:00+05:30,914.95,936.1,914.95,934.35,1891
2019-02-20 00:00:00+05:30,924.6,933.3,917.0,919.1,1585
2019-02-21 00:00:00+05:30,919.1,926.0,914.0,920.05,2943
2019-02-22 00:00:00+05:30,930.0,930.0,916.2,923.25,1304
2019-02-25 00:00:00+05:30,930.0,930.0,909.95,920.85,5855
2019-02-26 00:00:00+05:30,929.85,929.85,910.85,917.1,1809
2019-02-27 00:00:00+05:30,917.1,924.7,901.25,910.4,4519
2019-02-28 00:00:00+05:30,904.1,934.0,904.1,925.9,1468
2019-03-01 00:00:00+05:30,916.05,929.4,916.05,921.4,3028
2019-03-05 00:00:00+05:30,918.0,949.1,905.0,933.55,11640
2019-03-06 00:00:00+05:30,933.55,940.85,930.0,934.95,11287
2019-03-07 00:00:00+05:30,934.95,949.85,933.05,935.7,4317
2019-03-08 00:00:00+05:30,935.7,945.55,925.25,931.7,3203
2019-03-11 00:00:00+05:30,931.75,950.0,925.0,929.8,3131
2019-03-12 00:00:00+05:30,931.0,943.65,931.0,934.9,6527
2019-03-13 00:00:00+05:30,934.9,949.0,930.0,930.75,3128
2019-03-14 00:00:00+05:30,930.05,939.5,930.05,934.85,3302
2019-03-15 00:00:00+05:30,934.85,945.0,925.0,927.65,3660
2019-03-18 00:00:00+05:30,925.35,937.0,925.0,931.0,3433
2019-03-19 00:00:00+05:30,937.0,942.05,930.0,933.1,3812
2019-03-20 00:00:00+05:30,941.95,944.1,924.0,930.05,2912
2019-03-22 00:00:00+05:30,926.0,945.0,924.05,935.15,3784
2019-03-25 00:00:00+05:30,939.8,939.8,920.0,922.7,5280
2019-03-26 00:00:00+05:30,922.65,925.65,915.2,917.1,3288
2019-03-27 00:00:00+05:30,917.2,927.95,912.0,919.05,4972
2019-03-28 00:00:00+05:30,919.0,926.15,915.15,919.8,3222
2019-03-29 00:00:00+05:30,919.8,933.55,912.05,917.55,3119
2019-04-01 00:00:00+05:30,919.1,932.15,906.55,929.15,14084
2019-04-02 00:00:00+05:30,920.1,949.9,919.0,938.0,29748
2019-04-03 00:00:00+05:30,938.0,948.5,931.05,933.75,24213
2019-04-04 00:00:00+05:30,931.1,945.05,915.0,921.9,4337
2019-04-05 00:00:00+05:30,922.15,944.5,916.6,940.2,2801
2019-04-08 00:00:00+05:30,940.2,948.9,930.05,934.55,3853
2019-04-09 00:00:00+05:30,935.0,940.0,927.85,938.45,1505
2019-04-10 00:00:00+05:30,935.0,938.0,930.05,933.45,1721
2019-04-11 00:00:00+05:30,932.95,967.9,927.8,950.15,10708
2019-04-12 00:00:00+05:30,948.4,950.0,933.75,935.85,4234
2019-04-15 00:00:00+05:30,935.85,943.1,933.1,934.5,3592
2019-04-16 00:00:00+05:30,934.5,934.5,930.0,934.1,2484
2019-04-18 00:00:00+05:30,947.0,955.15,921.0,935.5,3557
2019-04-22 00:00:00+05:30,934.0,934.75,925.0,925.6,3219
2019-04-23 00:00:00+05:30,938.7,948.4,925.0,927.0,2337
2019-04-24 00:00:00+05:30,927.0,931.3,925.25,929.2,1535
2019-04-25 00:00:00+05:30,929.2,933.95,925.2,927.2,1305
2019-04-26 00:00:00+05:30,926.5,930.0,925.0,928.55,2884
2019-04-30 00:00:00+05:30,928.55,928.55,905.0,909.6,6303
2019-05-02 00:00:00+05:30,909.6,928.25,909.6,918.5,5040
2019-05-03 00:00:00+05:30,911.0,944.15,906.0,926.3,5086
2019-05-06 00:00:00+05:30,926.3,934.75,916.0,925.25,23533
2019-05-07 00:00:00+05:30,925.25,932.35,916.85,922.05,2121
2019-05-08 00:00:00+05:30,916.0,925.0,902.0,906.0,5712
2019-05-09 00:00:00+05:30,906.25,923.7,905.0,919.8,2635
2019-05-10 00:00:00+05:30,919.8,923.95,915.0,919.35,2494
2019-05-13 00:00:00+05:30,919.4,930.0,911.0,922.0,4252
2019-05-14 00:00:00+05:30,918.0,925.0,908.2,918.5,6145
2019-05-15 00:00:00+05:30,911.1,922.25,900.0,902.55,4587
2019-05-16 00:00:00+05:30,914.0,919.0,891.8,898.05,8096
2019-05-17 00:00:00+05:30,898.05,909.0,890.15,898.95,18461
2019-05-20 00:00:00+05:30,898.95,913.8,895.0,901.35,6738
2019-05-21 00:00:00+05:30,901.0,915.0,895.0,898.5,4347
2019-05-22 00:00:00+05:30,898.0,906.1,892.0,899.9,18357
2019-05-23 00:00:00+05:30,899.9,906.1,895.0,898.3,2646
2019-05-24 00:00:00+05:30,899.0,914.05,895.0,904.0,2350
2019-05-27 00:00:00+05:30,910.0,910.0,893.0,895.7,7394
2019-05-28 00:00:00+05:30,899.75,909.0,893.05,894.75,6598
2019-05-29 00:00:00+05:30,897.75,903.85,895.0,900.05,2335
2019-05-30 00:00:00+05:30,900.05,902.9,895.2,897.1,3081
2019-05-31 00:00:00+05:30,897.1,903.0,896.0,899.75,2144
2019-06-03 00:00:00+05:30,897.0,900.0,890.1,892.5,5403
2019-06-04 00:00:00+05:30,899.1,899.1,888.0,889.85,6941
2019-06-06 00:00:00+05:30,887.0,890.0,883.8,884.5,2455
2019-06-07 00:00:00+05:30,884.5,900.0,876.0,879.05,5503
2019-06-10 00:00:00+05:30,879.1,896.5,879.1,889.25,1455
2019-06-11 00:00:00+05:30,894.95,900.0,883.1,895.85,1709
