date,open,high,low,close,volume
2019-01-09 00:00:00+05:30,8.25,8.25,8.05,8.05,3781
2019-01-10 00:00:00+05:30,8.15,8.4,7.85,8.2,1365
2019-01-11 00:00:00+05:30,8.15,8.15,8.15,8.15,40
2019-01-14 00:00:00+05:30,8.0,8.25,8.0,8.25,611
2019-01-15 00:00:00+05:30,8.1,8.25,7.9,8.05,1210
2019-01-16 00:00:00+05:30,8.35,8.45,7.85,8.1,4013
2019-01-17 00:00:00+05:30,7.85,8.1,7.85,8.0,621
2019-01-18 00:00:00+05:30,7.8,8.1,7.8,8.1,1250
2019-01-21 00:00:00+05:30,7.85,8.25,7.7,8.2,9135
2019-01-22 00:00:00+05:30,8.5,8.5,7.9,8.25,446
2019-01-23 00:00:00+05:30,8.25,8.25,8.0,8.15,5129
2019-01-24 00:00:00+05:30,7.9,8.4,7.85,8.1,482
2019-01-25 00:00:00+05:30,7.9,8.0,7.7,7.75,7954
2019-01-28 00:00:00+05:30,7.75,7.95,7.7,7.95,216
2019-01-29 00:00:00+05:30,8.0,8.0,7.6,7.9,1527
2019-01-30 00:00:00+05:30,7.55,7.95,7.55,7.55,35014
2019-01-31 00:00:00+05:30,7.25,7.5,7.2,7.5,2774
2019-02-01 00:00:00+05:30,7.5,7.5,7.15,7.35,4901
2019-02-04 00:00:00+05:30,7.35,7.35,7.0,7.3,368
2019-02-05 00:00:00+05:30,7.0,7.6,7.0,7.2,1174
2019-02-06 00:00:00+05:30,7.2,7.4,6.85,6.85,11127
2019-02-07 00:00:00+05:30,6.55,6.9,6.2,6.4,5127
2019-02-08 00:00:00+05:30,6.25,6.5,5.8,6.3,8031
2019-02-11 00:00:00+05:30,6.45,6.5,5.7,6.1,8058
2019-02-12 00:00:00+05:30,5.55,6.45,5.55,5.95,10586
2019-02-13 00:00:00+05:30,5.75,6.5,5.75,6.2,961
2019-02-15 00:00:00+05:30,6.2,6.55,6.2,6.5,162
2019-02-18 00:00:00+05:30,6.9,6.9,5.95,6.1,3802
