date,open,high,low,close,volume
2023-05-24 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,10
2023-07-04 00:00:00+05:30,950.0,950.0,950.0,950.0,20
2023-07-14 00:00:00+05:30,967.55,967.55,942.5,945.0,10
2023-09-01 00:00:00+05:30,942.5,942.5,942.5,942.5,3
2023-09-08 00:00:00+05:30,942.5,942.5,942.5,942.5,99
2023-09-12 00:00:00+05:30,942.5,942.5,942.5,942.5,10
2023-09-13 00:00:00+05:30,960.0,960.0,960.0,960.0,20
2023-09-14 00:00:00+05:30,900.1,900.1,900.1,900.1,10
2023-10-30 00:00:00+05:30,951.0,951.0,951.0,951.0,10
2023-11-01 00:00:00+05:30,965.5,966.3,965.5,966.3,40
2023-11-02 00:00:00+05:30,969.9,969.9,969.9,969.9,5
2023-11-03 00:00:00+05:30,900.3,970.7,900.3,930.2,9
2023-11-16 00:00:00+05:30,910.2,910.2,910.2,910.2,3
2024-02-22 00:00:00+05:30,977.9,977.9,977.9,977.9,140
2024-03-07 00:00:00+05:30,1150.0,1150.0,1150.0,1150.0,17
2024-03-11 00:00:00+05:30,919.8,919.8,899.8,899.8,62
2024-03-12 00:00:00+05:30,950.0,950.0,899.9,899.9,60
2024-03-14 00:00:00+05:30,918.0,918.0,889.9,889.9,20
2024-03-15 00:00:00+05:30,870.0,870.0,850.0,869.95,16
2024-03-19 00:00:00+05:30,870.0,877.0,870.0,877.0,40
2024-03-20 00:00:00+05:30,850.0,850.0,850.0,850.0,16
2024-03-21 00:00:00+05:30,945.0,945.0,945.0,945.0,1
2024-03-22 00:00:00+05:30,840.0,850.0,800.0,850.0,11
2024-03-26 00:00:00+05:30,800.0,825.0,800.0,800.0,62
2024-04-26 00:00:00+05:30,925.0,925.0,925.0,925.0,20
2024-04-29 00:00:00+05:30,925.0,925.0,925.0,925.0,11
2024-05-03 00:00:00+05:30,925.0,925.0,925.0,925.0,2
2024-05-16 00:00:00+05:30,1025.0,1025.0,999.38,999.38,2
