date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,311.4,314.75,308.05,309.35,66403
2019-01-02 00:00:00+05:30,308.9,314.8,307.6,308.5,74835
2019-01-03 00:00:00+05:30,309.0,326.8,307.0,316.1,379466
2019-01-04 00:00:00+05:30,315.4,318.0,307.5,309.0,115331
2019-01-07 00:00:00+05:30,312.0,313.55,308.25,309.6,42480
2019-01-08 00:00:00+05:30,311.55,329.8,306.85,324.0,538474
2019-01-09 00:00:00+05:30,322.0,331.25,318.0,326.0,382267
2019-01-10 00:00:00+05:30,323.7,325.8,315.6,317.85,91770
2019-01-11 00:00:00+05:30,317.45,343.75,316.75,331.15,819867
2019-01-14 00:00:00+05:30,334.7,342.8,332.2,333.8,431265
2019-01-15 00:00:00+05:30,339.3,347.45,330.0,333.8,619852
2019-01-16 00:00:00+05:30,333.95,334.8,325.4,326.75,148228
2019-01-17 00:00:00+05:30,327.55,328.05,319.55,321.8,98200
2019-01-18 00:00:00+05:30,321.85,323.65,310.85,312.6,101223
2019-01-21 00:00:00+05:30,310.0,316.7,308.25,309.1,68148
2019-01-22 00:00:00+05:30,308.05,311.6,304.0,308.5,63722
2019-01-23 00:00:00+05:30,310.7,310.9,302.4,304.1,54693
2019-01-24 00:00:00+05:30,305.7,307.8,290.7,292.05,127741
2019-01-25 00:00:00+05:30,292.6,294.65,279.0,280.65,120778
2019-01-28 00:00:00+05:30,281.7,281.8,257.45,259.9,124889
2019-01-29 00:00:00+05:30,263.7,271.7,257.0,262.25,147956
2019-01-30 00:00:00+05:30,264.25,264.95,255.0,259.75,72482
2019-01-31 00:00:00+05:30,260.5,267.2,257.0,262.55,85507
2019-02-01 00:00:00+05:30,266.5,266.5,258.35,259.55,62058
2019-02-04 00:00:00+05:30,258.6,259.0,250.1,251.3,62373
2019-02-05 00:00:00+05:30,254.4,263.0,252.15,257.15,113812
2019-02-06 00:00:00+05:30,267.7,268.45,260.0,265.2,180254
2019-02-07 00:00:00+05:30,261.0,264.9,259.15,260.75,57505
2019-02-08 00:00:00+05:30,261.4,261.4,251.0,252.85,79119
2019-02-11 00:00:00+05:30,250.1,250.4,238.85,242.4,65097
2019-02-12 00:00:00+05:30,240.0,255.5,240.0,253.6,83538
2019-02-13 00:00:00+05:30,255.45,255.45,246.5,247.35,46088
2019-02-14 00:00:00+05:30,245.0,258.0,242.0,252.8,116775
2019-02-15 00:00:00+05:30,254.0,254.1,241.3,243.35,82991
2019-02-18 00:00:00+05:30,244.95,245.5,233.0,234.5,56746
