date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,8610.79,8615.65,8542.65,8593.2,0
2019-01-02 00:00:00+05:30,8576.29,8590.29,8472.04,8508.29,0
2019-01-03 00:00:00+05:30,8512.2,8538.1,8429.85,8437.4,0
2019-01-04 00:00:00+05:30,8453.95,8476.15,8396.85,8450.45,0
2019-01-07 00:00:00+05:30,8495.6,8526.54,8472.04,8484.45,0
2019-01-08 00:00:00+05:30,8496.75,8497.4,8451.29,8468.5,0
2019-01-09 00:00:00+05:30,8503.7,8516.6,8429.4,8489.6,0
2019-01-10 00:00:00+05:30,8498.95,8502.25,8466.7,8480.45,0
2019-01-11 00:00:00+05:30,8487.25,8494.75,8425.5,8461.25,0
2019-01-14 00:00:00+05:30,8471.54,8471.79,8381.95,8415.6,0
2019-01-15 00:00:00+05:30,8453.15,8532.2,8446.7,8524.85,0
2019-01-16 00:00:00+05:30,8535.29,8551.35,8510.85,8518.75,0
2019-01-17 00:00:00+05:30,8532.65,8548.95,8486.25,8530.0,0
2019-01-18 00:00:00+05:30,8539.25,8548.2,8503.45,8535.1,0
2019-01-21 00:00:00+05:30,8548.5,8570.15,8523.79,8539.6,0
2019-01-22 00:00:00+05:30,8537.9,8543.54,8479.45,8527.15,0
2019-01-23 00:00:00+05:30,8541.95,8551.65,8458.9,8473.35,0
2019-01-24 00:00:00+05:30,8480.35,8491.2,8443.75,8472.4,0
2019-01-25 00:00:00+05:30,8477.1,8519.79,8362.85,8383.54,0
2019-01-28 00:00:00+05:30,8394.7,8399.35,8297.1,8321.29,0
2019-01-29 00:00:00+05:30,8313.4,8350.85,8278.6,8328.04,0
2019-01-30 00:00:00+05:30,8354.1,8358.1,8295.35,8330.85,0
2019-01-31 00:00:00+05:30,8359.04,8464.5,8342.7,8456.85,0
2019-02-01 00:00:00+05:30,8483.79,8621.6,8477.45,8573.04,0
2019-02-04 00:00:00+05:30,8558.9,8560.95,8500.15,8548.54,0
2019-02-05 00:00:00+05:30,8549.65,8592.85,8539.85,8552.95,0
2019-02-06 00:00:00+05:30,8582.75,8671.04,8575.35,8652.4,0
2019-02-07 00:00:00+05:30,8663.25,8713.0,8654.75,8686.65,0
