date,open,high,low,close,volume
2019-04-01 00:00:00+05:30,308.0,324.8,308.0,314.67,2903200
2019-04-02 00:00:00+05:30,318.0,325.3,312.0,313.09,2668800
2019-04-03 00:00:00+05:30,318.3,324.9,316.0,322.08,244000
2019-04-04 00:00:00+05:30,324.8,331.5,322.08,328.0,793200
2019-04-05 00:00:00+05:30,331.85,331.85,328.0,328.61,147600
2019-04-08 00:00:00+05:30,328.0,331.0,319.1,321.32,105600
2019-04-09 00:00:00+05:30,322.01,328.0,321.5,326.45,56800
2019-04-10 00:00:00+05:30,327.01,328.0,326.5,327.98,132400
2019-04-11 00:00:00+05:30,327.97,329.0,325.06,328.77,268400
2019-04-12 00:00:00+05:30,330.0,340.7,326.25,336.88,239200
2019-04-15 00:00:00+05:30,339.0,339.25,336.0,339.05,90800
2019-04-16 00:00:00+05:30,346.97,349.2,336.01,338.83,146000
2019-04-18 00:00:00+05:30,342.55,344.0,336.0,338.77,125200
2019-04-22 00:00:00+05:30,330.72,337.8,327.56,333.09,43600
2019-04-23 00:00:00+05:30,332.99,333.0,330.0,330.21,21600
2019-04-24 00:00:00+05:30,331.0,331.0,327.0,329.81,28400
2019-04-25 00:00:00+05:30,329.01,332.99,327.95,330.95,43200
2019-04-26 00:00:00+05:30,331.0,332.46,327.0,327.29,51200
2019-04-30 00:00:00+05:30,325.11,330.0,316.0,320.42,751600
2019-05-02 00:00:00+05:30,321.0,324.79,320.5,321.49,1282800
2019-05-03 00:00:00+05:30,329.9,329.9,321.57,323.05,1058000
2019-05-06 00:00:00+05:30,321.1,325.86,321.01,325.04,881200
2019-05-07 00:00:00+05:30,327.97,332.7,325.1,329.48,582800
2019-05-08 00:00:00+05:30,331.9,344.45,327.13,338.74,952000
2019-05-09 00:00:00+05:30,335.36,335.45,333.0,334.73,345200
2019-05-10 00:00:00+05:30,332.55,339.0,332.0,336.1,70400
2019-05-13 00:00:00+05:30,333.0,334.0,331.06,331.87,125600
2019-05-14 00:00:00+05:30,325.0,343.5,325.0,339.53,928800
2019-05-15 00:00:00+05:30,338.9,343.0,336.5,342.13,709200
2019-05-16 00:00:00+05:30,339.05,341.98,339.05,341.0,8000
2019-05-17 00:00:00+05:30,337.0,341.98,337.0,340.4,325600
2019-05-20 00:00:00+05:30,341.1,344.0,340.4,341.04,646000
2019-05-21 00:00:00+05:30,342.0,349.9,342.0,347.88,128800
2019-05-22 00:00:00+05:30,348.0,349.98,345.0,346.81,79200
2019-05-23 00:00:00+05:30,349.89,352.0,346.0,349.5,1744800
2019-05-24 00:00:00+05:30,348.0,349.9,345.0,347.99,736400
2019-05-27 00:00:00+05:30,348.0,348.0,344.68,346.92,72800
2019-05-28 00:00:00+05:30,348.5,348.5,346.1,347.04,68400
2019-05-29 00:00:00+05:30,348.7,349.34,346.0,348.6,35200
2019-05-30 00:00:00+05:30,349.99,353.0,347.95,352.4,158400
2019-05-31 00:00:00+05:30,352.34,356.0,351.27,354.05,620800
2019-06-03 00:00:00+05:30,362.9,362.9,352.12,353.25,82800
2019-06-04 00:00:00+05:30,355.85,358.0,355.2,357.13,26000
2019-06-06 00:00:00+05:30,358.0,359.0,351.15,354.32,40000
2019-06-07 00:00:00+05:30,356.0,356.0,345.0,346.45,444400
