date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,85.1,85.65,84.2,85.3,297408
2019-01-02 00:00:00+05:30,84.5,84.85,82.25,83.05,364190
2019-01-03 00:00:00+05:30,83.65,83.85,81.55,81.9,228984
2019-01-04 00:00:00+05:30,82.05,82.75,81.3,82.4,384102
2019-01-07 00:00:00+05:30,83.25,83.75,80.1,81.35,274125
2019-01-08 00:00:00+05:30,81.4,82.75,80.55,82.25,252248
2019-01-09 00:00:00+05:30,82.8,83.55,80.9,81.6,425030
2019-01-10 00:00:00+05:30,81.2,82.25,80.6,80.9,177716
2019-01-11 00:00:00+05:30,81.35,81.55,80.3,80.9,251048
2019-01-14 00:00:00+05:30,81.15,81.15,79.25,79.65,212543
2019-01-15 00:00:00+05:30,80.1,82.1,79.7,81.35,568205
2019-01-16 00:00:00+05:30,81.55,82.55,80.25,80.6,423906
2019-01-17 00:00:00+05:30,80.5,81.2,78.8,79.6,318304
2019-01-18 00:00:00+05:30,80.1,80.2,78.55,78.8,155350
2019-01-21 00:00:00+05:30,79.3,79.5,77.5,78.1,194551
2019-01-22 00:00:00+05:30,78.1,78.15,75.6,76.95,235927
2019-01-23 00:00:00+05:30,77.0,78.55,76.25,77.7,198135
2019-01-24 00:00:00+05:30,77.9,77.9,75.25,76.4,185047
2019-01-25 00:00:00+05:30,81.75,82.8,77.25,77.65,1748200
2019-01-28 00:00:00+05:30,78.0,80.5,75.05,79.95,809548
2019-01-29 00:00:00+05:30,79.5,83.85,79.5,82.4,1101244
2019-01-30 00:00:00+05:30,82.6,83.15,82.0,82.35,433493
2019-01-31 00:00:00+05:30,82.9,90.4,82.35,87.7,3260688
2019-02-01 00:00:00+05:30,89.2,89.9,84.15,84.85,1207693
2019-02-04 00:00:00+05:30,84.45,85.35,81.35,82.05,384424
2019-02-05 00:00:00+05:30,81.7,83.45,80.25,80.8,322767
2019-02-06 00:00:00+05:30,81.15,81.5,79.1,79.45,387520
2019-02-07 00:00:00+05:30,79.6,82.45,79.3,81.4,343162
2019-02-08 00:00:00+05:30,81.0,81.35,79.7,79.95,265715
2019-02-11 00:00:00+05:30,79.5,79.95,77.85,78.05,203472
2019-02-12 00:00:00+05:30,78.15,79.85,77.3,77.75,536606
2019-02-13 00:00:00+05:30,78.3,80.35,76.5,76.75,589915
2019-02-14 00:00:00+05:30,76.5,78.2,76.4,76.95,270980
2019-02-15 00:00:00+05:30,76.9,77.7,75.5,76.4,263338
2019-02-18 00:00:00+05:30,77.05,77.15,74.1,74.75,263071
2019-02-19 00:00:00+05:30,75.2,77.65,75.15,75.85,379432
2019-02-20 00:00:00+05:30,78.2,80.2,77.1,79.4,1215171
2019-02-21 00:00:00+05:30,80.15,81.35,78.55,80.65,979607
2019-02-22 00:00:00+05:30,80.2,82.4,80.2,81.55,721407
2019-02-25 00:00:00+05:30,81.25,84.3,80.0,82.85,589081
2019-02-26 00:00:00+05:30,81.9,83.5,80.25,81.65,517134
2019-02-27 00:00:00+05:30,82.5,85.4,80.25,80.95,1387649
2019-02-28 00:00:00+05:30,81.0,82.2,81.0,81.4,278992
2019-03-01 00:00:00+05:30,81.95,86.2,81.95,85.8,1147627
2019-03-05 00:00:00+05:30,86.3,91.6,85.55,91.15,1739130
2019-03-06 00:00:00+05:30,91.6,97.2,89.9,95.15,2120341
2019-03-07 00:00:00+05:30,95.0,96.1,92.6,93.25,809544
2019-03-08 00:00:00+05:30,93.0,93.95,90.6,91.05,469890
2019-03-11 00:00:00+05:30,91.8,94.75,91.1,92.7,620543
2019-03-12 00:00:00+05:30,93.35,95.85,93.35,94.05,713274
2019-03-13 00:00:00+05:30,94.45,96.0,93.05,93.4,629830
2019-03-14 00:00:00+05:30,93.6,95.4,92.65,93.9,704022
2019-03-15 00:00:00+05:30,94.2,96.0,88.6,89.9,1094993
2019-03-18 00:00:00+05:30,89.85,91.35,89.0,89.65,337636
2019-03-19 00:00:00+05:30,90.0,93.5,89.4,91.85,1059207
2019-03-20 00:00:00+05:30,93.6,94.1,91.3,91.6,1059944
2019-03-22 00:00:00+05:30,92.0,92.75,89.8,90.3,349705
2019-03-25 00:00:00+05:30,89.45,89.45,84.75,85.4,1016659
2019-03-26 00:00:00+05:30,85.5,87.4,85.15,85.95,603077
2019-03-27 00:00:00+05:30,86.5,87.95,83.55,84.4,1581920
2019-03-28 00:00:00+05:30,84.75,86.9,84.5,85.15,633251
2019-03-29 00:00:00+05:30,85.75,89.2,85.65,86.4,1297625
2019-04-01 00:00:00+05:30,87.6,89.5,86.5,86.85,999001
2019-04-02 00:00:00+05:30,87.2,87.95,85.25,85.5,557265
2019-04-03 00:00:00+05:30,86.0,87.3,84.1,84.6,843307
2019-04-04 00:00:00+05:30,85.6,85.85,83.6,83.95,851923
2019-04-05 00:00:00+05:30,84.05,85.7,84.05,84.6,560351
2019-04-08 00:00:00+05:30,84.8,85.9,82.8,83.4,641455
2019-04-09 00:00:00+05:30,83.4,83.5,82.35,83.25,453827
2019-04-10 00:00:00+05:30,83.1,84.2,82.5,82.95,502367
2019-04-11 00:00:00+05:30,82.85,83.6,81.55,82.0,630732
2019-04-12 00:00:00+05:30,81.9,82.75,81.65,82.0,827194
2019-04-15 00:00:00+05:30,82.4,87.3,82.15,85.45,1495927
2019-04-16 00:00:00+05:30,86.15,92.0,85.85,88.4,2758301
2019-04-18 00:00:00+05:30,88.4,89.15,85.75,86.35,719257
2019-04-22 00:00:00+05:30,85.1,86.6,83.75,84.15,436074
2019-04-23 00:00:00+05:30,84.0,85.4,82.9,83.25,953612
2019-04-24 00:00:00+05:30,83.45,84.35,83.1,83.65,369730
2019-04-25 00:00:00+05:30,84.0,85.35,83.05,83.5,357847
2019-04-26 00:00:00+05:30,83.75,85.15,83.1,83.5,447414
2019-04-30 00:00:00+05:30,83.0,83.55,80.65,81.1,1111099
2019-05-02 00:00:00+05:30,81.05,82.35,80.4,81.4,353857
2019-05-03 00:00:00+05:30,81.9,82.75,80.65,81.0,558362
2019-05-06 00:00:00+05:30,80.0,80.7,79.7,80.05,471483
2019-05-07 00:00:00+05:30,80.5,80.8,77.6,78.15,716520
2019-05-08 00:00:00+05:30,77.5,78.9,76.55,76.8,336886
2019-05-09 00:00:00+05:30,76.55,78.35,76.4,77.2,395804
2019-05-10 00:00:00+05:30,77.5,78.4,76.7,77.1,955298
2019-05-13 00:00:00+05:30,77.0,77.65,73.25,73.75,434773
2019-05-14 00:00:00+05:30,73.5,76.95,72.8,75.8,371109
2019-05-15 00:00:00+05:30,76.0,76.9,73.6,73.95,239643
2019-05-16 00:00:00+05:30,74.35,75.05,73.5,74.2,247619
2019-05-17 00:00:00+05:30,74.3,76.0,73.65,75.55,300175
2019-05-20 00:00:00+05:30,77.8,83.5,77.45,82.6,858202
2019-05-21 00:00:00+05:30,83.55,83.7,77.8,80.1,508872
2019-05-22 00:00:00+05:30,80.25,82.7,79.15,82.2,359010
2019-05-23 00:00:00+05:30,83.75,84.9,82.0,82.4,723315
2019-05-24 00:00:00+05:30,82.9,87.2,82.0,86.75,1055876
2019-05-27 00:00:00+05:30,86.8,89.95,85.5,88.0,1141387
2019-05-28 00:00:00+05:30,88.0,92.8,87.75,92.05,1276038
2019-05-29 00:00:00+05:30,92.35,92.5,89.0,89.45,590131
2019-05-30 00:00:00+05:30,89.45,89.7,86.9,88.95,651534
2019-05-31 00:00:00+05:30,89.0,91.3,86.8,88.25,832198
2019-06-03 00:00:00+05:30,88.45,90.8,87.2,89.15,704716
2019-06-04 00:00:00+05:30,89.35,90.5,87.45,87.85,561812
2019-06-06 00:00:00+05:30,88.25,88.95,85.25,85.7,547907
2019-06-07 00:00:00+05:30,85.35,86.8,84.35,85.15,369010
