date,open,high,low,close,volume
2024-04-09 00:00:00+05:30,175.0,183.75,167.1,176.25,3454400
2024-04-10 00:00:00+05:30,167.45,167.45,167.45,167.45,56000
2024-04-12 00:00:00+05:30,159.1,175.8,159.1,175.8,1113600
2024-04-15 00:00:00+05:30,170.0,184.55,169.95,184.55,1068800
2024-04-16 00:00:00+05:30,193.75,193.75,193.75,193.75,107200
2024-04-18 00:00:00+05:30,203.4,203.4,203.4,203.4,36800
2024-04-19 00:00:00+05:30,213.55,213.55,203.4,213.55,577600
2024-04-22 00:00:00+05:30,224.2,224.2,224.2,224.2,38400
2024-04-23 00:00:00+05:30,235.4,235.4,213.0,221.85,683200
2024-04-24 00:00:00+05:30,210.75,232.9,210.75,232.85,696000
2024-04-25 00:00:00+05:30,225.0,233.0,208.1,215.25,436800
2024-04-26 00:00:00+05:30,211.05,224.0,198.0,208.75,307200
2024-04-29 00:00:00+05:30,213.0,244.4,202.0,237.65,566400
2024-04-30 00:00:00+05:30,244.0,251.8,223.4,225.9,211200
2024-05-02 00:00:00+05:30,224.0,238.0,220.0,229.55,369600
2024-05-03 00:00:00+05:30,231.0,236.0,225.0,234.35,156800
2024-05-06 00:00:00+05:30,239.0,241.3,219.0,225.05,249600
2024-05-07 00:00:00+05:30,234.0,270.05,231.05,270.05,932800
2024-05-08 00:00:00+05:30,282.0,324.05,273.5,323.5,1483200
2024-05-09 00:00:00+05:30,322.0,331.7,291.15,291.15,374400
2024-05-10 00:00:00+05:30,281.0,284.0,262.05,272.7,852800
2024-05-13 00:00:00+05:30,278.0,278.0,245.45,248.8,428800
2024-05-14 00:00:00+05:30,244.95,261.2,240.0,261.0,420800
2024-05-15 00:00:00+05:30,261.95,264.0,247.95,247.95,328000
2024-05-16 00:00:00+05:30,248.95,248.95,235.55,235.55,294400
2024-05-17 00:00:00+05:30,234.4,247.3,228.0,247.3,217600
2024-05-18 00:00:00+05:30,251.0,255.95,245.0,253.3,80000
2024-05-21 00:00:00+05:30,253.5,253.85,244.0,249.45,92800
2024-05-22 00:00:00+05:30,251.1,254.95,243.25,244.1,104000
2024-05-23 00:00:00+05:30,245.0,249.5,234.4,236.0,94400
