date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,835.1,849.95,817.0,821.3,9597
2019-01-02 00:00:00+05:30,825.95,831.8,812.0,815.9,2205
2019-01-03 00:00:00+05:30,812.0,823.85,811.0,814.95,3640
2019-01-04 00:00:00+05:30,817.0,820.0,804.55,815.9,5716
2019-01-07 00:00:00+05:30,815.0,825.95,814.0,820.25,2177
2019-01-08 00:00:00+05:30,821.0,822.95,809.0,811.3,3246
2019-01-09 00:00:00+05:30,812.0,816.0,805.75,813.6,2191
2019-01-10 00:00:00+05:30,810.15,827.0,808.95,813.5,7274
2019-01-11 00:00:00+05:30,812.5,825.0,810.9,824.6,4592
2019-01-14 00:00:00+05:30,817.05,825.0,812.0,815.85,2914
2019-01-15 00:00:00+05:30,810.1,816.0,809.0,811.95,4642
2019-01-16 00:00:00+05:30,814.45,825.45,806.0,818.05,16350
2019-01-17 00:00:00+05:30,807.6,819.95,807.6,815.85,2408
2019-01-18 00:00:00+05:30,815.8,832.95,815.0,823.95,9863
2019-01-21 00:00:00+05:30,815.0,823.0,812.0,815.5,1751
2019-01-22 00:00:00+05:30,815.95,822.0,811.15,819.95,3178
2019-01-23 00:00:00+05:30,818.0,818.05,809.0,810.3,1557
2019-01-24 00:00:00+05:30,805.1,818.0,797.1,812.7,4818
2019-01-25 00:00:00+05:30,815.65,815.65,796.65,801.25,24236
2019-01-28 00:00:00+05:30,790.25,806.25,790.0,800.85,4013
2019-01-29 00:00:00+05:30,796.0,809.9,795.95,803.8,5392
2019-01-30 00:00:00+05:30,800.1,809.2,773.5,781.75,21127
2019-01-31 00:00:00+05:30,784.95,790.0,769.05,771.85,4670
2019-02-01 00:00:00+05:30,774.95,780.95,761.0,774.2,4392
2019-02-04 00:00:00+05:30,770.05,774.4,752.0,761.85,5505
2019-02-05 00:00:00+05:30,762.0,763.95,748.1,757.25,6771
2019-02-06 00:00:00+05:30,755.0,793.95,737.0,772.45,81154
2019-02-07 00:00:00+05:30,772.9,774.0,747.6,750.45,6543
2019-02-08 00:00:00+05:30,749.0,749.0,727.05,741.9,7009
2019-02-11 00:00:00+05:30,741.05,741.85,727.1,736.15,4971
2019-02-12 00:00:00+05:30,735.0,808.0,713.3,779.25,81196
2019-02-13 00:00:00+05:30,770.5,779.95,737.45,752.4,15933
2019-02-14 00:00:00+05:30,741.0,762.95,732.1,760.7,12787
2019-02-15 00:00:00+05:30,760.15,760.15,732.15,746.2,5586
2019-02-18 00:00:00+05:30,749.95,768.0,737.1,762.65,9411
2019-02-19 00:00:00+05:30,762.6,769.85,745.0,752.15,3224
2019-02-20 00:00:00+05:30,750.5,753.95,738.0,750.0,10174
2019-02-21 00:00:00+05:30,749.1,757.95,743.0,751.45,3742
2019-02-22 00:00:00+05:30,751.65,764.95,750.05,759.65,3681
2019-02-25 00:00:00+05:30,754.05,802.8,754.0,794.45,10438
2019-02-26 00:00:00+05:30,794.55,804.7,781.35,796.5,142521
2019-02-27 00:00:00+05:30,799.75,809.95,788.65,793.65,6147
2019-02-28 00:00:00+05:30,797.5,809.5,789.65,805.45,7092
2019-03-01 00:00:00+05:30,803.75,819.45,803.75,815.65,4378
2019-03-05 00:00:00+05:30,815.65,824.0,807.25,817.55,13929
2019-03-06 00:00:00+05:30,819.95,827.7,811.35,815.4,11191
2019-03-07 00:00:00+05:30,812.0,833.0,812.0,828.55,6326
2019-03-08 00:00:00+05:30,820.15,852.75,820.15,848.6,10550
2019-03-11 00:00:00+05:30,843.05,856.9,840.05,853.7,8773
2019-03-12 00:00:00+05:30,849.95,857.95,849.95,852.9,8024
2019-03-13 00:00:00+05:30,854.0,857.8,833.0,840.85,7162
2019-03-14 00:00:00+05:30,842.15,842.15,824.65,828.65,4780
2019-03-15 00:00:00+05:30,826.4,849.85,823.05,842.75,14828
2019-03-18 00:00:00+05:30,835.05,842.8,831.0,839.7,3145
2019-03-19 00:00:00+05:30,835.0,835.85,811.0,817.15,17777
2019-03-20 00:00:00+05:30,821.65,825.0,812.0,814.5,1993
2019-03-22 00:00:00+05:30,815.15,839.95,810.05,828.75,6624
2019-03-25 00:00:00+05:30,838.9,838.95,796.55,813.8,20940
2019-03-26 00:00:00+05:30,816.1,816.65,801.0,802.1,4317
2019-03-27 00:00:00+05:30,807.2,815.9,802.95,813.7,5475
2019-03-28 00:00:00+05:30,819.5,819.5,788.0,802.4,20447
2019-03-29 00:00:00+05:30,810.0,813.45,802.05,809.25,3350
2019-04-01 00:00:00+05:30,819.65,821.05,811.2,819.1,3463
2019-04-02 00:00:00+05:30,820.15,832.95,814.15,827.25,9225
2019-04-03 00:00:00+05:30,831.9,831.95,812.0,817.05,8869
2019-04-04 00:00:00+05:30,828.95,829.35,810.0,825.4,7290
2019-04-05 00:00:00+05:30,822.45,836.35,819.9,825.1,6908
2019-04-08 00:00:00+05:30,825.1,855.7,825.05,842.15,11650
2019-04-09 00:00:00+05:30,839.15,853.95,839.15,851.05,6073
2019-04-10 00:00:00+05:30,850.4,890.0,840.0,865.65,46250
2019-04-11 00:00:00+05:30,870.0,883.0,860.55,870.4,11640
2019-04-12 00:00:00+05:30,876.95,876.95,847.2,851.15,8043
2019-04-15 00:00:00+05:30,863.9,871.4,850.0,861.1,27641
2019-04-16 00:00:00+05:30,862.9,870.0,838.8,860.85,9131
2019-04-18 00:00:00+05:30,850.45,864.8,847.25,854.65,12564
2019-04-22 00:00:00+05:30,860.0,870.95,844.05,867.9,35947
2019-04-23 00:00:00+05:30,865.0,895.0,852.2,890.4,27006
2019-04-24 00:00:00+05:30,889.85,905.0,885.2,897.05,18102
2019-04-25 00:00:00+05:30,894.1,910.65,894.1,904.85,20562
2019-04-26 00:00:00+05:30,904.0,909.95,887.3,896.0,8359
2019-04-30 00:00:00+05:30,896.0,916.3,893.7,905.7,13100
2019-05-02 00:00:00+05:30,914.0,914.0,891.65,899.1,12476
2019-05-03 00:00:00+05:30,893.0,905.0,888.25,898.1,15568
2019-05-06 00:00:00+05:30,905.0,931.8,900.05,920.15,46930
2019-05-07 00:00:00+05:30,922.05,927.0,901.0,906.2,16971
2019-05-08 00:00:00+05:30,906.0,906.05,880.95,890.8,13113
2019-05-09 00:00:00+05:30,883.0,911.0,883.0,904.2,14023
2019-05-10 00:00:00+05:30,910.6,910.6,885.05,885.5,8458
2019-05-13 00:00:00+05:30,893.95,903.95,873.0,882.3,9484
2019-05-14 00:00:00+05:30,873.0,905.0,870.0,900.05,9382
2019-05-15 00:00:00+05:30,900.05,910.0,879.3,900.0,13324
2019-05-16 00:00:00+05:30,893.25,921.0,893.25,901.4,87432
2019-05-17 00:00:00+05:30,910.4,913.0,900.0,902.9,6411
2019-05-20 00:00:00+05:30,925.0,938.0,903.0,917.75,29078
2019-05-21 00:00:00+05:30,925.0,925.0,890.1,893.05,8334
2019-05-22 00:00:00+05:30,899.0,900.05,888.8,897.5,10448
2019-05-23 00:00:00+05:30,892.1,910.05,890.1,897.45,9065
2019-05-24 00:00:00+05:30,897.4,908.9,897.05,904.6,14619
2019-05-27 00:00:00+05:30,905.0,925.0,895.0,918.4,14910
2019-05-28 00:00:00+05:30,901.0,901.0,865.0,872.05,49281
2019-05-29 00:00:00+05:30,872.05,889.05,871.5,878.35,4519
2019-05-30 00:00:00+05:30,874.9,884.95,874.8,880.05,7435
2019-05-31 00:00:00+05:30,876.45,900.95,875.0,883.55,11763
2019-06-03 00:00:00+05:30,884.0,885.5,873.65,881.4,3656
2019-06-04 00:00:00+05:30,925.0,929.0,902.1,908.6,165381
2019-06-06 00:00:00+05:30,908.6,911.45,876.3,881.85,19210
2019-06-07 00:00:00+05:30,880.0,880.0,860.1,868.75,6519
2019-06-10 00:00:00+05:30,880.0,880.0,835.6,865.25,15602
2019-06-11 00:00:00+05:30,867.05,872.15,855.05,868.65,5481
2019-06-12 00:00:00+05:30,865.0,872.0,859.55,865.95,4113
2019-06-13 00:00:00+05:30,855.0,882.95,855.0,869.95,10610
2019-06-14 00:00:00+05:30,862.0,878.45,857.95,864.0,8448
2019-06-17 00:00:00+05:30,851.0,860.95,842.0,847.45,7968
2019-06-18 00:00:00+05:30,839.2,858.3,839.2,844.85,4042
2019-06-19 00:00:00+05:30,840.0,855.15,830.1,836.85,8665
2019-06-20 00:00:00+05:30,836.75,848.0,814.5,824.5,11807
2019-06-21 00:00:00+05:30,810.0,850.0,810.0,848.6,7014
2019-06-24 00:00:00+05:30,841.15,848.8,823.1,828.9,4917
2019-06-25 00:00:00+05:30,827.45,853.0,817.55,850.2,7638
2019-06-26 00:00:00+05:30,842.9,885.0,842.9,878.2,31933
2019-06-27 00:00:00+05:30,883.65,891.95,860.5,865.2,5659
2019-06-28 00:00:00+05:30,885.0,885.0,849.95,869.0,9835
2019-07-01 00:00:00+05:30,869.0,914.0,859.95,862.75,28710
2019-07-02 00:00:00+05:30,863.95,878.0,860.0,863.75,9773
2019-07-03 00:00:00+05:30,852.05,872.65,850.0,853.45,20894
2019-07-04 00:00:00+05:30,854.0,875.0,854.0,871.8,9176
2019-07-05 00:00:00+05:30,862.5,890.9,855.0,857.1,4926
2019-07-08 00:00:00+05:30,855.1,857.45,843.2,846.85,3516
2019-07-09 00:00:00+05:30,846.0,874.0,835.05,870.05,21255
2019-07-10 00:00:00+05:30,862.15,866.45,840.2,846.45,6720
2019-07-11 00:00:00+05:30,840.1,858.45,840.1,847.25,5829
2019-07-12 00:00:00+05:30,845.6,857.0,840.05,842.2,8217
2019-07-15 00:00:00+05:30,842.2,844.45,820.3,823.7,2150
2019-07-16 00:00:00+05:30,817.6,858.0,817.6,834.95,8326
2019-07-17 00:00:00+05:30,845.0,858.0,827.05,853.8,4812
2019-07-18 00:00:00+05:30,842.65,851.9,836.7,844.2,6619
2019-07-19 00:00:00+05:30,845.0,845.65,815.05,823.65,6803
2019-07-22 00:00:00+05:30,804.0,823.6,792.5,795.55,8286
2019-07-23 00:00:00+05:30,795.2,844.0,785.0,833.0,11448
2019-07-24 00:00:00+05:30,762.0,844.6,753.0,832.7,89001
2019-07-25 00:00:00+05:30,832.7,854.0,782.0,792.75,18021
2019-07-26 00:00:00+05:30,792.75,819.9,775.0,801.55,9404
2019-07-29 00:00:00+05:30,794.0,805.0,770.1,786.25,11843
2019-07-30 00:00:00+05:30,783.6,791.85,765.2,775.7,7314
2019-07-31 00:00:00+05:30,765.6,778.95,765.1,768.85,6221
2019-08-01 00:00:00+05:30,769.85,781.75,760.0,772.25,8279
2019-08-02 00:00:00+05:30,771.95,788.95,753.6,776.35,11561
2019-08-05 00:00:00+05:30,775.0,776.3,749.95,760.1,6002
2019-08-06 00:00:00+05:30,752.5,776.95,743.7,767.15,5853
2019-08-07 00:00:00+05:30,763.6,777.05,748.1,757.95,6083
2019-08-08 00:00:00+05:30,750.9,754.7,695.1,733.0,28269
2019-08-09 00:00:00+05:30,715.6,778.0,715.6,765.5,8223
2019-08-13 00:00:00+05:30,758.0,758.05,731.15,737.9,3701
2019-08-14 00:00:00+05:30,748.0,765.85,729.95,757.55,3584
2019-08-16 00:00:00+05:30,740.0,770.0,728.05,751.0,16210
2019-08-19 00:00:00+05:30,745.6,760.85,733.75,756.5,18228
2019-08-20 00:00:00+05:30,748.0,752.0,735.0,737.8,3094
2019-08-21 00:00:00+05:30,732.6,737.15,719.95,729.75,9300
2019-08-22 00:00:00+05:30,723.3,745.0,707.65,736.35,38396
2019-08-23 00:00:00+05:30,727.4,820.0,724.55,806.6,25493
2019-08-26 00:00:00+05:30,806.95,817.95,770.1,794.45,9611
2019-08-27 00:00:00+05:30,781.0,816.85,772.6,800.0,23991
2019-08-28 00:00:00+05:30,793.6,801.0,758.0,794.2,29138
2019-08-29 00:00:00+05:30,793.6,801.5,770.2,779.7,10181
2019-08-30 00:00:00+05:30,775.0,786.05,762.0,767.75,9586
2019-09-03 00:00:00+05:30,774.0,809.0,752.0,798.6,21890
2019-09-04 00:00:00+05:30,784.6,793.3,771.5,774.75,5269
2019-09-05 00:00:00+05:30,776.6,776.65,750.15,755.4,30366
2019-09-06 00:00:00+05:30,750.0,764.7,744.2,750.55,6887
2019-09-09 00:00:00+05:30,744.0,764.5,739.9,759.7,5722
2019-09-11 00:00:00+05:30,769.95,774.8,753.85,756.45,3918
2019-09-12 00:00:00+05:30,752.35,765.0,740.05,746.6,3560
2019-09-13 00:00:00+05:30,748.9,804.55,739.75,784.7,25941
2019-09-16 00:00:00+05:30,784.0,786.0,761.55,770.95,9176
2019-09-17 00:00:00+05:30,770.0,772.25,750.05,754.15,8995
2019-09-18 00:00:00+05:30,750.2,752.8,745.0,746.15,9502
2019-09-19 00:00:00+05:30,746.15,752.45,731.2,737.9,13767
2019-09-20 00:00:00+05:30,739.95,786.0,731.25,760.25,36775
2019-09-23 00:00:00+05:30,784.95,844.1,784.95,836.8,68109
2019-09-24 00:00:00+05:30,853.45,853.45,812.0,823.55,29056
2019-09-25 00:00:00+05:30,811.75,826.6,803.75,815.7,3799
2019-09-26 00:00:00+05:30,811.05,820.25,802.0,807.75,38855
2019-09-27 00:00:00+05:30,808.95,851.25,800.35,822.75,35066
2019-09-30 00:00:00+05:30,820.2,833.95,790.05,798.75,12425
2019-10-01 00:00:00+05:30,798.55,803.95,777.45,798.75,37292
2019-10-03 00:00:00+05:30,793.0,798.7,765.0,774.9,54361
