date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,788.0,790.75,780.95,787.8,172404
2019-01-02 00:00:00+05:30,785.65,794.4,769.45,776.25,267893
2019-01-03 00:00:00+05:30,775.35,782.95,764.0,767.25,194352
2019-01-04 00:00:00+05:30,770.35,771.95,742.2,752.75,331826
2019-01-07 00:00:00+05:30,758.65,793.35,753.35,784.95,584228
2019-01-08 00:00:00+05:30,784.65,792.25,773.55,781.85,395948
2019-01-09 00:00:00+05:30,780.25,793.35,764.0,772.3,626753
2019-01-10 00:00:00+05:30,775.95,781.35,766.65,775.25,281631
2019-01-11 00:00:00+05:30,777.0,781.9,768.7,773.15,212267
2019-01-14 00:00:00+05:30,773.4,785.45,769.55,782.95,274844
2019-01-15 00:00:00+05:30,784.05,789.05,770.25,773.55,429114
2019-01-16 00:00:00+05:30,775.3,775.85,756.6,759.2,451719
2019-01-17 00:00:00+05:30,760.1,770.65,754.85,767.7,478481
2019-01-18 00:00:00+05:30,766.25,767.75,752.75,760.55,256895
2019-01-21 00:00:00+05:30,765.0,768.35,759.15,763.55,234767
2019-01-22 00:00:00+05:30,759.05,782.0,759.05,777.65,649149
2019-01-23 00:00:00+05:30,780.0,794.65,771.45,776.95,599208
2019-01-24 00:00:00+05:30,780.65,784.3,768.25,776.45,229529
2019-01-25 00:00:00+05:30,776.65,776.65,747.65,751.25,375299
2019-01-28 00:00:00+05:30,756.25,760.0,722.55,755.7,409823
2019-01-29 00:00:00+05:30,751.9,752.6,721.85,727.2,731826
2019-01-30 00:00:00+05:30,729.35,738.55,710.6,725.9,844568
2019-01-31 00:00:00+05:30,690.0,716.65,672.65,680.45,2360102
2019-02-01 00:00:00+05:30,683.35,687.25,651.05,655.2,1202205
2019-02-04 00:00:00+05:30,653.35,663.65,634.05,639.7,1235262
2019-02-05 00:00:00+05:30,638.95,643.35,613.5,616.5,1046384
2019-02-06 00:00:00+05:30,614.65,628.0,602.0,620.35,1479404
2019-02-07 00:00:00+05:30,626.35,652.65,621.0,642.65,1205229
2019-02-08 00:00:00+05:30,646.55,650.65,634.85,640.6,879915
2019-02-11 00:00:00+05:30,620.0,676.65,616.25,668.55,1904210
2019-02-12 00:00:00+05:30,668.35,680.05,655.05,672.45,1856231
2019-02-13 00:00:00+05:30,672.0,681.35,645.45,649.15,826515
2019-02-14 00:00:00+05:30,648.65,663.95,637.35,655.8,579492
2019-02-15 00:00:00+05:30,656.0,661.95,644.0,649.5,662471
2019-02-18 00:00:00+05:30,649.95,655.85,634.85,645.25,1017245
2019-02-19 00:00:00+05:30,648.65,649.25,630.8,636.05,1269867
2019-02-20 00:00:00+05:30,638.65,651.25,633.35,647.1,465299
2019-02-21 00:00:00+05:30,651.85,670.45,648.0,661.4,869018
2019-02-22 00:00:00+05:30,663.25,670.0,654.0,656.15,471179
2019-02-25 00:00:00+05:30,656.15,660.0,643.35,648.05,511929
2019-02-26 00:00:00+05:30,638.0,671.65,636.25,666.25,963176
2019-02-27 00:00:00+05:30,667.35,679.35,657.35,664.3,876485
2019-02-28 00:00:00+05:30,666.35,676.65,640.7,652.6,847257
2019-03-01 00:00:00+05:30,658.65,664.0,654.15,658.05,709148
2019-03-05 00:00:00+05:30,663.8,667.65,658.05,661.65,661581
2019-03-06 00:00:00+05:30,664.95,668.95,656.1,661.3,552411
2019-03-07 00:00:00+05:30,661.35,662.95,644.65,648.95,483272
2019-03-08 00:00:00+05:30,647.95,648.0,630.35,637.6,1425444
2019-03-11 00:00:00+05:30,641.25,660.0,640.4,657.45,664520
2019-03-12 00:00:00+05:30,660.0,706.0,660.0,695.35,2692266
2019-03-13 00:00:00+05:30,698.35,704.65,669.5,674.85,989694
2019-03-14 00:00:00+05:30,672.75,689.45,665.35,684.55,712746
2019-03-15 00:00:00+05:30,687.95,696.45,673.1,676.15,505152
2019-03-18 00:00:00+05:30,676.7,694.65,673.45,677.85,557303
2019-03-19 00:00:00+05:30,679.85,699.2,679.35,687.2,910466
2019-03-20 00:00:00+05:30,687.35,694.65,677.85,680.7,637274
2019-03-22 00:00:00+05:30,683.25,688.65,666.25,670.8,635189
2019-03-25 00:00:00+05:30,668.0,673.15,657.45,664.5,500726
2019-03-26 00:00:00+05:30,665.85,679.35,665.85,673.95,348714
2019-03-27 00:00:00+05:30,676.55,682.65,652.75,667.3,483344
2019-03-28 00:00:00+05:30,672.0,687.2,670.2,683.6,462096
2019-03-29 00:00:00+05:30,686.65,709.6,685.4,690.15,1074968
2019-04-01 00:00:00+05:30,692.05,700.0,685.7,689.95,257453
2019-04-02 00:00:00+05:30,697.35,698.3,681.05,688.25,332960
2019-04-03 00:00:00+05:30,688.35,693.15,677.45,682.25,240707
2019-04-04 00:00:00+05:30,682.45,686.65,672.5,680.5,215267
2019-04-05 00:00:00+05:30,683.35,691.0,677.25,684.0,291371
2019-04-08 00:00:00+05:30,686.15,691.35,673.75,679.35,226236
2019-04-09 00:00:00+05:30,680.05,683.95,672.0,680.8,179024
2019-04-10 00:00:00+05:30,678.0,682.65,672.35,675.95,319068
2019-04-11 00:00:00+05:30,678.95,681.35,672.65,676.45,195873
2019-04-12 00:00:00+05:30,678.55,686.25,676.45,679.7,331782
2019-04-15 00:00:00+05:30,680.35,686.65,679.65,684.75,206322
2019-04-16 00:00:00+05:30,687.35,700.0,685.35,688.4,643149
2019-04-18 00:00:00+05:30,695.35,695.35,679.25,684.65,1117916
2019-04-22 00:00:00+05:30,680.0,680.0,667.5,676.65,295998
2019-04-23 00:00:00+05:30,675.35,692.0,672.65,685.35,922553
