date,open,high,low,close,volume
2024-04-29 00:00:00+05:30,306.0,308.9,270.2,275.5,987313
2024-04-30 00:00:00+05:30,275.9,284.0,275.0,276.6,342614
2024-05-02 00:00:00+05:30,279.0,291.8,277.55,282.9,467039
2024-05-03 00:00:00+05:30,285.6,292.0,271.4,282.6,487989
2024-05-06 00:00:00+05:30,290.0,292.7,276.0,285.9,837178
2024-05-07 00:00:00+05:30,285.95,288.2,275.05,277.0,380017
2024-05-08 00:00:00+05:30,277.45,286.9,274.55,284.95,470751
2024-05-09 00:00:00+05:30,283.75,286.9,268.0,271.65,288623
2024-05-10 00:00:00+05:30,273.95,306.0,272.0,297.95,855616
2024-05-13 00:00:00+05:30,300.0,308.3,286.7,302.4,1395870
2024-05-14 00:00:00+05:30,304.0,308.5,295.05,303.8,583120
2024-05-15 00:00:00+05:30,310.0,317.7,292.15,307.85,1306329
2024-05-16 00:00:00+05:30,310.85,316.5,305.7,310.25,630278
2024-05-17 00:00:00+05:30,309.85,315.5,309.0,312.85,461987
2024-05-18 00:00:00+05:30,314.95,317.75,311.1,313.4,136122
2024-05-21 00:00:00+05:30,313.5,324.4,305.0,308.95,1081298
2024-05-22 00:00:00+05:30,312.5,313.5,301.3,303.75,461380
2024-05-23 00:00:00+05:30,306.8,306.8,295.95,297.5,204064
