date,open,high,low,close,volume
2022-09-21 00:00:00+05:30,21.0,22.05,20.1,22.05,2930000
2022-09-22 00:00:00+05:30,21.75,21.8,20.95,20.95,1050000
2022-09-23 00:00:00+05:30,20.0,20.0,19.95,19.95,50000
2022-09-26 00:00:00+05:30,19.0,19.0,19.0,19.0,40000
2022-09-30 00:00:00+05:30,18.05,19.85,18.05,18.25,400000
2022-10-03 00:00:00+05:30,17.35,19.15,17.35,17.35,350000
2022-10-04 00:00:00+05:30,16.75,17.6,16.5,17.6,490000
2022-10-06 00:00:00+05:30,17.7,17.7,16.4,17.5,110000
2022-10-07 00:00:00+05:30,16.5,19.5,15.4,19.5,170000
2022-10-10 00:00:00+05:30,18.1,18.1,17.45,17.8,70000
2022-10-11 00:00:00+05:30,17.55,17.55,16.05,16.05,40000
2022-10-12 00:00:00+05:30,16.0,16.9,16.0,16.9,70000
2022-10-13 00:00:00+05:30,16.3,16.3,16.0,16.0,40000
2022-10-14 00:00:00+05:30,16.15,18.7,16.0,17.9,260000
2022-10-17 00:00:00+05:30,17.9,17.9,17.5,17.5,20000
2022-10-18 00:00:00+05:30,17.05,17.05,17.05,17.05,10000
2022-10-19 00:00:00+05:30,17.0,18.5,16.0,18.5,110000
2022-10-20 00:00:00+05:30,16.8,18.5,16.8,17.0,60000
2022-10-21 00:00:00+05:30,17.25,17.25,17.25,17.25,20000
2022-10-24 00:00:00+05:30,17.0,17.8,17.0,17.8,20000
2022-10-25 00:00:00+05:30,17.25,17.25,16.9,16.9,20000
2022-10-31 00:00:00+05:30,17.25,18.4,17.25,17.65,50000
2022-11-02 00:00:00+05:30,17.25,17.25,16.5,16.75,50000
2022-11-03 00:00:00+05:30,17.5,17.5,17.5,17.5,100000
2022-11-07 00:00:00+05:30,17.0,17.0,15.65,15.65,80000
2022-11-09 00:00:00+05:30,15.45,16.0,15.45,16.0,30000
2022-11-10 00:00:00+05:30,15.5,16.2,15.5,16.2,20000
2022-11-11 00:00:00+05:30,16.35,16.35,16.3,16.35,30000
2022-11-14 00:00:00+05:30,17.25,17.25,16.0,16.2,30000
2022-11-15 00:00:00+05:30,15.8,15.8,15.8,15.8,10000
2022-11-16 00:00:00+05:30,16.65,16.65,15.05,15.05,60000
2022-11-17 00:00:00+05:30,14.55,15.3,14.55,15.3,40000
2022-11-18 00:00:00+05:30,15.0,15.0,15.0,15.0,10000
2022-11-22 00:00:00+05:30,15.0,15.0,15.0,15.0,10000
