date,open,high,low,close,volume
2021-08-06 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,162
2021-08-09 00:00:00+05:30,1000.0,1000.0,951.05,967.36,178
2021-08-10 00:00:00+05:30,970.01,970.01,955.0,955.0,10
2021-08-11 00:00:00+05:30,965.5,965.5,957.0,957.0,20
2021-08-12 00:00:00+05:30,957.0,1025.0,957.0,1025.0,99
2021-08-17 00:00:00+05:30,951.05,980.0,921.08,966.0,25
2021-08-18 00:00:00+05:30,965.0,965.0,950.0,954.78,194
2021-08-20 00:00:00+05:30,950.0,952.0,950.0,950.0,52
2021-08-23 00:00:00+05:30,951.05,951.05,911.45,911.45,50
2021-08-24 00:00:00+05:30,926.3,926.3,925.0,925.0,29
2021-08-25 00:00:00+05:30,930.51,940.0,925.0,940.0,213
2021-08-26 00:00:00+05:30,930.35,930.35,930.0,930.0,54
2021-08-27 00:00:00+05:30,935.0,940.0,925.0,931.61,244
2021-08-30 00:00:00+05:30,931.0,938.0,821.0,912.7,827
2021-08-31 00:00:00+05:30,912.8,939.93,912.7,939.93,86
2021-09-01 00:00:00+05:30,920.0,935.9,875.0,895.26,244
2021-09-02 00:00:00+05:30,958.0,958.0,934.5,939.6,116
2021-09-03 00:00:00+05:30,960.0,960.0,935.0,935.0,70
2021-09-06 00:00:00+05:30,937.91,938.0,937.91,938.0,20
2021-09-07 00:00:00+05:30,959.99,961.0,945.45,945.45,105
2021-09-08 00:00:00+05:30,932.15,950.0,930.0,940.0,47
2021-09-09 00:00:00+05:30,930.18,930.18,930.18,930.18,94
2021-09-14 00:00:00+05:30,912.0,935.0,912.0,932.33,17
2021-09-15 00:00:00+05:30,941.0,968.9,921.0,930.36,91
2021-09-16 00:00:00+05:30,930.51,930.51,930.51,930.51,10
2021-09-17 00:00:00+05:30,930.5,940.01,930.5,932.01,211
2021-09-20 00:00:00+05:30,940.0,940.0,940.0,940.0,179
2021-09-21 00:00:00+05:30,940.0,968.0,940.0,968.0,86
2021-09-22 00:00:00+05:30,921.85,925.0,921.85,925.0,37
2021-09-23 00:00:00+05:30,924.0,935.0,924.0,926.83,150
2021-09-28 00:00:00+05:30,930.0,950.0,930.0,931.2,90
2021-09-29 00:00:00+05:30,931.0,944.99,930.0,944.99,46
2021-09-30 00:00:00+05:30,944.98,944.98,928.51,928.51,248
2021-10-01 00:00:00+05:30,930.05,940.0,928.0,940.0,133
2021-10-04 00:00:00+05:30,945.0,953.24,945.0,945.0,450
2021-10-05 00:00:00+05:30,951.0,970.0,951.0,960.0,147
2021-10-08 00:00:00+05:30,939.0,939.0,939.0,939.0,20
2021-10-11 00:00:00+05:30,939.0,939.0,939.0,939.0,50
2021-10-13 00:00:00+05:30,980.0,980.0,980.0,980.0,151
2021-10-18 00:00:00+05:30,980.0,980.0,980.0,980.0,80
2021-10-19 00:00:00+05:30,980.0,980.0,980.0,980.0,20
2021-10-25 00:00:00+05:30,970.0,985.0,940.0,940.0,180
2021-10-27 00:00:00+05:30,980.0,980.0,980.0,980.0,30
2021-10-29 00:00:00+05:30,951.0,951.0,951.0,951.0,32
2021-11-01 00:00:00+05:30,929.0,929.0,929.0,929.0,22
2021-11-03 00:00:00+05:30,929.01,960.0,929.01,959.0,26
2021-11-08 00:00:00+05:30,928.01,956.0,928.0,951.74,174
2021-11-11 00:00:00+05:30,953.0,953.0,913.0,950.0,102
2021-11-12 00:00:00+05:30,880.01,956.0,880.01,956.0,24
2021-11-18 00:00:00+05:30,945.0,982.0,945.0,982.0,560
2021-11-22 00:00:00+05:30,982.0,982.0,954.0,954.0,110
2021-11-25 00:00:00+05:30,954.0,955.0,954.0,955.0,20
2021-11-29 00:00:00+05:30,945.0,945.0,945.0,945.0,10
2021-12-08 00:00:00+05:30,945.0,945.0,945.0,945.0,1
2021-12-09 00:00:00+05:30,940.0,940.0,940.0,940.0,1
2021-12-10 00:00:00+05:30,933.0,980.0,933.0,980.0,139
2021-12-13 00:00:00+05:30,945.0,990.0,905.0,969.67,530
2021-12-14 00:00:00+05:30,895.0,969.0,895.0,954.0,10
2021-12-15 00:00:00+05:30,956.9,956.9,956.85,956.88,35
2021-12-17 00:00:00+05:30,936.0,950.0,936.0,943.0,17
2021-12-20 00:00:00+05:30,906.0,906.0,851.0,851.0,230
2021-12-21 00:00:00+05:30,969.99,969.99,969.99,969.99,1
2021-12-22 00:00:00+05:30,969.99,970.0,969.99,969.99,34
2021-12-23 00:00:00+05:30,921.0,935.0,921.0,935.0,2
2021-12-28 00:00:00+05:30,916.3,925.0,916.3,925.0,6
2021-12-29 00:00:00+05:30,980.0,980.0,980.0,980.0,20
2021-12-30 00:00:00+05:30,925.0,925.0,909.0,909.0,50
2021-12-31 00:00:00+05:30,915.0,921.0,912.25,921.0,21
2022-01-05 00:00:00+05:30,931.0,931.0,926.0,926.0,40
2022-01-06 00:00:00+05:30,932.0,932.0,931.0,931.3,40
2022-01-10 00:00:00+05:30,931.3,970.0,931.3,970.0,71
2022-01-11 00:00:00+05:30,970.0,975.0,930.0,975.0,127
2022-01-12 00:00:00+05:30,912.0,955.01,802.4,946.86,235
2022-01-13 00:00:00+05:30,943.0,943.0,905.3,930.2,17
2022-01-14 00:00:00+05:30,930.2,978.0,930.2,978.0,27
2022-01-17 00:00:00+05:30,977.95,977.95,902.05,932.69,90
2022-01-19 00:00:00+05:30,960.0,960.6,960.0,960.3,6
2022-01-21 00:00:00+05:30,905.2,905.2,905.2,905.2,50
2022-01-24 00:00:00+05:30,916.1,919.0,916.1,916.1,20
2022-01-25 00:00:00+05:30,916.0,980.0,916.0,980.0,110
2022-01-27 00:00:00+05:30,910.35,930.0,910.35,930.0,20
2022-02-02 00:00:00+05:30,930.0,930.0,930.0,930.0,70
2022-02-03 00:00:00+05:30,941.0,955.0,940.0,940.0,42
2022-02-04 00:00:00+05:30,930.0,930.0,930.0,930.0,20
2022-02-07 00:00:00+05:30,925.0,940.0,855.0,930.0,946
2022-02-08 00:00:00+05:30,950.0,950.0,912.83,921.41,105
2022-02-10 00:00:00+05:30,950.0,950.0,942.0,949.0,410
2022-02-11 00:00:00+05:30,926.0,926.0,926.0,926.0,50
2022-02-14 00:00:00+05:30,929.0,980.0,929.0,980.0,90
2022-02-15 00:00:00+05:30,970.0,970.0,970.0,970.0,21
2022-02-17 00:00:00+05:30,931.11,931.21,931.0,931.15,55
2022-02-18 00:00:00+05:30,931.0,931.0,931.0,931.0,10
2022-02-21 00:00:00+05:30,931.0,931.0,931.0,931.0,20
2022-02-22 00:00:00+05:30,931.0,931.0,931.0,931.0,13
2022-02-23 00:00:00+05:30,970.0,970.0,970.0,970.0,1
2022-02-24 00:00:00+05:30,965.0,970.0,960.0,970.0,45
2022-02-25 00:00:00+05:30,933.0,933.0,933.0,933.0,10
2022-03-02 00:00:00+05:30,932.95,949.0,930.0,949.0,105
2022-03-03 00:00:00+05:30,948.0,948.0,941.0,941.0,137
2022-03-04 00:00:00+05:30,904.01,904.01,860.0,860.0,249
2022-03-09 00:00:00+05:30,901.0,912.0,901.0,911.98,113
