date,open,high,low,close,volume
2023-12-29 00:00:00+05:30,1439.8,1511.75,1439.8,1511.75,157065
2024-01-01 00:00:00+05:30,1540.0,1587.3,1539.7,1587.3,18955
2024-01-02 00:00:00+05:30,1666.65,1666.65,1600.0,1666.65,63174
2024-01-03 00:00:00+05:30,1711.0,1729.9,1583.35,1619.4,69735
2024-01-04 00:00:00+05:30,1640.0,1642.4,1580.0,1607.2,47046
2024-01-05 00:00:00+05:30,1607.2,1664.9,1545.0,1581.25,54198
2024-01-08 00:00:00+05:30,1585.0,1620.0,1570.0,1575.8,17033
2024-01-09 00:00:00+05:30,1581.0,1605.0,1510.0,1518.4,22097
2024-01-10 00:00:00+05:30,1530.0,1550.0,1500.0,1512.95,228060
2024-01-11 00:00:00+05:30,1513.9,1588.55,1513.9,1569.55,19162
2024-01-12 00:00:00+05:30,1580.0,1783.75,1575.0,1606.25,49857
2024-01-15 00:00:00+05:30,1614.5,1614.5,1552.1,1581.95,13671
2024-01-16 00:00:00+05:30,1581.95,1619.9,1541.0,1555.55,7897
2024-01-17 00:00:00+05:30,1517.45,1593.8,1517.45,1565.4,6946
2024-01-18 00:00:00+05:30,1552.0,1586.35,1525.0,1531.55,12786
2024-01-19 00:00:00+05:30,1549.4,1595.9,1536.1,1568.95,5848
2024-01-20 00:00:00+05:30,1594.4,1594.4,1558.0,1572.45,5390
2024-01-23 00:00:00+05:30,1584.9,1598.0,1560.05,1577.9,11862
2024-01-24 00:00:00+05:30,1579.65,1589.9,1525.0,1537.15,19012
2024-01-25 00:00:00+05:30,1557.7,1575.95,1525.0,1527.1,22092
2024-01-29 00:00:00+05:30,1732.7,1732.7,1562.0,1582.75,24441
2024-01-30 00:00:00+05:30,1582.75,1590.45,1521.0,1525.2,93243
2024-01-31 00:00:00+05:30,1525.2,1565.95,1497.1,1513.4,56837
2024-02-01 00:00:00+05:30,1532.8,1541.85,1497.7,1504.2,17555
2024-02-02 00:00:00+05:30,1527.45,1555.7,1507.55,1537.85,4361
2024-02-05 00:00:00+05:30,1538.0,1554.95,1508.0,1529.75,12657
