date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,37.85,37.85,37.85,37.85,115
2019-01-02 00:00:00+05:30,37.0,37.9,36.65,36.7,251
2019-01-03 00:00:00+05:30,39.75,39.75,36.3,37.9,509
2019-01-04 00:00:00+05:30,37.05,39.0,36.85,38.1,244
2019-01-07 00:00:00+05:30,36.9,38.2,36.4,36.4,654
2019-01-08 00:00:00+05:30,37.0,37.2,36.0,37.0,136
2019-01-09 00:00:00+05:30,36.1,37.55,36.0,37.3,6050
2019-01-10 00:00:00+05:30,36.2,37.7,36.15,36.25,841
2019-01-11 00:00:00+05:30,36.05,38.45,36.05,36.5,84
2019-01-14 00:00:00+05:30,36.45,36.45,36.0,36.3,172
2019-01-15 00:00:00+05:30,36.3,38.95,36.3,36.45,206
2019-01-16 00:00:00+05:30,36.4,37.0,36.4,37.0,622
2019-01-17 00:00:00+05:30,36.0,36.8,36.0,36.75,1499
2019-01-18 00:00:00+05:30,36.35,37.15,36.25,36.3,921
2019-01-21 00:00:00+05:30,35.7,37.8,35.3,35.65,1651
2019-01-22 00:00:00+05:30,35.35,37.0,35.25,35.3,237
2019-01-23 00:00:00+05:30,35.45,36.5,35.25,36.5,492
2019-01-24 00:00:00+05:30,35.4,36.9,35.25,36.0,2566
2019-01-25 00:00:00+05:30,35.55,36.6,35.4,35.4,368
2019-01-28 00:00:00+05:30,35.45,36.55,35.25,35.25,3012
2019-01-29 00:00:00+05:30,37.7,37.7,35.25,35.25,172
2019-01-30 00:00:00+05:30,35.25,36.75,35.25,36.75,47
2019-01-31 00:00:00+05:30,36.75,36.8,35.6,35.65,235
2019-02-01 00:00:00+05:30,35.6,35.6,35.25,35.25,1146
2019-02-04 00:00:00+05:30,35.25,35.3,32.45,32.8,2322
2019-02-05 00:00:00+05:30,35.0,35.8,30.85,30.9,1778
2019-02-06 00:00:00+05:30,30.5,33.7,27.4,28.1,9183
2019-02-07 00:00:00+05:30,29.05,31.0,27.4,30.35,1407
2019-02-08 00:00:00+05:30,28.45,31.8,28.3,28.95,578
2019-02-11 00:00:00+05:30,28.0,30.5,28.0,29.0,206
2019-02-12 00:00:00+05:30,29.0,32.85,27.15,27.95,859
2019-02-13 00:00:00+05:30,28.9,29.35,26.7,29.05,1025
2019-02-14 00:00:00+05:30,27.1,31.8,27.1,28.25,583
2019-02-15 00:00:00+05:30,27.1,28.9,27.05,27.35,321
2019-02-18 00:00:00+05:30,27.2,27.2,25.8,26.25,981
2019-02-19 00:00:00+05:30,26.0,27.9,26.0,27.7,1095
2019-02-20 00:00:00+05:30,27.0,28.4,26.0,26.7,1278
2019-02-21 00:00:00+05:30,26.0,28.55,26.0,27.1,338
2019-02-22 00:00:00+05:30,27.1,27.3,27.1,27.3,37
